TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
921532.0,841.87042,1.0,1.52,0.81,-9.82,-2.38,-15.5,37.25,-0.63,0.5,-0.44,0.043130627931510006,0.07242629908720799,-0.16289332856499605,-164.44410289964105,-12.250239375241623,-9.027691221695425,-0.0285,-0.9908,-0.1067,-0.0787,0
921532.0,841.87042,1.0,1.52,0.81,-9.82,-2.38,-15.5,37.25,-0.63,0.5,-0.44,0.043130627931510006,0.07242629908720799,-0.16289332856499605,-164.44410289964105,-12.250239375241623,-9.027691221695425,-0.0285,-0.9908,-0.1067,-0.0787,0
921565.0,841.874276,1.0,1.63,0.55,-9.71,-2.69,-15.06,37.25,1.06,-0.75,-0.63,0.11649879893175047,-0.18929449493511424,-0.052056589813632925,-164.44410289964105,-12.261764386292771,-9.016196458354324,-0.0279,-0.9908,-0.1068,-0.0786,0
921565.0,841.874276,1.0,1.63,0.55,-9.71,-2.69,-15.06,37.25,1.06,-0.75,-0.63,0.11649879893175047,-0.18929449493511424,-0.052056589813632925,-164.44410289964105,-12.261764386292771,-9.016196458354324,-0.0279,-0.9908,-0.1068,-0.0786,0
921602.0,841.889772,1.0,1.46,0.73,-9.6,-2.69,-15.06,37.25,-1.37,-1.0,0.44,0.012939350550190833,0.022792942616313205,0.06889804921719644,-164.44410289964105,-12.261764386292771,-8.981712713320505,-0.0281,-0.9908,-0.1068,-0.0783,0
921602.0,841.889772,1.0,1.46,0.73,-9.6,-2.69,-15.06,37.25,-1.37,-1.0,0.44,0.012939350550190833,0.022792942616313205,0.06889804921719644,-164.44410289964105,-12.261764386292771,-8.981712713320505,-0.0281,-0.9908,-0.1068,-0.0783,0
921634.0,841.934025,1.0,1.47,0.83,-9.73,-3.38,-15.06,36.5,-0.81,-2.06,1.0,0.029393423996765325,0.10673608403333618,-0.06808763879278956,-164.44410289964105,-12.238714488577818,-8.935735653853005,-0.0284,-0.9908,-0.1066,-0.0779,0
921634.0,841.934025,1.0,1.47,0.83,-9.73,-3.38,-15.06,36.5,-0.81,-2.06,1.0,0.029393423996765325,0.10673608403333618,-0.06808763879278956,-164.44410289964105,-12.238714488577818,-8.935735653853005,-0.0284,-0.9908,-0.1066,-0.0779,0
921671.0,841.997207,1.0,1.64,0.64,-9.82,-2.25,-14.69,37.25,0.94,0.19,-0.19,0.13838459589155253,-0.11273925188210454,-0.16830561717970838,-164.44410289964105,-12.238714488577818,-8.947229783297066,-0.0281,-0.9908,-0.1066,-0.078,0
921671.0,841.997207,1.0,1.64,0.64,-9.82,-2.25,-14.69,37.25,0.94,0.19,-0.19,0.13838459589155253,-0.11273925188210454,-0.16830561717970838,-164.44410289964105,-12.238714488577818,-8.947229783297066,-0.0281,-0.9908,-0.1066,-0.078,0
