TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1984653.0,1906.882635,1.0,7.99,4.06,-4.18,-27.19,-26.5,15.56,1.94,1.37,-0.69,-0.13025576990899948,-0.05729554872285059,-0.08151720401217588,-108.70148376565115,-24.537797991913113,-63.94335613096245,-0.1191,-0.8126,-0.2125,-0.5295,0
1984653.0,1906.882635,1.0,7.99,4.06,-4.18,-27.19,-26.5,15.56,1.94,1.37,-0.69,-0.13025576990899948,-0.05729554872285059,-0.08151720401217588,-108.70148376565115,-24.537797991913113,-63.94335613096245,-0.1191,-0.8126,-0.2125,-0.5295,0
1984690.0,1906.908194,1.0,8.07,4.28,-3.98,-26.37,-25.37,15.5,2.0,0.69,-0.12,0.1272543148904896,0.09542560857332649,-0.15620101226401673,-108.68182460772248,-24.56125248965988,-63.95686484639014,-0.1188,-0.8125,-0.2127,-0.5296,0
1984690.0,1906.908194,1.0,8.07,4.28,-3.98,-26.37,-25.37,15.5,2.0,0.69,-0.12,0.1272543148904896,0.09542560857332649,-0.15620101226401673,-108.68182460772248,-24.56125248965988,-63.95686484639014,-0.1188,-0.8125,-0.2127,-0.5296,0
1984724.0,1906.96245,1.0,7.97,4.03,-4.0,-26.37,-25.37,15.5,1.81,1.0,-2.38,0.021501129270799696,-0.08240419449125014,0.021224753738581015,-108.66217014935283,-24.631622257728544,-63.94335613096245,-0.1187,-0.8124,-0.2133,-0.5295,0
1984724.0,1906.96245,1.0,7.97,4.03,-4.0,-26.37,-25.37,15.5,1.81,1.0,-2.38,0.021501129270799696,-0.08240419449125014,0.021224753738581015,-108.66217014935283,-24.631622257728544,-63.94335613096245,-0.1187,-0.8124,-0.2133,-0.5295,0
1984757.0,1906.970867,1.0,8.05,4.21,-4.25,-27.19,-25.37,16.75,0.94,0.69,-0.44,-0.14110430581700517,0.04637699718870625,-0.2216618593815003,-108.6425203865957,-24.678540676695548,-63.97037455615307,-0.1185,-0.8123,-0.2137,-0.5297,0
1984757.0,1906.970867,1.0,8.05,4.21,-4.25,-27.19,-25.37,16.75,0.94,0.69,-0.44,-0.14110430581700517,0.04637699718870625,-0.2216618593815003,-108.6425203865957,-24.678540676695548,-63.97037455615307,-0.1185,-0.8123,-0.2137,-0.5297,0
1984792.0,1907.054534,1.0,7.8,4.01,-3.85,-26.75,-25.37,16.37,2.75,-1.12,-1.63,0.1020950577585687,-0.02549376363462663,0.22899231833289058,-108.66217014935283,-24.737194611496925,-63.916341681484134,-0.1181,-0.8124,-0.2142,-0.5293,0
1984792.0,1907.054534,1.0,7.8,4.01,-3.85,-26.75,-25.37,16.37,2.75,-1.12,-1.63,0.1020950577585687,-0.02549376363462663,0.22899231833289058,-108.66217014935283,-24.737194611496925,-63.916341681484134,-0.1181,-0.8124,-0.2142,-0.5293,0
1984829.0,1907.097607,1.0,7.95,4.0,-3.88,-27.87,-25.75,16.0,0.12,0.0,-0.19,0.12297606580845982,-0.11003665786264527,0.0994532459847246,-108.62287531550987,-24.819321185763364,-63.92984840946278,-0.118,-0.8122,-0.2149,-0.5294,0
1984829.0,1907.097607,1.0,7.95,4.0,-3.88,-27.87,-25.75,16.0,0.12,0.0,-0.19,0.12297606580845982,-0.11003665786264527,0.0994532459847246,-108.62287531550987,-24.819321185763364,-63.92984840946278,-0.118,-0.8122,-0.2149,-0.5294,0
1984862.0,1907.106402,1.0,8.03,4.26,-4.06,-27.87,-25.75,16.0,1.12,1.56,0.44,0.038599196020843385,0.08966293296843952,-0.1483774063167722,-108.58359923261345,-24.819321185763364,-63.97037455615307,-0.1179,-0.812,-0.2149,-0.5297,0
1984862.0,1907.106402,1.0,8.03,4.26,-4.06,-27.87,-25.75,16.0,1.12,1.56,0.44,0.038599196020843385,0.08966293296843952,-0.1483774063167722,-108.58359923261345,-24.819321185763364,-63.97037455615307,-0.1179,-0.812,-0.2149,-0.5297,0
