TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
5315201.0,139.233239,1.0,2.97,8.91,4.42,-5.06,-43.69,-3.5,3.81,-40.06,16.87,-1.1549765631788362,0.7748792416528252,-0.47979697159146184,-10.98322086133136,-58.09047248173242,-120.63897960324066,0.0175,-0.0957,-0.4855,-0.8688,0
5315201.0,139.233239,1.0,2.97,8.91,4.42,-5.06,-43.69,-3.5,3.81,-40.06,16.87,-1.1549765631788362,0.7748792416528252,-0.47979697159146184,-10.98322086133136,-58.09047248173242,-120.63897960324066,0.0175,-0.0957,-0.4855,-0.8688,0
5315235.0,139.237465,1.0,4.67,8.52,3.79,-5.06,-43.69,-3.5,18.62,-63.94,24.44,-2.7339602001566963,0.8560850015816603,-0.2211104725096078,-12.699808169946314,-58.47094472838859,-119.8568228996601,0.0157,-0.1106,-0.4884,-0.8654,0
5315235.0,139.237465,1.0,4.67,8.52,3.79,-5.06,-43.69,-3.5,18.62,-63.94,24.44,-2.7339602001566963,0.8560850015816603,-0.2211104725096078,-12.699808169946314,-58.47094472838859,-119.8568228996601,0.0157,-0.1106,-0.4884,-0.8654,0
5315270.0,139.285571,1.0,6.65,8.34,3.77,-5.75,-44.38,-2.25,49.69,-195.56,32.88,-4.019171543903784,0.005422897410396033,-0.7686623212914032,-17.752401631441728,-59.78840237588515,-117.10092120050626,0.0037,-0.1543,-0.4984,-0.8531,0
5315270.0,139.285571,1.0,6.65,8.34,3.77,-5.75,-44.38,-2.25,49.69,-195.56,32.88,-4.019171543903784,0.005422897410396033,-0.7686623212914032,-17.752401631441728,-59.78840237588515,-117.10092120050626,0.0037,-0.1543,-0.4984,-0.8531,0
5315305.0,139.314348,1.0,5.87,6.29,4.41,-6.88,-42.56,-2.69,49.31,-290.25,36.5,-2.0986940047873848,-2.333851520830589,0.6623774453904101,-27.607851915171175,-61.15455226396579,-111.52245118481589,-0.0294,-0.2386,-0.5087,-0.8267,0
5315305.0,139.314348,1.0,5.87,6.29,4.41,-6.88,-42.56,-2.69,49.31,-290.25,36.5,-2.0986940047873848,-2.333851520830589,0.6623774453904101,-27.607851915171175,-61.15455226396579,-111.52245118481589,-0.0294,-0.2386,-0.5087,-0.8267,0
5315342.0,139.371421,1.0,7.26,8.12,3.62,-8.06,-42.5,2.25,-9.81,-319.44,86.19,-1.96715557057729,-1.7235082617909585,-1.3694950524178964,-36.27518399341681,-60.26481476661726,-107.23982794355227,-0.0539,-0.3113,-0.502,-0.8051,0
5315342.0,139.371421,1.0,7.26,8.12,3.62,-8.06,-42.5,2.25,-9.81,-319.44,86.19,-1.96715557057729,-1.7235082617909585,-1.3694950524178964,-36.27518399341681,-60.26481476661726,-107.23982794355227,-0.0539,-0.3113,-0.502,-0.8051,0
