TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
4548802.0,4512.148788,1.0,4.22,1.12,9.11,2.0,-16.75,-42.06,-6.44,4.56,7.0,-0.16601014357388671,-0.4636457831288435,-0.2835617529820649,-22.53618284114898,4.986306217889055,-115.38674111389929,-0.4956,-0.1954,0.0435,-0.8452,0
4548802.0,4512.148788,1.0,4.22,1.12,9.11,2.0,-16.75,-42.06,-6.44,4.56,7.0,-0.16601014357388671,-0.4636457831288435,-0.2835617529820649,-22.53618284114898,4.986306217889055,-115.38674111389929,-0.4956,-0.1954,0.0435,-0.8452,0
4548837.0,4512.15357,1.0,3.7,1.1,10.39,2.0,-16.75,-42.06,-5.75,7.31,10.81,0.39963066447946227,0.2958235194484151,-1.2660589629118721,-22.34926291674044,5.07806793226336,-115.6229775841169,-0.4943,-0.1938,0.0443,-0.8463,0
4548837.0,4512.15357,1.0,3.7,1.1,10.39,2.0,-16.75,-42.06,-5.75,7.31,10.81,0.39963066447946227,0.2958235194484151,-1.2660589629118721,-22.34926291674044,5.07806793226336,-115.6229775841169,-0.4943,-0.1938,0.0443,-0.8463,0
4548874.0,4512.194852,1.0,3.84,0.75,10.32,2.75,-16.5,-39.56,1.0,30.69,26.25,0.4738711402746702,-0.1149614002716498,-1.2193524496125665,-21.497196482057948,4.89454770282183,-116.59757736800643,-0.4894,-0.1865,0.0427,-0.8508,0
4548874.0,4512.194852,1.0,3.84,0.75,10.32,2.75,-16.5,-39.56,1.0,30.69,26.25,0.4738711402746702,-0.1149614002716498,-1.2193524496125665,-21.497196482057948,4.89454770282183,-116.59757736800643,-0.4894,-0.1865,0.0427,-0.8508,0
4548909.0,4512.2608,1.0,3.85,0.07,10.72,2.38,-15.69,-42.5,-0.12,40.63,51.81,0.9783301580745578,-0.5199395302372962,-1.5299426532930678,-20.506574164810864,4.539012581284228,-118.16321281406336,-0.4804,-0.178,0.0396,-0.8579,0
4548909.0,4512.2608,1.0,3.85,0.07,10.72,2.38,-15.69,-42.5,-0.12,40.63,51.81,0.9783301580745578,-0.5199395302372962,-1.5299426532930678,-20.506574164810864,4.539012581284228,-118.16321281406336,-0.4804,-0.178,0.0396,-0.8579,0
4548941.0,4512.280895,1.0,3.92,-0.1,10.96,2.38,-15.69,-42.5,-11.69,42.06,101.87,0.7368404215973838,-0.7407754755085428,-1.7867238785560318,-18.796984460560502,4.550480755424785,-121.71235608620218,-0.4571,-0.1633,0.0397,-0.8734,0
4548941.0,4512.280895,1.0,3.92,-0.1,10.96,2.38,-15.69,-42.5,-11.69,42.06,101.87,0.7368404215973838,-0.7407754755085428,-1.7867238785560318,-18.796984460560502,4.550480755424785,-121.71235608620218,-0.4571,-0.1633,0.0397,-0.8734,0
4548978.0,4512.328377,1.0,3.87,0.15,10.93,5.0,-15.0,-42.06,-12.81,35.19,128.38,0.05132108906234614,-0.5219903364305578,-1.7773558802855653,-17.09160645080068,5.146891353190199,-126.55630673438098,-0.4219,-0.1486,0.0449,-0.8932,0
4548978.0,4512.328377,1.0,3.87,0.15,10.93,5.0,-15.0,-42.06,-12.81,35.19,128.38,0.05132108906234614,-0.5219903364305578,-1.7773558802855653,-17.09160645080068,5.146891353190199,-126.55630673438098,-0.4219,-0.1486,0.0449,-0.8932,0
4549015.0,4512.348285,1.0,4.12,-0.24,10.87,3.88,-15.69,-42.06,-21.06,39.69,145.13,-0.2439906346981741,-0.8842830390595243,-1.7841831053902784,-15.7832777083714,5.7090210665439,-130.70755912152916,-0.3905,-0.1373,0.0498,-0.9089,0
4549015.0,4512.348285,1.0,4.12,-0.24,10.87,3.88,-15.69,-42.06,-21.06,39.69,145.13,-0.2439906346981741,-0.8842830390595243,-1.7841831053902784,-15.7832777083714,5.7090210665439,-130.70755912152916,-0.3905,-0.1373,0.0498,-0.9089,0
4549050.0,4512.399512,1.0,4.34,-0.33,10.14,3.88,-15.69,-42.06,-29.31,23.94,143.13,-1.0689658023732325,-0.9600274995835542,-1.1340885177326996,-14.08435967436596,7.063311874799694,-136.06616582647524,-0.3481,-0.1226,0.0616,-0.9274,0
4549050.0,4512.399512,1.0,4.34,-0.33,10.14,3.88,-15.69,-42.06,-29.31,23.94,143.13,-1.0689658023732325,-0.9600274995835542,-1.1340885177326996,-14.08435967436596,7.063311874799694,-136.06616582647524,-0.3481,-0.1226,0.0616,-0.9274,0
4549085.0,4512.465219,1.0,3.33,1.16,12.0,3.88,-14.19,-41.56,-60.44,-9.81,123.19,-1.2231368121286301,1.656242210023179,-2.530095846476426,-13.553381828311744,9.027691221695425,-139.2059212883253,-0.3185,-0.118,0.0787,-0.9373,0
4549085.0,4512.465219,1.0,3.33,1.16,12.0,3.88,-14.19,-41.56,-60.44,-9.81,123.19,-1.2231368121286301,1.656242210023179,-2.530095846476426,-13.553381828311744,9.027691221695425,-139.2059212883253,-0.3185,-0.118,0.0787,-0.9373,0
4549122.0,4512.470289,1.0,3.87,1.2,11.63,1.88,-12.56,-41.25,-22.5,4.63,92.69,-2.002008018755098,1.7406100925036192,-2.219822483596962,-12.688278342697656,10.672437176186932,-142.45363711540872,-0.2875,-0.1105,0.093,-0.9468,0
4549122.0,4512.470289,1.0,3.87,1.2,11.63,1.88,-12.56,-41.25,-22.5,4.63,92.69,-2.002008018755098,1.7406100925036192,-2.219822483596962,-12.688278342697656,10.672437176186932,-142.45363711540872,-0.2875,-0.1105,0.093,-0.9468,0
4549156.0,4512.518925,1.0,2.49,1.75,13.02,0.69,-11.06,-41.56,-20.31,-25.87,43.56,-0.9506195641448072,3.511259932502194,-3.059988105218851,-12.872771138472864,11.593515641253692,-143.61025532246643,-0.2736,-0.1121,0.101,-0.95,0
4549156.0,4512.518925,1.0,2.49,1.75,13.02,0.69,-11.06,-41.56,-20.31,-25.87,43.56,-0.9506195641448072,3.511259932502194,-3.059988105218851,-12.872771138472864,11.593515641253692,-143.61025532246643,-0.2736,-0.1121,0.101,-0.95,0
4549191.0,4512.543537,1.0,3.37,0.32,10.01,0.69,-11.06,-41.56,58.13,-10.56,38.63,-1.2270329208020545,1.0624659366444034,-0.6348516326550602,-13.507223821905175,10.72998370230972,-144.841458151918,-0.262,-0.1176,0.0935,-0.9533,0
4549191.0,4512.543537,1.0,3.37,0.32,10.01,0.69,-11.06,-41.56,58.13,-10.56,38.63,-1.2270329208020545,1.0624659366444034,-0.6348516326550602,-13.507223821905175,10.72998370230972,-144.841458151918,-0.262,-0.1176,0.0935,-0.9533,0
4549226.0,4512.562577,1.0,2.81,0.57,10.22,-1.25,-9.19,-40.38,-2.56,-48.44,18.44,-0.6427192417796066,1.6441661725377856,-0.6601083125497222,-14.604088706058507,10.534336497867198,-145.37657897397716,-0.253,-0.1271,0.0918,-0.9547,0
4549226.0,4512.562577,1.0,2.81,0.57,10.22,-1.25,-9.19,-40.38,-2.56,-48.44,18.44,-0.6427192417796066,1.6441661725377856,-0.6601083125497222,-14.604088706058507,10.534336497867198,-145.37657897397716,-0.253,-0.1271,0.0918,-0.9547,0
4549263.0,4512.614296,1.0,2.6,2.38,8.75,-2.88,-10.38,-40.0,59.31,35.19,4.44,-1.548493270801632,2.8427009918987203,0.9461692195377953,-15.077882439571027,9.637046865121436,-145.7248595525418,-0.25,-0.1312,0.084,-0.9556,0
4549263.0,4512.614296,1.0,2.6,2.38,8.75,-2.88,-10.38,-40.0,59.31,35.19,4.44,-1.548493270801632,2.8427009918987203,0.9461692195377953,-15.077882439571027,9.637046865121436,-145.7248595525418,-0.25,-0.1312,0.084,-0.9556,0
4549298.0,4512.635344,1.0,1.57,-0.31,8.83,-2.88,-10.38,-40.0,144.06,32.06,-4.38,0.7730861956199834,0.4602172131551651,0.8780197662599178,-14.777398324484167,6.04177399090254,-146.992038514199,-0.2477,-0.1286,0.0527,-0.9588,0
4549298.0,4512.635344,1.0,1.57,-0.31,8.83,-2.88,-10.38,-40.0,144.06,32.06,-4.38,0.7730861956199834,0.4602172131551651,0.8780197662599178,-14.777398324484167,6.04177399090254,-146.992038514199,-0.2477,-0.1286,0.0527,-0.9588,0
4549332.0,4512.685983,1.0,2.19,-1.62,8.71,-2.06,-10.5,-40.0,108.5,-20.56,31.69,1.176488363502889,-1.6773971591244428,0.9135732601363689,-16.084119443363345,1.1917736982377245,-148.2245582580313,-0.2351,-0.1399,0.0104,-0.9618,0
4549332.0,4512.685983,1.0,2.19,-1.62,8.71,-2.06,-10.5,-40.0,108.5,-20.56,31.69,1.176488363502889,-1.6773971591244428,0.9135732601363689,-16.084119443363345,1.1917736982377245,-148.2245582580313,-0.2351,-0.1399,0.0104,-0.9618,0
4549367.0,4512.706355,1.0,3.07,1.21,8.91,-1.5,-14.19,-36.25,79.87,-74.37,28.62,-0.20871901484515984,0.25266905176614474,0.3108775341538603,-19.215254308568724,-1.2261530793833222,-147.84997349806363,-0.2205,-0.1669,-0.0107,-0.9609,0
4549367.0,4512.706355,1.0,3.07,1.21,8.91,-1.5,-14.19,-36.25,79.87,-74.37,28.62,-0.20871901484515984,0.25266905176614474,0.3108775341538603,-19.215254308568724,-1.2261530793833222,-147.84997349806363,-0.2205,-0.1669,-0.0107,-0.9609,0
4549404.0,4512.75274,1.0,3.32,0.79,9.32,-4.5,-16.5,-36.25,138.13,-57.13,26.44,0.4404126655500945,-0.5680365393031304,-0.09245456425426468,-21.90556839778225,-4.194987989089829,-146.992038514199,-0.2079,-0.19,-0.0366,-0.9588,0
4549404.0,4512.75274,1.0,3.32,0.79,9.32,-4.5,-16.5,-36.25,138.13,-57.13,26.44,0.4404126655500945,-0.5680365393031304,-0.09245456425426468,-21.90556839778225,-4.194987989089829,-146.992038514199,-0.2079,-0.19,-0.0366,-0.9588,0
4549439.0,4512.775799,1.0,4.9,1.76,7.43,-4.5,-16.5,-36.25,137.44,-67.94,16.12,-1.2941140844189478,-0.80690413269196,0.863123041514708,-25.547298987438335,-8.751841754333862,-144.690009668053,-0.1932,-0.2211,-0.0763,-0.9529,0
4549439.0,4512.775799,1.0,4.9,1.76,7.43,-4.5,-16.5,-36.25,137.44,-67.94,16.12,-1.2941140844189478,-0.80690413269196,0.863123041514708,-25.547298987438335,-8.751841754333862,-144.690009668053,-0.1932,-0.2211,-0.0763,-0.9529,0
4549476.0,4512.863142,1.0,7.56,3.29,5.87,-6.75,-20.25,-34.5,177.06,-134.0,28.19,-3.9218001142111945,-0.6686298086417533,0.500360833894705,-29.796111449943453,-12.66521907501552,-141.19218403998903,-0.1794,-0.2571,-0.1103,-0.9432,0
4549476.0,4512.863142,1.0,7.56,3.29,5.87,-6.75,-20.25,-34.5,177.06,-134.0,28.19,-3.9218001142111945,-0.6686298086417533,0.500360833894705,-29.796111449943453,-12.66521907501552,-141.19218403998903,-0.1794,-0.2571,-0.1103,-0.9432,0
4549513.0,4512.872634,1.0,8.01,3.23,5.86,-11.25,-24.5,-31.19,220.25,-242.19,44.81,-2.5438801239658124,-1.360682139785336,-0.22379455791271852,-38.95054421712167,-18.483448143006754,-132.61066542040177,-0.1565,-0.3334,-0.1606,-0.9157,0
4549513.0,4512.872634,1.0,8.01,3.23,5.86,-11.25,-24.5,-31.19,220.25,-242.19,44.81,-2.5438801239658124,-1.360682139785336,-0.22379455791271852,-38.95054421712167,-18.483448143006754,-132.61066542040177,-0.1565,-0.3334,-0.1606,-0.9157,0
4549550.0,4512.882506,1.0,7.43,3.74,5.31,-11.25,-24.5,-31.19,207.56,-338.63,38.0,-0.796910983380501,-0.9071626059175508,0.012233790189823068,-48.72395587995984,-22.279183498407725,-122.9958904624243,-0.1417,-0.4125,-0.1932,-0.8788,0
4549550.0,4512.882506,1.0,7.43,3.74,5.31,-11.25,-24.5,-31.19,207.56,-338.63,38.0,-0.796910983380501,-0.9071626059175508,0.012233790189823068,-48.72395587995984,-22.279183498407725,-122.9958904624243,-0.1417,-0.4125,-0.1932,-0.8788,0
4549582.0,4512.923492,1.0,6.42,4.25,6.17,-15.75,-30.19,-24.75,175.38,-412.25,43.5,3.320490641564676,-0.5030467006446115,0.5293073893031224,-65.02722926644273,-25.62955536451614,-106.95053068480225,-0.1269,-0.5375,-0.2218,-0.8036,0
4549582.0,4512.923492,1.0,6.42,4.25,6.17,-15.75,-30.19,-24.75,175.38,-412.25,43.5,3.320490641564676,-0.5030467006446115,0.5293073893031224,-65.02722926644273,-25.62955536451614,-106.95053068480225,-0.1269,-0.5375,-0.2218,-0.8036,0
4549619.0,4512.994741,1.0,4.64,4.7,4.76,-24.06,-34.25,-11.88,173.94,-352.31,16.5,4.6384985619510255,0.774118730384163,3.1611800179711356,-79.55381523993225,-28.635594847709356,-91.86155224578201,-0.1152,-0.6398,-0.2473,-0.7185,0
4549619.0,4512.994741,1.0,4.64,4.7,4.76,-24.06,-34.25,-11.88,173.94,-352.31,16.5,4.6384985619510255,0.774118730384163,3.1611800179711356,-79.55381523993225,-28.635594847709356,-91.86155224578201,-0.1152,-0.6398,-0.2473,-0.7185,0
4549656.0,4513.01594,1.0,6.51,2.74,0.46,-26.69,-35.06,-0.5,201.88,-229.38,7.94,0.9498266616408535,-1.1267853447396388,2.8836821321187536,-87.35524570014306,-31.74528777217434,-82.96633660527758,-0.0975,-0.6906,-0.2735,-0.6624,0
4549656.0,4513.01594,1.0,6.51,2.74,0.46,-26.69,-35.06,-0.5,201.88,-229.38,7.94,0.9498266616408535,-1.1267853447396388,2.8836821321187536,-87.35524570014306,-31.74528777217434,-82.96633660527758,-0.0975,-0.6906,-0.2735,-0.6624,0
4549691.0,4513.019465,1.0,5.93,1.51,-0.37,-26.69,-35.06,-0.5,150.63,-190.06,35.94,0.8055391639796248,-1.7689471324672823,3.9925436458101506,-95.4117328845247,-34.3150747433964,-73.82576315428821,-0.0709,-0.7397,-0.295,-0.6006,0
4549691.0,4513.019465,1.0,5.93,1.51,-0.37,-26.69,-35.06,-0.5,150.63,-190.06,35.94,0.8055391639796248,-1.7689471324672823,3.9925436458101506,-95.4117328845247,-34.3150747433964,-73.82576315428821,-0.0709,-0.7397,-0.295,-0.6006,0
4549726.0,4513.063774,1.0,5.53,3.38,-1.0,-25.75,-34.25,10.56,59.44,-115.56,61.13,1.376382874430934,0.17693930031363658,3.3973159732092455,-100.00990479193828,-33.943481085591756,-69.44467449288967,-0.0591,-0.7661,-0.2919,-0.5696,0
4549726.0,4513.063774,1.0,5.53,3.38,-1.0,-25.75,-34.25,10.56,59.44,-115.56,61.13,1.376382874430934,0.17693930031363658,3.3973159732092455,-100.00990479193828,-33.943481085591756,-69.44467449288967,-0.0591,-0.7661,-0.2919,-0.5696,0
4549763.0,4513.130167,1.0,8.26,3.42,-4.2,-25.06,-31.19,15.88,91.25,-64.37,38.13,-0.2853938393586447,-0.21382909314637044,-0.0643594456129648,-103.53389164446939,-34.07529458830543,-65.88539584221961,-0.0368,-0.7855,-0.293,-0.5438,0
4549763.0,4513.130167,1.0,8.26,3.42,-4.2,-25.06,-31.19,15.88,91.25,-64.37,38.13,-0.2853938393586447,-0.21382909314637044,-0.0643594456129648,-103.53389164446939,-34.07529458830543,-65.88539584221961,-0.0368,-0.7855,-0.293,-0.5438,0
4549799.0,4513.135092,1.0,6.69,2.4,-3.06,-25.06,-31.19,15.88,34.44,-109.12,37.31,0.3717494400870256,-0.538233726576483,2.096150223113251,-106.56632775318518,-34.015373611081245,-62.77185845365902,-0.0269,-0.8016,-0.2925,-0.5208,0
4549799.0,4513.135092,1.0,6.69,2.4,-3.06,-25.06,-31.19,15.88,34.44,-109.12,37.31,0.3717494400870256,-0.538233726576483,2.096150223113251,-106.56632775318518,-34.015373611081245,-62.77185845365902,-0.0269,-0.8016,-0.2925,-0.5208,0
4549834.0,4513.197166,1.0,5.87,3.36,-2.9,-25.0,-29.25,20.0,36.25,-41.75,31.0,1.101118264113251,0.623014167840604,2.5571057443170204,-109.88978590326799,-33.309024075692264,-59.61664459342118,-0.0239,-0.8186,-0.2866,-0.4971,0
4549834.0,4513.197166,1.0,5.87,3.36,-2.9,-25.0,-29.25,20.0,36.25,-41.75,31.0,1.101118264113251,0.623014167840604,2.5571057443170204,-109.88978590326799,-33.309024075692264,-59.61664459342118,-0.0239,-0.8186,-0.2866,-0.4971,0
4549869.0,4513.215836,1.0,8.91,2.64,-5.77,-23.75,-28.06,23.69,46.69,0.69,24.44,-0.31489544782693557,-0.5106878483681032,-1.115375397263417,-110.65153929836842,-33.3449084936511,-58.82581410721352,-0.0075,-0.8224,-0.2869,-0.4911,0
4549869.0,4513.215836,1.0,8.91,2.64,-5.77,-23.75,-28.06,23.69,46.69,0.69,24.44,-0.31489544782693557,-0.5106878483681032,-1.115375397263417,-110.65153929836842,-33.3449084936511,-58.82581410721352,-0.0075,-0.8224,-0.2869,-0.4911,0
4549906.0,4513.263036,1.0,8.27,2.61,-5.6,-24.87,-26.19,25.37,-1.5,-58.5,8.88,-0.1799219326301086,-0.2955016677621747,-0.5105834888044694,-111.86945684906634,-33.2731430190265,-57.55375640336801,-0.0057,-0.8284,-0.2863,-0.4814,0
4549906.0,4513.263036,1.0,8.27,2.61,-5.6,-24.87,-26.19,25.37,-1.5,-58.5,8.88,-0.1799219326301086,-0.2955016677621747,-0.5105834888044694,-111.86945684906634,-33.2731430190265,-57.55375640336801,-0.0057,-0.8284,-0.2863,-0.4814,0
4549939.0,4513.327756,1.0,6.72,3.43,-4.74,-24.87,-26.19,25.37,-17.69,-70.75,-1.06,0.5998743487692321,0.6863860228096839,0.943246308788579,-114.15363047105913,-32.926465204924455,-55.213443709052655,-0.0168,-0.8394,-0.2834,-0.4634,0
4549939.0,4513.327756,1.0,6.72,3.43,-4.74,-24.87,-26.19,25.37,-17.69,-70.75,-1.06,0.5998743487692321,0.6863860228096839,0.943246308788579,-114.15363047105913,-32.926465204924455,-55.213443709052655,-0.0168,-0.8394,-0.2834,-0.4634,0
4549976.0,4513.34764,1.0,6.18,2.95,-5.37,-23.75,-26.19,24.06,-0.31,-16.5,-13.06,-0.257526819046001,0.6094586811919933,1.1294361583690478,-114.64014641159567,-33.14160783025417,-54.516252544990145,-0.02,-0.8417,-0.2852,-0.458,0
4549976.0,4513.34764,1.0,6.18,2.95,-5.37,-23.75,-26.19,24.06,-0.31,-16.5,-13.06,-0.257526819046001,0.6094586811919933,1.1294361583690478,-114.64014641159567,-33.14160783025417,-54.516252544990145,-0.02,-0.8417,-0.2852,-0.458,0
4550012.0,4513.390722,1.0,6.26,2.93,-5.11,-21.0,-25.5,24.87,2.13,-1.81,-6.19,-0.00041311725405146493,0.412752573389249,1.2209505443647917,-114.70384241769943,-33.536349009079444,-54.16847683303728,-0.0229,-0.842,-0.2885,-0.4553,0
4550012.0,4513.390722,1.0,6.26,2.93,-5.11,-21.0,-25.5,24.87,2.13,-1.81,-6.19,-0.00041311725405146493,0.412752573389249,1.2209505443647917,-114.70384241769943,-33.536349009079444,-54.16847683303728,-0.0229,-0.842,-0.2885,-0.4553,0
4550047.0,4513.398274,1.0,7.2,2.61,-5.59,-21.0,-25.5,24.87,18.44,20.12,2.25,-0.1515334850381107,-0.1614265764576317,0.3276638166929793,-114.4070649484192,-33.703938528301116,-54.413151368487675,-0.019,-0.8406,-0.2899,-0.4572,0
4550047.0,4513.398274,1.0,7.2,2.61,-5.59,-21.0,-25.5,24.87,18.44,20.12,2.25,-0.1515334850381107,-0.1614265764576317,0.3276638166929793,-114.4070649484192,-33.703938528301116,-54.413151368487675,-0.019,-0.8406,-0.2899,-0.4572,0
4550080.0,4513.4174,1.0,8.2,2.24,-6.05,-20.25,-26.56,25.0,16.44,25.56,-1.25,-0.365938762728206,-0.7341876915129179,-0.5946555553408235,-113.60746869012196,-34.039340850884635,-55.097091918968275,-0.0119,-0.8368,-0.2927,-0.4625,0
4550080.0,4513.4174,1.0,8.2,2.24,-6.05,-20.25,-26.56,25.0,16.44,25.56,-1.25,-0.365938762728206,-0.7341876915129179,-0.5946555553408235,-113.60746869012196,-34.039340850884635,-55.097091918968275,-0.0119,-0.8368,-0.2927,-0.4625,0
4550117.0,4513.463988,1.0,8.35,2.51,-6.06,-21.37,-25.75,25.37,0.56,2.5,1.12,-0.22262233671276105,-0.566718171942068,-0.7940796828467054,-113.37759496408127,-34.09926566702287,-55.31691940731036,-0.0113,-0.8357,-0.2932,-0.4642,0
4550117.0,4513.463988,1.0,8.35,2.51,-6.06,-21.37,-25.75,25.37,0.56,2.5,1.12,-0.22262233671276105,-0.566718171942068,-0.7940796828467054,-113.37759496408127,-34.09926566702287,-55.31691940731036,-0.0113,-0.8357,-0.2932,-0.4642,0
