,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,4612243.0,4575.702389,1.0,8.09,3.38,-2.71,-27.25,-30.0,15.75,-7.88,13.06,2.88,0.5427297177588457,-0.1919864182515898,0.6477643871828871,-105.140661692498,-24.78412249918103,-68.47159291816318,-0.0829,-0.7941,-0.2146,-0.5626
1,4612243.0,4575.702389,1.0,8.09,3.38,-2.71,-27.25,-30.0,15.75,-7.88,13.06,2.88,0.5427297177588457,-0.1919864182515898,0.6477643871828871,-105.140661692498,-24.78412249918103,-68.47159291816318,-0.0829,-0.7941,-0.2146,-0.5626
2,4612278.0,4575.745104,1.0,8.99,2.96,-2.75,-27.25,-29.25,16.25,-5.94,19.69,6.75,0.5540689092882697,-0.9112034001444084,0.008338104202570307,-104.65182119248135,-24.608164621444825,-69.06866999114753,-0.0821,-0.7915,-0.2131,-0.5669
3,4612278.0,4575.745104,1.0,8.99,2.96,-2.75,-27.25,-29.25,16.25,-5.94,19.69,6.75,0.5540689092882697,-0.9112034001444084,0.008338104202570307,-104.65182119248135,-24.608164621444825,-69.06866999114753,-0.0821,-0.7915,-0.2131,-0.5669
4,4612315.0,4575.748853,1.0,8.85,2.94,-2.62,-27.69,-29.25,15.38,-21.0,8.38,7.94,0.5281447067033018,-0.8458616977855766,0.17150178334030208,-104.22162596433716,-24.04549296367276,-69.70978337535752,-0.0844,-0.7892,-0.2083,-0.5715
5,4612315.0,4575.748853,1.0,8.85,2.94,-2.62,-27.69,-29.25,15.38,-21.0,8.38,7.94,0.5281447067033018,-0.8458616977855766,0.17150178334030208,-104.22162596433716,-24.04549296367276,-69.70978337535752,-0.0844,-0.7892,-0.2083,-0.5715
6,4612349.0,4575.826721,1.0,8.39,2.79,-2.46,-27.69,-29.25,15.38,-26.69,9.13,12.75,0.4141674170230321,-0.7311810513530141,0.6676325680865016,-103.86780674134882,-23.027138205337288,-70.45156998938438,-0.0875,-0.7873,-0.1996,-0.5768
7,4612349.0,4575.826721,1.0,8.39,2.79,-2.46,-27.69,-29.25,15.38,-26.69,9.13,12.75,0.4141674170230321,-0.7311810513530141,0.6676325680865016,-103.86780674134882,-23.027138205337288,-70.45156998938438,-0.0875,-0.7873,-0.1996,-0.5768
8,4612386.0,4575.845509000001,1.0,8.27,3.41,-2.28,-27.25,-30.0,13.25,-39.75,23.25,19.06,0.544182669166136,-0.06838463930438432,0.5915217445883343,-103.38588087785587,-21.975603150496873,-71.2954433395492,-0.0913,-0.7847,-0.1906,-0.5828
9,4612386.0,4575.845509000001,1.0,8.27,3.41,-2.28,-27.25,-30.0,13.25,-39.75,23.25,19.06,0.544182669166136,-0.06838463930438432,0.5915217445883343,-103.38588087785587,-21.975603150496873,-71.2954433395492,-0.0913,-0.7847,-0.1906,-0.5828
10,4612423.0,4575.895135,1.0,7.44,2.93,-1.49,-28.75,-29.69,12.88,-39.38,33.81,18.31,0.7544381711466618,-0.1386617287528693,1.7091074116034353,-102.2103749169286,-20.448351223683986,-72.93974254153213,-0.0974,-0.7783,-0.1775,-0.5944
11,4612423.0,4575.895135,1.0,7.44,2.93,-1.49,-28.75,-29.69,12.88,-39.38,33.81,18.31,0.7544381711466618,-0.1386617287528693,1.7091074116034353,-102.2103749169286,-20.448351223683986,-72.93974254153213,-0.0974,-0.7783,-0.1775,-0.5944
12,4612458.0,4575.914070000001,1.0,5.38,2.7,0.23,-28.75,-29.69,12.88,-73.5,96.25,2.0,1.6118545544550114,0.4016085177851545,4.016318792398397,-99.90298951638178,-19.284990927591146,-75.49749569312627,-0.1058,-0.7655,-0.1675,-0.6122
13,4612458.0,4575.914070000001,1.0,5.38,2.7,0.23,-28.75,-29.69,12.88,-73.5,96.25,2.0,1.6118545544550114,0.4016085177851545,4.016318792398397,-99.90298951638178,-19.284990927591146,-75.49749569312627,-0.1058,-0.7655,-0.1675,-0.6122
14,4612491.0,4575.965122,1.0,5.29,2.91,0.79,-29.19,-29.69,11.56,-109.37,170.31,-23.94,1.4299167647574746,0.5747761806660381,3.915871580469651,-93.25427154355759,-17.93799404290059,-82.08216411124334,-0.1274,-0.7269,-0.1559,-0.6566
15,4612491.0,4575.965122,1.0,5.29,2.91,0.79,-29.19,-29.69,11.56,-109.37,170.31,-23.94,1.4299167647574746,0.5747761806660381,3.915871580469651,-93.25427154355759,-17.93799404290059,-82.08216411124334,-0.1274,-0.7269,-0.1559,-0.6566
16,4612528.0,4576.031193,1.0,5.04,2.92,1.77,-30.25,-30.37,7.5,-137.75,215.38,-21.12,1.6764396440421714,0.6392127260264413,3.989274542736682,-86.66010715009037,-16.651395613206027,-88.46953482425532,-0.1464,-0.6862,-0.1448,-0.6976
17,4612528.0,4576.031193,1.0,5.04,2.92,1.77,-30.25,-30.37,7.5,-137.75,215.38,-21.12,1.6764396440421714,0.6392127260264413,3.989274542736682,-86.66010715009037,-16.651395613206027,-88.46953482425532,-0.1464,-0.6862,-0.1448,-0.6976
18,4612564.0,4576.051004999999,1.0,4.26,3.38,3.53,-30.25,-31.19,-1.69,-189.0,272.69,-56.19,2.254018983484561,1.3347236274335024,3.876151601006709,-75.67150643533657,-14.349961892702815,-98.55882930624523,-0.1837,-0.6134,-0.1249,-0.7579
19,4612564.0,4576.051004999999,1.0,4.26,3.38,3.53,-30.25,-31.19,-1.69,-189.0,272.69,-56.19,2.254018983484561,1.3347236274335024,3.876151601006709,-75.67150643533657,-14.349961892702815,-98.55882930624523,-0.1837,-0.6134,-0.1249,-0.7579
20,4612599.0,4576.054486,1.0,6.37,3.07,4.07,-30.25,-31.19,-1.69,-182.44,269.25,-51.06,0.7060093872731399,-0.055080634376967634,1.6785987656143035,-63.59247721166836,-12.06585603312212,-108.87862832095405,-0.2225,-0.5269,-0.1051,-0.8135
21,4612599.0,4576.054486,1.0,6.37,3.07,4.07,-30.25,-31.19,-1.69,-182.44,269.25,-51.06,0.7060093872731399,-0.055080634376967634,1.6785987656143035,-63.59247721166836,-12.06585603312212,-108.87862832095405,-0.2225,-0.5269,-0.1051,-0.8135
22,4612636.0,4576.326702,1.0,8.17,1.91,5.69,-28.75,-32.0,-12.56,-212.69,194.13,-22.25,0.5321768592975465,-1.8460942871599948,-0.14733531611049774,-56.068593069762564,-9.315090195791667,-114.9378688809502,-0.2483,-0.47,-0.0812,-0.8431
23,4612636.0,4576.326702,1.0,8.17,1.91,5.69,-28.75,-32.0,-12.56,-212.69,194.13,-22.25,0.5321768592975465,-1.8460942871599948,-0.14733531611049774,-56.068593069762564,-9.315090195791667,-114.9378688809502,-0.2483,-0.47,-0.0812,-0.8431
24,4612673.0,4576.340901,1.0,8.09,3.68,5.98,-23.19,-29.69,-22.37,-250.44,154.69,-16.81,-1.6448144958288644,-0.04959482475613864,-0.7783878189059177,-47.29392563415834,-3.1975194185389717,-120.89404187117351,-0.2858,-0.4011,-0.0279,-0.8699
25,4612673.0,4576.340901,1.0,8.09,3.68,5.98,-23.19,-29.69,-22.37,-250.44,154.69,-16.81,-1.6448144958288644,-0.04959482475613864,-0.7783878189059177,-47.29392563415834,-3.1975194185389717,-120.89404187117351,-0.2858,-0.4011,-0.0279,-0.8699
