TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
4516071.0,4479.403921,1.0,7.26,3.98,-5.67,-21.25,-31.06,22.25,-1.37,2.0,0.75,0.0936919699315194,0.2091246297641729,-0.22551769716277903,-119.35560000731118,-23.506817731301982,-53.269331845014825,-0.1119,-0.8632,-0.2037,-0.4483,0
4516071.0,4479.403921,1.0,7.26,3.98,-5.67,-21.25,-31.06,22.25,-1.37,2.0,0.75,0.0936919699315194,0.2091246297641729,-0.22551769716277903,-119.35560000731118,-23.506817731301982,-53.269331845014825,-0.1119,-0.8632,-0.2037,-0.4483,0
4516104.0,4479.407868,1.0,7.4,3.68,-5.72,-21.25,-31.06,22.25,4.56,3.88,2.75,0.04110332711784928,-0.1032770146174018,-0.24364573568617054,-119.28754177396173,-23.530227351542678,-53.34626194049607,-0.1108,-0.8629,-0.2039,-0.4489,0
4516104.0,4479.407868,1.0,7.4,3.68,-5.72,-21.25,-31.06,22.25,4.56,3.88,2.75,0.04110332711784928,-0.1032770146174018,-0.24364573568617054,-119.28754177396173,-23.530227351542678,-53.34626194049607,-0.1108,-0.8629,-0.2039,-0.4489,0
4516141.0,4479.411913,1.0,7.45,3.61,-5.66,-20.56,-31.5,23.06,-0.5,0.81,3.13,0.09334421492455305,-0.15928374635427245,-0.2201199457845071,-119.31022017941788,-23.43659483600267,-53.41039017666287,-0.1097,-0.863,-0.2031,-0.4494,0
4516141.0,4479.411913,1.0,7.45,3.61,-5.66,-20.56,-31.5,23.06,-0.5,0.81,3.13,0.09334421492455305,-0.15928374635427245,-0.2201199457845071,-119.31022017941788,-23.43659483600267,-53.41039017666287,-0.1097,-0.863,-0.2031,-0.4494,0
4516175.0,4479.466627,1.0,7.58,3.36,-5.33,-20.56,-30.37,23.06,1.19,4.06,7.31,0.3525819406607069,-0.4046931557706277,-0.03544375208305617,-119.28754177396173,-23.307876019955895,-53.5387008608122,-0.1085,-0.8629,-0.202,-0.4504,0
4516175.0,4479.466627,1.0,7.58,3.36,-5.33,-20.56,-30.37,23.06,1.19,4.06,7.31,0.3525819406607069,-0.4046931557706277,-0.03544375208305617,-119.28754177396173,-23.307876019955895,-53.5387008608122,-0.1085,-0.8629,-0.202,-0.4504,0
4516210.0,4479.534518,1.0,7.38,3.53,-5.11,-20.56,-30.37,23.06,-2.19,5.44,13.56,0.4286973853029941,-0.0902751511408153,0.17101463179926846,-119.24220793672812,-22.851748300506443,-53.85979546306142,-0.1069,-0.8627,-0.1981,-0.4529,0
4516210.0,4479.534518,1.0,7.38,3.53,-5.11,-20.56,-30.37,23.06,-2.19,5.44,13.56,0.4286973853029941,-0.0902751511408153,0.17101463179926846,-119.24220793672812,-22.851748300506443,-53.85979546306142,-0.1069,-0.8627,-0.1981,-0.4529,0
4516245.0,4479.560148,1.0,8.1,2.07,-5.04,-21.69,-30.69,23.06,10.19,23.31,26.75,0.4058215887679809,-1.531452911122747,0.1740770924584485,-118.99341650256763,-22.255825568870375,-54.63229852978135,-0.0996,-0.8616,-0.193,-0.4589,0
4516245.0,4479.560148,1.0,8.1,2.07,-5.04,-21.69,-30.69,23.06,10.19,23.31,26.75,0.4058215887679809,-1.531452911122747,0.1740770924584485,-118.99341650256763,-22.255825568870375,-54.63229852978135,-0.0996,-0.8616,-0.193,-0.4589,0
4516282.0,4479.563997,1.0,8.58,2.06,-4.63,-21.0,-31.06,21.5,-20.56,29.37,36.63,0.8429929243861171,-1.5862310903679853,0.005112678876084686,-118.49856306250858,-21.275624852029367,-55.65355458403448,-0.0966,-0.8594,-0.1846,-0.4668,0
4516282.0,4479.563997,1.0,8.58,2.06,-4.63,-21.0,-31.06,21.5,-20.56,29.37,36.63,0.8429929243861171,-1.5862310903679853,0.005112678876084686,-118.49856306250858,-21.275624852029367,-55.65355458403448,-0.0966,-0.8594,-0.1846,-0.4668,0
4516317.0,4479.610409,1.0,8.13,2.48,-3.45,-21.0,-31.06,21.5,-34.13,39.31,46.38,1.5235340044602466,-0.8687985298362902,0.8025490869822196,-117.87389590745228,-19.854779083760313,-56.94018936700063,-0.0967,-0.8566,-0.1724,-0.4767,0
4516317.0,4479.610409,1.0,8.13,2.48,-3.45,-21.0,-31.06,21.5,-34.13,39.31,46.38,1.5235340044602466,-0.8687985298362902,0.8025490869822196,-117.87389590745228,-19.854779083760313,-56.94018936700063,-0.0967,-0.8566,-0.1724,-0.4767,0
4516352.0,4479.62896,1.0,7.25,2.85,-2.38,-24.25,-31.06,20.19,-43.0,77.19,42.75,1.6930010022668092,0.053302875824775775,1.8391970563201685,-116.01122474494795,-17.439320584956544,-59.735538086071344,-0.0982,-0.8481,-0.1516,-0.498,0
4516352.0,4479.62896,1.0,7.25,2.85,-2.38,-24.25,-31.06,20.19,-43.0,77.19,42.75,1.6930010022668092,0.053302875824775775,1.8391970563201685,-116.01122474494795,-17.439320584956544,-59.735538086071344,-0.0982,-0.8481,-0.1516,-0.498,0
4516386.0,4479.69965,1.0,6.11,2.9,-0.88,-25.06,-29.56,20.19,-50.13,122.87,25.06,1.9373895939822021,0.6404222564451274,3.2987408968717764,-111.74680725300391,-15.945255673236543,-64.55223852912117,-0.1021,-0.8278,-0.1387,-0.534,0
4516386.0,4479.69965,1.0,6.11,2.9,-0.88,-25.06,-29.56,20.19,-50.13,122.87,25.06,1.9373895939822021,0.6404222564451274,3.2987408968717764,-111.74680725300391,-15.945255673236543,-64.55223852912117,-0.1021,-0.8278,-0.1387,-0.534,0
