TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
5671987.0,496.642169,1.0,4.52,3.97,-8.1,-2.25,-25.0,34.88,1.37,-2.56,1.88,0.009521132212583716,0.12905427536060854,-0.282183150669729,-110.28980246010525,-56.92715416608731,-36.226954064419544,-0.0546,-0.8206,-0.4766,-0.3109,0
5671987.0,496.642169,1.0,4.52,3.97,-8.1,-2.25,-25.0,34.88,1.37,-2.56,1.88,0.009521132212583716,0.12905427536060854,-0.282183150669729,-110.28980246010525,-56.92715416608731,-36.226954064419544,-0.0546,-0.8206,-0.4766,-0.3109,0
5672022.0,496.651542,1.0,4.32,3.89,-7.8,-3.38,-25.0,34.06,0.12,0.69,0.88,0.048495687442262236,0.18987667494711147,0.08059761392832243,-110.28980246010525,-56.90108617541996,-36.226954064419544,-0.0545,-0.8206,-0.4764,-0.3109,0
5672022.0,496.651542,1.0,4.32,3.89,-7.8,-3.38,-25.0,34.06,0.12,0.69,0.88,0.048495687442262236,0.18987667494711147,0.08059761392832243,-110.28980246010525,-56.90108617541996,-36.226954064419544,-0.0545,-0.8206,-0.4764,-0.3109,0
5672058.0,496.692872,1.0,4.46,3.9,-7.86,-3.06,-24.19,33.69,0.94,2.0,-3.94,0.062376768421205986,0.10024850487392367,-0.03546661056867784,-110.18961077711621,-56.96626218157377,-36.29930145114271,-0.0542,-0.8201,-0.4769,-0.3115,0
5672058.0,496.692872,1.0,4.46,3.9,-7.86,-3.06,-24.19,33.69,0.94,2.0,-3.94,0.062376768421205986,0.10024850487392367,-0.03546661056867784,-110.18961077711621,-56.96626218157377,-36.29930145114271,-0.0542,-0.8201,-0.4769,-0.3115,0
5672091.0,496.76137,1.0,4.12,4.17,-7.76,-3.06,-24.19,33.69,-0.69,4.31,-8.75,0.18608375786751752,0.48845158074259265,0.09543545760995364,-109.9496613004186,-57.18801133423565,-36.35960237870008,-0.0546,-0.8189,-0.4786,-0.312,0
5672091.0,496.76137,1.0,4.12,4.17,-7.76,-3.06,-24.19,33.69,-0.69,4.31,-8.75,0.18608375786751752,0.48845158074259265,0.09543545760995364,-109.9496613004186,-57.18801133423565,-36.35960237870008,-0.0546,-0.8189,-0.4786,-0.312,0
5672126.0,496.778264,1.0,3.08,5.22,-7.08,-3.38,-25.69,34.06,9.56,21.06,-30.81,0.9844880522377181,1.743806014726986,0.7043907278191011,-109.07590597018144,-57.99873957143164,-36.612980343917975,-0.0532,-0.8145,-0.4848,-0.3141,0
5672126.0,496.778264,1.0,3.08,5.22,-7.08,-3.38,-25.69,34.06,9.56,21.06,-30.81,0.9844880522377181,1.743806014726986,0.7043907278191011,-109.07590597018144,-57.99873957143164,-36.612980343917975,-0.0532,-0.8145,-0.4848,-0.3141,0
