,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,5726300.0,551.096733,1.0,2.75,0.09,9.51,10.56,-5.88,-42.38,1.88,0.56,-1.5,0.2941345742617682,-0.1778640606420171,-0.08741636465289737,-13.022696190101502,8.361141590530956,-95.76994903311295,-0.6569,-0.1134,0.0729,-0.7418
1,5726300.0,551.096733,1.0,2.75,0.09,9.51,10.56,-5.88,-42.38,1.88,0.56,-1.5,0.2941345742617682,-0.1778640606420171,-0.08741636465289737,-13.022696190101502,8.361141590530956,-95.76994903311295,-0.6569,-0.1134,0.0729,-0.7418
2,5726332.0,551.1018,1.0,2.69,0.19,9.54,10.56,-5.88,-42.38,-1.63,-4.69,2.56,0.18853553713362106,-0.06647600323049441,-0.1051528275502065,-13.091899903813275,8.556479215940191,-95.83832110194956,-0.6562,-0.114,0.0746,-0.7422
3,5726332.0,551.1018,1.0,2.69,0.19,9.54,10.56,-5.88,-42.38,-1.63,-4.69,2.56,0.18853553713362106,-0.06647600323049441,-0.1051528275502065,-13.091899903813275,8.556479215940191,-95.83832110194956,-0.6562,-0.114,0.0746,-0.7422
4,5726369.0,551.106147,1.0,3.05,0.29,9.62,9.06,-4.75,-41.88,4.44,-4.56,20.31,0.04581908297328702,-0.3463938758599484,-0.2833902325462603,-13.2187858542384,8.659903302137069,-96.26667534097011,-0.6531,-0.1151,0.0755,-0.7447
5,5726369.0,551.106147,1.0,3.05,0.29,9.62,9.06,-4.75,-41.88,4.44,-4.56,20.31,0.04581908297328702,-0.3463938758599484,-0.2833902325462603,-13.2187858542384,8.659903302137069,-96.26667534097011,-0.6531,-0.1151,0.0755,-0.7447
6,5726406.0,551.160485,1.0,3.38,0.34,9.63,9.06,-5.19,-41.5,7.38,-7.88,35.44,-0.06078014980471558,-0.5915475975066252,-0.3876266890679325,-13.51876311679545,8.774827247055486,-97.49308186392095,-0.6443,-0.1177,0.0765,-0.7518
7,5726406.0,551.160485,1.0,3.38,0.34,9.63,9.06,-5.19,-41.5,7.38,-7.88,35.44,-0.06078014980471558,-0.5915475975066252,-0.3876266890679325,-13.51876311679545,8.774827247055486,-97.49308186392095,-0.6443,-0.1177,0.0765,-0.7518
8,5726439.0,551.1958099999999,1.0,3.7,0.46,9.82,9.06,-5.19,-41.5,22.44,-19.81,71.69,-0.2280031027890061,-0.7107544855797592,-0.6707944711650384,-14.061267443693245,8.993207204284674,-99.14020348928251,-0.632,-0.1224,0.0784,-0.7612
9,5726439.0,551.1958099999999,1.0,3.7,0.46,9.82,9.06,-5.19,-41.5,22.44,-19.81,71.69,-0.2280031027890061,-0.7107544855797592,-0.6707944711650384,-14.061267443693245,8.993207204284674,-99.14020348928251,-0.632,-0.1224,0.0784,-0.7612
10,5726474.0,551.257717,1.0,3.83,-0.43,9.52,8.75,-6.25,-42.38,51.25,-23.81,120.62,0.6160293079380301,-0.9669088232794704,-0.3997105275938448,-15.494110041456645,8.72885661442212,-103.64505914352164,-0.5984,-0.1348,0.0761,-0.7861
11,5726474.0,551.257717,1.0,3.83,-0.43,9.52,8.75,-6.25,-42.38,51.25,-23.81,120.62,0.6160293079380301,-0.9669088232794704,-0.3997105275938448,-15.494110041456645,8.72885661442212,-103.64505914352164,-0.5984,-0.1348,0.0761,-0.7861
12,5726509.0,551.268049,1.0,4.56,0.93,8.66,8.0,-7.75,-42.75,33.13,-61.06,124.44,-1.024562201572896,-1.191735794471085,0.1017987342007931,-16.929394296591493,9.085166406176855,-107.53011997485687,-0.5669,-0.1472,0.0792,-0.8066
13,5726509.0,551.268049,1.0,4.56,0.93,8.66,8.0,-7.75,-42.75,33.13,-61.06,124.44,-1.024562201572896,-1.191735794471085,0.1017987342007931,-16.929394296591493,9.085166406176855,-107.53011997485687,-0.5669,-0.1472,0.0792,-0.8066
14,5726545.0,551.3442610000001,1.0,4.0,0.8,9.92,5.0,-10.38,-42.38,51.5,-91.75,91.87,-0.2219324444237708,0.2491726622787445,-0.9141269762496692,-20.471639758994087,9.982085146289721,-110.75231492282506,-0.5327,-0.1777,0.087,-0.8229
15,5726545.0,551.3442610000001,1.0,4.0,0.8,9.92,5.0,-10.38,-42.38,51.5,-91.75,91.87,-0.2219324444237708,0.2491726622787445,-0.9141269762496692,-20.471639758994087,9.982085146289721,-110.75231492282506,-0.5327,-0.1777,0.087,-0.8229
16,5726580.0,551.353876,1.0,4.05,2.78,10.07,5.0,-10.38,-42.38,63.44,-79.56,130.31,-1.65404501248255,1.633898844267205,-1.153747331455822,-23.155792207151627,10.407757691617306,-113.46110408162376,-0.5024,-0.2007,0.0907,-0.8361
17,5726580.0,551.353876,1.0,4.05,2.78,10.07,5.0,-10.38,-42.38,63.44,-79.56,130.31,-1.65404501248255,1.633898844267205,-1.153747331455822,-23.155792207151627,10.407757691617306,-113.46110408162376,-0.5024,-0.2007,0.0907,-0.8361
18,5726617.0,551.378433,1.0,6.05,0.62,10.07,0.56,-12.69,-40.69,149.25,-47.38,131.25,-0.10056946633828563,-0.6370485412984237,-1.939662397449256,-26.982869511205863,8.993207204284674,-117.9183271731557,-0.4532,-0.2333,0.0784,-0.8568
19,5726617.0,551.378433,1.0,6.05,0.62,10.07,0.56,-12.69,-40.69,149.25,-47.38,131.25,-0.10056946633828563,-0.6370485412984237,-1.939662397449256,-26.982869511205863,8.993207204284674,-117.9183271731557,-0.4532,-0.2333,0.0784,-0.8568
20,5726652.0,551.383762,1.0,6.51,0.39,10.31,-3.5,-14.56,-40.25,101.31,-73.19,142.25,0.3123280795941548,-0.8114642165083559,-2.3618452642478958,-29.74868303296809,7.717845476549469,-121.22012218744959,-0.413,-0.2567,0.0673,-0.8713
21,5726652.0,551.383762,1.0,6.51,0.39,10.31,-3.5,-14.56,-40.25,101.31,-73.19,142.25,0.3123280795941548,-0.8114642165083559,-2.3618452642478958,-29.74868303296809,7.717845476549469,-121.22012218744959,-0.413,-0.2567,0.0673,-0.8713
22,5726687.0,551.4345559999999,1.0,6.41,1.3,10.04,-3.5,-14.56,-40.25,54.75,-77.81,89.44,0.056662766042755774,0.3739073100518102,-2.1698554441783724,-33.32098517464778,8.108387763620353,-123.16421485435569,-0.3732,-0.2867,0.0707,-0.8795
