TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
4441942.0,4405.098495,1.0,8.46,4.94,1.35,-25.06,-35.06,-9.75,1.37,0.94,-1.37,-0.052632204775998725,0.07929248523199606,-0.0821640114376816,-81.29447844633472,-8.878266355561609,-88.03849807642652,-0.2946,-0.6514,-0.0774,-0.6949,0
4441942.0,4405.098495,1.0,8.46,4.94,1.35,-25.06,-35.06,-9.75,1.37,0.94,-1.37,-0.052632204775998725,0.07929248523199606,-0.0821640114376816,-81.29447844633472,-8.878266355561609,-88.03849807642652,-0.2946,-0.6514,-0.0774,-0.6949,0
4441976.0,4405.140945,1.0,8.36,5.02,1.29,-25.37,-34.69,-11.06,-0.31,-3.44,-1.0,-0.1213305265491258,0.17699745600099526,-0.027375157782367765,-81.37001475180745,-8.935735653853005,-87.97477410653165,-0.2944,-0.6519,-0.0779,-0.6945,0
4441976.0,4405.140945,1.0,8.36,5.02,1.29,-25.37,-34.69,-11.06,-0.31,-3.44,-1.0,-0.1213305265491258,0.17699745600099526,-0.027375157782367765,-81.37001475180745,-8.935735653853005,-87.97477410653165,-0.2944,-0.6519,-0.0779,-0.6945,0
4442011.0,4405.173724,1.0,8.83,5.28,1.59,-26.19,-35.06,-11.06,4.94,2.13,1.06,0.10717301171164434,0.22689148807692527,-0.6006759869285752,-81.41535708644899,-9.016196458354324,-87.94292494652383,-0.2941,-0.6522,-0.0786,-0.6943,0
4442011.0,4405.173724,1.0,8.83,5.28,1.59,-26.19,-35.06,-11.06,4.94,2.13,1.06,0.10717301171164434,0.22689148807692527,-0.6006759869285752,-81.41535708644899,-9.016196458354324,-87.94292494652383,-0.2941,-0.6522,-0.0786,-0.6943,0
4442048.0,4405.192214,1.0,8.38,5.1,1.48,-25.37,-35.06,-10.56,11.5,-19.31,7.13,0.1214406354654842,0.3422394888065621,-0.10762880908940176,-81.93032160430612,-8.97021831291304,-87.6407824219454,-0.291,-0.6556,-0.0782,-0.6924,0
4442048.0,4405.192214,1.0,8.38,5.1,1.48,-25.37,-35.06,-10.56,11.5,-19.31,7.13,0.1214406354654842,0.3422394888065621,-0.10762880908940176,-81.93032160430612,-8.97021831291304,-87.6407824219454,-0.291,-0.6556,-0.0782,-0.6924,0
4442081.0,4405.238638,1.0,8.55,5.63,1.38,-25.37,-35.06,-10.56,8.06,-2.44,7.25,-0.05954923222079567,0.7256869607901497,-0.4974090217584166,-82.37114871332963,-9.004701785923345,-87.45034897247223,-0.2872,-0.6585,-0.0785,-0.6912,0
4442081.0,4405.238638,1.0,8.55,5.63,1.38,-25.37,-35.06,-10.56,8.06,-2.44,7.25,-0.05954923222079567,0.7256869607901497,-0.4974090217584166,-82.37114871332963,-9.004701785923345,-87.45034897247223,-0.2872,-0.6585,-0.0785,-0.6912,0
4442120.0,4405.2575,1.0,8.64,5.09,0.95,-26.19,-35.06,-8.56,27.75,-8.38,19.62,-0.2488550905725471,0.21168254552201615,-0.26079563649674675,-82.76763818442198,-9.326587364176333,-87.54552779768291,-0.2789,-0.6611,-0.0813,-0.6918,0
4442120.0,4405.2575,1.0,8.64,5.09,0.95,-26.19,-35.06,-8.56,27.75,-8.38,19.62,-0.2488550905725471,0.21168254552201615,-0.26079563649674675,-82.76763818442198,-9.326587364176333,-87.54552779768291,-0.2789,-0.6611,-0.0813,-0.6918,0
4442155.0,4405.376338,1.0,8.21,5.13,1.05,-26.56,-34.25,-9.38,16.94,-19.31,2.81,-0.025008135182484514,0.559401355033379,0.08502746478698597,-83.70265109878629,-9.476059158737442,-86.9124222394266,-0.2737,-0.6672,-0.0826,-0.6878,0
4442155.0,4405.376338,1.0,8.21,5.13,1.05,-26.56,-34.25,-9.38,16.94,-19.31,2.81,-0.025008135182484514,0.559401355033379,0.08502746478698597,-83.70265109878629,-9.476059158737442,-86.9124222394266,-0.2737,-0.6672,-0.0826,-0.6878,0
4442189.0,4405.38795,1.0,7.43,7.47,1.98,-26.56,-34.25,-9.38,22.87,3.5,0.94,0.29495997273636515,3.1179236006183437,-0.4460448182022123,-83.97986233388389,-9.798053639345571,-86.67586147437743,-0.2722,-0.669,-0.0854,-0.6863,0
4442189.0,4405.38795,1.0,7.43,7.47,1.98,-26.56,-34.25,-9.38,22.87,3.5,0.94,0.29495997273636515,3.1179236006183437,-0.4460448182022123,-83.97986233388389,-9.798053639345571,-86.67586147437743,-0.2722,-0.669,-0.0854,-0.6863,0
4442222.0,4405.392418,1.0,7.08,8.73,1.45,-28.37,-34.25,-9.75,43.13,31.06,8.69,-0.43789225080590854,4.253046208774934,-0.6891419340423948,-83.76420160317195,-10.879617409371034,-87.40278790753676,-0.2608,-0.6676,-0.0948,-0.6909,0
4442222.0,4405.392418,1.0,7.08,8.73,1.45,-28.37,-34.25,-9.75,43.13,31.06,8.69,-0.43789225080590854,4.253046208774934,-0.6891419340423948,-83.76420160317195,-10.879617409371034,-87.40278790753676,-0.2608,-0.6676,-0.0948,-0.6909,0
4442259.0,4405.401488,1.0,6.06,8.98,1.23,-26.19,-35.06,-7.75,108.37,37.44,-11.25,-0.434941647585147,4.87041461893236,0.06155958467362943,-83.67188694987544,-13.057297449093689,-87.84742865430181,-0.2468,-0.667,-0.1137,-0.6937,0
4442259.0,4405.401488,1.0,6.06,8.98,1.23,-26.19,-35.06,-7.75,108.37,37.44,-11.25,-0.434941647585147,4.87041461893236,0.06155958467362943,-83.67188694987544,-13.057297449093689,-87.84742865430181,-0.2468,-0.667,-0.1137,-0.6937,0
4442296.0,4405.489362,1.0,5.69,7.75,2.25,-25.75,-34.69,-5.38,153.94,47.19,-23.19,1.4398531240118797,3.8873008664802113,0.8446850952073337,-83.61038082086074,-18.158446707979895,-88.16604887802973,-0.216,-0.6666,-0.1578,-0.6957,0
4442296.0,4405.489362,1.0,5.69,7.75,2.25,-25.75,-34.69,-5.38,153.94,47.19,-23.19,1.4398531240118797,3.8873008664802113,0.8446850952073337,-83.61038082086074,-18.158446707979895,-88.16604887802973,-0.216,-0.6666,-0.1578,-0.6957,0
4442331.0,4405.494064,1.0,7.42,2.78,2.99,-25.75,-34.69,-5.38,242.13,105.31,-8.44,2.5992715663230532,-1.6618514777364735,1.919512560443767,-82.85930736243537,-23.56534364989273,-88.5335263030476,-0.1824,-0.6617,-0.2042,-0.698,0
4442331.0,4405.494064,1.0,7.42,2.78,2.99,-25.75,-34.69,-5.38,242.13,105.31,-8.44,2.5992715663230532,-1.6618514777364735,1.919512560443767,-82.85930736243537,-23.56534364989273,-88.5335263030476,-0.1824,-0.6617,-0.2042,-0.698,0
4442368.0,4405.542713,1.0,7.02,3.04,4.54,-25.37,-35.75,-3.06,66.0,101.31,-17.56,3.787113403111417,-1.7254889874997863,1.9444582047058345,-79.53890578335522,-27.395500797517954,-91.48326004604112,-0.1473,-0.6397,-0.2368,-0.7162,0
4442368.0,4405.542713,1.0,7.02,3.04,4.54,-25.37,-35.75,-3.06,66.0,101.31,-17.56,3.787113403111417,-1.7254889874997863,1.9444582047058345,-79.53890578335522,-27.395500797517954,-91.48326004604112,-0.1473,-0.6397,-0.2368,-0.7162,0
4442402.0,4405.549851,1.0,10.43,2.58,5.68,-25.37,-36.56,0.56,46.25,189.75,21.12,3.613879698434914,-4.233406506576422,-0.9971383575770005,-75.84572265044491,-29.073389830335397,-94.88517495078123,-0.1293,-0.6146,-0.251,-0.7366,0
4442402.0,4405.549851,1.0,10.43,2.58,5.68,-25.37,-36.56,0.56,46.25,189.75,21.12,3.613879698434914,-4.233406506576422,-0.9971383575770005,-75.84572265044491,-29.073389830335397,-94.88517495078123,-0.1293,-0.6146,-0.251,-0.7366,0
4442437.0,4405.568011,1.0,9.44,2.2,4.23,-25.37,-36.56,0.56,-41.5,125.75,-12.75,1.0734960841347467,-3.6688074199974876,-0.054078080234175374,-69.04085162488089,-29.78425385642316,-101.61006514803412,-0.1108,-0.5667,-0.257,-0.775,0
4442437.0,4405.568011,1.0,9.44,2.2,4.23,-25.37,-36.56,0.56,-41.5,125.75,-12.75,1.0734960841347467,-3.6688074199974876,-0.054078080234175374,-69.04085162488089,-29.78425385642316,-101.61006514803412,-0.1108,-0.5667,-0.257,-0.775,0
4442472.0,4405.611017,1.0,6.59,2.53,4.48,-25.75,-36.69,-1.88,-63.31,21.94,-7.56,2.022934130426309,-2.0189036444820943,1.9497316742024582,-67.2837297114374,-28.34002932498839,-103.68214546357069,-0.1219,-0.554,-0.2448,-0.7863,0
4442472.0,4405.611017,1.0,6.59,2.53,4.48,-25.75,-36.69,-1.88,-63.31,21.94,-7.56,2.022934130426309,-2.0189036444820943,1.9497316742024582,-67.2837297114374,-28.34002932498839,-103.68214546357069,-0.1219,-0.554,-0.2448,-0.7863,0
4442509.0,4405.675914,1.0,7.43,1.4,6.17,-24.25,-35.06,-4.38,-46.75,54.19,22.37,2.982674791721609,-3.641542782682775,1.258163745187428,-65.94002274269204,-27.218614801739264,-105.46176616813965,-0.1234,-0.5442,-0.2353,-0.7958,0
4442509.0,4405.675914,1.0,7.43,1.4,6.17,-24.25,-35.06,-4.38,-46.75,54.19,22.37,2.982674791721609,-3.641542782682775,1.258163745187428,-65.94002274269204,-27.218614801739264,-105.46176616813965,-0.1234,-0.5442,-0.2353,-0.7958,0
4442544.0,4405.694213,1.0,7.76,0.99,5.17,-24.25,-35.06,-4.38,-105.37,73.87,14.81,1.557301954165579,-3.6375048771559726,1.3054754404336233,-63.781328955958536,-25.10099664997855,-108.38749898537714,-0.1261,-0.5283,-0.2173,-0.811,0
4442544.0,4405.694213,1.0,7.76,0.99,5.17,-24.25,-35.06,-4.38,-105.37,73.87,14.81,1.557301954165579,-3.6375048771559726,1.3054754404336233,-63.781328955958536,-25.10099664997855,-108.38749898537714,-0.1261,-0.5283,-0.2173,-0.811,0
4442578.0,4405.737265,1.0,6.62,2.91,5.4,-23.87,-35.88,-6.5,-170.06,23.5,-27.69,1.7280894419429613,-1.0528753233755692,1.0113296286848055,-61.00819753273681,-20.506574164810864,-111.93085450026481,-0.1548,-0.5076,-0.178,-0.8287,0
4442578.0,4405.737265,1.0,6.62,2.91,5.4,-23.87,-35.88,-6.5,-170.06,23.5,-27.69,1.7280894419429613,-1.0528753233755692,1.0113296286848055,-61.00819753273681,-20.506574164810864,-111.93085450026481,-0.1548,-0.5076,-0.178,-0.8287,0
4442613.0,4405.758953,1.0,6.57,3.13,4.88,-24.25,-34.38,-10.25,-148.75,19.44,-27.75,0.803736066507727,-0.4552154441611722,1.0932702174591373,-58.90475801998695,-16.29245975343786,-113.96412130753305,-0.1873,-0.4917,-0.1417,-0.8385,0
4442613.0,4405.758953,1.0,6.57,3.13,4.88,-24.25,-34.38,-10.25,-148.75,19.44,-27.75,0.803736066507727,-0.4552154441611722,1.0932702174591373,-58.90475801998695,-16.29245975343786,-113.96412130753305,-0.1873,-0.4917,-0.1417,-0.8385,0
4442650.0,4405.81071,1.0,5.73,3.22,4.94,-23.06,-32.56,-16.56,-158.56,24.19,-40.31,0.8234017774639288,0.1895471336181147,1.6279593103476273,-57.01841747060314,-13.264930228136947,-115.27961518989136,-0.2129,-0.4773,-0.1155,-0.8447,0
4442650.0,4405.81071,1.0,5.73,3.22,4.94,-23.06,-32.56,-16.56,-158.56,24.19,-40.31,0.8234017774639288,0.1895471336181147,1.6279593103476273,-57.01841747060314,-13.264930228136947,-115.27961518989136,-0.2129,-0.4773,-0.1155,-0.8447,0
4442685.0,4405.828934,1.0,5.2,3.76,4.94,-23.06,-32.56,-16.56,-178.13,40.38,-51.81,0.21180234781964524,1.1076703324805706,1.7873354282924812,-53.628561471418074,-8.820799294692952,-116.92543657528313,-0.2534,-0.4511,-0.0769,-0.8523,0
4442685.0,4405.828934,1.0,5.2,3.76,4.94,-23.06,-32.56,-16.56,-178.13,40.38,-51.81,0.21180234781964524,1.1076703324805706,1.7873354282924812,-53.628561471418074,-8.820799294692952,-116.92543657528313,-0.2534,-0.4511,-0.0769,-0.8523,0
4442722.0,4405.878973,1.0,5.93,4.51,3.54,-22.0,-30.25,-19.87,-144.0,115.81,-70.69,-2.253548907174403,1.0636323902341287,1.9436478086345472,-49.265444614968224,-6.454917855397503,-118.99341650256763,-0.2844,-0.4168,-0.0563,-0.8616,0
4442722.0,4405.878973,1.0,5.93,4.51,3.54,-22.0,-30.25,-19.87,-144.0,115.81,-70.69,-2.253548907174403,1.0636323902341287,1.9436478086345472,-49.265444614968224,-6.454917855397503,-118.99341650256763,-0.2844,-0.4168,-0.0563,-0.8616,0
4442759.0,4405.943561,1.0,5.99,2.27,5.2,-19.25,-27.56,-26.06,-125.31,79.62,-53.88,-0.7611361400043956,-0.7957823436227813,1.6298289650281923,-44.06098716195296,-4.561948975165956,-121.01031078825766,-0.3164,-0.3751,-0.0398,-0.8704,0
4442759.0,4405.943561,1.0,5.99,2.27,5.2,-19.25,-27.56,-26.06,-125.31,79.62,-53.88,-0.7611361400043956,-0.7957823436227813,1.6298289650281923,-44.06098716195296,-4.561948975165956,-121.01031078825766,-0.3164,-0.3751,-0.0398,-0.8704,0
4442793.0,4405.962887,1.0,6.05,3.84,4.81,-19.25,-27.56,-26.06,-172.5,67.06,-66.94,-2.478080139724291,0.24886529434743299,1.5433948976584642,-40.4979166397379,-1.7303983035632713,-121.52439307990119,-0.3443,-0.3461,-0.0151,-0.8726,0
4442793.0,4405.962887,1.0,6.05,3.84,4.81,-19.25,-27.56,-26.06,-172.5,67.06,-66.94,-2.478080139724291,0.24886529434743299,1.5433948976584642,-40.4979166397379,-1.7303983035632713,-121.52439307990119,-0.3443,-0.3461,-0.0151,-0.8726,0
4442828.0,4406.008899,1.0,5.79,2.6,5.07,-15.56,-24.56,-31.19,-95.62,91.69,-52.31,-2.0836042423416323,-0.734353602513795,1.9894690408708744,-35.63667282414923,0.4583674584234223,-121.92447762133865,-0.3768,-0.306,0.004,-0.8743,0
4442828.0,4406.008899,1.0,5.79,2.6,5.07,-15.56,-24.56,-31.19,-95.62,91.69,-52.31,-2.0836042423416323,-0.734353602513795,1.9894690408708744,-35.63667282414923,0.4583674584234223,-121.92447762133865,-0.3768,-0.306,0.004,-0.8743,0
4442863.0,4406.014271,1.0,5.38,2.31,7.38,-12.19,-22.0,-33.69,-111.19,59.0,-49.88,-1.121232645966716,-0.2538821240928031,0.45660822358613373,-31.55471850803618,2.578527672575933,-121.80654521371449,-0.4025,-0.2719,0.0225,-0.8738,0
4442863.0,4406.014271,1.0,5.38,2.31,7.38,-12.19,-22.0,-33.69,-111.19,59.0,-49.88,-1.121232645966716,-0.2538821240928031,0.45660822358613373,-31.55471850803618,2.578527672575933,-121.80654521371449,-0.4025,-0.2719,0.0225,-0.8738,0
4442900.0,4406.078223,1.0,5.06,3.39,6.32,-8.38,-18.87,-36.69,-113.0,60.88,-62.31,-2.677229517904939,0.29703719948183904,1.453069270122393,-28.71838798339577,4.6766337060034004,-120.82438029207813,-0.425,-0.248,0.0408,-0.8696,0
4442900.0,4406.078223,1.0,5.06,3.39,6.32,-8.38,-18.87,-36.69,-113.0,60.88,-62.31,-2.677229517904939,0.29703719948183904,1.453069270122393,-28.71838798339577,4.6766337060034004,-120.82438029207813,-0.425,-0.248,0.0408,-0.8696,0
