,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,4476596.0,4439.807390999999,1.0,-2.51,-4.16,8.72,29.5,6.5,-32.06,1.56,1.19,-5.81,0.6805600446889886,0.042557836638243085,-0.1522217662250096,23.65899809735879,8.809306149715164,-103.10901079937445,-0.5820000000000001,0.205,0.0768,-0.7832
1,4476596.0,4439.807390999999,1.0,-2.51,-4.16,8.72,29.5,6.5,-32.06,1.56,1.19,-5.81,0.6805600446889886,0.042557836638243085,-0.1522217662250096,23.65899809735879,8.809306149715164,-103.10901079937445,-0.5820000000000001,0.205,0.0768,-0.7832
2,4476633.0,4439.892898,1.0,-2.11,-3.62,8.89,28.37,7.25,-31.69,-10.5,-2.56,-1.88,-0.015035783033290562,-0.17153576511789906,-0.019791339900933732,23.869779338261072,9.050681021579294,-102.90650718749764,-0.5825,0.2068,0.0789,-0.7821
3,4476633.0,4439.892898,1.0,-2.11,-3.62,8.89,28.37,7.25,-31.69,-10.5,-2.56,-1.88,-0.015035783033290562,-0.17153576511789906,-0.019791339900933732,23.869779338261072,9.050681021579294,-102.90650718749764,-0.5825,0.2068,0.0789,-0.7821
4,4476665.0,4439.902446,1.0,-1.55,-3.25,9.24,28.37,7.25,-31.69,7.69,-19.94,-1.0,-0.5964682844642439,-0.5564594877341651,-0.07652653510949214,23.518522416981746,9.315090195791667,-103.01690791684817,-0.5825,0.2038,0.0812,-0.7827
5,4476665.0,4439.902446,1.0,-1.55,-3.25,9.24,28.37,7.25,-31.69,7.69,-19.94,-1.0,-0.5964682844642439,-0.5564594877341651,-0.07652653510949214,23.518522416981746,9.315090195791667,-103.01690791684817,-0.5825,0.2038,0.0812,-0.7827
6,4476702.0,4439.906172999999,1.0,-0.98,-3.32,8.55,29.06,7.25,-32.5,23.12,-61.38,0.88,-0.2185716735892708,-0.8424075569182943,0.6236289322058397,21.882225322200526,9.729048380447908,-103.6079880821084,-0.5823,0.1898,0.0848,-0.7859
7,4476702.0,4439.906172999999,1.0,-0.98,-3.32,8.55,29.06,7.25,-32.5,23.12,-61.38,0.88,-0.2185716735892708,-0.8424075569182943,0.6236289322058397,21.882225322200526,9.729048380447908,-103.6079880821084,-0.5823,0.1898,0.0848,-0.7859
8,4476737.0,4439.952162,1.0,-0.01,-3.2,9.67,28.0,7.25,-33.25,43.81,-118.81,7.75,-0.700208644422511,-1.4216116752851542,-0.25504608460566125,18.93637938388069,10.52282880334764,-104.76439020470757,-0.5806,0.1645,0.0917,-0.7921
9,4476737.0,4439.952162,1.0,-0.01,-3.2,9.67,28.0,7.25,-33.25,43.81,-118.81,7.75,-0.700208644422511,-1.4216116752851542,-0.25504608460566125,18.93637938388069,10.52282880334764,-104.76439020470757,-0.5806,0.1645,0.0917,-0.7921
10,4476772.0,4440.065422,1.0,1.32,-2.04,10.5,28.0,7.25,-33.25,60.94,-211.25,-19.19,-1.7290429458563807,-1.2889287759526489,-0.7528515555614916,12.296340166976414,12.907367253850758,-106.31751960155215,-0.5792,0.1071,0.1124,-0.8003
11,4476772.0,4440.065422,1.0,1.32,-2.04,10.5,28.0,7.25,-33.25,60.94,-211.25,-19.19,-1.7290429458563807,-1.2889287759526489,-0.7528515555614916,12.296340166976414,12.907367253850758,-106.31751960155215,-0.5792,0.1071,0.1124,-0.8003
12,4476807.0,4440.12008,1.0,5.13,-0.44,12.41,25.37,5.75,-37.06,106.19,-264.25,-2.88,-3.6495942402316977,-2.4347253030055733,-2.8926088201269486,2.051298459271143,15.632898017228825,-107.86033561317936,-0.5726,0.0179,0.136,-0.8083
13,4476807.0,4440.12008,1.0,5.13,-0.44,12.41,25.37,5.75,-37.06,106.19,-264.25,-2.88,-3.6495942402316977,-2.4347253030055733,-2.8926088201269486,2.051298459271143,15.632898017228825,-107.86033561317936,-0.5726,0.0179,0.136,-0.8083
14,4476844.0,4440.175752,1.0,4.26,-1.27,12.46,18.0,3.19,-39.56,142.69,-300.44,-21.87,-1.0970069893027246,-0.2852607353020097,-3.3739153133056465,-7.522608280519941,17.137959104392678,-108.05519160220844,-0.5644,-0.0656,0.149,-0.8093
15,4476844.0,4440.175752,1.0,4.26,-1.27,12.46,18.0,3.19,-39.56,142.69,-300.44,-21.87,-1.0970069893027246,-0.2852607353020097,-3.3739153133056465,-7.522608280519941,17.137959104392678,-108.05519160220844,-0.5644,-0.0656,0.149,-0.8093
16,4476880.0,4440.193061,1.0,4.98,1.2,13.81,7.19,-1.25,-43.25,173.13,-248.75,-16.94,-1.4819633796486216,2.2919411409024386,-4.667716664832673,-19.250121718432275,18.00760340318733,-106.96978646170278,-0.5492,-0.1672,0.1565,-0.8037
17,4476880.0,4440.193061,1.0,4.98,1.2,13.81,7.19,-1.25,-43.25,173.13,-248.75,-16.94,-1.4819633796486216,2.2919411409024386,-4.667716664832673,-19.250121718432275,18.00760340318733,-106.96978646170278,-0.5492,-0.1672,0.1565,-0.8037
