,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1482496.0,1440.382231,1.0,9.7,6.73,-3.92,-27.25,-30.56,16.06,16.5,-41.88,-37.81,0.43218671884720206,1.969084758677876,-2.468740822829007,-100.38504889165013,-30.4369103155404,-70.98550903019819,-0.0616,-0.7682,-0.2625,-0.5806
1,1482496.0,1440.382231,1.0,9.7,6.73,-3.92,-27.25,-30.56,16.06,16.5,-41.88,-37.81,0.43218671884720206,1.969084758677876,-2.468740822829007,-100.38504889165013,-30.4369103155404,-70.98550903019819,-0.0616,-0.7682,-0.2625,-0.5806
2,1482532.0,1440.4036039999999,1.0,9.96,7.9,-4.73,-25.75,-31.69,18.19,66.31,-63.88,-69.87,0.6917348007147784,2.4251598842892568,-3.520938022636137,-101.37463662093218,-33.332946647245606,-68.26380850791266,-0.0654,-0.7737,-0.2868,-0.5611
3,1482532.0,1440.4036039999999,1.0,9.96,7.9,-4.73,-25.75,-31.69,18.19,66.31,-63.88,-69.87,0.6917348007147784,2.4251598842892568,-3.520938022636137,-101.37463662093218,-33.332946647245606,-68.26380850791266,-0.0654,-0.7737,-0.2868,-0.5611
4,1482567.0,1440.456931,1.0,9.29,8.06,-5.12,-25.75,-31.69,18.19,104.31,-75.19,-86.25,0.9647886031615128,2.434557466751735,-3.2556703487088416,-102.3747728112858,-36.66126379400549,-65.13597459719793,-0.0637,-0.7792,-0.3145,-0.5383
5,1482567.0,1440.456931,1.0,9.29,8.06,-5.12,-25.75,-31.69,18.19,104.31,-75.19,-86.25,0.9647886031615128,2.434557466751735,-3.2556703487088416,-102.3747728112858,-36.66126379400549,-65.13597459719793,-0.0637,-0.7792,-0.3145,-0.5383
6,1482604.0,1440.466295,1.0,10.13,8.68,-7.03,-21.25,-30.56,19.87,162.81,-109.81,-120.87,1.1832088635587972,1.829187469244446,-5.114284621784085,-103.6079880821084,-42.901336489189035,-59.39226049534915,-0.0568,-0.7859,-0.3657,-0.4954
7,1482604.0,1440.466295,1.0,10.13,8.68,-7.03,-21.25,-30.56,19.87,162.81,-109.81,-120.87,1.1832088635587972,1.829187469244446,-5.114284621784085,-103.6079880821084,-42.901336489189035,-59.39226049534915,-0.0568,-0.7859,-0.3657,-0.4954
8,1482641.0,1440.526568,1.0,10.29,6.85,-7.38,-17.56,-31.0,25.25,246.69,-255.81,-154.19,2.294723886836838,-1.3432490667026642,-4.34258758468925,-106.48969437516544,-51.46879911376182,-48.23383857270471,-0.0511,-0.8012,-0.4342,-0.4086
9,1482641.0,1440.526568,1.0,10.29,6.85,-7.38,-17.56,-31.0,25.25,246.69,-255.81,-154.19,2.294723886836838,-1.3432490667026642,-4.34258758468925,-106.48969437516544,-51.46879911376182,-48.23383857270471,-0.0511,-0.8012,-0.4342,-0.4086
