,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,5281679.0,105.639379,1.0,7.97,5.12,-2.88,-20.06,-34.19,19.37,1.44,0.06,0.0,-0.03509172944610718,0.032706543443722584,-0.09422869093144826,-88.16604887802973,-47.03135704516996,-73.25355342465495,-0.0292,-0.6957,-0.39899999999999997,-0.5966
1,5281679.0,105.639379,1.0,7.97,5.12,-2.88,-20.06,-34.19,19.37,1.44,0.06,0.0,-0.03509172944610718,0.032706543443722584,-0.09422869093144826,-88.16604887802973,-47.03135704516996,-73.25355342465495,-0.0292,-0.6957,-0.39899999999999997,-0.5966
2,5281714.0,105.66686999999999,1.0,7.84,4.9,-2.74,-20.75,-33.06,18.87,1.31,-2.75,1.19,-0.005932204404968333,-0.10176673272607983,0.16440916391520766,-88.2618022796064,-47.05635227559625,-73.15363536728181,-0.0287,-0.6963,-0.3992,-0.5959
3,5281714.0,105.66686999999999,1.0,7.84,4.9,-2.74,-20.75,-33.06,18.87,1.31,-2.75,1.19,-0.005932204404968333,-0.10176673272607983,0.16440916391520766,-88.2618022796064,-47.05635227559625,-73.15363536728181,-0.0287,-0.6963,-0.3992,-0.5959
4,5281746.0,105.73279099999999,1.0,8.0,4.8,-2.9,-20.75,-33.06,18.87,1.25,-4.44,3.13,-0.18282696546800295,-0.19427373793045355,0.040441318252085516,-88.37361278323944,-47.006364186921566,-73.06804274776655,-0.0287,-0.6970000000000001,-0.3988,-0.5953
5,5281746.0,105.73279099999999,1.0,8.0,4.8,-2.9,-20.75,-33.06,18.87,1.25,-4.44,3.13,-0.18282696546800295,-0.19427373793045355,0.040441318252085516,-88.37361278323944,-47.006364186921566,-73.06804274776655,-0.0287,-0.6970000000000001,-0.3988,-0.5953
6,5281781.0,105.742173,1.0,8.83,3.82,-3.62,-20.5,-34.19,19.37,-3.44,-2.38,8.31,-1.3098796990733876,-1.0237127560860793,-0.337408722571654,-88.54952961516125,-46.8189931753183,-73.02526419838799,-0.0286,-0.6981,-0.3973,-0.595
7,5281781.0,105.742173,1.0,8.83,3.82,-3.62,-20.5,-34.19,19.37,-3.44,-2.38,8.31,-1.3098796990733876,-1.0237127560860793,-0.337408722571654,-88.54952961516125,-46.8189931753183,-73.02526419838799,-0.0286,-0.6981,-0.3973,-0.595
8,5281818.0,105.76759299999999,1.0,8.44,4.57,-2.91,-20.5,-32.69,18.87,-27.87,-26.0,14.31,-0.24396851380952886,-0.5725863324423497,-0.20330625645635791,-89.44922896161478,-45.80946044511175,-72.79731116496349,-0.0332,-0.7037,-0.3892,-0.5934
9,5281818.0,105.76759299999999,1.0,8.44,4.57,-2.91,-20.5,-32.69,18.87,-27.87,-26.0,14.31,-0.24396851380952886,-0.5725863324423497,-0.20330625645635791,-89.44922896161478,-45.80946044511175,-72.79731116496349,-0.0332,-0.7037,-0.3892,-0.5934
