,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,4460173.0,4423.357296,1.0,3.28,2.47,-8.66,-0.75,-29.56,31.56,8.38,3.0,9.06,-0.4892467396587781,-0.8918070944751373,0.276685795766225,-134.02791208505093,-34.92721890485463,-25.042301608577386,-0.1241,-0.9206,-0.3001,-0.2168
1,4460173.0,4423.357296,1.0,3.28,2.47,-8.66,-0.75,-29.56,31.56,8.38,3.0,9.06,-0.4892467396587781,-0.8918070944751373,0.276685795766225,-134.02791208505093,-34.92721890485463,-25.042301608577386,-0.1241,-0.9206,-0.3001,-0.2168
2,4460208.0,4423.416369,1.0,2.51,4.87,-6.06,-0.75,-29.56,31.56,-45.44,3.19,-7.19,1.2711873809797964,1.6035450528127633,1.8975839422383496,-133.58972143720712,-34.699045966979874,-25.382826336621637,-0.1342,-0.9191,-0.2982,-0.2197
3,4460208.0,4423.416369,1.0,2.51,4.87,-6.06,-0.75,-29.56,31.56,-45.44,3.19,-7.19,1.2711873809797964,1.6035450528127633,1.8975839422383496,-133.58972143720712,-34.699045966979874,-25.382826336621637,-0.1342,-0.9191,-0.2982,-0.2197
4,4460240.0,4423.43429,1.0,3.04,3.98,-5.04,-0.75,-29.56,31.56,-36.75,165.25,-20.44,1.1302119416444627,0.7878885629897381,2.83632342377172,-129.37786968902606,-35.781140493411314,-30.817102104618424,-0.1336,-0.904,-0.3072,-0.2657
5,4460240.0,4423.43429,1.0,3.04,3.98,-5.04,-0.75,-29.56,31.56,-36.75,165.25,-20.44,1.1302119416444627,0.7878885629897381,2.83632342377172,-129.37786968902606,-35.781140493411314,-30.817102104618424,-0.1336,-0.904,-0.3072,-0.2657
6,4460277.0,4423.480105,1.0,5.6,5.07,-4.58,-2.69,-30.37,30.69,-68.69,429.75,-28.87,2.157092569049186,0.4320315862554773,1.2508566202467044,-120.31578829659293,-37.446822845384496,-42.421562810614134,-0.1167,-0.8674,-0.321,-0.3618
7,4460277.0,4423.480105,1.0,5.6,5.07,-4.58,-2.69,-30.37,30.69,-68.69,429.75,-28.87,2.157092569049186,0.4320315862554773,1.2508566202467044,-120.31578829659293,-37.446822845384496,-42.421562810614134,-0.1167,-0.8674,-0.321,-0.3618
8,4460314.0,4423.486429,1.0,6.88,4.5,-5.99,-10.88,-32.19,27.75,-32.75,391.81,-3.94,-0.816428346697074,0.1784310821726902,-0.33071194005245985,-107.25914966329704,-39.084272157289,-57.540683062151366,-0.09,-0.8052,-0.3345,-0.4813
9,4460314.0,4423.486429,1.0,6.88,4.5,-5.99,-10.88,-32.19,27.75,-32.75,391.81,-3.94,-0.816428346697074,0.1784310821726902,-0.33071194005245985,-107.25914966329704,-39.084272157289,-57.540683062151366,-0.09,-0.8052,-0.3345,-0.4813
10,4460349.0,4423.551259000001,1.0,9.23,4.6,-3.81,-10.88,-32.19,27.75,-24.69,267.63,11.75,-0.06801202030550194,-0.6816627500279091,-1.1660301767078938,-97.78895026657291,-39.084272157289,-68.47159291816318,-0.0619,-0.7535,-0.3345,-0.5626
11,4460349.0,4423.551259000001,1.0,9.23,4.6,-3.81,-10.88,-32.19,27.75,-24.69,267.63,11.75,-0.06801202030550194,-0.6816627500279091,-1.1660301767078938,-97.78895026657291,-39.084272157289,-68.47159291816318,-0.0619,-0.7535,-0.3345,-0.5626
12,4460386.0,4423.555736,1.0,8.65,5.2,-3.08,-19.5,-34.06,20.25,-56.25,188.69,-8.38,-0.19648590327423968,0.23853662477839202,-0.7410224242106516,-92.88779417994404,-38.52541202617238,-74.04089516831135,-0.0592,-0.7247,-0.3299,-0.6021
13,4460386.0,4423.555736,1.0,8.65,5.2,-3.08,-19.5,-34.06,20.25,-56.25,188.69,-8.38,-0.19648590327423968,0.23853662477839202,-0.7410224242106516,-92.88779417994404,-38.52541202617238,-74.04089516831135,-0.0592,-0.7247,-0.3299,-0.6021
