,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,4466413.0,4429.717087,1.0,7.63,6.14,-2.01,-20.75,-40.38,8.5,-0.44,4.88,2.19,0.2208465454780807,0.03210417361551965,-0.1886887198927312,-96.1294081383098,-27.86752361625034,-71.30954553159043,-0.221,-0.7439,-0.2408,-0.5829
1,4466413.0,4429.717087,1.0,7.63,6.14,-2.01,-20.75,-40.38,8.5,-0.44,4.88,2.19,0.2208465454780807,0.03210417361551965,-0.1886887198927312,-96.1294081383098,-27.86752361625034,-71.30954553159043,-0.221,-0.7439,-0.2408,-0.5829
2,4466446.0,4429.7390000000005,1.0,7.51,5.38,-2.35,-18.5,-40.0,6.75,10.19,-0.37,6.13,-0.18016563843400216,-0.4617205682130687,0.2871250927571669,-96.30102081146677,-27.92656022686475,-71.26724268861088,-0.2176,-0.7449,-0.2413,-0.5826
3,4466446.0,4429.7390000000005,1.0,7.51,5.38,-2.35,-18.5,-40.0,6.75,10.19,-0.37,6.13,-0.18016563843400216,-0.4617205682130687,0.2871250927571669,-96.30102081146677,-27.92656022686475,-71.26724268861088,-0.2176,-0.7449,-0.2413,-0.5826
4,4466483.0,4429.794207,1.0,7.35,6.32,-2.01,-19.25,-40.0,8.06,-7.81,-5.56,-5.5,0.21329416769359452,0.3591971845087092,-0.08427932846398001,-96.30102081146677,-27.87933033417513,-71.16857955140104,-0.22,-0.7449,-0.2409,-0.5819
5,4466483.0,4429.794207,1.0,7.35,6.32,-2.01,-19.25,-40.0,8.06,-7.81,-5.56,-5.5,0.21329416769359452,0.3591971845087092,-0.08427932846398001,-96.30102081146677,-27.87933033417513,-71.16857955140104,-0.22,-0.7449,-0.2409,-0.5819
6,4466518.0,4429.825643,1.0,7.42,5.96,-2.09,-19.25,-40.0,8.06,9.19,-4.19,5.69,0.17132553087267746,0.0703517309565731,0.06438136295130548,-96.66234520218386,-27.855717200127586,-70.94329161439869,-0.2174,-0.747,-0.2407,-0.5803
7,4466518.0,4429.825643,1.0,7.42,5.96,-2.09,-19.25,-40.0,8.06,9.19,-4.19,5.69,0.17132553087267746,0.0703517309565731,0.06438136295130548,-96.66234520218386,-27.855717200127586,-70.94329161439869,-0.2174,-0.747,-0.2407,-0.5803
8,4466552.0,4429.830299,1.0,7.56,5.53,-2.47,-20.0,-39.56,8.06,6.88,-5.75,1.19,-0.1646326761751099,-0.35030847650488184,0.12751883789540486,-96.95578604014551,-27.86752361625034,-70.7183188364016,-0.2158,-0.7487,-0.2408,-0.5787
9,4466552.0,4429.830299,1.0,7.56,5.53,-2.47,-20.0,-39.56,8.06,6.88,-5.75,1.19,-0.1646326761751099,-0.35030847650488184,0.12751883789540486,-96.95578604014551,-27.86752361625034,-70.7183188364016,-0.2158,-0.7487,-0.2408,-0.5787
10,4466587.0,4429.883233,1.0,7.66,6.2,-2.12,-19.56,-39.56,9.25,-0.94,-11.75,-4.88,0.33276065849142833,0.10410066619778258,-0.2674967825050878,-97.25007802261709,-27.938368456027646,-70.2973367467073,-0.2169,-0.7504,-0.2414,-0.5757
11,4466587.0,4429.883233,1.0,7.66,6.2,-2.12,-19.56,-39.56,9.25,-0.94,-11.75,-4.88,0.33276065849142833,0.10410066619778258,-0.2674967825050878,-97.25007802261709,-27.938368456027646,-70.2973367467073,-0.2169,-0.7504,-0.2414,-0.5757
12,4466624.0,4429.957043,1.0,7.04,5.69,-2.29,-19.56,-38.88,8.5,10.56,-7.13,-0.75,0.05156827295810301,0.060116783234953175,0.4698664700257922,-97.64960928769192,-28.080090858618394,-69.83551038215226,-0.2165,-0.7527,-0.2426,-0.5724
13,4466624.0,4429.957043,1.0,7.04,5.69,-2.29,-19.56,-38.88,8.5,10.56,-7.13,-0.75,0.05156827295810301,0.060116783234953175,0.4698664700257922,-97.64960928769192,-28.080090858618394,-69.83551038215226,-0.2165,-0.7527,-0.2426,-0.5724
14,4466657.0,4429.974636999999,1.0,7.68,5.83,-2.66,-19.56,-38.88,8.5,5.5,-0.44,-4.44,-0.11226013861216266,-0.2528606981895196,-0.19186784659055967,-97.7192555331491,-28.328210720644154,-69.69581964045186,-0.2156,-0.7531,-0.2447,-0.5714
15,4466657.0,4429.974636999999,1.0,7.68,5.83,-2.66,-19.56,-38.88,8.5,5.5,-0.44,-4.44,-0.11226013861216266,-0.2528606981895196,-0.19186784659055967,-97.7192555331491,-28.328210720644154,-69.69581964045186,-0.2156,-0.7531,-0.2447,-0.5714
16,4466694.0,4429.984814,1.0,7.9,6.31,-2.16,-19.56,-39.56,9.25,14.81,-4.75,-27.5,0.5410222737519487,-0.08778030919869817,-0.5176557643902235,-97.77152203051998,-28.860354735501215,-69.26352892437745,-0.2176,-0.7534,-0.2492,-0.5683
17,4466694.0,4429.984814,1.0,7.9,6.31,-2.16,-19.56,-39.56,9.25,14.81,-4.75,-27.5,0.5410222737519487,-0.08778030919869817,-0.5176557643902235,-97.77152203051998,-28.860354735501215,-69.26352892437745,-0.2176,-0.7534,-0.2492,-0.5683
18,4466731.0,4430.037389,1.0,8.22,5.38,-2.25,-18.87,-40.38,9.25,29.94,17.31,-57.94,0.4356254585429543,-1.3218668267740297,-0.1752435354041726,-96.86939197442554,-31.173847836723343,-68.84625287494748,-0.2198,-0.7482,-0.2687,-0.5653
19,4466731.0,4430.037389,1.0,8.22,5.38,-2.25,-18.87,-40.38,9.25,29.94,17.31,-57.94,0.4356254585429543,-1.3218668267740297,-0.1752435354041726,-96.86939197442554,-31.173847836723343,-68.84625287494748,-0.2198,-0.7482,-0.2687,-0.5653
20,4466763.0,4430.059499,1.0,8.5,7.08,-1.57,-18.87,-40.38,9.25,-25.31,-6.69,-141.06,1.3417439450327595,-0.8656949547537405,-1.2519030441953305,-95.07171534119541,-33.79973728659347,-68.2776528480455,-0.2376,-0.7377,-0.2907,-0.5612
21,4466763.0,4430.059499,1.0,8.5,7.08,-1.57,-18.87,-40.38,9.25,-25.31,-6.69,-141.06,1.3417439450327595,-0.8656949547537405,-1.2519030441953305,-95.07171534119541,-33.79973728659347,-68.2776528480455,-0.2376,-0.7377,-0.2907,-0.5612
22,4466798.0,4430.065943,1.0,6.91,8.33,0.75,-17.37,-39.56,10.56,-50.44,-65.81,-100.62,3.557231178962457,0.3950243016157886,-0.4349105324847979,-94.31067299052191,-35.75705847207751,-65.53073092524775,-0.2744,-0.7332,-0.307,-0.5412
23,4466798.0,4430.065943,1.0,6.91,8.33,0.75,-17.37,-39.56,10.56,-50.44,-65.81,-100.62,3.557231178962457,0.3950243016157886,-0.4349105324847979,-94.31067299052191,-35.75705847207751,-65.53073092524775,-0.2744,-0.7332,-0.307,-0.5412
24,4466835.0,4430.108083,1.0,5.19,9.79,0.88,-13.25,-42.56,11.0,35.25,-18.56,2.69,3.62150327631213,2.523846468789149,-0.3947966141641413,-94.74971670141693,-36.07025258875129,-64.38967098038597,-0.2809,-0.7358,-0.3096,-0.5328
25,4466835.0,4430.108083,1.0,5.19,9.79,0.88,-13.25,-42.56,11.0,35.25,-18.56,2.69,3.62150327631213,2.523846468789149,-0.3947966141641413,-94.74971670141693,-36.07025258875129,-64.38967098038597,-0.2809,-0.7358,-0.3096,-0.5328
26,4466872.0,4430.126031,1.0,5.12,7.15,0.55,-11.38,-42.56,9.25,87.62,52.81,75.37,3.0747665911837054,1.1668618604397532,1.6320769953476084,-95.83832110194956,-36.33548075823788,-65.25839194352429,-0.2473,-0.7422,-0.3118,-0.5392
27,4466872.0,4430.126031,1.0,5.12,7.15,0.55,-11.38,-42.56,9.25,87.62,52.81,75.37,3.0747665911837054,1.1668618604397532,1.6320769953476084,-95.83832110194956,-36.33548075823788,-65.25839194352429,-0.2473,-0.7422,-0.3118,-0.5392
28,4466905.0,4430.148655,1.0,5.13,5.82,0.3,-11.38,-42.56,9.25,91.87,52.31,96.31,2.668850738637308,0.5764645035097047,2.5386224538862385,-96.59342299000929,-36.08230406752302,-66.45982503485911,-0.2152,-0.7466,-0.3097,-0.5479999999999999
29,4466905.0,4430.148655,1.0,5.13,5.82,0.3,-11.38,-42.56,9.25,91.87,52.31,96.31,2.668850738637308,0.5764645035097047,2.5386224538862385,-96.59342299000929,-36.08230406752302,-66.45982503485911,-0.2152,-0.7466,-0.3097,-0.5479999999999999
30,4466941.0,4430.153121,1.0,3.82,2.3,1.12,-14.0,-40.25,11.38,148.63,86.31,118.37,2.444691433107949,-0.8061508368078278,5.997397497841256,-98.06821663266857,-35.973855599658116,-67.79377236455424,-0.1528,-0.7551,-0.3088,-0.5577
31,4466941.0,4430.153121,1.0,3.82,2.3,1.12,-14.0,-40.25,11.38,148.63,86.31,118.37,2.444691433107949,-0.8061508368078278,5.997397497841256,-98.06821663266857,-35.973855599658116,-67.79377236455424,-0.1528,-0.7551,-0.3088,-0.5577
32,4466978.0,4430.208238,1.0,6.58,0.52,3.1,-18.5,-37.25,14.25,71.62,205.38,54.75,3.648731327855783,-4.12253088098516,5.024568985164775,-93.82310001862528,-36.73370161256758,-73.42499241497191,-0.0995,-0.7303,-0.3151,-0.5978
33,4466978.0,4430.208238,1.0,6.58,0.52,3.1,-18.5,-37.25,14.25,71.62,205.38,54.75,3.648731327855783,-4.12253088098516,5.024568985164775,-93.82310001862528,-36.73370161256758,-73.42499241497191,-0.0995,-0.7303,-0.3151,-0.5978
34,4467013.0,4430.2305240000005,1.0,7.34,2.01,-0.93,-18.5,-37.25,14.25,-146.25,207.56,-23.19,-0.4839339461853258,-2.2518109646856352,2.4939381011863286,-87.38693841130173,-35.745018073663594,-80.58651122616075,-0.1019,-0.6908,-0.3069,-0.6467
35,4467013.0,4430.2305240000005,1.0,7.34,2.01,-0.93,-18.5,-37.25,14.25,-146.25,207.56,-23.19,-0.4839339461853258,-2.2518109646856352,2.4939381011863286,-87.38693841130173,-35.745018073663594,-80.58651122616075,-0.1019,-0.6908,-0.3069,-0.6467
36,4467048.0,4430.285667,1.0,6.0,3.65,-0.06,-22.25,-35.75,13.56,-167.75,149.31,-0.31,-0.17734043131710636,-0.2070022111723271,2.7886873001853267,-80.66165004119368,-32.09092481112806,-88.74173969605336,-0.1253,-0.6472,-0.2764,-0.6993
37,4467048.0,4430.285667,1.0,6.0,3.65,-0.06,-22.25,-35.75,13.56,-167.75,149.31,-0.31,-0.17734043131710636,-0.2070022111723271,2.7886873001853267,-80.66165004119368,-32.09092481112806,-88.74173969605336,-0.1253,-0.6472,-0.2764,-0.6993
38,4467085.0,4430.307212,1.0,4.78,0.8,1.01,-23.37,-36.19,5.19,-146.75,170.81,-3.0,0.057174640388258535,-1.9973491682736244,5.277209928590164,-75.59897705351443,-29.760539648089328,-94.63133329841952,-0.1342,-0.6129,-0.2568,-0.7351
39,4467085.0,4430.307212,1.0,4.78,0.8,1.01,-23.37,-36.19,5.19,-146.75,170.81,-3.0,0.057174640388258535,-1.9973491682736244,5.277209928590164,-75.59897705351443,-29.760539648089328,-94.63133329841952,-0.1342,-0.6129,-0.2568,-0.7351
40,4467122.0,4430.362986,1.0,4.87,1.82,3.29,-25.69,-36.06,-2.25,-223.44,168.38,-36.56,1.5335646185161635,-1.4366217073385468,4.024116158262533,-67.97333851203919,-25.265378432632104,-102.86973660263024,-0.1685,-0.5589999999999999,-0.2187,-0.7819
41,4467122.0,4430.362986,1.0,4.87,1.82,3.29,-25.69,-36.06,-2.25,-223.44,168.38,-36.56,1.5335646185161635,-1.4366217073385468,4.024116158262533,-67.97333851203919,-25.265378432632104,-102.86973660263024,-0.1685,-0.5589999999999999,-0.2187,-0.7819
42,4467154.0,4430.385005,1.0,6.73,2.06,1.59,-25.69,-36.06,-2.25,-200.44,209.63,-57.75,-1.5829789836441888,-1.8971690813234845,3.0273043815637326,-60.861952842422134,-22.127373666986447,-109.65072872045309,-0.1959,-0.5065,-0.1919,-0.8174
43,4467154.0,4430.385005,1.0,6.73,2.06,1.59,-25.69,-36.06,-2.25,-200.44,209.63,-57.75,-1.5829789836441888,-1.8971690813234845,3.0273043815637326,-60.861952842422134,-22.127373666986447,-109.65072872045309,-0.1959,-0.5065,-0.1919,-0.8174
44,4467193.0,4430.389559,1.0,5.19,4.59,3.86,-22.37,-35.75,-13.5,-249.38,73.87,-230.63,-0.6338084918735938,0.4668926159135349,1.914622498727951,-52.297104839209034,-18.820214993044136,-114.61892667196771,-0.2659,-0.4407,-0.1635,-0.8416
45,4467193.0,4430.389559,1.0,5.19,4.59,3.86,-22.37,-35.75,-13.5,-249.38,73.87,-230.63,-0.6338084918735938,0.4668926159135349,1.914622498727951,-52.297104839209034,-18.820214993044136,-114.61892667196771,-0.2659,-0.4407,-0.1635,-0.8416
46,4467228.0,4430.443361,1.0,4.57,7.19,7.5,-18.0,-33.88,-21.75,-291.5,19.06,-243.44,-0.1333374120184755,2.3325644054471724,-1.3006613051267772,-45.8343416064403,-14.165187015253306,-112.85774497558256,-0.3727,-0.3894,-0.1233,-0.8332
47,4467228.0,4430.443361,1.0,4.57,7.19,7.5,-18.0,-33.88,-21.75,-291.5,19.06,-243.44,-0.1333374120184755,2.3325644054471724,-1.3006613051267772,-45.8343416064403,-14.165187015253306,-112.85774497558256,-0.3727,-0.3894,-0.1233,-0.8332
