,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,5493075.0,317.422173,1.0,4.44,3.67,10.07,0.37,-24.56,-35.5,-2.69,-35.25,48.19,-0.4595879937395423,0.8439365839334736,-1.7546626382045876,-27.86752361625034,-4.149120969117045,-128.50046440745706,-0.3597,-0.2408,-0.0362,-0.9007
1,5493075.0,317.422173,1.0,4.44,3.67,10.07,0.37,-24.56,-35.5,-2.69,-35.25,48.19,-0.4595879937395423,0.8439365839334736,-1.7546626382045876,-27.86752361625034,-4.149120969117045,-128.50046440745706,-0.3597,-0.2408,-0.0362,-0.9007
2,5493112.0,317.47794700000003,1.0,4.19,2.83,10.72,-0.69,-24.19,-36.25,15.0,-19.94,67.5,0.7201235752261584,0.7156213312854784,-2.002359617517154,-29.06155185997118,-3.7478120989556993,-129.88954402446632,-0.3397,-0.2509,-0.0327,-0.9059
3,5493112.0,317.47794700000003,1.0,4.19,2.83,10.72,-0.69,-24.19,-36.25,15.0,-19.94,67.5,0.7201235752261584,0.7156213312854784,-2.002359617517154,-29.06155185997118,-3.7478120989556993,-129.88954402446632,-0.3397,-0.2509,-0.0327,-0.9059
4,5493147.0,317.481346,1.0,4.27,2.01,10.65,-4.06,-24.19,-36.69,3.88,-8.0,58.81,1.1831516308064334,0.1868893683849282,-1.7804430169091496,-29.582724563014253,-3.369477361207863,-130.9830718545965,-0.3256,-0.2553,-0.0294,-0.9099
5,5493147.0,317.481346,1.0,4.27,2.01,10.65,-4.06,-24.19,-36.69,3.88,-8.0,58.81,1.1831516308064334,0.1868893683849282,-1.7804430169091496,-29.582724563014253,-3.369477361207863,-130.9830718545965,-0.3256,-0.2553,-0.0294,-0.9099
6,5493182.0,317.503491,1.0,5.63,2.65,9.91,-4.06,-24.19,-36.69,-15.38,3.75,72.62,-0.5885069605262886,0.09903590820685304,-1.879724606621922,-29.32206069578229,-2.360753104216733,-133.2419635150545,-0.305,-0.2531,-0.0206,-0.9179
7,5493182.0,317.503491,1.0,5.63,2.65,9.91,-4.06,-24.19,-36.69,-15.38,3.75,72.62,-0.5885069605262886,0.09903590820685304,-1.879724606621922,-29.32206069578229,-2.360753104216733,-133.2419635150545,-0.305,-0.2531,-0.0206,-0.9179
8,5493215.0,317.55962,1.0,5.18,2.63,10.85,-4.75,-23.87,-34.69,-16.81,-12.81,50.69,0.12617280291179078,0.7965958062008809,-2.4742830079334173,-29.487919662093987,-1.1459346897143057,-134.6778353365212,-0.289,-0.2545,-0.01,-0.9228
9,5493215.0,317.55962,1.0,5.18,2.63,10.85,-4.75,-23.87,-34.69,-16.81,-12.81,50.69,0.12617280291179078,0.7965958062008809,-2.4742830079334173,-29.487919662093987,-1.1459346897143057,-134.6778353365212,-0.289,-0.2545,-0.01,-0.9228
10,5493254.0,317.586389,1.0,4.48,3.15,10.59,-7.19,-22.0,-36.25,-43.88,11.5,19.75,0.08274031009833277,1.7656590553319431,-1.983880189156432,-29.09706672256259,-0.13750990383378794,-135.336709981557,-0.2851,-0.2512,-0.0012,-0.925
11,5493254.0,317.586389,1.0,4.48,3.15,10.59,-7.19,-22.0,-36.25,-43.88,11.5,19.75,0.08274031009833277,1.7656590553319431,-1.983880189156432,-29.09706672256259,-0.13750990383378794,-135.336709981557,-0.2851,-0.2512,-0.0012,-0.925
12,5493288.0,317.650019,1.0,4.54,3.38,9.08,-7.88,-20.87,-35.5,-21.56,23.12,3.5,-1.0186995662223803,1.7860447109606166,-0.6935735921064055,-28.0210345439132,0.6417160846123932,-136.00493912570792,-0.2856,-0.2421,0.0056,-0.9272
13,5493288.0,317.650019,1.0,4.54,3.38,9.08,-7.88,-20.87,-35.5,-21.56,23.12,3.5,-1.0186995662223803,1.7860447109606166,-0.6935735921064055,-28.0210345439132,0.6417160846123932,-136.00493912570792,-0.2856,-0.2421,0.0056,-0.9272
14,5493323.0,317.653211,1.0,3.85,3.4,8.6,-7.88,-20.87,-35.5,-9.06,30.37,-3.94,-0.8630116579915749,2.0210853234804373,0.033578579336859704,-27.242195772473625,0.43544897228424,-136.43524351543036,-0.2865,-0.2355,0.0038,-0.9286
15,5493323.0,317.653211,1.0,3.85,3.4,8.6,-7.88,-20.87,-35.5,-9.06,30.37,-3.94,-0.8630116579915749,2.0210853234804373,0.033578579336859704,-27.242195772473625,0.43544897228424,-136.43524351543036,-0.2865,-0.2355,0.0038,-0.9286
16,5493360.0,317.714022,1.0,5.28,4.68,6.18,-6.5,-18.25,-37.56,45.81,24.62,3.44,-3.7200015647953055,1.8293829918510245,1.3930808271075197,-26.241026566581308,-0.6417160846123932,-137.1824741414482,-0.2858,-0.22699999999999998,-0.0056,-0.9309999999999999
17,5493360.0,317.714022,1.0,5.28,4.68,6.18,-6.5,-18.25,-37.56,45.81,24.62,3.44,-3.7200015647953055,1.8293829918510245,1.3930808271075197,-26.241026566581308,-0.6417160846123932,-137.1824741414482,-0.2858,-0.22699999999999998,-0.0056,-0.9309999999999999
18,5493395.0,317.717473,1.0,5.1,5.03,7.22,-7.0,-18.25,-36.75,114.87,-15.94,20.87,-3.0291274291607952,2.13328232926724,0.3349662256364425,-27.112514953816074,-3.0714215263829594,-137.339715842895,-0.2769,-0.2344,-0.0268,-0.9315
19,5493395.0,317.717473,1.0,5.1,5.03,7.22,-7.0,-18.25,-36.75,114.87,-15.94,20.87,-3.0291274291607952,2.13328232926724,0.3349662256364425,-27.112514953816074,-3.0714215263829594,-137.339715842895,-0.2769,-0.2344,-0.0268,-0.9315
20,5493430.0,317.759421,1.0,4.68,5.9,6.69,-7.0,-18.25,-36.75,171.44,-40.56,-6.88,-2.6140535079794893,2.6571647666398244,0.4485145200901215,-30.045196559032803,-7.809729533725751,-135.94379329724794,-0.2623,-0.2592,-0.0681,-0.927
21,5493430.0,317.759421,1.0,4.68,5.9,6.69,-7.0,-18.25,-36.75,171.44,-40.56,-6.88,-2.6140535079794893,2.6571647666398244,0.4485145200901215,-30.045196559032803,-7.809729533725751,-135.94379329724794,-0.2623,-0.2592,-0.0681,-0.927
22,5493465.0,317.836207,1.0,5.94,4.82,5.71,-6.69,-20.87,-35.5,218.13,-49.19,-22.56,-2.872387416010913,0.5266273136489033,0.7186274315387475,-32.75921457984873,-13.230321745568984,-133.27085000109963,-0.2538,-0.282,-0.1152,-0.9179999999999999
23,5493465.0,317.836207,1.0,5.94,4.82,5.71,-6.69,-20.87,-35.5,218.13,-49.19,-22.56,-2.872387416010913,0.5266273136489033,0.7186274315387475,-32.75921457984873,-13.230321745568984,-133.27085000109963,-0.2538,-0.282,-0.1152,-0.9179999999999999
24,5493501.0,317.853949,1.0,6.27,3.7,5.35,-8.19,-26.19,-31.0,250.81,-104.31,4.38,-1.7350026118200912,-1.2820782497579235,1.0333130465668798,-38.306987464775865,-21.07744476440248,-127.37765090836372,-0.2352,-0.3281,-0.1829,-0.8964
25,5493501.0,317.853949,1.0,6.27,3.7,5.35,-8.19,-26.19,-31.0,250.81,-104.31,4.38,-1.7350026118200912,-1.2820782497579235,1.0333130465668798,-38.306987464775865,-21.07744476440248,-127.37765090836372,-0.2352,-0.3281,-0.1829,-0.8964
26,5493536.0,317.861396,1.0,4.87,5.29,6.3,-8.19,-26.19,-31.0,218.19,-157.38,39.19,0.5653268229661983,0.1498423320584843,0.2646925038277264,-43.91268486070203,-25.970475433904987,-121.73589034408552,-0.2161,-0.3739,-0.2247,-0.8735
27,5493536.0,317.861396,1.0,4.87,5.29,6.3,-8.19,-26.19,-31.0,218.19,-157.38,39.19,0.5653268229661983,0.1498423320584843,0.2646925038277264,-43.91268486070203,-25.970475433904987,-121.73589034408552,-0.2161,-0.3739,-0.2247,-0.8735
28,5493571.0,317.912858,1.0,6.84,6.07,4.24,-10.5,-33.25,-24.19,246.63,-165.69,44.63,-0.5625994792662388,-0.2437069822007314,-0.2547708108376039,-52.42479644291255,-31.63808150954527,-113.12762124009942,-0.1851,-0.4417,-0.2726,-0.8345
29,5493571.0,317.912858,1.0,6.84,6.07,4.24,-10.5,-33.25,-24.19,246.63,-165.69,44.63,-0.5625994792662388,-0.2437069822007314,-0.2547708108376039,-52.42479644291255,-31.63808150954527,-113.12762124009942,-0.1851,-0.4417,-0.2726,-0.8345
30,5493608.0,317.978532,1.0,6.09,3.65,4.07,-16.5,-37.06,-16.5,276.63,-203.31,44.13,1.4531179643010117,-2.220909610164216,2.0651056653529425,-61.96817529160685,-38.31911836146923,-102.13740297255077,-0.1489,-0.5148,-0.3282,-0.7779
31,5493608.0,317.978532,1.0,6.09,3.65,4.07,-16.5,-37.06,-16.5,276.63,-203.31,44.13,1.4531179643010117,-2.220909610164216,2.0651056653529425,-61.96817529160685,-38.31911836146923,-102.13740297255077,-0.1489,-0.5148,-0.3282,-0.7779
32,5493645.0,317.986264,1.0,5.49,4.35,2.67,-19.06,-39.69,-4.06,217.69,-238.94,86.31,1.76635657022347,-1.0851691384192836,2.6029084438466468,-70.22727904040842,-41.43983413767325,-93.30434180891346,-0.1233,-0.5752,-0.3538,-0.7272
33,5493645.0,317.986264,1.0,5.49,4.35,2.67,-19.06,-39.69,-4.06,217.69,-238.94,86.31,1.76635657022347,-1.0851691384192836,2.6029084438466468,-70.22727904040842,-41.43983413767325,-93.30434180891346,-0.1233,-0.5752,-0.3538,-0.7272
34,5493678.0,318.005723,1.0,6.17,4.46,0.99,-19.06,-39.69,-4.06,199.06,-186.69,94.25,1.5228488674302023,-0.8895669085133968,2.334688942670776,-79.64330592338119,-43.96211035016289,-83.41068938154757,-0.0843,-0.6404,-0.3743,-0.6653
35,5493678.0,318.005723,1.0,6.17,4.46,0.99,-19.06,-39.69,-4.06,199.06,-186.69,94.25,1.5228488674302023,-0.8895669085133968,2.334688942670776,-79.64330592338119,-43.96211035016289,-83.41068938154757,-0.0843,-0.6404,-0.3743,-0.6653
36,5493714.0,318.055741,1.0,6.49,3.6,-0.84,-22.06,-39.0,7.0,161.88,-177.31,72.31,0.43375045955727065,-1.0551679192912928,2.425309931900416,-85.6404088628468,-45.49863792387894,-76.69070095907627,-0.0592,-0.6797,-0.3867,-0.6204
37,5493714.0,318.055741,1.0,6.49,3.6,-0.84,-22.06,-39.0,7.0,161.88,-177.31,72.31,0.43375045955727065,-1.0551679192912928,2.425309931900416,-85.6404088628468,-45.49863792387894,-76.69070095907627,-0.0592,-0.6797,-0.3867,-0.6204
38,5493751.0,318.124261,1.0,6.1,3.41,-2.59,-22.75,-36.0,14.56,133.56,-144.69,89.75,-0.029185200171390913,-0.31945932453658354,2.3606246197009515,-92.97097603348081,-46.35737642818546,-68.67963404083082,-0.0314,-0.7252,-0.3936,-0.5641
39,5493751.0,318.124261,1.0,6.1,3.41,-2.59,-22.75,-36.0,14.56,133.56,-144.69,89.75,-0.029185200171390913,-0.31945932453658354,2.3606246197009515,-92.97097603348081,-46.35737642818546,-68.67963404083082,-0.0314,-0.7252,-0.3936,-0.5641
40,5493788.0,318.137571,1.0,5.87,3.0,-3.25,-22.75,-36.0,14.56,109.87,-93.44,79.94,-0.1598539548466399,-0.1159565450832083,2.45951444981636,-97.02495429303242,-46.282594858931596,-64.44384400831176,-0.0085,-0.7491,-0.39299999999999996,-0.5332
41,5493788.0,318.137571,1.0,5.87,3.0,-3.25,-22.75,-36.0,14.56,109.87,-93.44,79.94,-0.1598539548466399,-0.1159565450832083,2.45951444981636,-97.02495429303242,-46.282594858931596,-64.44384400831176,-0.0085,-0.7491,-0.39299999999999996,-0.5332
42,5493821.0,318.1475,1.0,6.31,3.68,-4.72,-22.37,-31.37,20.56,71.87,-100.62,35.25,-0.08920590685514379,0.6526288903448499,1.1346826431847372,-101.32039083270723,-46.35737642818546,-59.590233417807454,0.008,-0.7734,-0.3936,-0.4969
43,5493821.0,318.1475,1.0,6.31,3.68,-4.72,-22.37,-31.37,20.56,71.87,-100.62,35.25,-0.08920590685514379,0.6526288903448499,1.1346826431847372,-101.32039083270723,-46.35737642818546,-59.590233417807454,0.008,-0.7734,-0.3936,-0.4969
44,5493858.0,318.197016,1.0,7.28,3.35,-6.16,-21.06,-27.87,24.37,83.31,-102.75,38.94,-0.2915441846666547,0.2900680762988761,-0.29272436178594496,-105.2161097378776,-46.80650649596007,-54.63229852978135,0.0212,-0.7945,-0.3972,-0.4589
