,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,4176224.0,4138.964726,1.0,9.05,3.53,-0.06,-31.87,-29.5,6.19,-1.31,-1.75,-2.44,0.31134234223215923,0.07870883695949171,0.09769172091990797,-86.62860462931063,-25.03056340197877,-87.84742865430181,-0.0347,-0.6859999999999999,-0.2167,-0.6937
1,4176224.0,4138.964726,1.0,9.05,3.53,-0.06,-31.87,-29.5,6.19,-1.31,-1.75,-2.44,0.31134234223215923,0.07870883695949171,0.09769172091990797,-86.62860462931063,-25.03056340197877,-87.84742865430181,-0.0347,-0.6859999999999999,-0.2167,-0.6937
2,4176259.0,4138.968404,1.0,9.03,3.67,0.01,-31.87,-29.5,6.19,-1.19,8.0,-6.13,0.3650475855992633,0.16967481182960187,0.06766387625597048,-86.32973658874529,-25.147957501678356,-88.08631353433992,-0.0359,-0.6841,-0.2177,-0.6952
3,4176259.0,4138.968404,1.0,9.03,3.67,0.01,-31.87,-29.5,6.19,-1.19,8.0,-6.13,0.3650475855992633,0.16967481182960187,0.06766387625597048,-86.32973658874529,-25.147957501678356,-88.08631353433992,-0.0359,-0.6841,-0.2177,-0.6952
4,4176295.0,4138.978144,1.0,9.21,3.46,0.09,-31.87,-29.87,5.0,1.19,19.87,-17.25,0.2849525934525909,-0.14466704362676694,-0.02705090382928965,-85.7341811031503,-25.45330808515709,-88.54952961516125,-0.037000000000000005,-0.6803,-0.2203,-0.6981
5,4176295.0,4138.978144,1.0,9.21,3.46,0.09,-31.87,-29.87,5.0,1.19,19.87,-17.25,0.2849525934525909,-0.14466704362676694,-0.02705090382928965,-85.7341811031503,-25.45330808515709,-88.54952961516125,-0.037000000000000005,-0.6803,-0.2203,-0.6981
6,4176330.0,4139.046752,1.0,8.8,3.32,-0.03,-31.5,-29.06,4.88,-3.25,23.44,-37.25,0.026776544252427814,-0.21093973595719584,0.4035607499464717,-84.84619121478758,-26.05280141790223,-89.12710972399763,-0.0416,-0.6746,-0.2254,-0.7017
7,4176330.0,4139.046752,1.0,8.8,3.32,-0.03,-31.5,-29.06,4.88,-3.25,23.44,-37.25,0.026776544252427814,-0.21093973595719584,0.4035607499464717,-84.84619121478758,-26.05280141790223,-89.12710972399763,-0.0416,-0.6746,-0.2254,-0.7017
8,4176365.0,4139.051521,1.0,7.73,3.65,0.19,-31.5,-29.06,4.88,-20.12,43.69,-53.81,0.13262484916496864,0.20644835511712567,1.2596452775224591,-82.99693262361099,-26.923951406436,-90.43729021823671,-0.054000000000000006,-0.6626,-0.2328,-0.7098
9,4176365.0,4139.051521,1.0,7.73,3.65,0.19,-31.5,-29.06,4.88,-20.12,43.69,-53.81,0.13262484916496864,0.20644835511712567,1.2596452775224591,-82.99693262361099,-26.923951406436,-90.43729021823671,-0.054000000000000006,-0.6626,-0.2328,-0.7098
10,4176400.0,4139.070525,1.0,7.32,4.17,0.42,-30.0,-29.87,4.5,-33.63,68.62,-73.5,0.02791692858705652,0.4837691094640775,1.3856709539610763,-79.70299876376654,-28.032845198788678,-92.92105929606363,-0.0728,-0.6408,-0.2422,-0.7249
11,4176400.0,4139.070525,1.0,7.32,4.17,0.42,-30.0,-29.87,4.5,-33.63,68.62,-73.5,0.02791692858705652,0.4837691094640775,1.3856709539610763,-79.70299876376654,-28.032845198788678,-92.92105929606363,-0.0728,-0.6408,-0.2422,-0.7249
12,4176437.0,4139.1345759999995,1.0,5.76,3.72,1.36,-30.0,-32.19,2.75,-40.81,58.0,-113.81,0.7515515331678169,0.2116558102042152,2.859998136620065,-76.82225926226535,-29.36944254732168,-94.68205278958663,-0.0947,-0.6213,-0.2535,-0.7354
13,4176437.0,4139.1345759999995,1.0,5.76,3.72,1.36,-30.0,-32.19,2.75,-40.81,58.0,-113.81,0.7515515331678169,0.2116558102042152,2.859998136620065,-76.82225926226535,-29.36944254732168,-94.68205278958663,-0.0947,-0.6213,-0.2535,-0.7354
14,4176472.0,4139.139639,1.0,4.63,4.68,2.2,-30.0,-32.19,2.75,-94.25,46.13,-119.37,1.4556106624817555,1.0089649706403514,3.0952799992259283,-73.26783271865594,-30.080791981197944,-96.67958303327644,-0.1355,-0.5967,-0.2595,-0.7471
15,4176472.0,4139.139639,1.0,4.63,4.68,2.2,-30.0,-32.19,2.75,-94.25,46.13,-119.37,1.4556106624817555,1.0089649706403514,3.0952799992259283,-73.26783271865594,-30.080791981197944,-96.67958303327644,-0.1355,-0.5967,-0.2595,-0.7471
16,4176506.0,4139.188656,1.0,8.81,7.8,4.35,-27.75,-34.38,0.75,-68.87,28.06,-42.94,2.3169097161142207,0.8261305120519236,-2.494896152595306,-71.60598002322817,-29.49976914452507,-97.85869361521178,-0.1568,-0.585,-0.2546,-0.7539
17,4176506.0,4139.188656,1.0,8.81,7.8,4.35,-27.75,-34.38,0.75,-68.87,28.06,-42.94,2.3169097161142207,0.8261305120519236,-2.494896152595306,-71.60598002322817,-29.49976914452507,-97.85869361521178,-0.1568,-0.585,-0.2546,-0.7539
18,4176543.0,4139.253797,1.0,9.25,8.4,3.72,-24.75,-37.0,-3.38,-27.62,122.62,-70.0,0.7429938914371508,0.8955379329532178,-3.178220884530538,-67.68336405721995,-29.9147053648035,-100.76167247514276,-0.1727,-0.5569,-0.2581,-0.7703
19,4176543.0,4139.253797,1.0,9.25,8.4,3.72,-24.75,-37.0,-3.38,-27.62,122.62,-70.0,0.7429938914371508,0.8955379329532178,-3.178220884530538,-67.68336405721995,-29.9147053648035,-100.76167247514276,-0.1727,-0.5569,-0.2581,-0.7703
20,4176578.0,4139.271372,1.0,7.64,6.0,2.91,-22.06,-37.69,-6.69,9.56,159.69,-63.69,-0.2772510537451124,-0.3083037950084848,-0.3257623792500972,-62.94644210281149,-31.781029526438356,-104.01661275346248,-0.1769,-0.5221,-0.2738,-0.7881
21,4176578.0,4139.271372,1.0,7.64,6.0,2.91,-22.06,-37.69,-6.69,9.56,159.69,-63.69,-0.2772510537451124,-0.3083037950084848,-0.3257623792500972,-62.94644210281149,-31.781029526438356,-104.01661275346248,-0.1769,-0.5221,-0.2738,-0.7881
22,4176613.0,4139.27617,1.0,5.92,5.46,4.38,-22.06,-37.69,-6.69,-11.31,137.31,-51.06,0.927317558385676,-0.4608211021610638,0.6978561139955151,-57.03145830719132,-33.668020251284275,-108.2309531214748,-0.1784,-0.4774,-0.2896,-0.8102
23,4176613.0,4139.27617,1.0,5.92,5.46,4.38,-22.06,-37.69,-6.69,-11.31,137.31,-51.06,0.927317558385676,-0.4608211021610638,0.6978561139955151,-57.03145830719132,-33.668020251284275,-108.2309531214748,-0.1784,-0.4774,-0.2896,-0.8102
24,4176648.0,4139.320696,1.0,8.14,5.5,2.69,-19.06,-37.0,-9.19,-21.31,152.81,-42.81,-2.4181711255769502,-1.268526666955769,-0.0060452720772925525,-52.19500183844674,-34.53100937438062,-111.86945684906635,-0.1796,-0.4399,-0.2968,-0.8284
25,4176648.0,4139.320696,1.0,8.14,5.5,2.69,-19.06,-37.0,-9.19,-21.31,152.81,-42.81,-2.4181711255769502,-1.268526666955769,-0.0060452720772925525,-52.19500183844674,-34.53100937438062,-111.86945684906635,-0.1796,-0.4399,-0.2968,-0.8284
26,4176685.0,4139.387932,1.0,8.49,6.51,3.72,-15.75,-37.38,-10.5,-45.31,29.56,-13.0,-2.430932342975068,-1.0524842296283643,-1.2061355191255458,-48.91271498969397,-34.375043949019776,-114.51291967073887,-0.1838,-0.414,-0.2955,-0.8411
27,4176685.0,4139.387932,1.0,8.49,6.51,3.72,-15.75,-37.38,-10.5,-45.31,29.56,-13.0,-2.430932342975068,-1.0524842296283643,-1.2061355191255458,-48.91271498969397,-34.375043949019776,-114.51291967073887,-0.1838,-0.414,-0.2955,-0.8411
28,4176721.0,4139.407038,1.0,7.77,6.53,4.12,-15.75,-37.38,-10.5,-20.12,-15.81,1.06,-1.7540391947392782,-0.7084645021516414,-0.9826791984492456,-48.837194409972604,-33.6081640231361,-114.85268180222258,-0.1879,-0.4134,-0.2891,-0.8427
29,4176721.0,4139.407038,1.0,7.77,6.53,4.12,-15.75,-37.38,-10.5,-20.12,-15.81,1.06,-1.7540391947392782,-0.7084645021516414,-0.9826791984492456,-48.837194409972604,-33.6081640231361,-114.85268180222258,-0.1879,-0.4134,-0.2891,-0.8427
30,4176754.0,4139.4538840000005,1.0,4.88,5.48,5.61,-14.88,-38.19,-13.38,-0.5,-18.69,10.56,1.3650045314058892,-0.3245492616968089,0.6771193217025964,-49.87128691094202,-33.2133487153414,-114.21690781898718,-0.1882,-0.4216,-0.2858,-0.8397
31,4176754.0,4139.4538840000005,1.0,4.88,5.48,5.61,-14.88,-38.19,-13.38,-0.5,-18.69,10.56,1.3650045314058892,-0.3245492616968089,0.6771193217025964,-49.87128691094202,-33.2133487153414,-114.21690781898718,-0.1882,-0.4216,-0.2858,-0.8397
32,4176791.0,4139.475307,1.0,3.37,4.3,7.72,-15.19,-38.06,-14.19,-8.69,27.06,0.0,3.9188191141905113,-1.054672214307712,1.2640612079169828,-49.089017824092124,-33.01011755272957,-115.06583600138664,-0.1867,-0.4154,-0.2841,-0.8437
33,4176791.0,4139.475307,1.0,3.37,4.3,7.72,-15.19,-38.06,-14.19,-8.69,27.06,0.0,3.9188191141905113,-1.054672214307712,1.2640612079169828,-49.089017824092124,-33.01011755272957,-115.06583600138664,-0.1867,-0.4154,-0.2841,-0.8437
34,4176826.0,4139.479484,1.0,5.98,5.2,5.57,-15.88,-37.38,-14.19,-73.31,71.31,-0.69,0.14891690934988594,-0.9755893565741238,0.17070950820320974,-46.75656566484064,-31.98362621241675,-117.58578661368068,-0.1874,-0.3968,-0.2755,-0.8553
35,4176826.0,4139.479484,1.0,5.98,5.2,5.57,-15.88,-37.38,-14.19,-73.31,71.31,-0.69,0.14891690934988594,-0.9755893565741238,0.17070950820320974,-46.75656566484064,-31.98362621241675,-117.58578661368068,-0.1874,-0.3968,-0.2755,-0.8553
36,4176861.0,4139.521227,1.0,4.72,6.56,6.46,-15.88,-37.38,-14.19,-76.75,29.81,1.94,0.9516993531859159,0.8038524100716455,-0.464264742318111,-44.617815884427785,-29.535319528051428,-120.43103091016366,-0.19399999999999998,-0.3796,-0.2549,-0.8679
37,4176861.0,4139.521227,1.0,4.72,6.56,6.46,-15.88,-37.38,-14.19,-76.75,29.81,1.94,0.9516993531859159,0.8038524100716455,-0.464264742318111,-44.617815884427785,-29.535319528051428,-120.43103091016366,-0.19399999999999998,-0.3796,-0.2549,-0.8679
