,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,5947715.0,104.89111799999999,1.0,2.25,-1.67,9.69,14.5,-4.69,-41.38,2.94,-3.75,5.44,0.0986261449875152,-0.08506855136960301,-0.279505671270039,-5.789336220308418,14.407711711634985,-112.15639729539848,-0.5414,-0.0505,0.1254,-0.8298
1,5947715.0,104.89111799999999,1.0,2.25,-1.67,9.69,14.5,-4.69,-41.38,2.94,-3.75,5.44,0.0986261449875152,-0.08506855136960301,-0.279505671270039,-5.789336220308418,14.407711711634985,-112.15639729539848,-0.5414,-0.0505,0.1254,-0.8298
2,5947752.0,104.901106,1.0,3.21,-2.39,9.57,13.69,-4.25,-41.0,15.44,-2.75,36.13,0.3703522672986546,-1.2623699276214673,-0.4826824061351882,-5.915551513947968,14.24602144035678,-112.87847065921488,-0.5363,-0.0516,0.124,-0.8333
3,5947752.0,104.901106,1.0,3.21,-2.39,9.57,13.69,-4.25,-41.0,15.44,-2.75,36.13,0.3703522672986546,-1.2623699276214673,-0.4826824061351882,-5.915551513947968,14.24602144035678,-112.87847065921488,-0.5363,-0.0516,0.124,-0.8333
4,5947789.0,104.973922,1.0,3.33,-2.1,9.81,13.69,-4.25,-41.0,12.5,-25.69,82.5,-0.016207054353686082,-1.1233260051422445,-0.7039577853547723,-6.512305468988996,14.38461134345722,-115.83841139442428,-0.513,-0.0568,0.1252,-0.8473
5,5947789.0,104.973922,1.0,3.33,-2.1,9.81,13.69,-4.25,-41.0,12.5,-25.69,82.5,-0.016207054353686082,-1.1233260051422445,-0.7039577853547723,-6.512305468988996,14.38461134345722,-115.83841139442428,-0.513,-0.0568,0.1252,-0.8473
6,5947822.0,105.004443,1.0,3.57,-2.86,10.5,13.38,-5.38,-40.06,29.56,-25.25,146.94,0.4166997332565613,-1.4319607044329314,-1.5489807562928402,-7.1207175606295605,14.523222401516824,-119.28754177396172,-0.4853,-0.0621,0.1264,-0.8629
7,5947822.0,105.004443,1.0,3.57,-2.86,10.5,13.38,-5.38,-40.06,29.56,-25.25,146.94,0.4166997332565613,-1.4319607044329314,-1.5489807562928402,-7.1207175606295605,14.523222401516824,-119.28754177396172,-0.4853,-0.0621,0.1264,-0.8629
8,5947858.0,105.00888,1.0,4.35,-2.48,10.25,13.38,-6.19,-41.75,25.0,-29.12,230.0,-0.7711108089973211,-1.8187661226375167,-1.42869057834446,-7.465189762811248,14.68496232374226,-127.24853393391231,-0.4205,-0.0651,0.1278,-0.8959
9,5947858.0,105.00888,1.0,4.35,-2.48,10.25,13.38,-6.19,-41.75,25.0,-29.12,230.0,-0.7711108089973211,-1.8187661226375167,-1.42869057834446,-7.465189762811248,14.68496232374226,-127.24853393391231,-0.4205,-0.0651,0.1278,-0.8959
10,5947895.0,105.05025800000001,1.0,3.43,-1.19,12.14,11.5,-9.06,-41.75,0.31,-47.56,171.44,-1.300279770702124,0.5825382968704935,-2.784240423261656,-7.970538771598189,15.7832777083714,-132.15647345628565,-0.3753,-0.0695,0.1373,-0.9141
11,5947895.0,105.05025800000001,1.0,3.43,-1.19,12.14,11.5,-9.06,-41.75,0.31,-47.56,171.44,-1.300279770702124,0.5825382968704935,-2.784240423261656,-7.970538771598189,15.7832777083714,-132.15647345628565,-0.3753,-0.0695,0.1373,-0.9141
12,5947928.0,105.115453,1.0,3.65,-1.8,12.33,11.5,-9.06,-41.75,11.25,-25.12,166.94,-1.192667653013901,0.3489898089296557,-3.1180221421751195,-8.292204739238791,16.234582036054892,-137.91042216197232,-0.3222,-0.0723,0.1412,-0.9333
13,5947928.0,105.115453,1.0,3.65,-1.8,12.33,11.5,-9.06,-41.75,11.25,-25.12,166.94,-1.192667653013901,0.3489898089296557,-3.1180221421751195,-8.292204739238791,16.234582036054892,-137.91042216197232,-0.3222,-0.0723,0.1412,-0.9333
14,5947965.0,105.133526,1.0,3.46,-4.19,11.51,8.5,-9.88,-42.19,23.69,4.0,145.44,0.049240592325363375,-1.6380007326080432,-2.8156449166957334,-7.786758050274272,16.16513427708501,-141.78287468010964,-0.2878,-0.0679,0.1406,-0.9449
15,5947965.0,105.133526,1.0,3.46,-4.19,11.51,8.5,-9.88,-42.19,23.69,4.0,145.44,0.049240592325363375,-1.6380007326080432,-2.8156449166957334,-7.786758050274272,16.16513427708501,-141.78287468010964,-0.2878,-0.0679,0.1406,-0.9449
16,5948002.0,105.183318,1.0,-0.16,-5.68,15.71,7.69,-9.5,-41.69,-50.94,-8.88,154.38,3.6862859941644657,0.18832152448600148,-6.48653663038763,-7.442222882076424,16.929394296591493,-146.71084020226166,-0.237,-0.0649,0.1472,-0.9581
17,5948002.0,105.183318,1.0,-0.16,-5.68,15.71,7.69,-9.5,-41.69,-50.94,-8.88,154.38,3.6862859941644657,0.18832152448600148,-6.48653663038763,-7.442222882076424,16.929394296591493,-146.71084020226166,-0.237,-0.0649,0.1472,-0.9581
