TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1675100.0,1616.576539,1.0,9.09,3.84,-1.82,-26.0,-22.75,22.87,-1.37,3.75,3.81,0.029732366014253886,0.12227490147914888,-0.2268072722905181,-73.35353629089147,-57.29244480095832,-76.1656564719778,0.1815,-0.5973,-0.4794,-0.6168,0
1675100.0,1616.576539,1.0,9.09,3.84,-1.82,-26.0,-22.75,22.87,-1.37,3.75,3.81,0.029732366014253886,0.12227490147914888,-0.2268072722905181,-73.35353629089147,-57.29244480095832,-76.1656564719778,0.1815,-0.5973,-0.4794,-0.6168,0
1675134.0,1616.611897,1.0,9.13,3.99,-1.93,-26.37,-23.5,23.75,0.19,1.94,3.88,0.08175494008912298,0.2852714203288509,-0.3379956984221266,-73.38211475609262,-57.18801133423565,-76.2239014164758,0.1818,-0.5975,-0.4786,-0.6172,0
1675134.0,1616.611897,1.0,9.13,3.99,-1.93,-26.37,-23.5,23.75,0.19,1.94,3.88,0.08175494008912298,0.2852714203288509,-0.3379956984221266,-73.38211475609262,-57.18801133423565,-76.2239014164758,0.1818,-0.5975,-0.4786,-0.6172,0
1675169.0,1616.677888,1.0,8.74,3.89,-1.95,-26.37,-23.5,23.75,1.0,-1.12,2.06,0.09093478258826015,0.3894265030511064,0.05153452841089923,-73.4249924149719,-57.18801133423565,-76.15109886090755,0.1823,-0.5978,-0.4786,-0.6167,0
1675169.0,1616.677888,1.0,8.74,3.89,-1.95,-26.37,-23.5,23.75,1.0,-1.12,2.06,0.09093478258826015,0.3894265030511064,0.05153452841089923,-73.4249924149719,-57.18801133423565,-76.15109886090755,0.1823,-0.5978,-0.4786,-0.6167,0
1675206.0,1616.686041,1.0,8.87,3.87,-1.98,-27.06,-23.5,21.75,2.31,0.25,3.0,0.048291011641831916,0.36166537850365166,-0.06457414557517716,-73.46788204137806,-57.18801133423565,-76.06378359355023,0.1831,-0.5981,-0.4786,-0.6161,0
1675206.0,1616.686041,1.0,8.87,3.87,-1.98,-27.06,-23.5,21.75,2.31,0.25,3.0,0.048291011641831916,0.36166537850365166,-0.06457414557517716,-73.46788204137806,-57.18801133423565,-76.06378359355023,0.1831,-0.5981,-0.4786,-0.6161,0
1675241.0,1616.707983,1.0,8.99,3.94,-1.72,-26.69,-23.06,23.25,2.38,-0.81,0.44,0.22984981216118672,0.12957690937839295,-0.15490002438904682,-73.46788204137806,-57.2793877763047,-75.9765203350375,0.1832,-0.5981,-0.4793,-0.6155,0
1675241.0,1616.707983,1.0,8.99,3.94,-1.72,-26.69,-23.06,23.25,2.38,-0.81,0.44,0.22984981216118672,0.12957690937839295,-0.15490002438904682,-73.46788204137806,-57.2793877763047,-75.9765203350375,0.1832,-0.5981,-0.4793,-0.6155,0
1675276.0,1616.790161,1.0,8.8,3.65,-1.55,-26.69,-23.06,23.25,5.13,-1.0,-2.13,0.13696968142941213,-0.09831959202777907,0.1559208791411688,-73.4392876265906,-57.43612578553682,-75.87477874230648,0.1833,-0.5979,-0.4805,-0.6148,0
1675276.0,1616.790161,1.0,8.8,3.65,-1.55,-26.69,-23.06,23.25,5.13,-1.0,-2.13,0.13696968142941213,-0.09831959202777907,0.1559208791411688,-73.4392876265906,-57.43612578553682,-75.87477874230648,0.1833,-0.5979,-0.4805,-0.6148,0
1675309.0,1616.795063,1.0,8.77,3.64,-1.74,-27.5,-22.75,22.5,5.31,0.12,-1.5,0.031370750872218967,0.04865881941687289,0.15332165194912406,-73.3392490487296,-57.63221366567701,-75.77310751763166,0.1841,-0.5972,-0.482,-0.6141,0
1675309.0,1616.795063,1.0,8.77,3.64,-1.74,-27.5,-22.75,22.5,5.31,0.12,-1.5,0.031370750872218967,0.04865881941687289,0.15332165194912406,-73.3392490487296,-57.63221366567701,-75.77310751763166,0.1841,-0.5972,-0.482,-0.6141,0
1675345.0,1616.852026,1.0,8.98,3.1,-1.7,-27.06,-22.75,21.75,8.31,3.31,-0.88,-0.4224880144140901,-0.31274873817802407,0.17004831141472643,-73.18217678230074,-57.84157774874587,-75.65699770780402,0.1856,-0.5961,-0.4836,-0.6133,0
1675345.0,1616.852026,1.0,8.98,3.1,-1.7,-27.06,-22.75,21.75,8.31,3.31,-0.88,-0.4224880144140901,-0.31274873817802407,0.17004831141472643,-73.18217678230074,-57.84157774874587,-75.65699770780402,0.1856,-0.5961,-0.4836,-0.6133,0
1675380.0,1616.858542,1.0,8.99,3.45,-1.52,-27.06,-22.75,21.75,1.63,1.25,1.94,-0.0361212767852962,-0.28565932415019524,0.062416115086856294,-73.13936663783451,-57.85467001435259,-75.65699770780402,0.1869,-0.5958,-0.4837,-0.6133,0
1675380.0,1616.858542,1.0,8.99,3.45,-1.52,-27.06,-22.75,21.75,1.63,1.25,1.94,-0.0361212767852962,-0.28565932415019524,0.062416115086856294,-73.13936663783451,-57.85467001435259,-75.65699770780402,0.1869,-0.5958,-0.4837,-0.6133,0
1675415.0,1616.910473,1.0,9.13,3.4,-1.55,-26.37,-22.0,22.87,2.88,3.06,1.06,-0.11973463065567702,-0.3210324848426642,-0.052457554028279674,-73.0965683547032,-57.84157774874587,-75.65699770780402,0.1877,-0.5955,-0.4836,-0.6133,0
1675415.0,1616.910473,1.0,9.13,3.4,-1.55,-26.37,-22.0,22.87,2.88,3.06,1.06,-0.11973463065567702,-0.3210324848426642,-0.052457554028279674,-73.0965683547032,-57.84157774874587,-75.65699770780402,0.1877,-0.5955,-0.4836,-0.6133,0
1675448.0,1616.917693,1.0,9.28,3.51,-1.6,-26.0,-22.75,21.75,0.12,2.31,1.5,-0.08729964238825894,-0.2602580952795901,-0.23940118921262155,-73.05378191708797,-57.802305908948476,-75.70052817172606,0.1888,-0.5952,-0.4833,-0.6136,0
1675448.0,1616.917693,1.0,9.28,3.51,-1.6,-26.0,-22.75,21.75,0.12,2.31,1.5,-0.08729964238825894,-0.2602580952795901,-0.23940118921262155,-73.05378191708797,-57.802305908948476,-75.70052817172606,0.1888,-0.5952,-0.4833,-0.6136,0
1675485.0,1616.978491,1.0,8.96,3.17,-1.52,-27.06,-22.75,22.87,-0.81,-0.81,1.0,-0.23439406795495565,-0.36075609740512427,0.19125534044012404,-73.0965683547032,-57.73686934640835,-75.68601658975932,0.1895,-0.5955,-0.4828,-0.6135,0
1675485.0,1616.978491,1.0,8.96,3.17,-1.52,-27.06,-22.75,22.87,-0.81,-0.81,1.0,-0.23439406795495565,-0.36075609740512427,0.19125534044012404,-73.0965683547032,-57.73686934640835,-75.68601658975932,0.1895,-0.5955,-0.4828,-0.6135,0
1675520.0,1617.03678,1.0,9.05,3.49,-1.78,-27.06,-22.75,22.87,-5.25,-1.0,2.06,-0.12694055148378525,-0.021237679547876143,-0.05410225615958986,-73.21072347606676,-57.579905543790595,-75.70052817172606,0.1893,-0.5963,-0.4816,-0.6136,0
