TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
706547.0,562.827042,1.0,-0.51,5.23,-8.31,23.56,-21.25,12.25,-0.12,-0.25,-0.63,0.09212245834073429,-0.16382875789651186,-0.023597890605579153,-50.13681071668796,-119.67412364784862,-26.288094094940124,-0.1459,-0.4237,-0.8646,-0.2274,0
706547.0,562.827042,1.0,-0.51,5.23,-8.31,23.56,-21.25,12.25,-0.12,-0.25,-0.63,0.09212245834073429,-0.16382875789651186,-0.023597890605579153,-50.13681071668796,-119.67412364784862,-26.288094094940124,-0.1459,-0.4237,-0.8646,-0.2274,0
706580.0,562.872997,1.0,-0.58,5.25,-8.25,23.19,-20.87,11.06,1.19,0.44,-0.75,0.17140904345628716,-0.13627923690537802,0.013108918786835844,-50.11151035967971,-119.67412364784862,-26.288094094940124,-0.146,-0.4235,-0.8646,-0.2274,0
706580.0,562.872997,1.0,-0.58,5.25,-8.25,23.19,-20.87,11.06,1.19,0.44,-0.75,0.17140904345628716,-0.13627923690537802,0.013108918786835844,-50.11151035967971,-119.67412364784862,-26.288094094940124,-0.146,-0.4235,-0.8646,-0.2274,0
706617.0,562.880371,1.0,-0.46,4.93,-8.4,23.19,-20.87,11.06,1.25,1.75,0.12,-0.16604108422251196,-0.022637686903340892,0.057372186054914565,-50.11151035967971,-119.74257704437856,-26.241026566581304,-0.1454,-0.4235,-0.8649,-0.227,0
706617.0,562.880371,1.0,-0.46,4.93,-8.4,23.19,-20.87,11.06,1.25,1.75,0.12,-0.16604108422251196,-0.022637686903340892,0.057372186054914565,-50.11151035967971,-119.74257704437856,-26.241026566581304,-0.1454,-0.4235,-0.8649,-0.227,0
706652.0,562.935763,1.0,-0.49,5.18,-8.51,22.75,-20.5,11.38,-1.69,-0.31,-0.37,-0.03439729370799427,-0.0965356236727235,-0.16742127002548024,-50.098861160482315,-119.71975142044465,-26.288094094940124,-0.1454,-0.4234,-0.8648,-0.2274,0
706652.0,562.935763,1.0,-0.49,5.18,-8.51,22.75,-20.5,11.38,-1.69,-0.31,-0.37,-0.03439729370799427,-0.0965356236727235,-0.16742127002548024,-50.098861160482315,-119.71975142044465,-26.288094094940124,-0.1454,-0.4234,-0.8648,-0.2274,0
706689.0,562.993776,1.0,-0.54,5.15,-8.31,22.75,-20.5,11.06,-1.06,-1.37,-0.44,0.060545643250729086,-0.09645761129023578,0.015979432857648135,-50.08621261381582,-119.71975142044465,-26.288094094940124,-0.1456,-0.4233,-0.8648,-0.2274,0
706689.0,562.993776,1.0,-0.54,5.15,-8.31,22.75,-20.5,11.06,-1.06,-1.37,-0.44,0.060545643250729086,-0.09645761129023578,0.015979432857648135,-50.08621261381582,-119.71975142044465,-26.288094094940124,-0.1456,-0.4233,-0.8648,-0.2274,0
706721.0,563.019943,1.0,-0.5,5.22,-8.38,22.75,-20.5,11.06,-1.37,0.06,-0.56,0.044179749131389334,-0.14408874563175011,-0.07768541433863696,-50.08621261381582,-119.69693362458544,-26.32339770363258,-0.1459,-0.4233,-0.8647,-0.2277,0
706721.0,563.019943,1.0,-0.5,5.22,-8.38,22.75,-20.5,11.06,-1.37,0.06,-0.56,0.044179749131389334,-0.14408874563175011,-0.07768541433863696,-50.08621261381582,-119.69693362458544,-26.32339770363258,-0.1459,-0.4233,-0.8647,-0.2277,0
706756.0,563.022918,1.0,-0.53,5.19,-8.45,24.25,-21.25,11.56,0.0,-1.94,-0.56,0.007574929101145211,-0.09103258188911445,-0.12366498440425922,-50.08621261381582,-119.69693362458544,-26.299861682128068,-0.1462,-0.4233,-0.8647,-0.2275,0
706756.0,563.022918,1.0,-0.53,5.19,-8.45,24.25,-21.25,11.56,0.0,-1.94,-0.56,0.007574929101145211,-0.09103258188911445,-0.12366498440425922,-50.08621261381582,-119.69693362458544,-26.299861682128068,-0.1462,-0.4233,-0.8647,-0.2275,0
706791.0,563.058675,1.0,-0.62,5.12,-8.3,22.75,-20.87,12.0,0.5,-0.75,0.0,0.07660473900481146,-0.028611561532135177,0.03515507381246685,-50.08621261381582,-119.69693362458544,-26.27632678993584,-0.1466,-0.4233,-0.8647,-0.2273,0
706791.0,563.058675,1.0,-0.62,5.12,-8.3,22.75,-20.87,12.0,0.5,-0.75,0.0,0.07660473900481146,-0.028611561532135177,0.03515507381246685,-50.08621261381582,-119.69693362458544,-26.27632678993584,-0.1466,-0.4233,-0.8647,-0.2273,0
706828.0,563.127463,1.0,-0.57,5.19,-8.32,23.56,-21.25,11.88,0.81,-2.0,-0.06,0.07982718113380716,-0.10035401162456692,-0.015109348177041682,-50.08621261381582,-119.67412364784862,-26.288094094940124,-0.1468,-0.4233,-0.8646,-0.2274,0
706828.0,563.127463,1.0,-0.57,5.19,-8.32,23.56,-21.25,11.88,0.81,-2.0,-0.06,0.07982718113380716,-0.10035401162456692,-0.015109348177041682,-50.08621261381582,-119.67412364784862,-26.288094094940124,-0.1468,-0.4233,-0.8646,-0.2274,0
706861.0,563.143618,1.0,-0.5,5.0,-8.42,23.56,-21.25,11.88,0.69,0.69,-0.63,-0.13313113958129474,-0.031348734968104974,0.002176870020516475,-50.08621261381582,-119.67412364784862,-26.264559766970837,-0.1469,-0.4233,-0.8646,-0.2272,0
706861.0,563.143618,1.0,-0.5,5.0,-8.42,23.56,-21.25,11.88,0.69,0.69,-0.63,-0.13313113958129474,-0.031348734968104974,0.002176870020516475,-50.08621261381582,-119.67412364784862,-26.264559766970837,-0.1469,-0.4233,-0.8646,-0.2272,0
706897.0,563.146566,1.0,-0.56,5.06,-8.45,22.75,-20.87,11.5,-0.81,0.19,-0.19,-0.07536127086025712,-0.003658366055526052,-0.05813622653385764,-50.07356471942518,-119.67412364784862,-26.299861682128068,-0.147,-0.4232,-0.8646,-0.2275,0
706897.0,563.146566,1.0,-0.56,5.06,-8.45,22.75,-20.87,11.5,-0.81,0.19,-0.19,-0.07536127086025712,-0.003658366055526052,-0.05813622653385764,-50.07356471942518,-119.67412364784862,-26.299861682128068,-0.147,-0.4232,-0.8646,-0.2275,0
706932.0,563.183774,1.0,-0.66,5.15,-8.16,23.56,-20.87,11.06,-1.56,0.12,0.19,0.16696721421065297,-0.048881563433600395,0.13641564181948063,-50.07356471942518,-119.65132148129855,-26.32339770363258,-0.1473,-0.4232,-0.8645,-0.2277,0
