,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1239597.0,1096.808919,1.0,7.43,4.09,4.76,-15.25,-17.37,-34.75,0.0,1.56,0.75,0.13946618721637327,-0.047719852578514736,0.08199720422918055,-59.445034172974474,12.250239375241625,-79.76271757028876,-0.5759,-0.4958,0.1067,-0.6412
1,1239597.0,1096.808919,1.0,7.43,4.09,4.76,-15.25,-17.37,-34.75,0.0,1.56,0.75,0.13946618721637327,-0.047719852578514736,0.08199720422918055,-59.445034172974474,12.250239375241625,-79.76271757028876,-0.5759,-0.4958,0.1067,-0.6412
2,1239631.0,1096.861324,1.0,7.55,4.22,4.7,-15.25,-17.37,-34.75,-1.0,2.81,2.44,0.004967436027288774,-0.12790209812653686,-0.03634326312245939,-59.39226049534915,12.261764386292771,-79.85234457633116,-0.5757,-0.4954,0.1068,-0.6418
3,1239631.0,1096.861324,1.0,7.55,4.22,4.7,-15.25,-17.37,-34.75,-1.0,2.81,2.44,0.004967436027288774,-0.12790209812653686,-0.03634326312245939,-59.39226049534915,12.261764386292771,-79.85234457633116,-0.5757,-0.4954,0.1068,-0.6418
4,1239664.0,1096.885164,1.0,7.58,4.31,4.51,-13.75,-17.75,-34.38,0.69,-1.44,2.13,-0.17151449372499306,-0.2434359507072101,-0.005787093624885387,-59.39226049534915,12.307865676783145,-79.88223328250281,-0.5752,-0.4954,0.1072,-0.642
5,1239664.0,1096.885164,1.0,7.58,4.31,4.51,-13.75,-17.75,-34.38,0.69,-1.44,2.13,-0.17151449372499306,-0.2434359507072101,-0.005787093624885387,-59.39226049534915,12.307865676783145,-79.88223328250281,-0.5752,-0.4954,0.1072,-0.642
6,1239699.0,1096.9264150000001,1.0,7.4,4.37,4.88,-13.75,-17.37,-34.0,-0.81,-0.75,1.69,-0.06819896768972701,0.15998703436857342,-0.07469874648395525,-59.39226049534915,12.365495103087909,-79.91212851792643,-0.5749,-0.4954,0.1077,-0.6422
7,1239699.0,1096.9264150000001,1.0,7.4,4.37,4.88,-13.75,-17.37,-34.0,-0.81,-0.75,1.69,-0.06819896768972701,0.15998703436857342,-0.07469874648395525,-59.39226049534915,12.365495103087909,-79.91212851792643,-0.5749,-0.4954,0.1077,-0.6422
8,1239736.0,1096.9812769999999,1.0,7.41,4.49,4.79,-14.19,-18.19,-33.56,-0.06,-0.56,1.19,-0.21895959144595184,0.13001886391982342,-0.0901904954479722,-59.3790692419753,12.388547751922633,-79.92707858608141,-0.5748,-0.4953,0.1079,-0.6423
9,1239736.0,1096.9812769999999,1.0,7.41,4.49,4.79,-14.19,-18.19,-33.56,-0.06,-0.56,1.19,-0.21895959144595184,0.13001886391982342,-0.0901904954479722,-59.3790692419753,12.388547751922633,-79.92707858608141,-0.5748,-0.4953,0.1079,-0.6423
10,1239771.0,1096.9878720000002,1.0,7.39,4.35,4.7,-14.19,-18.19,-33.56,0.69,0.69,0.44,-0.1451061762755026,0.032105739500718045,0.02899622114805034,-59.39226049534915,12.353968967121856,-79.92707858608141,-0.5748,-0.4954,0.1076,-0.6423
11,1239771.0,1096.9878720000002,1.0,7.39,4.35,4.7,-14.19,-18.19,-33.56,0.69,0.69,0.44,-0.1451061762755026,0.032105739500718045,0.02899622114805034,-59.39226049534915,12.353968967121856,-79.92707858608141,-0.5748,-0.4954,0.1076,-0.6423
12,1239808.0,1097.0045,1.0,7.36,4.33,4.71,-14.5,-17.0,-34.75,1.75,-0.94,-1.06,-0.12065525430227032,0.05290348288222857,0.05548373482391078,-59.43183945325738,12.330917071488784,-79.91212851792643,-0.5748,-0.4957,0.1074,-0.6422
13,1239808.0,1097.0045,1.0,7.36,4.33,4.71,-14.5,-17.0,-34.75,1.75,-0.94,-1.06,-0.12065525430227032,0.05290348288222857,0.05548373482391078,-59.43183945325738,12.330917071488784,-79.91212851792643,-0.5748,-0.4957,0.1074,-0.6422
14,1239840.0,1097.056248,1.0,7.32,4.15,4.79,-14.19,-17.0,-34.38,2.63,-2.0,-1.81,0.08303811283011188,0.08011029577180873,0.12493078219942255,-59.511020790239144,12.273289521851867,-79.85234457633116,-0.5747,-0.4963,0.1069,-0.6418
15,1239840.0,1097.056248,1.0,7.32,4.15,4.79,-14.19,-17.0,-34.38,2.63,-2.0,-1.81,0.08303811283011188,0.08011029577180873,0.12493078219942255,-59.511020790239144,12.273289521851867,-79.85234457633116,-0.5747,-0.4963,0.1069,-0.6418
16,1239875.0,1097.097033,1.0,7.33,3.99,4.77,-14.19,-17.0,-34.38,0.69,1.81,0.81,0.2169664821351892,0.008570227412646236,0.19651201468303547,-59.550623188016026,12.215665087929844,-79.86728811365495,-0.5744,-0.4966,0.1064,-0.6419
17,1239875.0,1097.097033,1.0,7.33,3.99,4.77,-14.19,-17.0,-34.38,0.69,1.81,0.81,0.2169664821351892,0.008570227412646236,0.19651201468303547,-59.550623188016026,12.215665087929844,-79.86728811365495,-0.5744,-0.4966,0.1064,-0.6419
18,1239910.0,1097.114223,1.0,7.48,4.11,4.58,-14.19,-17.37,-34.38,0.63,0.94,0.69,0.036286168289463634,-0.18561457738285148,0.12248093173947615,-59.52422071985297,12.204140573704526,-79.91212851792643,-0.5743,-0.4964,0.1063,-0.6422
19,1239910.0,1097.114223,1.0,7.48,4.11,4.58,-14.19,-17.37,-34.38,0.63,0.94,0.69,0.036286168289463634,-0.18561457738285148,0.12248093173947615,-59.52422071985297,12.204140573704526,-79.91212851792643,-0.5743,-0.4964,0.1063,-0.6422
20,1239947.0,1097.157344,1.0,7.46,4.09,4.72,-14.19,-18.19,-34.38,-0.44,2.06,1.88,0.11077571467602,-0.08331292506387598,0.07839796288894796,-59.471426215105645,12.204140573704526,-80.00185346292129,-0.574,-0.496,0.1063,-0.6428
21,1239947.0,1097.157344,1.0,7.46,4.09,4.72,-14.19,-18.19,-34.38,-0.44,2.06,1.88,0.11077571467602,-0.08331292506387598,0.07839796288894796,-59.471426215105645,12.204140573704526,-80.00185346292129,-0.574,-0.496,0.1063,-0.6428
22,1239982.0,1097.208061,1.0,7.52,4.27,4.63,-14.19,-18.19,-34.38,-0.12,0.19,1.5,-0.08653824180416325,-0.12587097408784453,-0.0013501850829715778,-59.445034172974474,12.227189726180756,-80.04673804640113,-0.5738,-0.4958,0.1065,-0.6431
23,1239982.0,1097.208061,1.0,7.52,4.27,4.63,-14.19,-18.19,-34.38,-0.12,0.19,1.5,-0.08653824180416325,-0.12587097408784453,-0.0013501850829715778,-59.445034172974474,12.227189726180756,-80.04673804640113,-0.5738,-0.4958,0.1065,-0.6431
24,1240014.0,1097.228888,1.0,7.46,4.41,4.59,-13.75,-16.25,-34.0,0.88,-0.31,0.5,-0.2345083033742251,-0.06520791333456444,0.003152981910634623,-59.471426215105645,12.238714488577818,-80.06170285521922,-0.5735,-0.496,0.1066,-0.6432
25,1240014.0,1097.228888,1.0,7.46,4.41,4.59,-13.75,-16.25,-34.0,0.88,-0.31,0.5,-0.2345083033742251,-0.06520791333456444,0.003152981910634623,-59.471426215105645,12.238714488577818,-80.06170285521922,-0.5735,-0.496,0.1066,-0.6432
26,1240049.0,1097.270959,1.0,7.42,4.46,4.75,-14.19,-17.75,-34.0,0.81,-1.12,-0.06,-0.195565405915481,0.0936158652149981,-0.06570991249251001,-59.511020790239144,12.238714488577818,-80.04673804640113,-0.5734,-0.4963,0.1066,-0.6431
27,1240049.0,1097.270959,1.0,7.42,4.46,4.75,-14.19,-17.75,-34.0,0.81,-1.12,-0.06,-0.195565405915481,0.0936158652149981,-0.06570991249251001,-59.511020790239144,12.238714488577818,-80.04673804640113,-0.5734,-0.4963,0.1066,-0.6431
28,1240086.0,1097.312295,1.0,7.4,4.36,4.77,-13.75,-17.37,-35.19,2.31,-0.94,-0.44,-0.09044747494747384,0.09351711327523747,-0.017075047241517538,-59.590233417807454,12.192616183384214,-80.01681335104666,-0.5731,-0.4969,0.1062,-0.6429
