TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1111353.0,968.368897,1.0,2.54,4.01,-8.57,8.5,-24.0,21.75,0.31,0.12,-0.25,0.06301841635694361,-0.0072141287824374345,0.010090571529932646,-124.11052663351353,-46.91890783705629,-23.76437852052494,-0.1368,-0.8834,-0.3981,-0.2059,0
1111353.0,968.368897,1.0,2.54,4.01,-8.57,8.5,-24.0,21.75,0.31,0.12,-0.25,0.06301841635694361,-0.0072141287824374345,0.010090571529932646,-124.11052663351353,-46.91890783705629,-23.76437852052494,-0.1368,-0.8834,-0.3981,-0.2059,0
1111388.0,968.371948,1.0,2.52,4.05,-8.61,8.5,-24.0,21.75,-1.37,1.94,0.06,0.04880499601228416,0.03364292255661683,-0.036189337616258754,-124.06164029835845,-46.93139982661226,-23.822932006064157,-0.1368,-0.8832,-0.3982,-0.2064,0
1111388.0,968.371948,1.0,2.52,4.05,-8.61,8.5,-24.0,21.75,-1.37,1.94,0.06,0.04880499601228416,0.03364292255661683,-0.036189337616258754,-124.06164029835845,-46.93139982661226,-23.822932006064157,-0.1368,-0.8832,-0.3982,-0.2064,0
1111422.0,968.442492,1.0,2.33,3.89,-8.24,8.88,-24.0,22.87,0.69,0.5,-0.63,0.0021567403209894476,0.10456123847818954,0.40198826786528663,-124.0372118533993,-46.95638557950454,-23.858067126010045,-0.1368,-0.8831,-0.3984,-0.2067,0
1111422.0,968.442492,1.0,2.33,3.89,-8.24,8.88,-24.0,22.87,0.69,0.5,-0.63,0.0021567403209894476,0.10456123847818954,0.40198826786528663,-124.0372118533993,-46.95638557950454,-23.858067126010045,-0.1368,-0.8831,-0.3984,-0.2067,0
1111459.0,968.455528,1.0,2.28,3.37,-8.03,8.5,-24.75,21.06,-0.19,2.88,-1.69,-0.2744882292178641,-0.17437403711865396,0.8105147238272501,-123.96398525409832,-47.006364186921566,-23.928344197778113,-0.1368,-0.8828,-0.3988,-0.2073,0
1111459.0,968.455528,1.0,2.28,3.37,-8.03,8.5,-24.75,21.06,-0.19,2.88,-1.69,-0.2744882292178641,-0.17437403711865396,0.8105147238272501,-123.96398525409832,-47.006364186921566,-23.928344197778113,-0.1368,-0.8828,-0.3988,-0.2073,0
1111492.0,968.502973,1.0,2.89,3.15,-8.33,8.5,-24.75,21.06,-4.69,5.25,2.0,-0.23196925539659463,-0.7933826422382975,0.4803305626471399,-123.86648635871313,-46.95638557950454,-24.150948661500916,-0.1371,-0.8824,-0.3984,-0.2092,0
1111492.0,968.502973,1.0,2.89,3.15,-8.33,8.5,-24.75,21.06,-4.69,5.25,2.0,-0.23196925539659463,-0.7933826422382975,0.4803305626471399,-123.86648635871313,-46.95638557950454,-24.150948661500916,-0.1371,-0.8824,-0.3984,-0.2092,0
