,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,983363.0,840.1265109999999,1.0,6.8,4.62,-5.47,-12.75,-29.75,16.37,-1.88,-0.31,0.31,-0.09113228395949252,-0.004859711150086986,-0.06740546318370022,-112.83702493862923,-32.651734221557824,-54.60650529245762,-0.1282,-0.8331,-0.2811,-0.4587
1,983363.0,840.1265109999999,1.0,6.8,4.62,-5.47,-12.75,-29.75,16.37,-1.88,-0.31,0.31,-0.09113228395949252,-0.004859711150086986,-0.06740546318370022,-112.83702493862923,-32.651734221557824,-54.60650529245762,-0.1282,-0.8331,-0.2811,-0.4587
2,983400.0,840.151994,1.0,6.96,4.64,-5.36,-13.19,-30.19,16.87,-1.12,-0.12,-0.75,0.07195280515064273,-0.08620032089478746,-0.12754308743838294,-112.83702493862923,-32.651734221557824,-54.63229852978135,-0.1282,-0.8331,-0.2811,-0.4589
3,983400.0,840.151994,1.0,6.96,4.64,-5.36,-13.19,-30.19,16.87,-1.12,-0.12,-0.75,0.07195280515064273,-0.08620032089478746,-0.12754308743838294,-112.83702493862923,-32.651734221557824,-54.63229852978135,-0.1282,-0.8331,-0.2811,-0.4589
4,983435.0,840.1982960000001,1.0,6.74,4.52,-5.3,-12.5,-30.56,15.19,1.31,-0.88,0.25,-0.008266671039998452,-0.058292745024354005,0.11415116749929766,-112.83702493862923,-32.67561619029609,-54.60650529245762,-0.1281,-0.8331,-0.2813,-0.4587
5,983435.0,840.1982960000001,1.0,6.74,4.52,-5.3,-12.5,-30.56,15.19,1.31,-0.88,0.25,-0.008266671039998452,-0.058292745024354005,0.11415116749929766,-112.83702493862923,-32.67561619029609,-54.60650529245762,-0.1281,-0.8331,-0.2813,-0.4587
6,983468.0,840.216742,1.0,6.92,4.49,-5.5,-12.5,-30.56,15.19,-1.63,0.81,0.69,-0.11787872311854992,-0.1787402305536685,-0.10549691863561783,-112.79560178360883,-32.663675023621174,-54.64519627292022,-0.1282,-0.8329,-0.2812,-0.45899999999999996
7,983468.0,840.216742,1.0,6.92,4.49,-5.5,-12.5,-30.56,15.19,-1.63,0.81,0.69,-0.11787872311854992,-0.1787402305536685,-0.10549691863561783,-112.79560178360883,-32.663675023621174,-54.64519627292022,-0.1282,-0.8329,-0.2812,-0.45899999999999996
8,983502.0,840.2804560000001,1.0,6.84,4.75,-5.44,-12.5,-29.37,15.69,-0.19,-0.19,0.25,-0.011135002945164008,0.07548109633475164,-0.14000162835240282,-112.8163105430652,-32.627853710613714,-54.64519627292022,-0.1284,-0.833,-0.2809,-0.45899999999999996
9,983502.0,840.2804560000001,1.0,6.84,4.75,-5.44,-12.5,-29.37,15.69,-0.19,-0.19,0.25,-0.011135002945164008,0.07548109633475164,-0.14000162835240282,-112.8163105430652,-32.627853710613714,-54.64519627292022,-0.1284,-0.833,-0.2809,-0.45899999999999996
10,983539.0,840.2836619999999,1.0,6.94,4.62,-5.43,-12.06,-29.75,17.37,0.44,-1.06,0.25,-0.00528334543745107,-0.08848788812007813,-0.14247267388020113,-112.83702493862923,-32.627853710613714,-54.64519627292022,-0.1284,-0.8331,-0.2809,-0.45899999999999996
11,983539.0,840.2836619999999,1.0,6.94,4.62,-5.43,-12.06,-29.75,17.37,0.44,-1.06,0.25,-0.00528334543745107,-0.08848788812007813,-0.14247267388020113,-112.83702493862923,-32.627853710613714,-54.64519627292022,-0.1284,-0.8331,-0.2809,-0.45899999999999996
12,983574.0,840.321406,1.0,6.85,4.56,-5.4,-12.06,-29.75,17.37,-0.69,0.81,-1.12,-0.03785714038566923,-0.08823369357115808,-0.035447421395531364,-112.8163105430652,-32.651734221557824,-54.63229852978135,-0.1284,-0.833,-0.2811,-0.4589
13,983574.0,840.321406,1.0,6.85,4.56,-5.4,-12.06,-29.75,17.37,-0.69,0.81,-1.12,-0.03785714038566923,-0.08823369357115808,-0.035447421395531364,-112.8163105430652,-32.651734221557824,-54.63229852978135,-0.1284,-0.833,-0.2811,-0.4589
14,983609.0,840.3934449999999,1.0,6.81,4.57,-5.47,-12.06,-30.19,16.06,1.12,-0.88,2.06,-0.10714269284379374,-0.05049575928044092,-0.05072645733716108,-112.83702493862923,-32.627853710613714,-54.61940153639184,-0.1283,-0.8331,-0.2809,-0.4588
15,983609.0,840.3934449999999,1.0,6.81,4.57,-5.47,-12.06,-30.19,16.06,1.12,-0.88,2.06,-0.10714269284379374,-0.05049575928044092,-0.05072645733716108,-112.83702493862923,-32.627853710613714,-54.61940153639184,-0.1283,-0.8331,-0.2809,-0.4588
16,983644.0,840.435226,1.0,6.9,4.76,-5.37,-12.06,-29.37,16.0,-1.94,1.56,-1.06,0.0753683137041593,0.044618985218067835,-0.14808901031300614,-112.8163105430652,-32.61591400140699,-54.64519627292022,-0.1285,-0.833,-0.2808,-0.45899999999999996
17,983644.0,840.435226,1.0,6.9,4.76,-5.37,-12.06,-29.37,16.0,-1.94,1.56,-1.06,0.0753683137041593,0.044618985218067835,-0.14808901031300614,-112.8163105430652,-32.61591400140699,-54.64519627292022,-0.1285,-0.833,-0.2808,-0.45899999999999996
18,983681.0,840.453424,1.0,6.88,4.51,-5.31,-12.5,-30.56,15.38,1.81,-0.88,0.06,0.034528460216675216,-0.1467263162312209,0.016456989974088287,-112.83702493862923,-32.651734221557824,-54.63229852978135,-0.1282,-0.8331,-0.2811,-0.4589
19,983681.0,840.453424,1.0,6.88,4.51,-5.31,-12.5,-30.56,15.38,1.81,-0.88,0.06,0.034528460216675216,-0.1467263162312209,0.016456989974088287,-112.83702493862923,-32.651734221557824,-54.63229852978135,-0.1282,-0.8331,-0.2811,-0.4589
20,983713.0,840.491574,1.0,6.66,4.69,-5.29,-12.5,-30.56,15.38,-1.94,-1.37,-0.19,0.0201241667602175,0.1220925961023509,0.09477642092736004,-112.83702493862923,-32.651734221557824,-54.63229852978135,-0.1285,-0.8331,-0.2811,-0.4589
