,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,651718.0,507.906562,1.0,5.67,4.67,6.42,-1.5,-11.88,-35.19,0.37,-1.25,-0.81,0.1247771707955,0.2014331916299117,0.053801424995972624,-45.64778844933024,-17.972797887176398,-121.78298489723478,-0.2485,-0.3879,-0.1562,-0.8737
1,651718.0,507.906562,1.0,5.67,4.67,6.42,-1.5,-11.88,-35.19,0.37,-1.25,-0.81,0.1247771707955,0.2014331916299117,0.053801424995972624,-45.64778844933024,-17.972797887176398,-121.78298489723478,-0.2485,-0.3879,-0.1562,-0.8737
2,651753.0,507.909337,1.0,5.88,4.62,6.38,-1.88,-11.88,-33.56,1.12,1.0,-0.19,-0.011313294998883115,0.03781919507335152,-0.02298080272297298,-45.62292436209528,-18.03080801097451,-121.78298489723478,-0.2484,-0.3877,-0.1567,-0.8737
3,651753.0,507.909337,1.0,5.88,4.62,6.38,-1.88,-11.88,-33.56,1.12,1.0,-0.19,-0.011313294998883115,0.03781919507335152,-0.02298080272297298,-45.62292436209528,-18.03080801097451,-121.78298489723478,-0.2484,-0.3877,-0.1567,-0.8737
4,651788.0,507.96933600000006,1.0,5.87,4.54,6.37,-1.88,-11.88,-33.56,2.31,1.25,-0.56,0.01431735712290544,-0.030560037264316886,0.02686160262618742,-45.62292436209528,-18.088822794467358,-121.78298489723478,-0.2484,-0.3877,-0.1572,-0.8737
5,651788.0,507.96933600000006,1.0,5.87,4.54,6.37,-1.88,-11.88,-33.56,2.31,1.25,-0.56,0.01431735712290544,-0.030560037264316886,0.02686160262618742,-45.62292436209528,-18.088822794467358,-121.78298489723478,-0.2484,-0.3877,-0.1572,-0.8737
6,651823.0,507.973724,1.0,5.87,4.46,6.18,-1.75,-11.5,-34.38,1.63,-0.37,-0.75,-0.10010542110858067,-0.08995751937417308,0.1877734258166761,-45.62292436209528,-18.15844670797989,-121.75943327756428,-0.2482,-0.3877,-0.1578,-0.8736
7,651823.0,507.973724,1.0,5.87,4.46,6.18,-1.75,-11.5,-34.38,1.63,-0.37,-0.75,-0.10010542110858067,-0.08995751937417308,0.1877734258166761,-45.62292436209528,-18.15844670797989,-121.75943327756428,-0.2482,-0.3877,-0.1578,-0.8736
8,651859.0,508.01203200000003,1.0,5.88,4.58,6.26,-3.0,-11.88,-32.75,0.31,0.12,-0.44,-0.0839827235934657,-0.005113861656400154,0.07364836892252669,-45.61049316943376,-18.170051350104252,-121.75943327756428,-0.2482,-0.3876,-0.1579,-0.8736
9,651859.0,508.01203200000003,1.0,5.88,4.58,6.26,-3.0,-11.88,-32.75,0.31,0.12,-0.44,-0.0839827235934657,-0.005113861656400154,0.07364836892252669,-45.61049316943376,-18.170051350104252,-121.75943327756428,-0.2482,-0.3876,-0.1579,-0.8736
