TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
702156.0,677.612012,1.0,-5.67,1.47,-7.79,8.88,-32.06,24.06,-0.06,-16.0,1.94,-0.19276892128478762,-0.3598910043514059,0.06872318737845262,-140.71214769326966,15.609765091037287,35.263734790800676,-0.0529,-0.9418,0.1358,0.3029
702191.0,677.656991,1.0,-5.8,1.49,-7.39,8.06,-31.37,24.5,1.12,-8.94,3.63,-0.4669682770274357,-0.35857608763055193,0.3132015318389403,-140.27139021079807,15.817984589415362,35.67278424373712,-0.0519,-0.9405,0.1376,0.3063
702226.0,677.696999,1.0,-5.67,1.55,-7.95,8.06,-31.37,24.5,-4.0,2.06,2.94,-0.04991452194005408,-0.29622106609851406,-0.07584268254213988,-140.23768007093892,15.898972996932857,35.648709557411316,-0.053,-0.9404,0.1383,0.3061
702259.0,677.718065,1.0,-5.63,1.49,-8.32,8.06,-32.06,24.56,-1.19,-1.12,3.56,0.22249856928922895,-0.3674947976131169,-0.3400165442593295,-140.1367137765361,16.003112701402525,35.68482219714893,-0.0538,-0.9401,0.1392,0.3064
702296.0,677.765128,1.0,-5.76,1.69,-7.58,8.06,-32.06,24.56,-1.56,-4.88,4.94,-0.3331665053622559,-0.21821923780923524,0.1458280658189004,-139.93551354464947,16.13041264048083,35.841352697842,-0.0544,-0.9395,0.1403,0.3077
702330.0,677.788135,1.0,-5.62,1.74,-8.15,8.06,-32.06,24.56,-1.88,0.06,3.81,0.11055369918701086,-0.15795529578663292,-0.24309268347846746,-139.83527593342117,16.234582036054892,35.877484931095594,-0.0552,-0.9392,0.1412,0.308
702365.0,677.828052,1.0,-5.74,1.71,-7.81,8.06,-32.5,23.25,-3.31,-4.13,4.25,-0.13189748229225362,-0.22986019974413568,-0.03192547324502648,-139.5691405181039,16.327188391573927,36.1305141127441,-0.0559,-0.9384,0.142,0.3101
702400.0,677.856686,1.0,-5.77,1.86,-7.68,8.5,-32.88,23.25,-3.19,5.25,0.81,-0.2776214578949263,-0.1211115661188914,0.02691798349420438,-139.60231554875963,16.361918539628217,36.046150869017985,-0.0572,-0.9385,0.1423,0.3094
702435.0,677.89604,1.0,-5.8,1.68,-7.92,7.38,-32.5,24.87,-3.25,-8.44,2.06,-0.08727399861500329,-0.311987157632106,-0.14743696278259755,-139.43670037409964,16.38507281218067,36.20284159032565,-0.0576,-0.938,0.1425,0.3107
702470.0,677.935119,1.0,-5.81,1.54,-7.7,7.38,-32.5,24.87,-2.75,-3.63,3.06,-0.16475960208391838,-0.4627200574708564,0.05080844624692027,-139.23881312164076,16.477696648278283,36.35960237870008,-0.0585,-0.9374,0.1433,0.312
702507.0,677.973493,1.0,-5.7,1.47,-8.15,7.69,-32.06,23.69,-3.94,2.38,7.25,0.2071819550042111,-0.5387077944659036,-0.2302952299841916,-139.1730548258568,16.605072138436235,36.33548075823788,-0.0599,-0.9372,0.1444,0.3118
702541.0,678.000491,1.0,-5.69,1.27,-8.4,8.5,-32.06,22.87,-9.5,-19.62,16.56,0.4767161425231121,-0.7807341335581939,-0.3772684959501209,-138.71555439166974,16.917809025605248,36.64919229993541,-0.062,-0.9358,0.1471,0.3144
702576.0,678.034058,1.0,-5.79,2.02,-7.48,8.5,-32.06,22.87,-17.75,-10.19,23.69,-0.20378609499134903,-0.23430694539639346,0.13925782409096854,-137.6876081935447,17.54366623938741,37.28956626386321,-0.0693,-0.9326,0.1525,0.3197
702609.0,678.092177,1.0,-5.89,2.2,-7.8,8.06,-32.5,23.69,-7.44,-13.0,21.62,-0.025507614769831655,-0.23141484058289963,-0.2092322144205898,-136.8073201749142,18.262895263137004,37.7615559445365,-0.0742,-0.9298,0.1587,0.3236
702646.0,678.111172,1.0,-5.97,2.79,-7.7,7.69,-33.56,22.06,-12.06,-22.62,16.06,-0.18326382178415113,0.22438984551839036,-0.32404906614806706,-136.0049391257079,18.715683728517142,38.343381493661,-0.0773,-0.9272,0.1626,0.3284
702683.0,678.146644,1.0,-6.19,3.38,-7.01,7.69,-33.56,22.06,-2.69,-36.0,2.81,-0.7119062273724315,0.7341084693045408,-0.0845013120932343,-134.7075870499225,18.9944689370341,39.6684640703974,-0.0771,-0.9229,0.165,0.3393
