TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
158058.0,113.318534,1.0,-3.22,4.55,-8.05,42.0,6.69,5.56,-0.37,0.37,0.12,-0.13533383661881337,0.02020217246732514,0.016109839983617036,-62.63767369990508,-105.91711433300469,-13.161108413553293,-0.2821,-0.5198,-0.7982,-0.1146,0
158058.0,113.318534,1.0,-3.22,4.55,-8.05,42.0,6.69,5.56,-0.37,0.37,0.12,-0.13533383661881337,0.02020217246732514,0.016109839983617036,-62.63767369990508,-105.91711433300469,-13.161108413553293,-0.2821,-0.5198,-0.7982,-0.1146,0
158091.0,113.321339,1.0,-3.35,4.76,-7.77,42.0,6.69,5.56,-0.63,-0.69,0.44,0.21675114306994114,0.07342009197997479,0.10094917872637232,-62.65108786966294,-105.87907721917453,-13.161108413553293,-0.2825,-0.5199,-0.798,-0.1146,0
158091.0,113.321339,1.0,-3.35,4.76,-7.77,42.0,6.69,5.56,-0.63,-0.69,0.44,0.21675114306994114,0.07342009197997479,0.10094917872637232,-62.65108786966294,-105.87907721917453,-13.161108413553293,-0.2825,-0.5199,-0.798,-0.1146,0
158126.0,113.389728,1.0,-3.32,4.68,-7.85,41.56,7.38,4.5,1.94,1.56,0.12,0.1099524054935157,0.07364692175959542,0.08400701573684621,-62.66450299518854,-105.89809368556763,-13.138038375794714,-0.2821,-0.52,-0.7981,-0.1144,0
158126.0,113.389728,1.0,-3.32,4.68,-7.85,41.56,7.38,4.5,1.94,1.56,0.12,0.1099524054935157,0.07364692175959542,0.08400701573684621,-62.66450299518854,-105.89809368556763,-13.138038375794714,-0.2821,-0.52,-0.7981,-0.1144,0
158160.0,113.445149,1.0,-3.23,4.68,-7.95,41.56,6.69,5.25,1.56,2.38,-0.31,0.03259161522006038,-0.017459722975333936,0.032375963290625975,-62.65108786966294,-105.93613916476912,-13.126503557539667,-0.2818,-0.5199,-0.7983,-0.1143,0
158160.0,113.445149,1.0,-3.23,4.68,-7.95,41.56,6.69,5.25,1.56,2.38,-0.31,0.03259161522006038,-0.017459722975333936,0.032375963290625975,-62.65108786966294,-105.93613916476912,-13.126503557539667,-0.2818,-0.5199,-0.7983,-0.1143,0
158195.0,113.46685,1.0,-3.23,4.83,-8.16,41.56,6.69,5.25,-1.56,0.56,0.06,0.027804430643600164,-0.09935898066084503,-0.2101735836815397,-62.63767369990508,-105.93613916476912,-13.161108413553293,-0.2816,-0.5198,-0.7983,-0.1146,0
158195.0,113.46685,1.0,-3.23,4.83,-8.16,41.56,6.69,5.25,-1.56,0.56,0.06,0.027804430643600164,-0.09935898066084503,-0.2101735836815397,-62.63767369990508,-105.93613916476912,-13.161108413553293,-0.2816,-0.5198,-0.7983,-0.1146,0
158232.0,113.469785,1.0,-3.39,4.49,-7.77,41.56,6.69,4.0,1.06,-1.37,-1.44,0.039897239674862806,0.22732976817783612,0.21645556053389647,-62.624260485526946,-105.97420139443399,-13.126503557539667,-0.2817,-0.5197,-0.7985,-0.1143,0
158232.0,113.469785,1.0,-3.39,4.49,-7.77,41.56,6.69,4.0,1.06,-1.37,-1.44,0.039897239674862806,0.22732976817783612,0.21645556053389647,-62.624260485526946,-105.97420139443399,-13.126503557539667,-0.2817,-0.5197,-0.7985,-0.1143,0
158267.0,113.596035,1.0,-3.33,4.61,-7.78,40.5,6.69,3.56,-0.88,3.75,-1.19,0.1134971296675098,0.13044699447333308,0.17132426688696967,-62.55720873076424,-106.05037621061462,-13.184178987120148,-0.2811,-0.5192,-0.7989,-0.1148,0
158267.0,113.596035,1.0,-3.33,4.61,-7.78,40.5,6.69,3.56,-0.88,3.75,-1.19,0.1134971296675098,0.13044699447333308,0.17132426688696967,-62.55720873076424,-106.05037621061462,-13.184178987120148,-0.2811,-0.5192,-0.7989,-0.1148,0
158302.0,113.601679,1.0,-3.24,4.61,-7.93,40.5,6.69,3.56,1.0,5.81,0.12,0.014831906671427086,0.05059344062944504,0.07876120960412258,-62.53039470295739,-106.12661834568746,-13.241857771581179,-0.28,-0.519,-0.7993,-0.1153,0
158302.0,113.601679,1.0,-3.24,4.61,-7.93,40.5,6.69,3.56,1.0,5.81,0.12,0.014831906671427086,0.05059344062944504,0.07876120960412258,-62.53039470295739,-106.12661834568746,-13.241857771581179,-0.28,-0.519,-0.7993,-0.1153,0
158334.0,113.612238,1.0,-3.08,4.66,-8.32,40.88,7.06,4.5,0.0,5.25,0.25,-0.19930205551269264,-0.12442226727915129,-0.2117928825079165,-62.51698911767068,-106.22201600575642,-13.357225465957494,-0.2784,-0.5189,-0.7998,-0.1163,0
158334.0,113.612238,1.0,-3.08,4.66,-8.32,40.88,7.06,4.5,0.0,5.25,0.25,-0.19930205551269264,-0.12442226727915129,-0.2117928825079165,-62.51698911767068,-106.22201600575642,-13.357225465957494,-0.2784,-0.5189,-0.7998,-0.1163,0
158371.0,113.615152,1.0,-3.24,5.01,-8.0,41.56,7.06,5.25,-2.5,0.5,-0.12,0.28854453708248773,-0.09475988583647643,-0.168592483977827,-62.47677807164217,-106.22201600575642,-13.426452603767608,-0.2786,-0.5186,-0.7998,-0.1169,0
158371.0,113.615152,1.0,-3.24,5.01,-8.0,41.56,7.06,5.25,-2.5,0.5,-0.12,0.28854453708248773,-0.09475988583647643,-0.168592483977827,-62.47677807164217,-106.22201600575642,-13.426452603767608,-0.2786,-0.5186,-0.7998,-0.1169,0
158406.0,113.653256,1.0,-3.22,4.67,-7.96,41.56,7.06,5.25,3.44,3.31,-2.63,0.055524203840166764,0.04014008445613948,0.03248989099791011,-62.436575582258236,-106.29841038740038,-13.414914406298774,-0.2781,-0.5183,-0.8002,-0.1168,0
158406.0,113.653256,1.0,-3.22,4.67,-7.96,41.56,7.06,5.25,3.44,3.31,-2.63,0.055524203840166764,0.04014008445613948,0.03248989099791011,-62.436575582258236,-106.29841038740038,-13.414914406298774,-0.2781,-0.5183,-0.8002,-0.1168,0
158439.0,113.705342,1.0,-3.19,4.42,-8.2,40.5,6.69,4.5,2.81,2.88,-1.75,-0.24682765841577636,0.09984471409870421,-0.03619547984512117,-62.38298555543359,-106.47054675108937,-13.345688086437221,-0.2766,-0.5179,-0.8011,-0.1162,0
158439.0,113.705342,1.0,-3.19,4.42,-8.2,40.5,6.69,4.5,2.81,2.88,-1.75,-0.24682765841577636,0.09984471409870421,-0.03619547984512117,-62.38298555543359,-106.47054675108937,-13.345688086437221,-0.2766,-0.5179,-0.8011,-0.1162,0
158474.0,113.717432,1.0,-3.22,4.74,-7.95,41.25,6.69,6.06,1.37,2.0,-1.37,0.1597024269795987,0.01657913332379435,0.008041921953653386,-62.36959041979664,-106.54716296958813,-13.345688086437221,-0.276,-0.5178,-0.8015,-0.1162,0
158474.0,113.717432,1.0,-3.22,4.74,-7.95,41.25,6.69,6.06,1.37,2.0,-1.37,0.1597024269795987,0.01657913332379435,0.008041921953653386,-62.36959041979664,-106.54716296958813,-13.345688086437221,-0.276,-0.5178,-0.8015,-0.1162,0
158511.0,113.766341,1.0,-3.23,4.55,-7.96,42.0,7.06,6.06,4.5,4.06,-1.88,0.03965149080829833,0.10983068931891626,0.0863946032030416,-62.32941069730318,-106.6622162163593,-13.288003224878931,-0.2747,-0.5175,-0.8021,-0.1157,0
158511.0,113.766341,1.0,-3.23,4.55,-7.96,42.0,7.06,6.06,4.5,4.06,-1.88,0.03965149080829833,0.10983068931891626,0.0863946032030416,-62.32941069730318,-106.6622162163593,-13.288003224878931,-0.2747,-0.5175,-0.8021,-0.1157,0
158543.0,113.78526,1.0,-3.28,4.61,-8.13,42.0,7.06,6.06,1.56,1.31,-1.19,0.033154831110127514,0.1133542136360477,-0.09756382944779851,-62.302628948817116,-106.77742482625297,-13.230321745568984,-0.2735,-0.5173,-0.8027,-0.1152,0
158543.0,113.78526,1.0,-3.28,4.61,-8.13,42.0,7.06,6.06,1.56,1.31,-1.19,0.033154831110127514,0.1133542136360477,-0.09756382944779851,-62.302628948817116,-106.77742482625297,-13.230321745568984,-0.2735,-0.5173,-0.8027,-0.1152,0
158580.0,113.843519,1.0,-3.2,4.64,-8.27,41.25,7.06,5.56,3.63,4.69,-0.63,-0.017348475086686688,0.01768783177787947,-0.20144103530834023,-62.302628948817116,-106.87355122081517,-13.161108413553293,-0.2722,-0.5173,-0.8032,-0.1146,0
158580.0,113.843519,1.0,-3.2,4.64,-8.27,41.25,7.06,5.56,3.63,4.69,-0.63,-0.017348475086686688,0.01768783177787947,-0.20144103530834023,-62.302628948817116,-106.87355122081517,-13.161108413553293,-0.2722,-0.5173,-0.8032,-0.1146,0
158615.0,113.895206,1.0,-3.18,4.43,-7.96,41.25,7.75,6.06,7.44,5.31,-1.25,0.022341204817117433,0.1298084207451926,0.1587719615673553,-62.302628948817116,-107.008311133202,-13.10343432167045,-0.2705,-0.5173,-0.8039,-0.1141,0
158615.0,113.895206,1.0,-3.18,4.43,-7.96,41.25,7.75,6.06,7.44,5.31,-1.25,0.022341204817117433,0.1298084207451926,0.1587719615673553,-62.302628948817116,-107.008311133202,-13.10343432167045,-0.2705,-0.5173,-0.8039,-0.1141,0
158648.0,113.916722,1.0,-3.12,4.61,-8.21,41.25,7.75,6.06,1.88,4.5,0.56,0.047618747311687026,-0.009901854863226589,-0.11243435331481244,-62.302628948817116,-107.1625852400296,-13.06883146764636,-0.2682,-0.5173,-0.8047,-0.1138,0
158648.0,113.916722,1.0,-3.12,4.61,-8.21,41.25,7.75,6.06,1.88,4.5,0.56,0.047618747311687026,-0.009901854863226589,-0.11243435331481244,-62.302628948817116,-107.1625852400296,-13.06883146764636,-0.2682,-0.5173,-0.8047,-0.1138,0
158683.0,113.963832,1.0,-3.21,4.49,-8.24,41.25,6.69,6.88,6.06,6.69,-0.19,-0.00019970492375398496,0.13455112303459593,-0.11018901025967587,-62.32941069730318,-107.25914966329704,-13.045763563399612,-0.2665,-0.5175,-0.8052,-0.1136,0
