TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
908478.0,853.878586,1.0,1.56,5.72,-7.64,-16.5,-31.56,16.0,5.63,0.5,1.5,0.3421675426153688,-0.8340932272696957,0.178108580812804,-120.20074735368749,39.33972504606741,3.9083298533295405,-0.3661,-0.8669,0.3366,0.0341,0
908478.0,853.878586,1.0,1.56,5.72,-7.64,-16.5,-31.56,16.0,5.63,0.5,1.5,0.3421675426153688,-0.8340932272696957,0.178108580812804,-120.20074735368749,39.33972504606741,3.9083298533295405,-0.3661,-0.8669,0.3366,0.0341,0
908515.0,853.920305,1.0,1.56,6.93,-6.82,-16.5,-31.56,16.5,-1.0,0.5,1.56,-0.5517170826392797,0.21709915876461983,-0.02286556364746417,-119.83395800048696,39.412748927463014,4.011523869819651,-0.3693,-0.8653,0.3372,0.035,0
908515.0,853.920305,1.0,1.56,6.93,-6.82,-16.5,-31.56,16.5,-1.0,0.5,1.56,-0.5517170826392797,0.21709915876461983,-0.02286556364746417,-119.83395800048696,39.412748927463014,4.011523869819651,-0.3693,-0.8653,0.3372,0.035,0
908550.0,853.942255,1.0,1.6,6.43,-6.94,-15.75,-32.0,16.37,-6.0,0.69,4.75,-0.20813825957315668,-0.10023831233949787,0.21419824116163788,-119.69693362458544,39.497964529561656,3.9885915878464155,-0.37,-0.8647,0.3379,0.0348,0
908550.0,853.942255,1.0,1.6,6.43,-6.94,-15.75,-32.0,16.37,-6.0,0.69,4.75,-0.20813825957315668,-0.10023831233949787,0.21419824116163788,-119.69693362458544,39.497964529561656,3.9885915878464155,-0.37,-0.8647,0.3379,0.0348,0
908582.0,854.023687,1.0,1.86,6.95,-7.38,-15.75,-32.0,16.37,2.38,4.25,1.81,-0.1799260474328782,0.022874943145138715,-0.498378061797375,-119.62852711601612,39.522316021456795,3.8510012195838605,-0.3707,-0.8644,0.3381,0.0336,0
908582.0,854.023687,1.0,1.86,6.95,-7.38,-15.75,-32.0,16.37,2.38,4.25,1.81,-0.1799260474328782,0.022874943145138715,-0.498378061797375,-119.62852711601612,39.522316021456795,3.8510012195838605,-0.3707,-0.8644,0.3381,0.0336,0
908619.0,854.034014,1.0,1.82,6.36,-7.5,-16.06,-32.38,17.69,-2.63,1.19,2.75,0.14597437500553728,-0.372768344716492,-0.18593401230728368,-119.62852711601612,39.522316021456795,3.782208130568333,-0.3707,-0.8644,0.3381,0.033,0
908619.0,854.034014,1.0,1.82,6.36,-7.5,-16.06,-32.38,17.69,-2.63,1.19,2.75,0.14597437500553728,-0.372768344716492,-0.18593401230728368,-119.62852711601612,39.522316021456795,3.782208130568333,-0.3707,-0.8644,0.3381,0.033,0
