TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1964451.0,1906.642586,1.0,4.18,1.39,-8.89,2.69,-8.38,19.19,1.44,1.06,0.31,0.03988549073025487,-0.07825933097330573,-0.11448323288951734,-152.09692309623645,-9.384074619875278,-25.335843929176026,-0.0574,-0.9705,-0.0818,-0.2193,0
1964451.0,1906.642586,1.0,4.18,1.39,-8.89,2.69,-8.38,19.19,1.44,1.06,0.31,0.03988549073025487,-0.07825933097330573,-0.11448323288951734,-152.09692309623645,-9.384074619875278,-25.335843929176026,-0.0574,-0.9705,-0.0818,-0.2193,0
1964486.0,1906.731594,1.0,4.1,1.41,-8.9,3.06,-8.0,20.0,0.44,-0.88,-0.25,-0.0306703716332086,-0.044746676079068126,-0.09310540421498281,-152.1444912618588,-9.384074619875278,-25.32409900412527,-0.0574,-0.9706,-0.0818,-0.2192,0
1964486.0,1906.731594,1.0,4.1,1.41,-8.9,3.06,-8.0,20.0,0.44,-0.88,-0.25,-0.0306703716332086,-0.044746676079068126,-0.09310540421498281,-152.1444912618588,-9.384074619875278,-25.32409900412527,-0.0574,-0.9706,-0.0818,-0.2192,0
1964521.0,1906.782854,1.0,4.05,1.37,-8.93,3.06,-8.0,20.0,-0.06,0.12,0.5,-0.09166467256001426,-0.0771807726367737,-0.09334700586519062,-152.1444912618588,-9.384074619875278,-25.312354349514578,-0.0574,-0.9706,-0.0818,-0.2191,0
1964521.0,1906.782854,1.0,4.05,1.37,-8.93,3.06,-8.0,20.0,-0.06,0.12,0.5,-0.09166467256001426,-0.0771807726367737,-0.09334700586519062,-152.1444912618588,-9.384074619875278,-25.312354349514578,-0.0574,-0.9706,-0.0818,-0.2191,0
1964558.0,1906.790697,1.0,3.98,1.52,-8.9,3.5,-7.69,18.0,-0.81,-0.12,0.5,-0.1215468655374127,0.07961375873079712,-0.05943777626161406,-152.1444912618588,-9.372576979838527,-25.312354349514578,-0.0577,-0.9706,-0.0817,-0.2191,0
1964558.0,1906.790697,1.0,3.98,1.52,-8.9,3.5,-7.69,18.0,-0.81,-0.12,0.5,-0.1215468655374127,0.07961375873079712,-0.05943777626161406,-152.1444912618588,-9.372576979838527,-25.312354349514578,-0.0577,-0.9706,-0.0817,-0.2191,0
1964593.0,1906.793897,1.0,4.07,1.51,-8.81,3.06,-8.0,19.56,-0.25,1.56,0.0,-0.00816433371676377,0.05651832572252413,-0.01464518050000052,-152.09692309623645,-9.372576979838527,-25.335843929176026,-0.0579,-0.9705,-0.0817,-0.2193,0
1964593.0,1906.793897,1.0,4.07,1.51,-8.81,3.06,-8.0,19.56,-0.25,1.56,0.0,-0.00816433371676377,0.05651832572252413,-0.01464518050000052,-152.09692309623645,-9.372576979838527,-25.335843929176026,-0.0579,-0.9705,-0.0817,-0.2193,0
1964625.0,1906.833496,1.0,4.03,1.48,-8.87,3.06,-8.0,19.56,0.19,0.56,1.0,-0.07746435354964387,0.03679270450867567,-0.047326130010874934,-152.09692309623645,-9.349581983346612,-25.359334591166075,-0.0576,-0.9705,-0.0815,-0.2195,0
1964625.0,1906.833496,1.0,4.03,1.48,-8.87,3.06,-8.0,19.56,0.19,0.56,1.0,-0.07746435354964387,0.03679270450867567,-0.047326130010874934,-152.09692309623645,-9.349581983346612,-25.359334591166075,-0.0576,-0.9705,-0.0815,-0.2195,0
1964660.0,1906.851467,1.0,4.15,1.46,-9.04,2.69,-8.38,20.37,1.31,1.75,0.75,-0.05283137761664938,-0.01334957959515437,-0.2468434542309108,-152.09692309623645,-9.349581983346612,-25.39457261600438,-0.0574,-0.9705,-0.0815,-0.2198,0
1964660.0,1906.851467,1.0,4.15,1.46,-9.04,2.69,-8.38,20.37,1.31,1.75,0.75,-0.05283137761664938,-0.01334957959515437,-0.2468434542309108,-152.09692309623645,-9.349581983346612,-25.39457261600438,-0.0574,-0.9705,-0.0815,-0.2198,0
1964697.0,1906.854521,1.0,4.2,1.54,-8.94,2.25,-8.38,18.75,-0.88,-0.5,0.56,0.03791111831066568,0.06830673298255541,-0.18980421823846783,-152.04943428155016,-9.338084626655299,-25.44156044788709,-0.0572,-0.9704,-0.0814,-0.2202,0
1964697.0,1906.854521,1.0,4.2,1.54,-8.94,2.25,-8.38,18.75,-0.88,-0.5,0.56,0.03791111831066568,0.06830673298255541,-0.18980421823846783,-152.04943428155016,-9.338084626655299,-25.44156044788709,-0.0572,-0.9704,-0.0814,-0.2202,0
1964732.0,1906.890624,1.0,4.16,1.55,-8.91,2.25,-8.38,18.75,1.12,-0.69,0.44,0.018747491768718254,0.0922740764277179,-0.1476121035600535,-152.04943428155016,-9.315090195791667,-25.429813082479118,-0.057,-0.9704,-0.0812,-0.2201,0
