TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
783265.0,740.582139,1.0,0.88,1.28,-9.79,9.88,-27.87,28.69,-1.31,0.12,0.69,0.0382341295423802,-0.08210076176212644,-0.10539810401241922,-151.2538864729402,-27.230405140191404,-6.386054856968827,-0.056,-0.9687,-0.2354,-0.0557
783298.0,740.605979,1.0,0.73,1.11,-9.73,9.88,-27.06,28.25,-2.44,-2.31,1.12,-0.15884590904969942,-0.17484561168466187,-0.010788412806713055,-151.2538864729402,-27.20682475697043,-6.340147475413155,-0.0568,-0.9687,-0.2352,-0.0553
783333.0,740.673228,1.0,0.7,1.59,-9.67,9.88,-26.69,28.25,-4.5,-4.75,3.38,0.04312705775033049,0.24341327787089706,-0.015055047141558475,-151.34635737161238,-27.112514953816074,-6.271288310584378,-0.058,-0.9689,-0.2344,-0.0547
783370.0,740.68317,1.0,0.86,1.34,-9.9,9.5,-27.06,28.25,0.75,0.37,-0.06,0.04805874165206059,-0.07842197925548641,-0.2201511025710694,-151.34635737161238,-27.077153605664897,-6.225383461526625,-0.0583,-0.9689,-0.2341,-0.0543
783403.0,740.717946,1.0,0.64,1.35,-9.63,9.5,-27.06,28.25,1.37,-4.81,-1.0,-0.0876030359175975,0.0486185973879885,0.061961090646038386,-151.34635737161238,-27.10072754559724,-6.11062569758793,-0.0584,-0.9689,-0.2343,-0.0533
783439.0,740.748767,1.0,0.84,1.29,-9.88,8.75,-26.69,28.25,-2.75,-0.37,1.19,0.034571224849219484,-0.13129905447661633,-0.19163312205180283,-151.43912137388483,-27.05358083343023,-6.064724315991071,-0.059,-0.9691,-0.2339,-0.0529
783474.0,740.780883,1.0,0.79,1.66,-9.97,9.5,-27.06,28.69,-4.88,-7.75,3.06,0.1510938341075712,0.1788239364727815,-0.3287233356516772,-151.48561418277666,-26.935734446758044,-5.9729244673372195,-0.0605,-0.9692,-0.2329,-0.0521
783507.0,740.818283,1.0,0.66,1.38,-9.77,9.5,-27.06,28.69,3.88,-8.88,-1.44,-0.003740250420745439,-0.006610164012150324,-0.08237635835594226,-151.57882322936237,-26.935734446758044,-5.617235753841245,-0.0606,-0.9694,-0.2329,-0.049
783544.0,740.853481,1.0,0.36,1.31,-9.3,10.25,-26.69,27.87,2.69,-8.63,-1.63,-0.19624243085016613,0.10571847445450142,0.4105863288399849,-151.57882322936237,-26.971085309327815,-5.330429626451235,-0.0604,-0.9694,-0.2332,-0.0465
783579.0,740.878562,1.0,0.24,1.43,-8.92,10.25,-27.06,29.5,2.38,2.0,-2.13,-0.19611876222907904,0.3157419725664611,0.7772123409947831,-151.53218134606593,-27.05358083343023,-5.307486603594609,-0.0596,-0.9693,-0.2339,-0.0463
