TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
858703.0,816.152351,1.0,0.1,2.43,-9.47,12.75,-29.69,25.37,1.0,-1.81,-0.19,0.04652160999827504,0.124860980265874,0.030247518749023428,-148.1827256280383,-28.635594847709356,-4.068855279934243,-0.1133,-0.9617,-0.2473,-0.0355
858738.0,816.193516,1.0,0.28,2.29,-9.82,12.0,-29.25,24.56,-1.31,4.06,0.5,0.07677530970389568,-0.1430711360915152,-0.27940652382720543,-148.14094650942238,-28.647421502753197,-4.183521171347446,-0.1131,-0.9616,-0.2474,-0.0365
858773.0,816.218585,1.0,0.28,2.18,-9.81,12.0,-28.87,24.06,1.19,-3.44,-1.37,0.03657789835899791,-0.23766790373386676,-0.2436771600921741,-148.0992206918234,-28.671075748006672,-4.126187708974658,-0.1131,-0.9615,-0.2476,-0.036
858808.0,816.250839,1.0,0.11,2.25,-9.47,12.75,-28.87,25.0,-0.44,-3.69,1.06,-0.015776472858542223,-0.036714145842943385,0.07248834249712388,-148.1827256280383,-28.635594847709356,-3.9885915878464155,-0.1133,-0.9617,-0.2473,-0.0348
858843.0,816.287745,1.0,0.15,2.39,-9.68,12.75,-28.87,25.0,-1.44,-0.19,-0.44,0.05910342831477583,0.014919571438304607,-0.16497394954550337,-148.1827256280383,-28.623768504186632,-3.9771255068430276,-0.1136,-0.9617,-0.2472,-0.0347
858880.0,816.325635,1.0,0.05,2.36,-9.57,11.69,-28.87,25.0,0.37,-0.31,-0.5,-0.026878604494254887,0.05906303993252639,-0.04996144095344768,-148.14094650942238,-28.635594847709356,-3.9656594656748365,-0.1136,-0.9616,-0.2473,-0.0346
858914.0,816.370788,1.0,0.25,2.0,-9.65,10.88,-29.69,24.56,1.37,4.19,-1.94,-0.03785538739447611,-0.34665004519023895,-0.045425959705895025,-148.0992206918234,-28.69473124115228,-4.034456312516312,-0.113,-0.9615,-0.2478,-0.0352
858947.0,816.391586,1.0,0.04,2.17,-9.25,10.88,-29.69,24.56,-0.44,-2.56,1.06,-0.08705596103649704,-0.02133032937064687,0.30586233388005013,-148.14094650942238,-28.682903338517615,-4.000057708800217,-0.113,-0.9616,-0.2477,-0.0349
858982.0,816.435283,1.0,0.28,2.44,-9.87,11.69,-30.0,25.0,-4.0,2.88,2.13,0.14960142714538255,-0.044074774830757266,-0.3631374524111699,-148.14094650942238,-28.61194247203445,-4.103254614165427,-0.1139,-0.9616,-0.2471,-0.0358
859019.0,816.462654,1.0,0.25,2.4,-9.8,12.0,-29.25,24.56,2.38,-3.69,-2.63,0.12479264761622555,-0.05456660035848987,-0.2851263194209892,-148.14094650942238,-28.623768504186632,-4.034456312516312,-0.114,-0.9616,-0.2472,-0.0352
859054.0,816.502265,1.0,0.09,1.94,-9.39,12.0,-29.25,24.56,2.56,-1.88,-1.44,-0.15629865211950653,-0.27648792922073173,0.22317854356309397,-148.14094650942238,-28.682903338517615,-3.919795697049856,-0.1132,-0.9616,-0.2477,-0.0342
859088.0,816.529715,1.0,0.14,2.01,-9.45,12.38,-29.25,24.56,-2.25,4.19,2.38,-0.10667860191023168,-0.2500318493615604,0.14806295270372694,-148.14094650942238,-28.647421502753197,-4.034456312516312,-0.1133,-0.9616,-0.2474,-0.0352
859123.0,816.572217,1.0,0.08,1.52,-9.44,12.38,-28.5,24.56,-2.25,5.94,4.5,-0.42228437190629553,-0.615165167995968,0.27388294497719556,-148.30838490049834,-28.48187662578674,-4.263789782102698,-0.1127,-0.962,-0.246,-0.0372
859160.0,816.655626,1.0,0.62,-3.05,-8.38,12.0,-28.87,24.56,-11.75,23.06,67.56,-1.940389465034695,-4.54635418420754,2.35837151730878,-149.33171261025754,-27.360118288262516,-4.871608567013157,-0.1109,-0.9644,-0.2365,-0.0425
859193.0,816.668619,1.0,-1.59,-5.75,-3.9,12.0,-28.87,24.56,-108.31,173.5,145.19,-4.452592601128806,-5.275269150147405,8.032796984139862,-150.12163073433226,-22.79329707445838,-11.881504040605066,-0.1296,-0.9662,-0.1976,-0.1035
859230.0,816.674603,1.0,4.77,6.83,-7.18,10.88,-30.0,24.56,-340.19,371.69,169.63,2.2597743416717617,2.2962217748603106,-0.7088141117441555,-142.5249164652642,-17.996001378555594,-24.831054609816952,-0.1805,-0.947,-0.1564,-0.215
859269.0,816.715439,1.0,7.91,12.06,-12.18,-0.25,-34.19,19.06,-55.81,21.25,87.06,0.47259880977184565,3.6987830868862153,-8.699018159814349,-135.54829362030736,-13.426452603767608,-33.045974096012706,-0.2203,-0.9257,-0.1169,-0.2844
859303.0,816.782964,1.0,5.75,8.5,-6.55,-0.25,-34.19,19.06,-41.44,-12.88,61.69,1.4150886857559786,3.3948301066214244,-1.7988509611227972,-136.0049391257079,-11.144399719947117,-33.11769717298479,-0.2224,-0.9272,-0.0971,-0.285
