TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
347418.0,303.960508,1.0,0.14,0.93,-9.64,6.06,-27.87,29.19,0.63,5.56,0.69,0.3159515756194428,-0.22736359177090354,0.12870701613195834,-167.233021952493,-10.891128461986717,0.6417160846123932,-0.0573,-0.9938,-0.0949,0.0056
347451.0,303.986627,1.0,0.53,0.99,-10.35,5.38,-28.25,28.37,-0.5,4.06,0.88,0.6655732545265339,-0.3108460063329348,-0.5781411391229163,-167.33650576248203,-10.856595634361932,0.3896120513439707,-0.0569,-0.9939,-0.0946,0.0034
347488.0,304.01294,1.0,0.14,0.97,-9.62,5.0,-28.25,29.19,0.44,-0.5,-0.06,0.28933530186826056,-0.17480843798737475,0.1427673903497162,-167.33650576248203,-10.8450849117299,0.43544897228423995,-0.0569,-0.9939,-0.0945,0.0038
347525.0,304.05264,1.0,0.1,0.98,-9.54,5.0,-28.25,29.19,-0.94,3.06,-0.19,0.23120978144710133,-0.14648685102252115,0.2198317770732352,-167.33650576248203,-10.8450849117299,0.3093975852894872,-0.0569,-0.9939,-0.0945,0.0027
347557.0,304.075494,1.0,0.23,0.94,-9.9,5.38,-27.87,29.19,-0.37,3.5,0.44,0.3125825409977506,-0.239393913968689,-0.13274045963172654,-167.33650576248203,-10.8450849117299,0.09167325699941424,-0.0565,-0.9939,-0.0945,0.0008
347592.0,304.115088,1.0,0.34,0.87,-9.98,6.06,-28.25,29.19,0.0,1.37,0.5,0.3824277144715238,-0.32147755172522813,-0.20450883536670794,-167.33650576248203,-10.91415089803693,-0.057295781900406746,-0.0558,-0.9939,-0.0951,-0.0005
347627.0,304.156246,1.0,0.38,1.05,-10.09,5.38,-27.87,29.19,0.44,-6.81,0.94,0.4488433019684176,-0.15649825924362437,-0.3338158662771402,-167.44083871780595,-10.868106466869213,-0.09167325699941424,-0.0554,-0.994,-0.0947,-0.0008
347660.0,304.188974,1.0,0.09,1.0,-9.62,5.38,-27.87,29.19,1.56,1.5,-0.25,0.17240533404989117,-0.09430883244346566,0.13639238994046998,-167.44083871780595,-10.868106466869213,-0.022918311958021676,-0.0551,-0.994,-0.0947,-0.0002
347697.0,304.21352,1.0,0.41,0.96,-10.03,5.0,-27.56,28.37,0.69,-1.19,-0.12,0.4634305307090876,-0.22936984939612104,-0.26425967169275566,-167.44083871780595,-10.868106466869213,-0.09167325699941424,-0.0547,-0.994,-0.0947,-0.0008
347731.0,304.244984,1.0,0.43,0.74,-9.99,5.0,-28.25,28.75,1.31,-4.13,-0.06,0.455041651413823,-0.43460076499502703,-0.2001806306514613,-167.44083871780595,-10.856595634361932,-0.022918311958021676,-0.0542,-0.994,-0.0946,-0.0002
347766.0,304.283695,1.0,0.06,1.03,-9.63,5.0,-28.25,28.75,-1.0,-13.44,0.56,0.1977933567773288,-0.04740413577550385,0.12367366852391015,-167.54604215985927,-10.810553401892456,0.26356081813331494,-0.0542,-0.9941,-0.0942,0.0023
347801.0,304.324618,1.0,0.35,0.5,-10.32,5.38,-27.56,29.19,-3.13,-24.31,3.56,0.44983677070159894,-0.6956575267505412,-0.4981356593526538,-167.54604215985927,-10.741493332748478,0.6531754234266163,-0.054,-0.9941,-0.0936,0.0057
347838.0,304.36331,1.0,-0.56,1.03,-8.88,5.69,-27.56,27.87,-5.81,-14.5,5.25,-0.21408934614916203,0.07859163031224306,0.8524951483397789,-167.54604215985927,-10.48830635783265,1.5584932484256673,-0.057,-0.9941,-0.0914,0.0136
