TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
885166.0,842.665359,1.0,-0.8,0.15,-9.55,15.19,-23.75,28.69,0.25,-6.63,2.81,0.07562034816686963,-0.0005082589739529297,0.2223252295941105,-151.1157235364922,-28.387306821530824,4.860139072417077,-0.0169,-0.9684,-0.2452,0.0424
885200.0,842.703286,1.0,-0.63,0.28,-10.04,16.0,-23.37,28.69,-4.25,-1.0,5.06,0.3230595123235335,-0.022339892186326107,-0.2517809651512959,-151.207760054273,-28.26912231018425,4.906017344265485,-0.0183,-0.9686,-0.2442,0.0428
885237.0,842.722246,1.0,-0.86,0.28,-9.45,14.88,-23.75,29.5,-0.37,-10.81,5.06,0.11201721022678574,0.09598879811605301,0.31461448093196154,-151.34635737161238,-28.103715514815867,5.146891353190199,-0.019,-0.9689,-0.2428,0.0449
885270.0,842.756963,1.0,-0.71,0.28,-9.88,14.88,-23.75,29.5,-1.75,-2.56,2.75,0.3005518578729731,-0.026236873265717248,-0.09819125098481507,-151.43912137388483,-27.961985822582495,5.318958088351593,-0.02,-0.9691,-0.2416,0.0464
885307.0,842.814819,1.0,-0.79,-0.21,-9.63,15.19,-23.0,29.06,-3.94,-11.88,9.75,0.018212027024738286,-0.4386745141439624,0.15199656278578466,-151.57882322936237,-27.77308072525798,5.582817194583069,-0.0211,-0.9694,-0.24,0.0487
885342.0,842.846721,1.0,-0.85,0.84,-10.01,14.88,-23.75,28.19,-14.19,-8.69,14.94,0.4992004746424744,0.389303771933601,-0.2545348934047045,-151.9546930927713,-27.230405140191404,5.823757869537402,-0.0259,-0.9702,-0.2354,0.0508
885377.0,842.875696,1.0,-0.97,0.42,-9.54,14.88,-23.75,28.19,0.19,-4.5,3.13,0.18210805434368593,0.07347742789784384,0.21027892942688453,-152.09692309623645,-27.04179488483361,6.007348957796249,-0.0272,-0.9705,-0.2338,0.0524
885411.0,842.903447,1.0,-0.96,0.32,-9.75,14.88,-24.19,28.69,-1.94,-5.25,5.38,0.18267775035234246,-0.05578241443470977,0.006138933644017186,-152.23986727877065,-26.876822143927065,6.145052377433651,-0.0279,-0.9708,-0.2324,0.0536
885446.0,842.958297,1.0,-0.51,-0.12,-10.5,15.56,-24.87,28.69,-5.25,-5.63,8.13,0.4548909127025932,-0.7376737012219997,-0.6706307430203964,-152.3835367338065,-26.676574330601248,6.2024314124588535,-0.0292,-0.9711,-0.2307,0.0541
885483.0,842.974357,1.0,-1.19,0.95,-9.53,14.88,-24.5,27.37,-3.38,-15.56,2.0,0.31000249378503875,0.5321202813248744,0.17543790286239336,-152.3835367338065,-26.48818157203767,6.684478178549482,-0.0317,-0.9711,-0.2291,0.0583
