TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
449900.0,406.606642,1.0,4.6,1.47,-8.42,-5.06,-29.06,27.25,1.12,-0.81,-2.69,-0.16520532200196092,0.04430769754672689,0.10159749990911315,-141.19218403998903,-22.956975705375932,-30.68637218836855,-0.0255,-0.9432,-0.199,-0.2646
449935.0,406.646562,1.0,4.75,1.03,-8.62,-5.06,-29.06,27.25,3.63,1.12,-2.38,-0.30444300703257143,-0.39390755624395585,-0.07666681636295714,-141.1577066587393,-23.08561363949995,-30.674489682178663,-0.0245,-0.9431,-0.2001,-0.2645
449972.0,406.684045,1.0,4.73,1.51,-8.61,-4.38,-29.06,27.69,0.12,-2.81,-2.13,-0.1328753219570391,0.039507835087190274,-0.13145259958013966,-141.1577066587393,-23.12070182440919,-30.615082217040026,-0.0251,-0.9431,-0.2004,-0.264
450007.0,406.712919,1.0,4.68,1.17,-8.42,-4.69,-29.87,27.25,2.5,-0.5,-2.19,-0.18760639996777506,-0.25765008533961736,0.10788099191368161,-141.1577066587393,-23.22597958095469,-30.55568318057679,-0.0244,-0.9431,-0.2013,-0.2635
450039.0,406.756894,1.0,4.59,1.31,-8.28,-4.69,-29.87,27.25,-0.44,-0.5,-0.12,-0.12920314908813157,-0.10154712301342286,0.2507306445390416,-141.19218403998903,-23.22597958095469,-30.52004779633356,-0.0243,-0.9432,-0.2013,-0.2632
450074.0,406.783875,1.0,4.81,1.32,-8.53,-5.06,-29.5,29.0,-0.81,1.44,0.88,-0.08380498036565154,-0.15951447472942856,-0.07297205034270071,-141.19218403998903,-23.19088479143142,-30.54380438300529,-0.0242,-0.9432,-0.201,-0.2634
450111.0,406.804922,1.0,4.7,1.61,-8.32,-4.0,-29.06,28.06,-1.88,0.44,1.37,0.03965377271399184,0.13341918059700983,0.11721622394484754,-141.226690896529,-23.12070182440919,-30.55568318057679,-0.0246,-0.9433,-0.2004,-0.2635
450146.0,406.881954,1.0,4.9,1.52,-8.54,-4.0,-29.06,28.06,-1.69,2.69,-0.12,0.036817268235953104,-0.013611235893259216,-0.1558024703015306,-141.1577066587393,-23.12070182440919,-30.63884419055943,-0.0247,-0.9431,-0.2004,-0.2642
450179.0,406.886969,1.0,4.88,1.55,-8.62,-5.5,-29.06,28.56,0.19,2.31,-0.12,-0.021355996029181146,0.02745628451582341,-0.2193207796239971,-141.08884000838947,-23.109005518751953,-30.710138215163173,-0.0248,-0.9429,-0.2003,-0.2648
450213.0,406.927707,1.0,4.83,1.57,-8.52,-4.38,-29.5,27.69,-0.63,-0.63,-1.31,-0.004595932209748632,0.05452189224937598,-0.11208007197356373,-141.08884000838947,-23.144095168471857,-30.72202173608123,-0.025,-0.9429,-0.2006,-0.2649
450250.0,406.956507,1.0,4.67,1.66,-8.39,-4.69,-28.37,27.69,1.19,-0.19,-1.63,-0.02289615605561801,0.18667306840255574,0.06389736372871546,-141.08884000838947,-23.19088479143142,-30.674489682178663,-0.0251,-0.9429,-0.201,-0.2645
450283.0,407.009765,1.0,4.91,1.66,-8.73,-4.69,-28.37,27.69,0.56,-1.06,-2.81,-0.005496348531613293,0.10604630699045242,-0.34545933604078805,-141.05445058328866,-23.272776070440536,-30.650725683430657,-0.0252,-0.9428,-0.2017,-0.2643
450320.0,407.037686,1.0,4.64,1.69,-8.49,-4.0,-29.06,28.06,5.06,-4.19,-5.06,-0.046348379822073404,0.21653602211896295,-0.012553836300211785,-141.08884000838947,-23.448298031292182,-30.436910315540402,-0.0249,-0.9429,-0.2032,-0.2625
450355.0,407.05464,1.0,4.35,1.99,-8.26,-4.38,-29.06,27.69,3.75,-2.06,-8.0,-0.02941484731240429,0.5830174859073031,0.27935104500315866,-141.0200903214725,-23.694122645249475,-30.353789240195113,-0.0247,-0.9427,-0.2053,-0.2618
450387.0,407.097709,1.0,4.19,2.22,-8.0,-4.38,-29.06,27.69,24.87,10.81,-19.56,0.08757510473098806,0.8823975897848385,0.5493174957321916,-140.61001416599208,-24.397092888804586,-30.353789240195113,-0.0206,-0.9415,-0.2113,-0.2618
450422.0,407.128876,1.0,4.74,0.91,-8.48,-4.75,-28.37,29.06,28.69,14.81,-19.12,-0.25820372635957023,-0.4049081321440562,0.06111357350106594,-139.93551354464947,-25.218406831432247,-30.57944178497209,-0.0141,-0.9395,-0.2183,-0.2637
450459.0,407.186216,1.0,4.55,0.23,-7.89,-4.0,-29.5,29.0,12.19,24.37,-10.44,-0.4550642127472959,-0.8882552134798514,0.750634361872903,-139.0746070515941,-25.93519704664329,-31.09057958723377,-0.0076,-0.9369,-0.2244,-0.268
450494.0,407.202172,1.0,5.03,0.37,-8.23,-4.0,-29.5,29.0,2.0,41.0,1.56,-0.3579672080412304,-0.844457419516377,0.1978284726434385,-138.23069557304194,-26.04103972629063,-32.0670781843972,-0.0046,-0.9343,-0.2253,-0.2762
450529.0,407.23905,1.0,6.5,0.11,-9.83,-5.06,-28.0,30.19,-18.12,2.25,19.19,-0.3919752079083323,-1.4246487411994164,-1.8855581490445665,-137.71937015042116,-25.488552629562964,-33.14160783025417,-0.0039,-0.9327,-0.2206,-0.2852
450564.0,407.28687,1.0,9.33,-0.15,-13.25,-5.88,-27.56,28.19,-52.88,-115.87,31.87,0.6241882751730534,-3.0210046381761613,-6.103026928626008,-141.26122730722247,-23.729249451725817,-30.057061369867114,-0.0227,-0.9434,-0.2056,-0.2593
450600.0,407.306558,1.0,4.67,4.85,-9.19,-5.5,-27.5,29.37,-39.56,-313.38,30.62,1.948951786892462,2.480742532728339,-1.1402675304594858,-147.47959058337605,-21.94058473700979,-22.956975705375932,-0.0504,-0.96,-0.1903,-0.199
450635.0,407.346322,1.0,2.53,2.65,-7.77,-5.5,-27.5,29.37,35.88,-304.0,12.06,1.5798150296384565,0.905001110790317,1.4113264528341922,-155.3754969883622,-20.786119068432164,-11.144399719947117,-0.0596,-0.977,-0.1804,-0.0971
450672.0,407.385389,1.0,0.43,1.07,-8.5,0.5,-29.06,28.06,22.12,-251.88,2.88,0.07023903637195161,-0.12749822520167423,1.2300183371419084,-158.1644488297919,-20.27371434520358,-3.4841201823987773,-0.0637,-0.9819,-0.176,-0.0304
450709.0,407.421317,1.0,-1.81,0.93,-6.88,6.06,-28.25,27.25,12.88,-170.75,1.88,-1.1084881557849313,0.43817158035776355,2.7317182212016116,-158.3467074683401,-19.70356306092983,3.7363468303015948,-0.0704,-0.9822,-0.1711,0.0326
450742.0,407.441808,1.0,-1.76,0.53,-8.55,6.06,-28.25,27.25,3.94,-71.25,6.81,-0.7575351557007469,-0.3130159391977937,1.0998043306610974,-157.92374967519896,-19.377984308584086,6.294241112432485,-0.0725,-0.9815,-0.1683,0.0549
450777.0,407.485061,1.0,-2.59,1.07,-7.03,12.06,-27.25,26.87,-1.06,-10.13,3.0,-1.3887190456973169,0.667016331941013,2.3971663050964542,-157.6856148741907,-19.354734757827334,7.040350098228412,-0.0737,-0.9811,-0.1681,0.0614
450811.0,407.520549,1.0,-1.78,0.94,-7.83,12.5,-28.37,26.56,-4.25,109.0,3.69,-0.9024155030722436,0.2504684414838977,1.776468693227688,-158.3467074683401,-19.401234664747335,4.779853967883568,-0.0712,-0.9822,-0.1685,0.0417
450848.0,407.552127,1.0,0.74,0.65,-10.76,12.5,-28.37,26.56,-26.75,155.75,7.75,0.45628496341833935,-1.076840032200601,-0.9348545304281526,-158.84031180775503,-19.552381683513467,-1.100095864564908,-0.0695,-0.983,-0.1698,-0.0096
450883.0,407.607549,1.0,-0.21,2.35,-7.5,11.38,-28.37,27.25,-23.44,145.25,0.94,-0.27164990119594046,1.3233833375512503,2.0612343963624555,-158.04377345766537,-19.6570420373131,-5.169832905126534,-0.0715,-0.9817,-0.1707,-0.0451
450918.0,407.63898,1.0,0.41,1.92,-6.35,9.0,-29.06,28.06,5.75,257.63,-12.25,-0.54355862489739,1.1471857398159024,3.2824252261542446,-154.52996593229264,-20.52986483879688,-13.17264363329991,-0.0604,-0.9754,-0.1782,-0.1147
450953.0,407.673028,1.0,4.27,1.14,-7.69,3.75,-29.37,28.19,1.19,343.19,-19.62,1.061861017030243,-0.6654115077535407,1.0260874493509462,-148.3924281475188,-21.532188889890495,-22.23246857581403,-0.045,-0.9622,-0.1868,-0.1928
450988.0,407.686479,1.0,9.15,0.55,-13.47,3.75,-29.37,28.19,-33.13,276.5,-15.31,-0.3231851442072067,-2.3857985662129746,-6.307611278880271,-139.1730548258568,-22.302542365509357,-33.48847986776374,-0.0353,-0.9372,-0.1934,-0.2881
451024.0,407.752914,1.0,5.96,2.48,-8.2,-2.19,-29.37,28.19,-32.0,98.31,-1.94,0.13012532941991184,0.46089796140413136,-0.6184466646749538,-135.91325060474233,-22.104021805228786,-37.37423381555307,-0.0378,-0.9269,-0.1917,-0.3204
