TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
513552.0,470.380396,1.0,4.61,2.28,-8.32,-4.56,-32.0,23.19,-0.25,0.81,0.12,-0.0037450904880720337,-0.025535568288552524,0.025431573390287454,-142.48926046846375,-19.459364085641027,-30.42503487303701,-0.0776,-0.9469,-0.169,-0.2624
513589.0,470.412462,1.0,4.72,2.39,-8.33,-5.38,-32.38,24.87,-0.63,-1.69,0.44,0.10676744124158555,0.031715193444483314,-0.0608215535437715,-142.45363711540872,-19.447737797457524,-30.436910315540402,-0.0779,-0.9468,-0.1689,-0.2625
513624.0,470.440387,1.0,4.68,2.28,-8.35,-5.38,-32.38,24.87,0.94,-1.31,-0.69,0.04237483640075901,-0.057100597953694265,-0.03297620707480675,-142.5249164652642,-19.459364085641027,-30.38941055279805,-0.0778,-0.947,-0.169,-0.2621
513656.0,470.490252,1.0,4.62,2.32,-8.42,-4.56,-31.56,22.75,-0.81,-2.38,-0.19,-0.020444649615001254,-0.007418189909884132,-0.07377139722596127,-142.56060519917668,-19.447737797457524,-30.318170931025325,-0.078,-0.9471,-0.1689,-0.2615
513693.0,470.511719,1.0,4.69,2.31,-8.37,-4.19,-32.0,24.06,-0.06,-2.06,0.25,0.06881687627782007,-0.04237787959277306,-0.06161065489053641,-142.5963267640098,-19.447737797457524,-30.258813745298948,-0.0781,-0.9472,-0.1689,-0.261
513728.0,470.548891,1.0,4.58,2.22,-8.27,-4.56,-32.75,25.25,0.37,-0.94,-0.19,0.018965271657651606,-0.08163582779556439,0.09631139055433913,-142.6678687639012,-19.436111711406607,-30.187596092266826,-0.0781,-0.9474,-0.1688,-0.2604
513763.0,470.588009,1.0,4.53,2.41,-8.22,-4.56,-32.75,25.25,-2.5,1.5,0.56,0.05062628201085939,0.1115747450918555,0.11735755649167778,-142.63208125401738,-19.436111711406607,-30.223203424759074,-0.0784,-0.9473,-0.1688,-0.2607
513800.0,470.623058,1.0,4.61,2.56,-8.21,-4.56,-32.38,25.25,0.12,3.13,-0.75,0.14126603229722878,0.2202070941164579,0.052607107751686755,-142.5249164652642,-19.436111711406607,-30.341916136964517,-0.0787,-0.947,-0.1688,-0.2617
513835.0,470.642856,1.0,4.62,2.28,-8.27,-5.0,-32.0,25.25,0.5,-3.63,-0.63,0.04634457101993128,-0.049485530331850824,0.06339061912417598,-142.56060519917668,-19.459364085641027,-30.306298828005655,-0.0787,-0.9471,-0.169,-0.2614
513869.0,470.69522,1.0,4.55,2.22,-8.21,-5.0,-32.0,25.25,-0.69,2.06,0.5,0.011648892711676684,-0.07718377767745704,0.16150059899215208,-142.56060519917668,-19.447737797457524,-30.258813745298948,-0.0787,-0.9471,-0.1689,-0.261
513904.0,470.733042,1.0,4.58,2.48,-8.36,-5.38,-31.56,23.56,-1.25,3.44,-0.88,0.013438462315801036,0.14102423309872558,-0.04202156389172451,-142.48926046846375,-19.459364085641027,-30.353789240195113,-0.079,-0.9469,-0.169,-0.2618
