TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
765952.0,723.243162,1.0,-2.16,2.31,-9.3,14.5,-31.0,22.37,-0.56,-0.44,0.81,0.006049737454869142,0.05767393551194905,-0.0161977091849117,-153.21193002249612,-19.23849904872923,10.269686237501054,-0.1334,-0.9728,-0.1671,0.0895
765988.0,723.25714,1.0,-2.14,2.33,-9.53,14.5,-31.0,22.37,-0.12,0.81,0.06,0.05747919742192309,0.003919202009775941,-0.23456908842344681,-153.21193002249612,-19.23849904872923,10.246675787285362,-0.1334,-0.9728,-0.1671,0.0893
766023.0,723.302359,1.0,-2.13,2.12,-9.64,14.06,-31.0,21.19,0.12,0.31,-0.44,0.01034698069298945,-0.21813280911834937,-0.28855732910308873,-153.21193002249612,-19.23849904872923,10.258180960550504,-0.1332,-0.9728,-0.1671,0.0894
766058.0,723.349063,1.0,-2.22,2.23,-9.43,14.88,-31.0,22.0,0.31,-0.12,0.31,-0.05837388676415434,-0.031222879329388054,-0.13426633709641678,-153.21193002249612,-19.226876578818004,10.281191618255798,-0.1332,-0.9728,-0.167,0.0896
766093.0,723.377173,1.0,-2.19,2.22,-9.43,14.88,-31.0,22.0,0.81,0.88,-0.25,-0.03561787548976003,-0.047077164795564896,-0.12541499714437165,-153.21193002249612,-19.226876578818004,10.269686237501054,-0.1331,-0.9728,-0.167,0.0895
766128.0,723.408542,1.0,-2.16,2.23,-9.52,14.06,-31.69,21.19,0.12,1.75,-0.19,-0.003565859182120157,-0.06667201427999914,-0.20656337669182534,-153.26144320712007,-19.23849904872923,10.200656128703407,-0.1329,-0.9729,-0.1671,0.0889
766162.0,723.435975,1.0,-2.15,2.07,-9.41,14.5,-31.0,19.87,2.13,1.75,-1.06,-0.06771794805799614,-0.1702399960306839,-0.06360494216143842,-153.3110465719337,-19.26174458805701,10.166142467644526,-0.1323,-0.973,-0.1673,0.0886
766199.0,723.468252,1.0,-2.13,2.14,-9.46,14.06,-31.69,22.37,-0.25,-2.06,0.88,-0.014348252710332021,-0.1259171211852495,-0.12270239611509481,-153.3110465719337,-19.250121718432275,10.189151472083806,-0.1322,-0.973,-0.1672,0.0888
766232.0,723.497834,1.0,-2.19,2.37,-9.33,14.06,-31.69,22.37,0.12,0.37,0.25,-0.004615449803462068,0.13826981257186186,-0.06465995139725322,-153.3110465719337,-19.250121718432275,10.200656128703407,-0.1322,-0.973,-0.1672,0.0889
766269.0,723.542728,1.0,-2.03,2.11,-9.81,14.5,-31.25,22.37,1.63,0.94,-0.88,0.10685176022390863,-0.2741576492036167,-0.4267521852324485,-153.3110465719337,-19.273367657733324,10.14313387414705,-0.1318,-0.973,-0.1674,0.0884
