TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
488472.0,445.252085,1.0,-0.27,2.23,-9.59,7.88,-32.5,22.69,0.31,1.0,-0.69,-0.018798088620135572,-0.06199698728693628,-0.04270038494577477,-159.73268910086296,-14.962299399917931,-0.20626491763025412,-0.118,-0.9844,-0.1302,-0.0018
488509.0,445.286992,1.0,-0.28,2.22,-9.49,7.56,-32.88,24.37,-0.19,-0.63,-0.25,-0.029257834753019463,-0.0434504698482574,0.056565075458287595,-159.73268910086296,-14.962299399917931,-0.2177240931471762,-0.1179,-0.9844,-0.1302,-0.0019
488544.0,445.316911,1.0,-0.19,2.18,-9.69,7.56,-32.88,24.37,0.25,0.37,-0.25,0.03860484351927235,-0.1501673398657806,-0.12615219455187265,-159.73268910086296,-14.962299399917931,-0.22918327084134968,-0.1179,-0.9844,-0.1302,-0.002
488577.0,445.353813,1.0,-0.29,2.15,-9.66,7.56,-31.75,23.19,0.06,1.06,-0.37,-0.06607820148779862,-0.14152592235799452,-0.09273402551334975,-159.73268910086296,-14.962299399917931,-0.2406424508273681,-0.1177,-0.9844,-0.1302,-0.0021
488611.0,445.426618,1.0,-0.29,2.13,-9.52,7.19,-31.75,22.69,0.56,2.0,0.19,-0.06970782999895636,-0.12525334202406888,0.048020361636387676,-159.79792218460952,-14.973857013009212,-0.26356081813331494,-0.1176,-0.9845,-0.1303,-0.0023
488648.0,445.448559,1.0,-0.25,2.14,-9.46,8.25,-31.75,23.56,0.25,4.38,0.12,-0.04838329718640996,-0.1035186208779975,0.10507059499150806,-159.79792218460952,-14.985414779298193,-0.4010712754482724,-0.1173,-0.9845,-0.1304,-0.0035
488681.0,445.461525,1.0,-0.17,2.21,-9.69,8.25,-31.75,23.56,0.44,1.12,0.5,0.023241381462066016,-0.1053730944776674,-0.13304095843265884,-159.79792218460952,-14.996972698908554,-0.4927452222969898,-0.1171,-0.9845,-0.1305,-0.0043
488718.0,445.503413,1.0,-0.24,2.29,-9.65,7.88,-31.75,24.37,-0.81,-0.75,0.44,-0.016215402277355795,-0.0018814460954291704,-0.114233706650813,-159.79792218460952,-14.996972698908554,-0.4583674584234223,-0.117,-0.9845,-0.1305,-0.004
488753.0,445.543306,1.0,-0.14,2.21,-9.67,6.38,-31.75,23.56,0.31,1.44,-0.37,0.05547239419823172,-0.10487429273603915,-0.11295302613995872,-159.79792218460952,-14.996972698908554,-0.48128596289769454,-0.1169,-0.9845,-0.1305,-0.0042
488785.0,445.569237,1.0,-0.23,2.38,-9.72,6.38,-31.75,23.56,0.81,-2.69,-1.12,0.01996656392150878,0.06514491147455564,-0.2028983153254309,-159.79792218460952,-14.996972698908554,-0.4239897358038088,-0.1169,-0.9845,-0.1305,-0.0037
488822.0,445.591188,1.0,-0.35,2.31,-9.63,6.38,-32.56,23.56,1.19,-2.19,-1.94,-0.0950745970202872,0.055090330540936566,-0.10210501142713291,-159.79792218460952,-15.043205913037665,-0.34377519274259805,-0.1166,-0.9845,-0.1309,-0.003
488857.0,445.63207,1.0,-0.44,3.4,-9.62,6.75,-32.56,23.56,4.63,7.0,-16.19,0.10140630064208864,1.117777719776101,-0.3441277894781152,-159.60284227959588,-15.366907820940328,-0.41253050356335247,-0.1159,-0.9842,-0.1337,-0.0036
488892.0,445.683931,1.0,-0.22,2.46,-9.43,6.75,-32.56,23.56,21.19,12.13,-29.62,0.07834429948391408,0.3170856808455102,0.06405184336123426,-159.3455716366145,-16.19985740781584,-0.5844194845105756,-0.111,-0.9838,-0.1409,-0.0051
488925.0,445.709861,1.0,-0.65,2.75,-8.48,7.19,-32.88,24.06,12.88,22.87,-28.87,-0.2509257365420155,1.02749840176385,0.9310270185347775,-158.65388815245834,-17.439320584956544,-1.1917736982377245,-0.1054,-0.9827,-0.1516,-0.0104
488962.0,445.750752,1.0,-0.92,2.39,-6.14,8.25,-31.0,24.0,4.25,91.87,-44.38,-0.6308431539887847,1.3448202909775073,3.3219298595436157,-157.62647223808008,-18.820214993044136,-2.9682532975386033,-0.1013,-0.981,-0.1635,-0.0259
488998.0,445.767706,1.0,0.51,3.15,-6.94,8.0,-30.25,25.19,-25.94,217.31,-67.44,0.19779070005824823,1.5544832532433328,2.3306443382608055,-153.61058909469406,-21.730517688284202,-9.476059158737442,-0.0985,-0.9736,-0.1885,-0.0826
489031.0,445.812587,1.0,3.33,2.61,-9.17,8.0,-30.25,25.19,-2.75,260.19,-64.12,1.0291157047640571,-0.14078171561901887,-0.2387967981645982,-148.68831050830863,-24.350199497398,-16.373495591769156,-0.09,-0.9629,-0.2109,-0.1424
