TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
445427.0,402.147049,1.0,4.19,1.28,-8.87,-3.19,-28.0,29.06,-0.44,0.37,-0.56,-0.03282505667195368,0.023587810518907154,-0.08626494610407676,-144.65224571956077,-23.015443848374385,-26.394012555578172,-0.0196,-0.9528,-0.1995,-0.2283
445464.0,402.168162,1.0,4.16,1.25,-8.72,-2.06,-28.0,29.5,0.25,1.94,-1.31,-0.00815896586434306,-0.001919152737044405,0.06465689036741118,-144.53918747848587,-23.132398374270103,-26.42932380663794,-0.0195,-0.9525,-0.2005,-0.2286
445497.0,402.201074,1.0,4.22,1.15,-8.76,-2.88,-27.56,28.69,1.56,0.94,-1.56,-0.019554883777744614,-0.11015024400751226,0.016043045869652772,-144.46400874868328,-23.17918701849416,-26.46463761296408,-0.0192,-0.9523,-0.2009,-0.2289
445532.0,402.246951,1.0,4.16,1.13,-8.76,-2.88,-27.56,28.69,1.37,2.94,-1.56,-0.08783450780548119,-0.09379953857940564,0.04429440589255762,-144.35152835071236,-23.2493773342699,-26.54704645350268,-0.0186,-0.952,-0.2015,-0.2296
445566.0,402.261123,1.0,4.31,1.29,-8.78,-3.19,-28.0,28.69,-1.0,2.75,-1.12,0.07163797724831822,-1.625183043493794e-05,-0.05861573387415753,-144.27673180622273,-23.2493773342699,-26.629469277048532,-0.0185,-0.9518,-0.2015,-0.2303
445603.0,402.297263,1.0,4.08,1.43,-8.6,-3.56,-28.37,29.0,4.63,4.69,-2.13,0.000490375400094667,0.22176600208827796,0.18365048842099618,-144.1648201843402,-23.284475807440252,-26.747240522777687,-0.0179,-0.9515,-0.2018,-0.2313
445636.0,402.334191,1.0,4.39,1.39,-8.88,-3.56,-28.37,29.0,4.31,3.25,-4.31,0.09749720525743344,0.09668960760564388,-0.195337073314386,-144.01612838483007,-23.42489188862897,-26.853259249897157,-0.0169,-0.9511,-0.203,-0.2322
445671.0,402.379368,1.0,4.39,1.04,-8.96,-2.56,-28.37,30.75,7.38,2.5,-5.13,-0.06843758208842443,-0.18738308065960743,-0.22308099731196585,-143.79419791151395,-23.75266857932526,-26.876822143927065,-0.0146,-0.9505,-0.2058,-0.2324
445706.0,402.399649,1.0,4.34,0.91,-8.88,-2.06,-28.0,29.06,3.88,0.25,-4.13,-0.12080243764287113,-0.2795733959983221,-0.11430486771860515,-143.683724321721,-23.928344197778113,-26.876822143927065,-0.0136,-0.9502,-0.2073,-0.2324
445741.0,402.441035,1.0,4.06,1.24,-8.62,-2.06,-28.0,29.06,-2.25,-0.19,-2.19,-0.09789128884360099,0.1151053316073855,0.19921704118087113,-143.64697188895283,-24.02206117401117,-26.853259249897157,-0.0134,-0.9501,-0.2081,-0.2322
