TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
631713.0,588.76652,1.0,0.68,2.55,-9.62,7.25,-32.5,22.87,0.12,-9.44,0.06,-0.0026894432451737837,0.1569093613989811,-0.16755032981092377,-156.19500732541923,-18.669230437467,-6.4778727055513645,-0.1139,-0.9785,-0.1622,-0.0565
631750.0,588.791324,1.0,0.75,2.28,-9.83,6.88,-31.37,24.06,0.69,-11.06,0.75,-0.0012093634933720843,-0.1594533808842717,-0.3108780161096938,-156.30638493987288,-18.669230437467,-6.2024314124588535,-0.1136,-0.9787,-0.1622,-0.0541
631785.0,588.828773,1.0,0.59,2.33,-9.46,6.88,-32.5,25.0,-0.5,-14.0,1.56,-0.022290948370914332,-0.005900994022146153,0.046113729287704075,-156.41828103776766,-18.576333132780544,-5.812283928177061,-0.1142,-0.9789,-0.1614,-0.0507
631818.0,588.852772,1.0,0.37,2.51,-9.24,6.88,-32.5,25.0,1.63,-9.81,-0.12,-0.07426596989883791,0.25333742243436264,0.2282939450128314,-156.58711361479934,-18.483448143006754,-5.353372863141336,-0.1149,-0.9792,-0.1606,-0.0467
631853.0,588.888977,1.0,0.69,2.23,-10.01,7.25,-31.37,24.06,2.13,-0.44,-0.63,0.06681837369973609,-0.2622636099758992,-0.46836109993650865,-156.58711361479934,-18.52988910265012,-5.238658808769412,-0.1143,-0.9792,-0.161,-0.0457
631889.0,588.920837,1.0,0.41,2.22,-9.48,7.25,-31.37,23.69,1.75,-8.44,-0.31,-0.09625667105162403,-0.07899157719019846,0.06234935890670812,-156.70033876277134,-18.506668239532367,-5.009246344236124,-0.1145,-0.9794,-0.1608,-0.0437
631924.0,588.959768,1.0,0.25,2.3,-9.18,7.25,-31.37,23.69,1.0,-7.25,0.19,-0.149317519921176,0.10583062262200452,0.34137640873175457,-156.75715530060586,-18.483448143006754,-4.779853967883568,-0.1144,-0.9795,-0.1606,-0.0417
631957.0,589.004729,1.0,0.41,2.22,-9.66,7.25,-31.37,23.69,-1.63,1.56,1.37,-0.07569040147807063,-0.1215246190784824,-0.11260414182346423,-156.75715530060586,-18.471838381894358,-4.75691579950709,-0.1144,-0.9795,-0.1605,-0.0415
631992.0,589.039851,1.0,0.48,2.43,-9.79,6.88,-31.0,24.06,0.44,0.12,0.75,0.037883348639091236,0.01863292748870421,-0.2917467869117232,-156.814109146573,-18.437010245615284,-4.75691579950709,-0.1146,-0.9796,-0.1602,-0.0415
632029.0,589.068153,1.0,0.44,2.49,-9.67,7.25,-31.37,24.19,2.94,-3.13,-1.69,0.04967238920060013,0.11744048276778925,-0.18766540360611117,-156.814109146573,-18.448619433327217,-4.66516502390792,-0.1142,-0.9796,-0.1603,-0.0407
632061.0,589.093543,1.0,0.43,2.3,-9.94,7.25,-31.37,24.19,1.56,-6.81,-1.31,-0.02103405059807331,-0.10775182661659499,-0.40444431513470214,-156.87120131517742,-18.483448143006754,-4.5160763693433355,-0.1138,-0.9797,-0.1606,-0.0394
632098.0,589.149289,1.0,0.36,2.2,-9.81,6.5,-31.0,24.19,4.69,-11.31,-2.69,-0.025550636580197156,-0.15042282951440164,-0.2522972678472293,-156.92843283344135,-18.506668239532367,-4.080321683767285,-0.1132,-0.9798,-0.1608,-0.0356
632133.0,589.166242,1.0,0.6,2.27,-10.59,7.25,-31.75,24.19,0.94,-27.69,-1.94,0.24975073119339922,-0.3510375900762357,-1.0319567915863548,-157.04331809093287,-18.483448143006754,-3.4841201823987773,-0.1135,-0.98,-0.1606,-0.0304
632166.0,589.204084,1.0,0.01,2.29,-9.75,7.25,-31.75,24.19,0.63,-60.5,-1.56,0.1219616645701895,-0.07216742148511374,-0.20767060679362892,-157.21671751944734,-18.30932175034793,-1.4095117183833985,-0.1161,-0.9803,-0.1591,-0.0123
632203.0,589.241312,1.0,-0.81,1.63,-8.34,7.69,-31.0,23.69,6.0,-55.5,0.31,-0.5138137215774193,-0.17239894482097834,1.287561195242569,-157.33304425296922,-18.135237986991214,0.41253050356335247,-0.1172,-0.9805,-0.1576,0.0036
632240.0,589.27049,1.0,-1.18,1.82,-7.44,8.75,-31.75,23.69,-2.81,-22.75,9.06,-0.6589505339141053,0.26684032684814096,2.0895922424202427,-157.508647592303,-17.729205890532434,1.432431792389882,-0.1192,-0.9808,-0.1541,0.0125
632272.0,589.328021,1.0,-0.79,0.88,-7.07,8.75,-31.75,23.69,-8.81,33.88,24.94,-0.6592100506342385,-0.6384835198257345,2.6974179103820397,-157.80436691060555,-17.230672895970507,0.7448503787209418,-0.1204,-0.9813,-0.1498,0.0065
632307.0,589.349156,1.0,-1.83,1.86,-3.22,9.19,-31.37,22.87,-36.63,116.62,53.75,-1.6496899341552824,1.4953808340189556,6.311044289626544,-157.863978815261,-15.933684759016296,-4.917487034889402,-0.1251,-0.9814,-0.1386,-0.0429
632342.0,589.401355,1.0,4.28,4.01,-2.33,7.69,-32.19,23.25,-106.0,552.94,31.94,3.97180114896478,1.8766902343493561,5.275620382200111,-150.61456567249238,-16.315612011260463,-19.017706136871343,-0.1301,-0.9673,-0.1419,-0.1652
632379.0,589.40734,1.0,10.35,6.68,-8.69,-1.25,-34.0,21.56,-38.56,543.06,-12.38,2.7049781965918953,1.1822553742193613,-4.976663741718797,-132.2130251212284,-18.216471799125177,-41.07250897869502,-0.1261,-0.9143,-0.1583,-0.3508
632414.0,589.458247,1.0,12.04,2.47,-11.16,-1.25,-34.0,21.56,39.81,324.5,-20.44,-2.589296290062542,-2.7113140788383365,-6.365932375371019,-119.31022017941788,-20.9608980601766,-54.81293529494486,-0.1007,-0.863,-0.1819,-0.4603
632451.0,589.482536,1.0,9.04,4.53,-6.77,-10.0,-34.88,17.19,-42.38,91.37,2.25,-0.7994809586804168,0.5114314329353651,-2.3249067049786767,-115.79527299684045,-20.879328419459103,-58.58916597096109,-0.1011,-0.8471,-0.1812,-0.4893
632487.0,589.532401,1.0,8.5,3.66,-4.89,-13.75,-34.88,13.75,-3.81,54.31,-3.38,-0.015247035371028339,-0.042431718272441854,-0.6602343060959104,-113.71219000408915,-20.553156370102187,-60.8353746833302,-0.1033,-0.8373,-0.1784,-0.5063
632520.0,589.552348,1.0,9.18,4.27,-6.0,-13.75,-34.88,13.75,-1.25,-1.63,-0.5,-0.6999132008506246,0.25178293793074036,-1.9386480746953367,-113.21085389304196,-20.553156370102187,-61.367629313530685,-0.1038,-0.8349,-0.1784,-0.5103
632555.0,589.59639,1.0,9.01,4.09,-5.77,-14.69,-35.25,15.56,11.19,-53.5,2.38,-0.2478360387671028,0.12397480878881828,-1.6443022549294568,-114.9378688809502,-20.506574164810864,-59.57702913707413,-0.1036,-0.8431,-0.178,-0.4968
632592.0,589.629999,1.0,8.7,3.79,-6.22,-13.69,-35.25,15.0,13.25,-120.62,5.0,-0.24007687962340274,-0.08858550760869233,-1.5369391894810782,-117.94055354353924,-20.23879269230359,-56.484433541773726,-0.1046,-0.8569,-0.1757,-0.4732
632627.0,589.661992,1.0,8.95,3.83,-7.74,-13.69,-35.25,15.0,20.62,-189.56,5.38,0.02720832292759745,-0.3746144153557186,-2.62467831788185,-124.38010760157816,-19.6570420373131,-49.732317201837574,-0.1084,-0.8845,-0.1707,-0.4205
632662.0,589.699704,1.0,6.0,3.65,-4.77,-12.56,-35.25,14.56,45.0,-223.13,8.25,1.5143670206185647,0.7173917265123291,1.483943610994407,-130.6800872399157,-19.16876722159467,-43.049117635330035,-0.108,-0.9088,-0.1665,-0.3669
