TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
507727.0,464.568932,1.0,1.3,1.87,-9.35,3.75,-32.5,25.25,0.37,2.0,-0.25,-0.055808113977022455,-0.11679870468439181,0.18414286739685792,-158.71585002764485,-15.632898017228824,-9.499056247386589,-0.094,-0.9828,-0.136,-0.0828
507760.0,464.57894,1.0,1.36,1.98,-9.62,3.75,-32.5,25.25,1.37,2.31,-0.81,-0.03927780958744442,-0.06954773213296066,-0.10839010917904268,-158.65388815245834,-15.644464720667997,-9.60254790532585,-0.0939,-0.9827,-0.1361,-0.0837
507795.0,464.617934,1.0,1.49,1.97,-9.91,3.38,-31.0,25.69,-2.31,-0.19,0.75,0.016516867888724196,-0.1591576717249082,-0.405279104170587,-158.65388815245834,-15.632898017228824,-9.660046657878475,-0.0938,-0.9827,-0.136,-0.0842
507832.0,464.641221,1.0,1.37,1.84,-9.41,3.38,-31.69,25.69,-1.19,1.75,0.56,-0.03125140476487809,-0.1717097618548875,0.12263538273594143,-158.65388815245834,-15.632898017228824,-9.637046865121436,-0.094,-0.9827,-0.136,-0.084
507867.0,464.69308,1.0,1.18,2.04,-9.25,3.38,-31.69,25.69,-0.94,-0.5,0.75,-0.13238116659214272,0.08993378397276897,0.2624953941047181,-158.65388815245834,-15.598198868035936,-9.637046865121436,-0.0944,-0.9827,-0.1357,-0.084
507899.0,464.721759,1.0,1.49,1.94,-9.83,3.06,-31.69,24.37,-2.0,4.06,0.88,0.0028855433489693993,-0.18972912361731314,-0.3213603936208038,-158.53049466710758,-15.586632804931575,-9.76355056625781,-0.0947,-0.9825,-0.1356,-0.0851
507936.0,464.745301,1.0,1.48,1.99,-9.7,3.38,-32.06,26.06,-0.69,-0.19,-0.5,0.023678070540412155,-0.1251489577885913,-0.20455757388138096,-158.53049466710758,-15.563501157916,-9.798053639345571,-0.0951,-0.9825,-0.1354,-0.0854
507971.0,464.787628,1.0,1.31,2.03,-9.41,3.38,-31.69,24.87,0.06,-0.56,-0.69,-0.06410831635835212,0.005173076806721966,0.09166346562692951,-158.53049466710758,-15.563501157916,-9.752049739225924,-0.0952,-0.9825,-0.1354,-0.085
508006.0,464.81266,1.0,1.32,1.86,-9.52,3.38,-31.69,24.87,-0.56,-3.75,-1.19,-0.1043702381462317,-0.17868481648491313,0.019434942091695717,-158.53049466710758,-15.598198868035936,-9.671546700479858,-0.0952,-0.9825,-0.1357,-0.0843
508043.0,464.910992,1.0,1.21,2.03,-9.28,3.75,-32.06,26.06,0.56,-0.88,0.0,-0.10125273343287233,0.050360461270340565,0.2311285150931326,-158.65388815245834,-15.586632804931575,-9.556550648732504,-0.0952,-0.9827,-0.1356,-0.0833
