TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
801478.0,758.820057,1.0,0.53,-0.65,-10.31,15.88,-18.69,32.25,-3.63,5.13,8.44,0.5099597606438402,-0.18331345695256984,-0.5232017520351775,-143.86802831777294,-35.841352697842,1.3178319771025526,0.037,-0.9507,-0.3077,0.0115
801515.0,758.856988,1.0,0.11,-0.39,-9.39,15.5,-18.19,32.69,6.31,14.69,-4.69,0.2569011931181995,0.2518392740514729,0.41479827858639773,-143.83109490597238,-35.865440443720345,1.1115555540621913,0.0385,-0.9506,-0.3079,0.0097
801552.0,758.902481,1.0,0.11,-0.71,-9.35,15.06,-18.19,33.06,0.31,16.25,-5.94,-0.005633574743385036,0.06417166884716809,0.4293076121081647,-143.64697188895283,-36.03410062770514,0.5500415954991054,0.041,-0.9501,-0.3093,0.0048
801585.0,758.925106,1.0,0.16,-1.05,-9.45,15.06,-18.19,33.06,2.81,16.87,-5.81,-0.2174687474879192,-0.17675577763865102,0.3012796895419463,-143.42720670361226,-36.20284159032565,0.13750990383378794,0.0428,-0.9495,-0.3107,0.0012
801619.0,758.961167,1.0,0.29,-0.64,-10.04,15.06,-17.5,33.56,-3.81,14.25,-2.69,0.05380305299218202,0.17262876944510205,-0.2562822038583068,-143.28140247182063,-36.34754136011127,-0.44690821311924467,0.0437,-0.9491,-0.3119,-0.0039
801654.0,759.004351,1.0,0.25,-0.9,-9.62,14.38,-17.56,34.0,0.69,9.63,-4.13,-0.18212717423484534,-0.02193350866913775,0.14314915332943912,-143.13615512462272,-36.46817032738551,-0.7219315974960596,0.0443,-0.9487,-0.3129,-0.0063
801689.0,759.044063,1.0,0.47,-0.44,-9.84,14.38,-17.56,34.0,-2.19,13.56,-5.31,0.2188067319610154,0.26451365676518496,-0.048412462482582796,-143.02758111671,-36.57677217345314,-1.0657168616283692,0.0449,-0.9484,-0.3138,-0.0093
801722.0,759.070809,1.0,0.61,-0.9,-9.97,13.56,-17.87,33.56,0.31,10.88,-7.5,-0.013834844134369417,-0.12164168959750818,-0.22171037926637815,-142.6678687639012,-36.86654380200173,-1.535572847865537,0.0463,-0.9474,-0.3162,-0.0134
801757.0,759.103702,1.0,0.56,-0.88,-9.75,14.0,-17.87,32.25,-5.0,-9.63,5.69,-0.04176435823869368,-0.11386993459345299,0.0017640049271054892,-142.73954322436268,-36.8423868643515,-1.501192361934179,0.0455,-0.9476,-0.316,-0.0131
801794.0,759.142053,1.0,0.71,-1.11,-9.97,13.56,-17.87,34.0,-0.44,-4.44,2.81,-0.03759627963885953,-0.40859915581604656,-0.24166992173934254,-142.88329260111252,-36.73370161256758,-1.3178319771025526,0.0438,-0.948,-0.3151,-0.0115
801828.0,759.172559,1.0,0.71,-0.62,-10.02,13.56,-17.87,34.0,-0.5,-8.81,4.06,0.302333554718412,-0.05530929055381674,-0.25289448790151603,-143.06373822672285,-36.58884114328757,-0.9969591404369118,0.0425,-0.9485,-0.3139,-0.0087
801863.0,759.214998,1.0,0.48,-0.97,-9.85,14.0,-18.25,33.88,-1.25,-20.06,7.25,-0.023783395231148946,-0.26063163348989926,-0.09917179840398838,-143.20870960086748,-36.48023552286196,-0.5385823103159236,0.0413,-0.9489,-0.313,-0.0047
801900.0,759.242297,1.0,0.21,-0.47,-9.46,14.75,-17.56,34.0,0.19,-12.75,6.38,0.11185219885240921,0.21395947000452126,0.33573080327958316,-143.3178010626215,-36.37166381418113,-0.08021409786913415,0.0396,-0.9492,-0.3121,-0.0007
801933.0,759.313557,1.0,0.45,-0.57,-10.62,14.75,-17.56,34.0,2.31,-31.69,9.88,0.4015356310953113,0.0026281198950917073,-0.8305753069090667,-143.64697188895283,-36.08230406752302,0.6990128451499703,0.038,-0.9501,-0.3097,0.0061
801968.0,759.319569,1.0,0.14,-0.44,-10.2,14.38,-18.25,34.38,10.06,-60.69,6.63,0.5455004865467467,0.08887096024674734,-0.38882601495889446,-143.7573372230702,-35.88952982832807,2.7733864743736323,0.035,-0.9504,-0.3081,0.0242
802004.0,759.352891,1.0,-0.64,-0.92,-8.83,15.5,-17.87,32.25,6.0,-26.87,2.31,-0.2942357679632194,0.024950147290970115,0.9107125674973826,-143.64697188895283,-35.91362085306448,3.9083298533295405,0.0344,-0.9501,-0.3083,0.0341
802039.0,759.379561,1.0,-0.47,-1.4,-9.17,15.5,-17.87,32.25,4.75,-5.81,0.5,-0.34044274934489505,-0.4612043559881873,0.5362029084927098,-143.53692935464713,-35.925666980918415,4.332593112917143,0.0348,-0.9498,-0.3084,0.0378
802074.0,759.418686,1.0,-0.18,-2.43,-9.55,17.0,-17.56,34.0,-4.25,-11.44,21.31,-0.6310887015654942,-1.4886839786401134,0.08423532757954,-143.94200484154302,-35.540393572715686,4.561948975165956,0.0336,-0.9509,-0.3052,0.0398
802109.0,759.502035,1.0,-0.24,-3.46,-8.61,16.56,-17.87,31.87,-28.06,-6.5,64.81,-1.3134232416223255,-2.5502571724950625,0.9787166210882745,-146.1552551844325,-33.41668743131049,4.607822312445006,0.0243,-0.9567,-0.2875,0.0402
802146.0,759.50702,1.0,-1.04,-5.5,-2.35,15.5,-18.69,31.87,-103.81,163.69,127.75,-3.5846520094002496,-4.191160211737916,7.269220976155638,-149.68030591183427,-30.235073199393444,1.6730962049034406,0.0117,-0.9652,-0.2608,0.0146
802181.0,759.5375,1.0,1.0,5.59,-1.7,15.5,-18.69,31.87,-314.56,391.0,135.38,2.68802801052367,4.571096580365052,7.157559313063239,-150.70506138327715,-24.795855130586254,-14.488567642103208,-0.0446,-0.9675,-0.2147,-0.1261
802215.0,759.56844,1.0,8.87,4.94,-7.81,11.0,-22.37,32.25,-162.13,591.31,11.44,4.159957508219128,0.7980493572099281,-2.2819591322892947,-138.74807199122864,-23.60046219314315,-32.58009705689327,-0.0609,-0.9359,-0.2045,-0.2805
802254.0,759.607314,1.0,11.44,4.21,-12.36,-2.88,-29.56,28.06,-83.25,314.06,7.88,-1.717292656292586,-0.13948721312894408,-7.467572102601812,-124.11052663351353,-22.91020555294516,-49.60604885480682,-0.0645,-0.8834,-0.1986,-0.4195
802289.0,759.655523,1.0,10.98,3.78,-11.0,-2.88,-29.56,28.06,-55.56,23.0,16.06,-2.1458262830921058,-0.3518254420259588,-6.040130380289698,-120.84759252720339,-22.022297601396424,-53.436046525616895,-0.071,-0.8697,-0.191,-0.4496
802322.0,759.67123,1.0,9.24,5.08,-8.64,-12.19,-32.56,20.5,-8.38,-186.94,26.5,0.028571227866632576,1.166666025739067,-3.775384975265098,-125.14639244127781,-20.27371434520358,-49.341094211246,-0.0829,-0.8876,-0.176,-0.4174
802359.0,759.719585,1.0,8.44,3.63,-10.12,-13.38,-32.88,19.69,38.63,-259.38,18.19,0.2972083534138452,-0.15206087141316038,-3.857662814263511,-134.35177886278396,-19.16876722159467,-39.74156329781962,-0.0854,-0.9217,-0.1665,-0.3399
