,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,2415953.0,1390.6276779999998,1.0,-2.93,-0.15,9.49,31.25,-2.06,-32.88,-2.25,-1.63,12.75,0.019336287283595155,-0.139467326864658,-0.12550359188183968,13.541842119876778,-11.754779974813852,-92.00993104367019,-0.6769,0.1179,-0.1024,-0.7194
1,2415953.0,1390.6276779999998,1.0,-2.93,-0.15,9.49,31.25,-2.06,-32.88,-2.25,-1.63,12.75,0.019336287283595155,-0.139467326864658,-0.12550359188183968,13.541842119876778,-11.754779974813852,-92.00993104367019,-0.6769,0.1179,-0.1024,-0.7194
2,2415988.0,1390.6388029999998,1.0,-2.83,-0.18,9.52,30.87,-2.06,-33.69,-4.75,-3.25,16.37,0.04708873582285245,-0.22901220568446634,-0.12396106179303425,13.507223821905177,-11.639588800101585,-92.605449400739,-0.6732,0.1176,-0.1014,-0.723
3,2415988.0,1390.6388029999998,1.0,-2.83,-0.18,9.52,30.87,-2.06,-33.69,-4.75,-3.25,16.37,0.04708873582285245,-0.22901220568446634,-0.12396106179303425,13.507223821905177,-11.639588800101585,-92.605449400739,-0.6732,0.1176,-0.1014,-0.723
4,2416023.0,1390.687789,1.0,-2.59,0.08,9.47,30.87,-2.06,-33.69,-6.44,-8.75,16.37,-0.22721660927635245,-0.3625051048898735,-0.002140071226813589,13.334150842815474,-11.328631235557035,-93.33773486561995,-0.6691,0.1161,-0.0987,-0.7274
5,2416023.0,1390.687789,1.0,-2.59,0.08,9.47,30.87,-2.06,-33.69,-6.44,-8.75,16.37,-0.22721660927635245,-0.3625051048898735,-0.002140071226813589,13.334150842815474,-11.328631235557035,-93.33773486561995,-0.6691,0.1161,-0.0987,-0.7274
6,2416060.0,1390.760258,1.0,-2.1,0.02,9.24,30.87,-2.06,-33.69,3.69,-34.19,22.37,-0.15681644957500734,-0.6484108572116692,0.35450886894441425,12.711338126294773,-10.948685380949463,-94.00777948611471,-0.6661,0.1107,-0.0954,-0.7314
7,2416060.0,1390.760258,1.0,-2.1,0.02,9.24,30.87,-2.06,-33.69,3.69,-34.19,22.37,-0.15681644957500734,-0.6484108572116692,0.35450886894441425,12.711338126294773,-10.948685380949463,-94.00777948611471,-0.6661,0.1107,-0.0954,-0.7314
8,2416095.0,1390.774575,1.0,-2.17,0.02,9.66,30.56,-1.69,-34.0,2.94,-60.44,22.0,-0.07361288471439825,-0.3350416516346544,-0.08815814543030775,10.948685380949463,-9.683046840720888,-95.207589729786,-0.6622,0.0954,-0.0844,-0.7385
9,2416095.0,1390.774575,1.0,-2.17,0.02,9.66,30.56,-1.69,-34.0,2.94,-60.44,22.0,-0.07361288471439825,-0.3350416516346544,-0.08815814543030775,10.948685380949463,-9.683046840720888,-95.207589729786,-0.6622,0.0954,-0.0844,-0.7385
10,2416130.0,1390.828354,1.0,-1.46,-0.21,9.53,30.56,-1.69,-34.0,10.19,-70.94,16.87,0.17305364464357942,-0.6939969823651049,0.18973674134243448,9.303593121383253,-8.61393617408195,-95.92384977618164,-0.6604,0.0811,-0.0751,-0.7427
11,2416130.0,1390.828354,1.0,-1.46,-0.21,9.53,30.56,-1.69,-34.0,10.19,-70.94,16.87,0.17305364464357942,-0.6939969823651049,0.18973674134243448,9.303593121383253,-8.61393617408195,-95.92384977618164,-0.6604,0.0811,-0.0751,-0.7427
12,2416162.0,1390.83721,1.0,-0.42,0.05,9.7,29.06,-3.19,-34.0,12.19,-112.5,17.69,-0.052160506089381616,-1.0393664507297309,0.15336575769666005,5.949975106955117,-6.271288310584378,-97.14611248818822,-0.6574,0.0519,-0.0547,-0.7498
13,2416162.0,1390.83721,1.0,-0.42,0.05,9.7,29.06,-3.19,-34.0,12.19,-112.5,17.69,-0.052160506089381616,-1.0393664507297309,0.15336575769666005,5.949975106955117,-6.271288310584378,-97.14611248818822,-0.6574,0.0519,-0.0547,-0.7498
14,2416199.0,1390.899135,1.0,-0.53,0.45,10.41,26.06,-4.69,-37.69,21.0,-147.63,11.13,-0.2386569258595747,-0.2193353156616527,-0.6215058720150921,2.360753104216733,-3.82807003686826,-98.0332655181114,-0.6546,0.0206,-0.0334,-0.7549
15,2416199.0,1390.899135,1.0,-0.53,0.45,10.41,26.06,-4.69,-37.69,21.0,-147.63,11.13,-0.2386569258595747,-0.2193353156616527,-0.6215058720150921,2.360753104216733,-3.82807003686826,-98.0332655181114,-0.6546,0.0206,-0.0334,-0.7549
16,2416236.0,1390.9153529999999,1.0,0.15,0.43,10.55,21.56,-4.69,-39.75,24.25,-120.0,9.25,-0.008175552990417764,-0.034738991538958736,-0.7531145031885149,-1.9825328715837252,-1.3522117780748235,-98.55882930624523,-0.652,-0.0173,-0.0118,-0.7579
17,2416236.0,1390.9153529999999,1.0,0.15,0.43,10.55,21.56,-4.69,-39.75,24.25,-120.0,9.25,-0.008175552990417764,-0.034738991538958736,-0.7531145031885149,-1.9825328715837252,-1.3522117780748235,-98.55882930624523,-0.652,-0.0173,-0.0118,-0.7579
18,2416271.0,1390.966178,1.0,4.02,1.96,11.2,21.56,-4.69,-39.75,47.19,-175.81,41.88,-1.7810984874897322,-2.7332837947445645,-1.8036406025322425,-6.0647243159910715,0.8479852761926534,-99.2639704213744,-0.6455,-0.0529,0.0074,-0.7619
19,2416271.0,1390.966178,1.0,4.02,1.96,11.2,21.56,-4.69,-39.75,47.19,-175.81,41.88,-1.7810984874897322,-2.7332837947445645,-1.8036406025322425,-6.0647243159910715,0.8479852761926534,-99.2639704213744,-0.6455,-0.0529,0.0074,-0.7619
20,2416308.0,1390.987193,1.0,4.44,1.59,12.03,16.5,-6.06,-41.5,81.75,-223.06,10.63,-0.6180310128577104,-1.4515966634137092,-3.0180724061151647,-13.8765501759761,4.103254614165427,-99.38789480139916,-0.6345,-0.1208,0.0358,-0.7626
21,2416308.0,1390.987193,1.0,4.44,1.59,12.03,16.5,-6.06,-41.5,81.75,-223.06,10.63,-0.6180310128577104,-1.4515966634137092,-3.0180724061151647,-13.8765501759761,4.103254614165427,-99.38789480139916,-0.6345,-0.1208,0.0358,-0.7626
22,2416343.0,1391.025336,1.0,4.29,1.51,12.52,10.06,-6.88,-42.69,78.12,-237.56,2.38,0.3988142516092125,0.2326873326773843,-3.5058029594633613,-20.669626923426364,6.569694717687418,-98.0332655181114,-0.6282,-0.1794,0.0573,-0.7549
23,2416343.0,1391.025336,1.0,4.29,1.51,12.52,10.06,-6.88,-42.69,78.12,-237.56,2.38,0.3988142516092125,0.2326873326773843,-3.5058029594633613,-20.669626923426364,6.569694717687418,-98.0332655181114,-0.6282,-0.1794,0.0573,-0.7549
24,2416377.0,1391.032609,1.0,7.41,3.89,11.37,10.06,-6.88,-42.69,108.37,-296.25,18.94,-1.3774151246495618,-0.2463492530119093,-4.241806841230892,-30.54380438300529,10.430771068314456,-95.54805066002704,-0.6115,-0.2634,0.0909,-0.7405
25,2416377.0,1391.032609,1.0,7.41,3.89,11.37,10.06,-6.88,-42.69,108.37,-296.25,18.94,-1.3774151246495618,-0.2463492530119093,-4.241806841230892,-30.54380438300529,10.430771068314456,-95.54805066002704,-0.6115,-0.2634,0.0909,-0.7405
26,2416412.0,1391.096246,1.0,5.28,3.27,11.98,0.19,-9.5,-43.5,190.94,-349.5,0.0,1.6236665287669938,4.389169241881167,-2.849992539373787,-44.605429900527255,13.588001782657653,-90.73049055841386,-0.5793,-0.3795,0.1183,-0.7116
27,2416412.0,1391.096246,1.0,5.28,3.27,11.98,0.19,-9.5,-43.5,190.94,-349.5,0.0,1.6236665287669938,4.389169241881167,-2.849992539373787,-44.605429900527255,13.588001782657653,-90.73049055841386,-0.5793,-0.3795,0.1183,-0.7116
28,2416449.0,1391.114826,1.0,6.53,4.33,9.38,-12.06,-13.25,-39.88,81.12,-142.5,9.06,0.43952081442364777,3.308985585701339,-1.9505450671624531,-51.125583264636,14.54632631618216,-88.64559529672633,-0.5565,-0.4315,0.1266,-0.6987
