,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,669245.0,544.942445,1.0,6.52,1.35,7.0,-19.0,-33.0,-41.38,-1.0,0.06,0.12,-0.16492129880397055,0.03058468925887592,0.1472108060310351,-41.31734313597096,11.213483126166134,-113.46110408162376,-0.4085,-0.3528,0.0977,-0.8361
1,669245.0,544.942445,1.0,6.52,1.35,7.0,-19.0,-33.0,-41.38,-1.0,0.06,0.12,-0.16492129880397055,0.03058468925887592,0.1472108060310351,-41.31734313597096,11.213483126166134,-113.46110408162376,-0.4085,-0.3528,0.0977,-0.8361
2,669280.0,544.965843,1.0,6.53,1.38,7.17,-19.69,-32.69,-40.56,-0.63,0.19,-0.12,-0.10720726579040124,0.12075435361511988,0.012359571988136864,-41.30509675325747,11.224997424028942,-113.46110408162376,-0.4086,-0.3527,0.0978,-0.8361
3,669280.0,544.965843,1.0,6.53,1.38,7.17,-19.69,-32.69,-40.56,-0.63,0.19,-0.12,-0.10720726579040124,0.12075435361511988,0.012359571988136864,-41.30509675325747,11.224997424028942,-113.46110408162376,-0.4086,-0.3527,0.0978,-0.8361
4,669315.0,545.002128,1.0,6.49,1.35,7.16,-19.69,-32.69,-40.56,-0.31,-0.25,-0.63,-0.06890854451953078,0.11954131149922308,0.050156701312337404,-41.31734313597096,11.213483126166134,-113.41933793772672,-0.4088,-0.3528,0.0977,-0.8359
5,669315.0,545.002128,1.0,6.49,1.35,7.16,-19.69,-32.69,-40.56,-0.31,-0.25,-0.63,-0.06890854451953078,0.11954131149922308,0.050156701312337404,-41.31734313597096,11.213483126166134,-113.41933793772672,-0.4088,-0.3528,0.0977,-0.8359
6,669349.0,545.026599,1.0,6.47,1.41,7.03,-19.75,-33.75,-41.0,-0.25,0.56,0.44,-0.1702576232187366,0.10797559843133088,0.15112030909855712,-41.31734313597096,11.19045487105573,-113.41933793772672,-0.4089,-0.3528,0.0975,-0.8359
7,669349.0,545.026599,1.0,6.47,1.41,7.03,-19.75,-33.75,-41.0,-0.25,0.56,0.44,-0.1702576232187366,0.10797559843133088,0.15112030909855712,-41.31734313597096,11.19045487105573,-113.41933793772672,-0.4089,-0.3528,0.0975,-0.8359
8,669384.0,545.0782849999999,1.0,6.68,1.33,7.06,-20.5,-33.75,-42.69,1.19,-1.25,-2.81,-0.1697015250134853,-0.06604853155910595,-0.001598517645085451,-41.36633360366066,11.132886214620822,-113.37759496408128,-0.4092,-0.3532,0.09699999999999999,-0.8357
9,669384.0,545.0782849999999,1.0,6.68,1.33,7.06,-20.5,-33.75,-42.69,1.19,-1.25,-2.81,-0.1697015250134853,-0.06604853155910595,-0.001598517645085451,-41.36633360366066,11.132886214620822,-113.37759496408128,-0.4092,-0.3532,0.09699999999999999,-0.8357
10,669419.0,545.0961980000001,1.0,6.33,1.19,7.38,-20.5,-33.75,-42.69,-0.37,-2.13,-2.44,0.2594226004237408,0.20417527467976795,0.016838338297880284,-41.43983413767325,11.121372822035768,-113.2733386110762,-0.4097,-0.3538,0.0969,-0.8352
11,669419.0,545.0961980000001,1.0,6.33,1.19,7.38,-20.5,-33.75,-42.69,-0.37,-2.13,-2.44,0.2594226004237408,0.20417527467976795,0.016838338297880284,-41.43983413767325,11.121372822035768,-113.2733386110762,-0.4097,-0.3538,0.0969,-0.8352
12,669454.0,545.153022,1.0,6.48,1.23,7.02,-20.5,-33.0,-40.19,-0.19,1.31,0.44,-0.018220073604878703,-0.031179372513465583,0.17428809464949954,-41.41533197987328,11.09834637461124,-113.2733386110762,-0.4099,-0.3536,0.0967,-0.8352
13,669454.0,545.153022,1.0,6.48,1.23,7.02,-20.5,-33.0,-40.19,-0.19,1.31,0.44,-0.018220073604878703,-0.031179372513465583,0.17428809464949954,-41.41533197987328,11.09834637461124,-113.2733386110762,-0.4099,-0.3536,0.0967,-0.8352
14,669489.0,545.15619,1.0,6.56,1.29,7.12,-20.87,-33.38,-41.5,-0.75,0.19,0.31,-0.047621136151024035,0.0034995065408208736,0.039878784247802564,-41.40308164369669,11.109859542072414,-113.2733386110762,-0.41,-0.3535,0.0968,-0.8352
15,669489.0,545.15619,1.0,6.56,1.29,7.12,-20.87,-33.38,-41.5,-0.75,0.19,0.31,-0.047621136151024035,0.0034995065408208736,0.039878784247802564,-41.40308164369669,11.109859542072414,-113.2733386110762,-0.41,-0.3535,0.0968,-0.8352
16,669523.0,545.1918870000001,1.0,6.5,1.4,7.17,-20.19,-32.69,-41.06,-0.94,-0.69,-1.75,-0.07969173172482735,0.13482221098982985,0.02941254766620993,-41.40308164369669,11.132886214620822,-113.23167638730342,-0.4104,-0.3535,0.09699999999999999,-0.835
17,669523.0,545.1918870000001,1.0,6.5,1.4,7.17,-20.19,-32.69,-41.06,-0.94,-0.69,-1.75,-0.07969173172482735,0.13482221098982985,0.02941254766620993,-41.40308164369669,11.132886214620822,-113.23167638730342,-0.4104,-0.3535,0.09699999999999999,-0.835
18,669558.0,545.246276,1.0,6.46,1.33,7.16,-20.19,-32.69,-41.06,0.12,0.31,-1.0,-0.011031641219702905,0.10260818938886053,0.07240889643356319,-41.40308164369669,11.09834637461124,-113.19003713661381,-0.4108,-0.3535,0.0967,-0.8348
19,669558.0,545.246276,1.0,6.46,1.33,7.16,-20.19,-32.69,-41.06,0.12,0.31,-1.0,-0.011031641219702905,0.10260818938886053,0.07240889643356319,-41.40308164369669,11.09834637461124,-113.19003713661381,-0.4108,-0.3535,0.0967,-0.8348
20,669595.0,545.3015379999999,1.0,6.59,1.28,6.94,-20.5,-33.75,-41.69,0.25,0.12,-1.12,-0.13973263140067982,-0.113087407046768,0.1527499575254918,-41.39083180240233,11.086833319532733,-113.19003713661381,-0.41100000000000003,-0.3534,0.0966,-0.8348
21,669595.0,545.3015379999999,1.0,6.59,1.28,6.94,-20.5,-33.75,-41.69,0.25,0.12,-1.12,-0.13973263140067982,-0.113087407046768,0.1527499575254918,-41.39083180240233,11.086833319532733,-113.19003713661381,-0.41100000000000003,-0.3534,0.0966,-0.8348
22,669630.0,545.3082730000001,1.0,6.47,1.22,7.26,-19.69,-33.0,-40.56,-0.44,-1.0,-0.56,0.12493752079332547,0.07032268120056008,0.006836464202148561,-41.42758281113211,11.09834637461124,-113.12762124009942,-0.4112,-0.3537,0.0967,-0.8345
23,669630.0,545.3082730000001,1.0,6.47,1.22,7.26,-19.69,-33.0,-40.56,-0.44,-1.0,-0.56,0.12493752079332547,0.07032268120056008,0.006836464202148561,-41.42758281113211,11.09834637461124,-113.12762124009942,-0.4112,-0.3537,0.0967,-0.8345
24,669665.0,545.368301,1.0,6.45,1.38,7.19,-19.69,-33.0,-40.56,-0.94,0.44,0.06,-0.02644457690480262,0.15567219825114376,0.05072529492749744,-41.41533197987328,11.121372822035768,-113.12762124009942,-0.4113,-0.3536,0.0969,-0.8345
25,669665.0,545.368301,1.0,6.45,1.38,7.19,-19.69,-33.0,-40.56,-0.94,0.44,0.06,-0.02644457690480262,0.15567219825114376,0.05072529492749744,-41.41533197987328,11.121372822035768,-113.12762124009942,-0.4113,-0.3536,0.0969,-0.8345
26,669700.0,545.389575,1.0,6.59,1.37,6.93,-19.37,-33.0,-42.56,0.37,1.63,-0.31,-0.2120859652053908,-0.06478781769382158,0.14845544397446098,-41.378582455790294,11.075320376717384,-113.16922611259191,-0.4114,-0.3533,0.0965,-0.8347
27,669700.0,545.389575,1.0,6.59,1.37,6.93,-19.37,-33.0,-42.56,0.37,1.63,-0.31,-0.2120859652053908,-0.06478781769382158,0.14845544397446098,-41.378582455790294,11.075320376717384,-113.16922611259191,-0.4114,-0.3533,0.0965,-0.8347
28,669734.0,545.428408,1.0,6.54,1.34,7.08,-20.19,-33.38,-42.19,-0.19,-1.06,-1.88,-0.08550973706156262,0.01123578989897922,0.07596853147514437,-41.40308164369669,11.052294827398207,-113.12762124009942,-0.4117,-0.3535,0.0963,-0.8345
29,669734.0,545.428408,1.0,6.54,1.34,7.08,-20.19,-33.38,-42.19,-0.19,-1.06,-1.88,-0.08550973706156262,0.01123578989897922,0.07596853147514437,-41.40308164369669,11.052294827398207,-113.12762124009942,-0.4117,-0.3535,0.0963,-0.8345
30,669771.0,545.444774,1.0,6.39,1.26,7.24,-20.19,-33.38,-42.19,1.69,-1.31,-0.44,0.1277610776755746,0.12528436858834213,0.06984965625161621,-41.452085959696824,11.029269725697887,-113.08603923231148,-0.4117,-0.3539,0.0961,-0.8343
31,669771.0,545.444774,1.0,6.39,1.26,7.24,-20.19,-33.38,-42.19,1.69,-1.31,-0.44,0.1277610776755746,0.12528436858834213,0.06984965625161621,-41.452085959696824,11.029269725697887,-113.08603923231148,-0.4117,-0.3539,0.0961,-0.8343
32,669804.0,545.482758,1.0,6.74,1.52,6.96,-20.06,-33.38,-40.19,6.25,0.94,5.94,-0.3510133686209149,-0.05162301446472295,0.005949786268994117,-41.48884440066444,10.937173775974523,-113.21085389304196,-0.4103,-0.3542,0.0953,-0.8349
33,669804.0,545.482758,1.0,6.74,1.52,6.96,-20.06,-33.38,-40.19,6.25,0.94,5.94,-0.3510133686209149,-0.05162301446472295,0.005949786268994117,-41.48884440066444,10.937173775974523,-113.21085389304196,-0.4103,-0.3542,0.0953,-0.8349
34,669841.0,545.542006,1.0,6.87,1.68,6.78,-20.19,-33.75,-41.38,10.25,-1.25,6.56,-0.5970806881669468,-0.10312993054621987,0.028073474286065547,-41.64818266123672,10.72998370230972,-113.46110408162376,-0.40700000000000003,-0.3555,0.0935,-0.8361
35,669841.0,545.542006,1.0,6.87,1.68,6.78,-20.19,-33.75,-41.38,10.25,-1.25,6.56,-0.5970806881669468,-0.10312993054621987,0.028073474286065547,-41.64818266123672,10.72998370230972,-113.46110408162376,-0.40700000000000003,-0.3555,0.0935,-0.8361
36,669876.0,545.594294,1.0,7.58,1.63,6.4,-20.5,-33.0,-40.19,23.12,-2.44,31.94,-1.0422055199806055,-0.6892417943614556,-0.1689228358339072,-41.93029563540066,10.557352206642195,-113.98515404910734,-0.4003,-0.3578,0.092,-0.8386
37,669876.0,545.594294,1.0,7.58,1.63,6.4,-20.5,-33.0,-40.19,23.12,-2.44,31.94,-1.0422055199806055,-0.6892417943614556,-0.1689228358339072,-41.93029563540066,10.557352206642195,-113.98515404910734,-0.4003,-0.3578,0.092,-0.8386
38,669911.0,545.599974,1.0,10.24,3.66,6.17,-20.5,-33.0,-40.19,19.06,-9.75,58.69,-3.8590638527940464,-0.7192944735685263,-2.0640004303830017,-42.36010990852977,10.718474180434589,-115.42963584973434,-0.3821,-0.3613,0.0934,-0.8454
39,669911.0,545.599974,1.0,10.24,3.66,6.17,-20.5,-33.0,-40.19,19.06,-9.75,58.69,-3.8590638527940464,-0.7192944735685263,-2.0640004303830017,-42.36010990852977,10.718474180434589,-115.42963584973434,-0.3821,-0.3613,0.0934,-0.8454
40,669945.0,545.647944,1.0,12.44,4.95,4.99,-20.06,-34.19,-40.56,36.38,-12.63,48.81,-6.433802784064452,-1.2785745654320582,-2.886955824051517,-42.82747400563139,10.568860221135683,-116.55397754456402,-0.36700000000000005,-0.3651,0.0921,-0.8506
41,669945.0,545.647944,1.0,12.44,4.95,4.99,-20.06,-34.19,-40.56,36.38,-12.63,48.81,-6.433802784064452,-1.2785745654320582,-2.886955824051517,-42.82747400563139,10.568860221135683,-116.55397754456402,-0.36700000000000005,-0.3651,0.0921,-0.8506
42,669982.0,545.6682519999999,1.0,14.18,7.16,5.77,-22.69,-34.5,-40.19,-59.75,-25.12,-70.69,-8.182039261468033,-0.3651043184430849,-4.976848650875908,-43.44356934572808,11.144399719947117,-115.3438717556755,-0.3736,-0.3701,0.0971,-0.845
43,669982.0,545.6682519999999,1.0,14.18,7.16,5.77,-22.69,-34.5,-40.19,-59.75,-25.12,-70.69,-8.182039261468033,-0.3651043184430849,-4.976848650875908,-43.44356934572808,11.144399719947117,-115.3438717556755,-0.3736,-0.3701,0.0971,-0.845
44,670017.0,545.705566,1.0,13.61,8.51,8.06,-22.69,-34.5,-40.19,21.0,-62.44,-133.94,-7.1061479941146075,1.3127575545757368,-6.637045700439282,-44.74170597311218,11.075320376717384,-111.6651483609591,-0.4016,-0.3806,0.0965,-0.8274
45,670017.0,545.705566,1.0,13.61,8.51,8.06,-22.69,-34.5,-40.19,21.0,-62.44,-133.94,-7.1061479941146075,1.3127575545757368,-6.637045700439282,-44.74170597311218,11.075320376717384,-111.6651483609591,-0.4016,-0.3806,0.0965,-0.8274
46,670052.0,545.758917,1.0,12.7,6.38,10.04,-21.87,-35.25,-42.25,112.5,-110.94,-73.62,-2.102452364238188,1.083540350098814,-7.432886953347004,-50.27600944578726,7.8212153932673,-106.77742482625295,-0.4129,-0.4248,0.0682,-0.8027
47,670052.0,545.758917,1.0,12.7,6.38,10.04,-21.87,-35.25,-42.25,112.5,-110.94,-73.62,-2.102452364238188,1.083540350098814,-7.432886953347004,-50.27600944578726,7.8212153932673,-106.77742482625295,-0.4129,-0.4248,0.0682,-0.8027
48,670087.0,545.765983,1.0,11.47,9.11,11.1,-15.19,-38.25,-45.75,112.31,-100.94,-58.88,-1.5533657760762472,4.141659235006487,-8.03141922138157,-54.490472774077006,5.720494487173099,-103.75636397061544,-0.41100000000000003,-0.4578,0.0499,-0.7867
49,670087.0,545.765983,1.0,11.47,9.11,11.1,-15.19,-38.25,-45.75,112.31,-100.94,-58.88,-1.5533657760762472,4.141659235006487,-8.03141922138157,-54.490472774077006,5.720494487173099,-103.75636397061544,-0.41100000000000003,-0.4578,0.0499,-0.7867
50,670126.0,545.821124,1.0,12.65,11.27,11.39,-4.69,-42.25,-48.06,151.56,-147.19,-34.38,-0.5249247271504525,5.268585294937516,-9.909687464671132,-61.261061463678935,2.578527672575933,-99.19322722858459,-0.4,-0.5095,0.0225,-0.7615
51,670126.0,545.821124,1.0,12.65,11.27,11.39,-4.69,-42.25,-48.06,151.56,-147.19,-34.38,-0.5249247271504525,5.268585294937516,-9.909687464671132,-61.261061463678935,2.578527672575933,-99.19322722858459,-0.4,-0.5095,0.0225,-0.7615
52,670158.0,545.8725360000001,1.0,11.8,12.11,13.8,-4.69,-42.25,-48.06,212.88,-204.69,-36.13,4.837637387236805,8.15520066606902,-9.850971082057617,-71.4506360226007,-0.9167422509706517,-92.39002905922057,-0.3715,-0.5839,-0.008,-0.7217
53,670158.0,545.8725360000001,1.0,11.8,12.11,13.8,-4.69,-42.25,-48.06,212.88,-204.69,-36.13,4.837637387236805,8.15520066606902,-9.850971082057617,-71.4506360226007,-0.9167422509706517,-92.39002905922057,-0.3715,-0.5839,-0.008,-0.7217
54,670197.0,545.8877679999999,1.0,10.02,8.18,12.79,7.75,-39.0,-40.69,262.25,-185.13,-82.94,8.911020961303288,5.654835758665117,-5.009335892600454,-79.80752374562414,-5.582817194583068,-86.26691017894268,-0.3445,-0.6415,-0.0487,-0.6837
55,670197.0,545.8877679999999,1.0,10.02,8.18,12.79,7.75,-39.0,-40.69,262.25,-185.13,-82.94,8.911020961303288,5.654835758665117,-5.009335892600454,-79.80752374562414,-5.582817194583068,-86.26691017894268,-0.3445,-0.6415,-0.0487,-0.6837
56,670234.0,545.924657,1.0,8.64,3.93,10.03,6.5,-31.69,-16.87,325.81,-143.31,-76.44,10.312986066407245,1.2452668416990391,0.7079122366036383,-89.80459924068859,-13.195714475135588,-78.04123484742134,-0.3034,-0.7059,-0.1149,-0.6296
57,670234.0,545.924657,1.0,8.64,3.93,10.03,6.5,-31.69,-16.87,325.81,-143.31,-76.44,10.312986066407245,1.2452668416990391,0.7079122366036383,-89.80459924068859,-13.195714475135588,-78.04123484742134,-0.3034,-0.7059,-0.1149,-0.6296
58,670269.0,545.9433889999999,1.0,8.45,2.29,5.86,6.5,-31.69,-16.87,248.63,-115.81,-60.5,7.574586055809334,-1.6121312783138475,2.6643199302943867,-96.11226260939415,-18.402183827223173,-72.640787235407,-0.2652,-0.7438,-0.1599,-0.5923
59,670269.0,545.9433889999999,1.0,8.45,2.29,5.86,6.5,-31.69,-16.87,248.63,-115.81,-60.5,7.574586055809334,-1.6121312783138475,2.6643199302943867,-96.11226260939415,-18.402183827223173,-72.640787235407,-0.2652,-0.7438,-0.1599,-0.5923
60,670304.0,545.988734,1.0,9.37,-0.28,-0.13,-2.0,-34.19,4.56,268.38,-250.19,-28.31,3.1722312798111783,-5.494801096134458,2.9047437690151816,-105.34830046023008,-24.43226565454688,-63.6194442055739,-0.2123,-0.7952,-0.2116,-0.5271
61,670304.0,545.988734,1.0,9.37,-0.28,-0.13,-2.0,-34.19,4.56,268.38,-250.19,-28.31,3.1722312798111783,-5.494801096134458,2.9047437690151816,-105.34830046023008,-24.43226565454688,-63.6194442055739,-0.2123,-0.7952,-0.2116,-0.5271
62,670339.0,546.048039,1.0,5.52,-0.42,2.41,-8.38,-37.19,16.25,151.0,-354.06,-80.44,4.838553848777714,-3.136591412317852,8.016373215630535,-117.6743080222204,-27.336531426237315,-49.063824131557034,-0.1987,-0.8557,-0.2363,-0.4152
