,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,697245.0,573.000593,1.0,-3.5,8.69,-4.75,17.19,-38.06,3.06,-5.75,3.63,4.31,0.3939741646374285,-0.1389222269802346,-0.6887816239232887,-112.65079783642125,-19.017706136871343,13.772662665221276,-0.5156,-0.8322,-0.1652,0.1199
1,697245.0,573.000593,1.0,-3.5,8.69,-4.75,17.19,-38.06,3.06,-5.75,3.63,4.31,0.3939741646374285,-0.1389222269802346,-0.6887816239232887,-112.65079783642125,-19.017706136871343,13.772662665221276,-0.5156,-0.8322,-0.1652,0.1199
2,697282.0,573.017825,1.0,-3.32,9.05,-4.85,16.06,-37.0,3.06,-3.5,3.25,0.44,0.6865825104760254,-0.12299388743142005,-0.96186321956578,-112.56817591001142,-19.029325032716933,13.657245433015795,-0.5164,-0.8318,-0.1653,0.1189
3,697282.0,573.017825,1.0,-3.32,9.05,-4.85,16.06,-37.0,3.06,-3.5,3.25,0.44,0.6865825104760254,-0.12299388743142005,-0.96186321956578,-112.56817591001142,-19.029325032716933,13.657245433015795,-0.5164,-0.8318,-0.1653,0.1189
4,697317.0,573.058671,1.0,-3.67,8.73,-4.27,16.37,-37.25,1.75,3.75,1.19,-6.88,0.2423194734907187,0.32894734706171125,-0.5735125669171595,-112.56817591001142,-19.145524872704485,13.703410648771609,-0.5159,-0.8318,-0.1663,0.1193
5,697317.0,573.058671,1.0,-3.67,8.73,-4.27,16.37,-37.25,1.75,3.75,1.19,-6.88,0.2423194734907187,0.32894734706171125,-0.5735125669171595,-112.56817591001142,-19.145524872704485,13.703410648771609,-0.5159,-0.8318,-0.1663,0.1193
6,697350.0,573.071997,1.0,-3.68,7.71,-4.94,16.37,-37.25,1.75,0.75,1.25,-4.19,-0.11874211807742152,-0.6537423280093186,-0.03959909688777863,-112.6714672903495,-19.412860145181693,13.78420515869276,-0.5141,-0.8323,-0.1686,0.12
7,697350.0,573.071997,1.0,-3.68,7.71,-4.94,16.37,-37.25,1.75,0.75,1.25,-4.19,-0.11874211807742152,-0.6537423280093186,-0.03959909688777863,-112.6714672903495,-19.412860145181693,13.78420515869276,-0.5141,-0.8323,-0.1686,0.12
8,697384.0,573.133404,1.0,-3.46,8.44,-4.8,16.06,-37.25,3.38,-1.75,-0.19,1.19,0.37149598910171,-0.2645067600741013,-0.4907878805582744,-112.65079783642125,-19.412860145181693,13.772662665221276,-0.5143,-0.8322,-0.1686,0.1199
9,697384.0,573.133404,1.0,-3.46,8.44,-4.8,16.06,-37.25,3.38,-1.75,-0.19,1.19,0.37149598910171,-0.2645067600741013,-0.4907878805582744,-112.65079783642125,-19.412860145181693,13.772662665221276,-0.5143,-0.8322,-0.1686,0.1199
