,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,2128625.0,1102.800612,1.0,3.01,2.23,8.85,9.0,-21.06,-38.75,-67.69,6.69,108.12,0.6220221243700315,-0.17672391655774966,0.21825299455061573,-25.28886585104528,-2.9911793597011727,-102.61275550473171,-0.5851,-0.2189,-0.0261,-0.7805
1,2128625.0,1102.800612,1.0,3.01,2.23,8.85,9.0,-21.06,-38.75,-67.69,6.69,108.12,0.6220221243700315,-0.17672391655774966,0.21825299455061573,-25.28886585104528,-2.9911793597011727,-102.61275550473171,-0.5851,-0.2189,-0.0261,-0.7805
2,2128662.0,1102.851075,1.0,3.09,1.39,9.32,6.0,-19.56,-40.38,-53.44,39.25,127.69,1.0628498955897387,-0.34785068777518313,-0.04687474997953345,-23.541932535122797,-1.4897322301406863,-106.3557507959232,-0.5633,-0.204,-0.013000000000000001,-0.8005
3,2128662.0,1102.851075,1.0,3.09,1.39,9.32,6.0,-19.56,-40.38,-53.44,39.25,127.69,1.0628498955897387,-0.34785068777518313,-0.04687474997953345,-23.541932535122797,-1.4897322301406863,-106.3557507959232,-0.5633,-0.204,-0.013000000000000001,-0.8005
4,2128697.0,1102.8541089999999,1.0,3.69,0.72,9.4,6.0,-19.56,-40.38,-93.19,18.06,128.94,0.7088323305932077,-0.8676432556587002,-0.25512180759014136,-21.054133663315955,1.6272548279067642,-111.42068428698192,-0.5327,-0.1827,0.0142,-0.8262
5,2128697.0,1102.8541089999999,1.0,3.69,0.72,9.4,6.0,-19.56,-40.38,-93.19,18.06,128.94,0.7088323305932077,-0.8676432556587002,-0.25512180759014136,-21.054133663315955,1.6272548279067642,-111.42068428698192,-0.5327,-0.1827,0.0142,-0.8262
6,2128732.0,1102.880584,1.0,2.77,1.66,9.47,5.25,-19.25,-40.75,-58.44,1.06,98.75,-0.258621458445052,0.6606549169033025,-0.17363306322036287,-19.56400979675284,4.2867240536107065,-113.9220736351645,-0.5168,-0.1699,0.0374,-0.8383
7,2128732.0,1102.880584,1.0,2.77,1.66,9.47,5.25,-19.25,-40.75,-58.44,1.06,98.75,-0.258621458445052,0.6606549169033025,-0.17363306322036287,-19.56400979675284,4.2867240536107065,-113.9220736351645,-0.5168,-0.1699,0.0374,-0.8383
8,2128769.0,1102.931803,1.0,3.41,1.33,9.71,4.56,-16.0,-42.38,-73.75,1.75,107.5,-0.7578884654889015,0.3660396741759139,-0.5361117216490161,-17.787196618044018,6.879625535030392,-118.07406258134459,-0.48700000000000004,-0.1546,0.06,-0.8575
9,2128769.0,1102.931803,1.0,3.41,1.33,9.71,4.56,-16.0,-42.38,-73.75,1.75,107.5,-0.7578884654889015,0.3660396741759139,-0.5361117216490161,-17.787196618044018,6.879625535030392,-118.07406258134459,-0.48700000000000004,-0.1546,0.06,-0.8575
10,2128803.0,1102.953222,1.0,4.1,0.91,9.56,2.38,-13.38,-43.56,-22.69,-15.5,90.5,-1.0235095247508486,-0.16068170081927965,-0.5836488236030153,-17.416134643761747,8.41859128124216,-120.45410373713348,-0.4672,-0.1514,0.0734,-0.868
11,2128803.0,1102.953222,1.0,4.1,0.91,9.56,2.38,-13.38,-43.56,-22.69,-15.5,90.5,-1.0235095247508486,-0.16068170081927965,-0.5836488236030153,-17.416134643761747,8.41859128124216,-120.45410373713348,-0.4672,-0.1514,0.0734,-0.868
12,2128838.0,1103.011901,1.0,5.11,0.08,9.41,2.38,-13.38,-43.56,-21.25,-24.75,53.56,-1.0802851348129676,-1.1184192250704093,-0.7880997594089063,-17.601642377536205,9.959079806154524,-122.20841159701892,-0.45,-0.153,0.0868,-0.8755
13,2128838.0,1103.011901,1.0,5.11,0.08,9.41,2.38,-13.38,-43.56,-21.25,-24.75,53.56,-1.0802851348129676,-1.1184192250704093,-0.7880997594089063,-17.601642377536205,9.959079806154524,-122.20841159701892,-0.45,-0.153,0.0868,-0.8755
14,2128873.0,1103.021509,1.0,5.99,1.14,9.53,0.88,-11.69,-43.19,-29.0,-60.63,21.81,-2.4291623097080843,-0.759691094765841,-1.2170807620254909,-18.4137924426918,11.547444362906596,-122.37462983210787,-0.4433,-0.16,0.1006,-0.8762
15,2128873.0,1103.021509,1.0,5.99,1.14,9.53,0.88,-11.69,-43.19,-29.0,-60.63,21.81,-2.4291623097080843,-0.759691094765841,-1.2170807620254909,-18.4137924426918,11.547444362906596,-122.37462983210787,-0.4433,-0.16,0.1006,-0.8762
16,2128910.0,1103.0684789999998,1.0,8.16,0.8,9.28,-0.56,-10.25,-44.38,14.31,-114.12,2.94,-3.0603087664176023,-2.0138627255471864,-2.022249660443455,-21.415555412105128,13.264930228136947,-121.59481456130888,-0.4362,-0.1858,0.1155,-0.8729
17,2128910.0,1103.0684789999998,1.0,8.16,0.8,9.28,-0.56,-10.25,-44.38,14.31,-114.12,2.94,-3.0603087664176023,-2.0138627255471864,-2.022249660443455,-21.415555412105128,13.264930228136947,-121.59481456130888,-0.4362,-0.1858,0.1155,-0.8729
18,2128945.0,1103.087203,1.0,7.78,-0.61,10.23,-0.56,-10.25,-44.38,13.56,-135.0,-15.0,-0.9089250868330748,-1.6137542833053249,-2.9261050946226583,-25.065778823031927,14.500119080393965,-119.87969568097151,-0.4335,-0.217,0.1262,-0.8655
19,2128945.0,1103.087203,1.0,7.78,-0.61,10.23,-0.56,-10.25,-44.38,13.56,-135.0,-15.0,-0.9089250868330748,-1.6137542833053249,-2.9261050946226583,-25.065778823031927,14.500119080393965,-119.87969568097151,-0.4335,-0.217,0.1262,-0.8655
20,2128979.0,1103.130545,1.0,10.08,0.47,8.92,-4.0,-10.75,-44.5,2.06,-160.06,-40.75,-2.4682764688664376,-2.2280313033518397,-3.244678966221196,-30.09265778200395,16.59349169701811,-116.40158899740273,-0.4354,-0.2596,0.1443,-0.8499
21,2128979.0,1103.130545,1.0,10.08,0.47,8.92,-4.0,-10.75,-44.5,2.06,-160.06,-40.75,-2.4682764688664376,-2.2280313033518397,-3.244678966221196,-30.09265778200395,16.59349169701811,-116.40158899740273,-0.4354,-0.2596,0.1443,-0.8499
22,2129014.0,1103.195379,1.0,8.61,-0.66,10.11,-10.0,-9.69,-42.5,35.81,-215.0,-42.44,0.959011749585109,-0.09359617709197177,-3.4542450007075853,-37.77366695276425,18.669230437467,-111.13643927299914,-0.4344,-0.3237,0.1622,-0.8248
