,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,504690.0,380.09847,1.0,5.19,5.96,-6.13,-13.38,-30.25,14.19,1.0,-0.06,-1.25,-0.18951593716453816,-0.3128379521548803,-0.18838957597228576,-125.74649376545209,0.10313241704642767,-34.50701040671306,-0.3465,-0.89,0.0009,-0.2966
1,504690.0,380.09847,1.0,5.19,5.96,-6.13,-13.38,-30.25,14.19,1.0,-0.06,-1.25,-0.18951593716453816,-0.3128379521548803,-0.18838957597228576,-125.74649376545209,0.10313241704642767,-34.50701040671306,-0.3465,-0.89,0.0009,-0.2966
2,504727.0,380.144103,1.0,4.96,6.22,-5.61,-13.75,-29.87,14.19,-1.69,-1.75,-0.69,-0.15236924195192994,0.24723204880200636,0.07640026383432819,-125.74649376545209,0.13750990383378794,-34.44701981345315,-0.3469,-0.89,0.0012,-0.2961
3,504727.0,380.144103,1.0,4.96,6.22,-5.61,-13.75,-29.87,14.19,-1.69,-1.75,-0.69,-0.15236924195192994,0.24723204880200636,0.07640026383432819,-125.74649376545209,0.13750990383378794,-34.44701981345315,-0.3469,-0.89,0.0012,-0.2961
4,504762.0,380.16033799999997,1.0,5.28,6.11,-6.04,-13.0,-31.06,14.25,2.63,2.06,-0.19,-0.0960105859746875,-0.16288391256779675,-0.2758274137315784,-125.74649376545209,0.1145915781247664,-34.48301299993159,-0.3466,-0.89,0.001,-0.2964
5,504762.0,380.16033799999997,1.0,5.28,6.11,-6.04,-13.0,-31.06,14.25,2.63,2.06,-0.19,-0.0960105859746875,-0.16288391256779675,-0.2758274137315784,-125.74649376545209,0.1145915781247664,-34.48301299993159,-0.3466,-0.89,0.001,-0.2964
6,504797.0,380.198623,1.0,5.13,6.17,-5.83,-13.0,-31.06,14.25,1.81,-0.69,-3.06,-0.10681500907636136,0.03896589429840569,-0.11110036048586558,-125.77163105081793,0.05729578190040675,-34.411030131340006,-0.3467,-0.8901,0.0005,-0.2958
7,504797.0,380.198623,1.0,5.13,6.17,-5.83,-13.0,-31.06,14.25,1.81,-0.69,-3.06,-0.10681500907636136,0.03896589429840569,-0.11110036048586558,-125.77163105081793,0.05729578190040675,-34.411030131340006,-0.3467,-0.8901,0.0005,-0.2958
8,504832.0,380.21948100000003,1.0,4.87,6.26,-5.74,-11.88,-29.87,15.88,-7.19,-5.38,2.0,-0.2845725309266792,0.21812360116141205,0.022809211778925587,-125.821937957947,0.1145915781247664,-34.339061261923746,-0.3468,-0.8903,0.001,-0.2952
9,504832.0,380.21948100000003,1.0,4.87,6.26,-5.74,-11.88,-29.87,15.88,-7.19,-5.38,2.0,-0.2845725309266792,0.21812360116141205,0.022809211778925587,-125.821937957947,0.1145915781247664,-34.339061261923746,-0.3468,-0.8903,0.001,-0.2952
10,504868.0,380.27549700000003,1.0,4.93,6.3,-5.6,-12.56,-31.37,13.75,-3.81,-0.75,1.75,-0.17388128033737946,0.30877312105673216,0.048098649514566105,-125.74649376545209,0.2291832708413497,-34.30308206548676,-0.3478,-0.89,0.002,-0.2949
11,504868.0,380.27549700000003,1.0,4.93,6.3,-5.6,-12.56,-31.37,13.75,-3.81,-0.75,1.75,-0.17388128033737946,0.30877312105673216,0.048098649514566105,-125.74649376545209,0.2291832708413497,-34.30308206548676,-0.3478,-0.89,0.002,-0.2949
12,504903.0,380.278973,1.0,5.28,6.26,-6.2,-12.56,-31.37,13.75,-0.81,4.69,-0.06,-0.2002139229608736,-0.1780978658895105,-0.4614654811980099,-125.64605206137207,0.2291832708413497,-34.351055102879386,-0.3484,-0.8896,0.002,-0.2953
13,504903.0,380.278973,1.0,5.28,6.26,-6.2,-12.56,-31.37,13.75,-0.81,4.69,-0.06,-0.2002139229608736,-0.1780978658895105,-0.4614654811980099,-125.64605206137207,0.2291832708413497,-34.351055102879386,-0.3484,-0.8896,0.002,-0.2953
14,504936.0,380.335827,1.0,5.26,6.27,-6.07,-13.38,-30.69,13.0,-2.63,-1.63,-0.25,-0.1578784826621711,-0.08699996873109228,-0.3812303187980692,-125.62096841990898,0.2177240931471762,-34.39903434859307,-0.3484,-0.8895,0.0019,-0.2957
15,504936.0,380.335827,1.0,5.26,6.27,-6.07,-13.38,-30.69,13.0,-2.63,-1.63,-0.25,-0.1578784826621711,-0.08699996873109228,-0.3812303187980692,-125.62096841990898,0.2177240931471762,-34.39903434859307,-0.3484,-0.8895,0.0019,-0.2957
16,504971.0,380.377005,1.0,4.96,6.07,-5.78,-12.25,-30.69,14.25,-1.25,-3.5,-0.5,-0.19827903941663053,-0.0011478781839824315,0.06932058660827245,-125.64605206137207,0.2406424508273681,-34.30308206548676,-0.3487,-0.8896,0.0021,-0.2949
17,504971.0,380.377005,1.0,4.96,6.07,-5.78,-12.25,-30.69,14.25,-1.25,-3.5,-0.5,-0.19827903941663053,-0.0011478781839824315,0.06932058660827245,-125.64605206137207,0.2406424508273681,-34.30308206548676,-0.3487,-0.8896,0.0021,-0.2949
18,505008.0,380.389322,1.0,4.75,6.23,-5.57,-12.56,-29.56,14.56,-3.44,0.75,1.19,-0.2964786985493518,0.2732078607236748,0.20260096606929426,-125.57083317422124,0.3093975852894872,-34.267106355147284,-0.3499,-0.8893,0.0027,-0.2946
19,505008.0,380.389322,1.0,4.75,6.23,-5.57,-12.56,-29.56,14.56,-3.44,0.75,1.19,-0.2964786985493518,0.2732078607236748,0.20260096606929426,-125.57083317422124,0.3093975852894872,-34.267106355147284,-0.3499,-0.8893,0.0027,-0.2946
20,505042.0,380.446838,1.0,5.22,6.31,-6.06,-12.56,-29.56,14.56,3.38,5.69,0.31,-0.19916321073784796,-0.059377758804443286,-0.37887444880713694,-125.52074054609028,0.2635608181333149,-34.39903434859307,-0.3493,-0.8891,0.0023,-0.2957
21,505042.0,380.446838,1.0,5.22,6.31,-6.06,-12.56,-29.56,14.56,3.38,5.69,0.31,-0.19916321073784796,-0.059377758804443286,-0.37887444880713694,-125.52074054609028,0.2635608181333149,-34.39903434859307,-0.3493,-0.8891,0.0023,-0.2957
22,505077.0,380.504846,1.0,5.14,6.34,-5.92,-12.69,-30.69,13.5,3.44,0.44,-0.75,-0.20512865620963594,0.06444761905961817,-0.27379486809978104,-125.49571017669871,0.19480574417599014,-34.471014881449136,-0.3492,-0.889,0.0017,-0.2963
23,505077.0,380.504846,1.0,5.14,6.34,-5.92,-12.69,-30.69,13.5,3.44,0.44,-0.75,-0.20512865620963594,0.06444761905961817,-0.27379486809978104,-125.49571017669871,0.19480574417599014,-34.471014881449136,-0.3492,-0.889,0.0017,-0.2963
24,505112.0,380.508948,1.0,5.04,6.4,-5.67,-11.88,-29.87,14.25,1.0,0.56,-1.69,-0.16057498782088075,0.2816354427131991,-0.11329945303120148,-125.49571017669871,0.14896906869365514,-34.435022863600715,-0.3493,-0.889,0.0013,-0.29600000000000004
25,505112.0,380.508948,1.0,5.04,6.4,-5.67,-11.88,-29.87,14.25,1.0,0.56,-1.69,-0.16057498782088075,0.2816354427131991,-0.11329945303120148,-125.49571017669871,0.14896906869365514,-34.435022863600715,-0.3493,-0.889,0.0013,-0.29600000000000004
26,505147.0,380.52378500000003,1.0,5.14,5.97,-6.3,-11.88,-29.87,14.25,4.63,-0.75,-0.94,-0.3120014094836535,-0.4437117055279254,-0.2659005728617529,-125.57083317422124,0.011459155921715059,-34.44701981345315,-0.3484,-0.8893,0.0001,-0.2961
27,505147.0,380.52378500000003,1.0,5.14,5.97,-6.3,-11.88,-29.87,14.25,4.63,-0.75,-0.94,-0.3120014094836535,-0.4437117055279254,-0.2659005728617529,-125.57083317422124,0.011459155921715059,-34.44701981345315,-0.3484,-0.8893,0.0001,-0.2961
28,505182.0,380.57606499999997,1.0,4.94,5.84,-6.02,-12.25,-30.25,14.69,4.31,-0.37,-1.31,-0.2892605735494562,-0.31343308459832464,0.08205807940667142,-125.696251455902,-0.02291831195802168,-34.387038954542724,-0.3477,-0.8898,-0.0002,-0.2956
29,505182.0,380.57606499999997,1.0,4.94,5.84,-6.02,-12.25,-30.25,14.69,4.31,-0.37,-1.31,-0.2892605735494562,-0.31343308459832464,0.08205807940667142,-125.696251455902,-0.02291831195802168,-34.387038954542724,-0.3477,-0.8898,-0.0002,-0.2956
30,505217.0,380.61194,1.0,5.21,6.02,-6.0,-12.56,-29.87,13.88,-0.88,2.81,0.5,-0.09508681876835798,-0.20314276301183787,-0.1600039778770519,-125.77163105081793,-0.08021409786913415,-34.435022863600715,-0.3467,-0.8901,-0.0007,-0.29600000000000004
31,505217.0,380.61194,1.0,5.21,6.02,-6.0,-12.56,-29.87,13.88,-0.88,2.81,0.5,-0.09508681876835798,-0.20314276301183787,-0.1600039778770519,-125.77163105081793,-0.08021409786913415,-34.435022863600715,-0.3467,-0.8901,-0.0007,-0.29600000000000004
32,505251.0,380.633967,1.0,5.24,6.16,-5.92,-12.56,-29.87,13.88,0.69,-1.06,-1.94,-0.05414239597443693,-0.059094011690411286,-0.21548432851208865,-125.74649376545209,-0.10313241704642767,-34.42302630295278,-0.3469,-0.89,-0.0009,-0.2959
33,505251.0,380.633967,1.0,5.24,6.16,-5.92,-12.56,-29.87,13.88,0.69,-1.06,-1.94,-0.05414239597443693,-0.059094011690411286,-0.21548432851208865,-125.74649376545209,-0.10313241704642767,-34.42302630295278,-0.3469,-0.89,-0.0009,-0.2959
34,505284.0,380.716154,1.0,5.05,6.2,-6.03,-12.25,-31.06,13.88,-1.69,-2.75,-2.63,-0.2514916668965784,-0.06228109769488155,-0.2051566804324345,-125.821937957947,-0.1718874029970642,-34.29108977492126,-0.3471,-0.8903,-0.0015,-0.2948
35,505284.0,380.716154,1.0,5.05,6.2,-6.03,-12.25,-31.06,13.88,-1.69,-2.75,-2.63,-0.2514916668965784,-0.06228109769488155,-0.2051566804324345,-125.821937957947,-0.1718874029970642,-34.29108977492126,-0.3471,-0.8903,-0.0015,-0.2948
36,505321.0,380.72768199999996,1.0,5.04,5.95,-5.78,-12.25,-30.25,14.69,-6.31,-3.63,2.25,-0.06823282048636044,-0.10389534105833853,0.10113352531845443,-125.821937957947,-0.12605074034902247,-34.20715457242007,-0.3477,-0.8903,-0.0011,-0.2941
37,505321.0,380.72768199999996,1.0,5.04,5.95,-5.78,-12.25,-30.25,14.69,-6.31,-3.63,2.25,-0.06823282048636044,-0.10389534105833853,0.10113352531845443,-125.821937957947,-0.12605074034902247,-34.20715457242007,-0.3477,-0.8903,-0.0011,-0.2941
