TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2207043.0,512.783972,1.0,1.58,-0.38,-9.19,-9.38,-28.37,29.19,-18.44,33.19,-3.69,0.2522932764576975,-0.6225554317759657,0.49828425530450815,-165.3150738387374,11.466824127666603,-8.786320126014097,-0.0229,-0.9918,0.0999,-0.0766
2207076.0,512.828236,1.0,1.99,-0.63,-9.46,-9.38,-28.37,29.19,-28.25,40.69,3.5,0.4391729485137187,-0.9783024059093021,0.1786361069955955,-164.19211217641143,11.478340954533573,-10.200656128703407,-0.0308,-0.9905,0.1,-0.0889
2207111.0,512.84905,1.0,2.4,0.63,-9.18,-9.75,-29.06,28.25,-49.25,52.69,5.38,0.3550526365726574,0.01900717685717629,0.3038674415863465,-162.3040971793563,11.743260322870698,-12.008242691005819,-0.0474,-0.9881,0.1023,-0.1046
2207148.0,512.893404,1.0,2.55,0.14,-9.32,-11.56,-29.06,27.56,-41.25,60.38,-8.44,0.329545764801614,-0.7349783895874036,0.17671197549845097,-160.7341221464449,11.616551985135153,-13.634163660769715,-0.0609,-0.9859,0.1012,-0.1187
2207184.0,512.91726,1.0,2.88,0.27,-9.13,-11.56,-29.06,27.56,-46.88,57.94,-2.94,0.41309244405855416,-0.7821121500142675,0.27030608750073526,-159.0283735374385,11.501374957383893,-15.251285971139975,-0.0731,-0.9833,0.1002,-0.1327
2207219.0,512.960598,1.0,3.67,1.83,-9.99,-13.06,-29.5,25.87,-78.31,54.94,-4.63,0.31402574654629123,0.17438397896451685,-0.9863513461681013,-156.41828103776766,11.628070333672753,-17.05684380992257,-0.0974,-0.9789,0.1013,-0.1483
2207254.0,512.987436,1.0,3.57,1.97,-10.51,-12.69,-31.75,24.25,-80.12,42.75,-19.31,-0.14689437101213532,-0.4992386420837233,-1.454570307853647,-153.91350924378722,11.248026360967865,-18.378967167629526,-0.1259,-0.9742,0.098,-0.1597
2207291.0,513.025571,1.0,2.92,2.2,-9.89,-14.19,-33.19,20.69,-45.38,-16.44,3.31,-0.5799289042943543,-0.4600128833667826,-0.7114567979508823,-153.1625065187994,11.32863123555703,-18.228077382152183,-0.1381,-0.9727,0.0987,-0.1584
2207324.0,513.099766,1.0,2.21,4.06,-10.34,-14.19,-33.19,20.69,-53.06,-29.25,6.75,-1.5792411199628575,0.737172484159224,-1.3846803147399296,-152.57624392499284,12.042810329741007,-16.97573712493423,-0.153,-0.9715,0.1049,-0.1476
2207361.0,513.126694,1.0,1.54,3.44,-9.71,-13.38,-33.88,19.06,20.87,-40.0,-6.38,-1.696188171376333,0.29985313021582116,-0.46575642632400793,-153.36074062083046,12.019765115233206,-15.864262703092981,-0.1521,-0.9731,0.1047,-0.138
2207397.0,513.161604,1.0,1.65,1.72,-8.55,-13.0,-34.75,19.87,43.5,-2.63,-7.31,-0.8139557411071465,-0.6505630170590826,0.9920233027226999,-155.05511767406654,11.455307417011953,-15.21660246715643,-0.1381,-0.9764,0.0998,-0.1324
2207432.0,513.169582,1.0,3.05,1.03,-9.27,-13.0,-34.75,19.87,17.37,28.37,4.38,0.3784373003735977,-1.1842877990023224,0.07266070378541123,-155.214797761141,11.259541000283246,-15.875832638109523,-0.1315,-0.9767,0.0981,-0.1381
2207467.0,513.222438,1.0,3.61,2.03,-9.96,-13.38,-33.19,19.87,-11.81,26.5,9.13,0.2950490389504392,-0.429691214710582,-0.9675279976300271,-154.1686085419062,11.501374957383893,-17.03366959473287,-0.1345,-0.9747,0.1002,-0.1481
2207502.0,513.249022,1.0,3.5,2.0,-9.4,-13.75,-33.88,20.69,2.13,13.06,10.06,0.24566595756413756,-0.32968396450272336,-0.41298584091154744,-153.61058909469406,11.720221376139573,-17.578451378167774,-0.1351,-0.9736,0.1021,-0.1528
2207539.0,513.27891,1.0,2.9,2.18,-8.76,-13.75,-34.25,19.5,-1.19,10.13,4.56,-0.24597630444144336,-0.0670656125507528,0.32851738533024566,-153.3110465719337,11.92758912667584,-17.92639313237552,-0.135,-0.973,0.1039,-0.1558
2207574.0,513.31721,1.0,3.04,1.34,-8.84,-13.75,-34.25,19.5,7.88,25.87,6.19,-0.08783398403165821,-0.8507911785429221,0.4017980840067086,-152.72165046658662,11.996720388635612,-18.855062255560348,-0.1336,-0.9718,0.1045,-0.1638
2207610.0,513.338816,1.0,3.23,2.25,-9.03,-14.88,-33.19,19.87,-15.56,30.44,9.94,-0.3318400631929743,-0.08339754773836863,-0.038106321082368666,-151.86026450485573,12.250239375241623,-19.66867198617123,-0.1363,-0.97,0.1067,-0.1708
2207645.0,513.39404,1.0,4.11,2.34,-10.33,-15.69,-32.75,20.0,-4.94,31.5,7.38,-0.16313904904882914,-0.34707081952551694,-1.5480638888176887,-150.70506138327715,12.434654560583265,-20.82107094211026,-0.1396,-0.9675,0.1083,-0.1807
2207680.0,513.416378,1.0,3.5,2.37,-9.04,-15.69,-32.75,20.0,16.37,-6.81,6.88,-0.31924223971886523,0.040557130634787386,-0.16756372898806404,-150.84131999821054,12.58451568698019,-20.797769475573418,-0.1369,-0.9678,0.1096,-0.1805
2207715.0,513.456801,1.0,3.46,1.96,-9.09,-16.37,-33.19,17.87,23.75,9.38,3.0,-0.33324298035993727,-0.22957084539277015,-0.1068532326108862,-151.06981274894218,12.58451568698019,-21.12406961438943,-0.1296,-0.9683,0.1096,-0.1833
2207750.0,513.487693,1.0,4.46,1.79,-11.48,-16.37,-33.19,20.69,16.31,8.94,0.0,-0.24851273236151883,-0.8678340454971182,-2.605892265439836,-150.9782044157604,12.446181578242713,-21.508860392454913,-0.1268,-0.9681,0.1084,-0.1866
2207787.0,513.531399,1.0,5.81,2.55,-13.59,-16.37,-33.19,20.69,39.25,-50.38,10.94,0.43234028051394313,-0.043044120365073435,-5.185278798041534,-152.91671705681662,12.722868211864098,-19.947852442498814,-0.1124,-0.9722,0.1108,-0.1732
2207821.0,513.574571,1.0,4.01,3.2,-12.23,-16.37,-33.5,20.69,128.81,-265.13,-4.06,0.3654813006297941,1.599851534043799,-3.3538932444070344,-158.71585002764485,13.10343432167045,-13.726494094235365,-0.0816,-0.9828,0.1141,-0.1195
2207858.0,513.606801,1.0,2.0,-1.77,-10.18,-15.69,-30.87,23.69,165.88,-274.88,-18.81,1.7244419439323782,-1.6296964564102323,-0.4469195951200646,-166.92746455946425,12.423127669242316,-3.5987664920103746,-0.0129,-0.9935,0.1082,-0.0314
2207895.0,513.644085,1.0,-0.16,-1.57,-9.08,-8.5,-27.87,30.0,82.75,-248.94,8.94,0.7083557731001286,-1.1020386418029606,0.6841151038930633,-166.92746455946425,12.353968967121855,3.6216961826700946,0.0223,-0.9935,0.1076,0.0316
2207928.0,513.667663,1.0,-1.73,-0.61,-8.26,-8.5,-27.87,30.0,62.75,-181.44,4.5,0.019046167010944637,0.0390664924573179,1.3455205805495858,-161.86255690793462,12.757459245108164,11.42075798112357,0.0497,-0.9875,0.1111,0.0995
2207963.0,513.707849,1.0,-2.51,-2.17,-7.75,-2.19,-25.0,32.56,66.37,-156.88,2.56,0.3187115836939778,-1.130150363162749,1.4584356350557002,-156.70033876277134,12.768989848771895,17.172725448331995,0.0784,-0.9794,0.1112,0.1493
2208000.0,513.765527,1.0,-3.43,-1.57,-6.34,3.06,-23.75,35.56,30.37,-101.19,10.5,-0.6593641137458954,-0.7754389853472605,2.4998495137743273,-153.46040280996561,12.965030073382623,20.52986483879688,0.0905,-0.9733,0.1129,0.1782
2208036.0,513.794487,1.0,-3.47,-2.57,-6.86,5.56,-22.37,35.69,29.0,-49.06,0.44,0.012321969149668544,-1.4223126999514537,1.826532535160709,-151.207760054273,13.057297449093689,22.68809999960854,0.1014,-0.9686,0.1137,0.1967
2208071.0,513.811832,1.0,-3.95,-2.0,-7.01,5.56,-22.37,35.69,1.56,-24.19,10.94,-0.40186697911315616,-0.8794592485857218,1.572109675174607,-150.34469905459454,13.253393932396618,23.448298031292182,0.104,-0.9667,0.1154,0.2032
2208106.0,513.84683,1.0,-4.07,-2.53,-6.35,7.5,-21.56,33.88,0.63,8.25,14.25,-0.575292021105148,-1.573886722896788,2.029747038412915,-149.9885675960275,13.738036026791262,23.56534364989273,0.1047,-0.9659,0.1196,0.2042
2208141.0,513.892383,1.0,-3.8,-2.03,-6.31,8.25,-20.75,34.56,-16.81,94.0,13.25,-0.7170388863899515,-1.2176447293651906,2.297975246859214,-151.6723326334128,14.2344732300193,21.57884859507936,0.0975,-0.9696,0.1239,0.1872
2208176.0,513.911097,1.0,-3.42,-1.42,-7.51,8.25,-20.75,34.56,-37.81,105.12,12.19,-0.6499961774060434,-0.6321920369113239,1.4825441502511243,-154.89643727544527,14.858287755594212,17.717608294742977,0.0818,-0.9761,0.1293,0.154
2208212.0,513.957164,1.0,-1.92,-1.42,-9.94,4.56,-21.87,34.56,-42.81,126.19,12.38,0.8420226207470448,-0.18562611600923037,-0.37975961532598035,-157.62647223808008,15.309094936163461,14.246021440356781,0.0673,-0.981,0.1332,0.124
2208249.0,513.997469,1.0,-2.29,-0.29,-9.76,1.19,-23.0,32.88,-19.44,77.31,6.06,-0.34603668241258123,0.3674591689959973,-0.20988794349852213,-159.73268910086296,15.760140597334962,11.167427069301608,0.051,-0.9844,0.1371,0.0973
2208284.0,514.022856,1.0,-1.57,-1.41,-9.58,1.19,-23.0,32.88,-16.12,68.37,2.13,0.26523719490847364,-0.6998505927941387,0.02558367887719548,-160.94065918134044,15.910543420989347,8.993207204284674,0.0455,-0.9862,0.1384,0.0784
2208319.0,514.059892,1.0,-1.82,-1.16,-8.99,-0.69,-24.5,34.19,-22.87,86.06,4.63,-0.5005106807984244,-0.8504205100131561,0.6140239326264538,-162.15571301144445,16.10726571114575,6.443440527613203,0.0347,-0.9879,0.1401,0.0562
2208354.0,514.090065,1.0,-0.61,-1.62,-9.94,-4.0,-23.37,33.69,-46.13,100.25,11.63,0.35821770437243483,-1.3200482610933186,-0.18981200736333648,-163.06535294380294,16.55875139620892,3.0714215263829594,0.0167,-0.9891,0.144,0.0268
2208391.0,514.167063,1.0,-0.67,0.19,-11.22,-6.25,-26.0,31.19,-1.25,-4.25,11.13,-0.16941069745929294,0.2760082325563776,-1.4302766025522917,-162.75684793649998,16.96415115593626,2.87655022805785,0.0093,-0.9887,0.1475,0.0251
2208425.0,514.173045,1.0,-1.28,-1.74,-8.75,-6.25,-26.0,31.19,-4.13,24.87,12.63,-0.3925300826007715,-1.8437348590953073,0.9933043297332187,-162.37875406030932,17.439320584956544,2.1773706400327653,0.0086,-0.9882,0.1516,0.019
2208460.0,514.210124,1.0,-0.2,0.0,-10.79,-7.0,-26.0,31.25,-38.63,51.44,18.06,-0.029252571337321037,-0.11268369970318673,-0.9845754480615572,-162.00854277151578,17.949595138790563,0.8021474641450599,-0.0035,-0.9877,0.156,0.007
2208497.0,514.256969,1.0,0.49,0.41,-13.09,-8.19,-26.37,30.06,-18.62,5.69,19.06,0.46374515014882817,0.2646253410591472,-3.288051747828499,-161.21954183361512,18.715683728517142,0.36669361470931167,-0.0114,-0.9866,0.1626,0.0032
2208532.0,514.286936,1.0,-0.36,-0.1,-10.84,-8.19,-26.37,30.06,13.0,-77.87,18.69,0.08776925492764534,-0.2826412924758926,-1.0357487409464419,-160.59764077497124,19.28499092759115,1.993993752612486,-0.0062,-0.9857,0.1675,0.0174
2208567.0,514.311251,1.0,-0.69,-0.22,-10.58,-8.88,-26.37,30.5,8.56,-94.94,20.12,0.4095500686876169,-0.22664251395367674,-0.7877731514559958,-159.21811781644797,20.075850034388896,5.4336758888612415,0.002,-0.9836,0.1743,0.0474
2208602.0,514.343739,1.0,-1.31,0.46,-10.8,-8.88,-26.37,32.06,18.06,-105.94,12.44,0.1242898677037646,0.43639944514268747,-1.072771287599144,-157.7449126837509,20.576448759783837,8.29220473923879,0.0087,-0.9812,0.1786,0.0723
2208638.0,514.380668,1.0,-1.68,-0.45,-10.49,-5.88,-25.69,32.06,30.69,-106.87,9.19,0.6901764157132928,-0.1054037282222693,-0.8036066683973289,-155.59138277018496,20.97255174185992,12.0543331202622,0.0245,-0.9774,0.182,0.105
2208673.0,514.415219,1.0,-2.42,-0.95,-9.32,-5.88,-25.69,32.06,29.44,-96.69,14.13,0.5233306019860592,-0.5446186074353129,0.16036492990901685,-152.91671705681662,21.462206102543455,15.656031584502133,0.0394,-0.9722,0.1862,0.1362
2208710.0,514.455257,1.0,-3.33,-0.52,-8.34,-3.25,-24.5,32.5,40.5,-102.69,-0.5,-0.29534416272963937,-0.30323734430237687,0.8213442768450001,-150.79583135983617,21.590514086807826,18.483448143006754,0.0513,-0.9677,0.1873,0.1606
2208747.0,514.472163,1.0,-3.65,-2.1,-6.79,-0.69,-24.5,33.25,23.0,-74.94,8.19,-0.07523774684915607,-1.8429629308201674,2.0326917471488937,-148.35037934063973,21.823871652385925,21.310604474849132,0.0654,-0.9621,0.1893,0.1849
2208780.0,514.522172,1.0,-3.89,-0.56,-6.58,-0.69,-24.5,33.25,-1.37,-32.94,23.75,-0.7804385319308464,-0.5225407367836328,2.2000760750138477,-147.0728095954594,22.372624603038304,22.53618284114898,0.0664,-0.959,0.194,0.1954
