TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2043242.0,348.700915,1.0,-2.39,-1.06,-9.31,1.37,-23.25,31.37,8.5,-7.25,-2.5,-0.11542097132072038,-0.6308270735956664,0.1577881395214238,-160.59764077497124,14.246021440356781,12.307865676783145,0.0387,-0.9857,0.124,0.1072
2043277.0,348.716908,1.0,-2.34,-1.18,-9.39,1.37,-23.25,31.37,3.0,-3.44,1.63,-0.007382055354065775,-0.6939636532798857,0.08253256173418855,-160.46210370241806,14.25756979612918,12.411600904099071,0.0403,-0.9855,0.1241,0.1081
2043312.0,348.761094,1.0,-2.39,-0.79,-9.63,1.37,-22.5,31.87,-1.5,-7.25,2.38,-0.06675096349046039,-0.3120675700696789,-0.14177993344094908,-160.32749140960402,14.32686299177392,12.619102083523115,0.0397,-0.9853,0.1247,0.1099
2043346.0,348.789823,1.0,-2.46,-0.98,-9.72,0.25,-23.25,33.19,1.69,-24.06,3.88,0.06970609478708822,-0.4596664762010285,-0.2568607090421722,-159.66766312617878,14.46546520944767,13.403376345459218,0.0411,-0.9843,0.1259,0.1167
2043383.0,348.835075,1.0,-2.96,-0.77,-8.45,1.37,-23.25,32.69,-1.0,-11.56,3.44,-0.6508613557894982,-0.4978535743277863,0.8575985802086876,-159.21811781644797,14.569430825374985,13.93427040697098,0.0417,-0.9836,0.1268,0.1213
2043416.0,348.8513,1.0,-2.72,-0.92,-9.45,1.37,-23.25,32.69,-0.56,3.31,-0.19,-0.163403471435436,-0.47938268533682593,-0.056959458333299295,-159.21811781644797,14.592535930080526,13.899637842978935,0.0414,-0.9836,0.127,0.121
2043453.0,348.901215,1.0,-2.7,-1.06,-9.34,2.56,-22.87,32.19,1.63,2.94,3.75,-0.14618626458614736,-0.6139188433305389,0.04699154133198746,-159.28174778831308,14.592535930080526,13.830376539145913,0.0419,-0.9837,0.127,0.1204
2043490.0,348.934299,1.0,-2.62,-0.88,-9.01,2.19,-22.87,33.06,-1.06,8.19,2.81,-0.22749062372064044,-0.45629765072497697,0.39607400965477524,-159.3455716366145,14.696516297153032,13.611082444309167,0.0424,-0.9838,0.1279,0.1185
2043523.0,348.964081,1.0,-2.63,-0.85,-8.95,2.19,-22.87,33.06,-2.81,21.19,2.19,-0.3266312045096602,-0.45693794663650716,0.45644038902527306,-159.60284227959588,14.765843296845908,13.17264363329991,0.0419,-0.9842,0.1285,0.1147
2043557.0,349.03751,1.0,-2.61,-0.76,-8.95,1.37,-22.87,33.06,-5.38,36.0,-0.25,-0.4934841673192336,-0.4123508509290451,0.47505634444773115,-160.26052613773837,14.800508833176536,12.146519858742266,0.0406,-0.9852,0.1288,0.1058
2043594.0,349.044461,1.0,-1.88,-1.28,-10.29,0.69,-22.87,33.0,-2.0,51.81,-0.94,0.3509094545245135,-0.6592211036566403,-0.7052094973115466,-161.14943788464134,14.788953503219902,10.764512919793646,0.0389,-0.9865,0.1287,0.0938
2043629.0,349.079523,1.0,-1.82,-0.67,-10.87,0.69,-22.87,33.0,-8.88,14.13,6.0,0.2067720239409191,-0.0743699511594137,-1.2328207500169537,-161.5740259283265,14.927627478593793,9.970582425862728,0.0364,-0.9871,0.1299,0.0869
2043662.0,349.140948,1.0,-1.86,-1.11,-10.5,-0.75,-23.25,32.69,12.06,-3.06,-0.19,0.2300216343406838,-0.5376380810154225,-0.8984765915717841,-161.4314273445042,15.043205913037665,9.993587967554062,0.0367,-0.9869,0.1309,0.0871
2043699.0,349.146968,1.0,-1.67,-1.26,-10.97,-0.75,-23.25,32.25,9.19,-32.0,6.81,0.6992424383836865,-0.46436271653703176,-1.329454672633677,-160.59764077497124,15.239724647140953,10.937173775974522,0.0413,-0.9857,0.1326,0.0953
2043734.0,349.172688,1.0,-2.41,-0.59,-9.72,-0.06,-23.25,32.69,5.75,-43.19,6.19,-0.18609744732854527,-0.06432542768604183,-0.22309725401646752,-159.66766312617878,15.390034075857239,12.215665087929846,0.0438,-0.9843,0.1339,0.1064
2043768.0,349.2118,1.0,-2.39,-0.88,-10.19,-0.06,-23.25,32.69,12.0,-47.13,6.06,0.30873846879542755,-0.1305324991850797,-0.6914565828339949,-158.2857866564021,15.563501157916,13.957359493385505,0.0492,-0.9821,0.1354,0.1215
2043805.0,349.268819,1.0,-2.77,-0.69,-10.35,1.06,-23.25,32.69,14.69,-68.75,1.75,0.2593660483489786,0.1300518176843652,-0.9258853844131743,-156.92843283344135,15.528804883509121,15.771709071970362,0.0542,-0.9798,0.1351,0.1372
2043842.0,349.292753,1.0,-2.96,-1.05,-10.23,1.06,-22.19,33.5,20.06,-91.94,-0.12,0.7356290394420208,0.021861549373235423,-0.869274877451538,-154.21992611229572,15.470980940849387,19.075802591967935,0.0643,-0.9748,0.1346,0.1657
2043875.0,349.342798,1.0,-4.1,-1.51,-7.57,1.06,-22.19,33.5,24.87,-103.5,-2.63,-0.5521482143585363,-0.9179225016598505,1.1321153940210014,-151.6723326334128,15.274409087771584,22.127373666986443,0.0734,-0.9696,0.1329,0.1919
2043910.0,349.3628,1.0,-4.33,-1.94,-6.69,4.38,-23.25,33.06,17.69,-76.31,3.94,-0.5479040861880329,-1.3358755900115735,1.7329991826590785,-148.90133503664836,15.22816347918777,25.112736460930662,0.0832,-0.9634,0.1325,0.2174
2043944.0,349.396713,1.0,-4.5,-1.73,-5.82,7.38,-21.75,33.5,7.5,-21.94,3.69,-0.9665761221600593,-1.3085812719191252,2.4263623596127646,-147.89138385145154,15.29753283007483,26.19396354392425,0.0858,-0.961,0.1331,0.2266
2043981.0,349.423642,1.0,-4.03,-1.85,-5.17,8.56,-21.75,32.19,9.63,43.19,4.25,-0.8672207992876686,-1.463748645818517,3.211373812671125,-148.30838490049834,15.551935573755918,25.476804175852635,0.0879,-0.962,0.1353,0.2205
2044016.0,349.47251,1.0,-3.59,-2.52,-4.6,8.56,-21.75,32.19,1.69,154.94,15.38,-0.804390179044461,-2.234560314781294,3.911041749830951,-150.61456567249238,16.19985740781584,22.244146955349763,0.0853,-0.9673,0.1409,0.1929
2044053.0,349.496747,1.0,-1.12,-1.57,-4.49,8.56,-21.37,33.06,-61.25,350.13,24.5,0.283078881592731,-1.156479886234627,5.067259678499674,-157.62647223808008,17.694413651857154,11.904546342091734,0.0579,-0.981,0.1538,0.1037
2044088.0,349.532881,1.0,1.57,-0.13,-7.05,0.69,-22.5,33.06,-106.69,401.94,19.62,1.612594737389007,0.6690461910540846,2.7969270805700646,-161.21954183361512,18.64600495316554,1.0542572154525014,0.0194,-0.9866,0.162,0.0092
2044123.0,349.599069,1.0,5.36,2.84,-14.51,0.69,-22.5,33.06,-155.63,297.44,15.25,1.2416798020117503,2.5091186344144982,-5.669068236893242,-156.47442582901172,19.401234664747335,-11.985198208002227,-0.0479,-0.979,0.1685,-0.1044
2044157.0,349.610183,1.0,4.59,4.7,-14.53,-10.56,-24.37,30.25,-73.44,137.81,-3.06,-1.4293441286693747,2.5524499216418852,-5.868839617850819,-151.81316645370248,19.41286014518169,-17.578451378167774,-0.0866,-0.9699,0.1686,-0.1528
2044194.0,349.645351,1.0,5.14,0.38,-13.52,-18.06,-28.19,24.0,71.94,50.5,-15.38,0.26238543777604306,-0.9300990591690472,-4.63012490377182,-151.34635737161238,18.460228812044043,-19.831512813718547,-0.0764,-0.9689,0.1604,-0.1722
2044231.0,349.685479,1.0,5.24,0.63,-13.81,-18.69,-27.37,22.87,23.12,-35.13,-8.5,0.26627620816888875,-0.3921066148645879,-4.969883740479958,-152.47972490837182,17.90319186690899,-19.30823806837105,-0.0647,-0.9713,0.1556,-0.1677
2044266.0,349.716109,1.0,4.25,1.01,-13.51,-18.69,-27.37,22.87,49.88,-118.69,-7.63,-0.03637224897583646,0.1978684217826664,-4.390611184720299,-154.89643727544527,17.694413651857154,-16.59349169701811,-0.052,-0.9761,0.1538,-0.1443
2044303.0,349.802038,1.0,1.7,1.16,-10.83,-17.69,-27.0,25.06,83.12,-223.63,-12.63,-0.5026352733794077,0.9286085330389389,-1.1664782674687668,-159.99488438452414,17.277034050168417,-9.76355056625781,-0.0187,-0.9848,0.1502,-0.0851
2044340.0,349.807985,1.0,0.29,0.55,-8.4,-13.75,-25.87,28.69,102.75,-196.56,-33.19,-0.5129206640155065,0.7366624666446117,1.4316371162688384,-162.98770609304586,16.396650200988272,-4.1720543955147065,0.0129,-0.989,0.1426,-0.0364
2044375.0,349.812833,1.0,-0.8,-1.6,-7.59,-13.75,-25.87,28.69,62.69,-150.75,-27.5,-0.23494213681350534,-0.9428715075388329,2.0694738024056223,-163.86220596785728,14.89295693159816,1.7189378496716434,0.0512,-0.9901,0.1296,0.015
2044409.0,349.860048,1.0,-1.46,-1.18,-7.22,-7.5,-23.25,33.25,29.62,-75.12,-29.19,-0.6258857883622875,-0.4464569998685948,2.3863169126517985,-163.53886738912243,13.634163660769715,4.951896402998163,0.0665,-0.9897,0.1187,0.0432
2044446.0,349.942895,1.0,-1.25,-2.96,-7.63,-3.0,-22.56,34.06,31.37,-13.69,-32.81,0.06845385447522379,-1.9027644246494597,1.7496157060369963,-163.6997403388332,12.630631138714765,5.628708719478254,0.075,-0.9899,0.11,0.0491
2044481.0,349.945919,1.0,-0.64,-4.71,-8.39,-2.19,-21.5,34.56,6.69,8.63,-13.5,1.0101008731958407,-3.275340263864179,0.793457314725865,-163.9440511277747,12.03128766143814,5.250129975900072,0.0794,-0.9902,0.1048,0.0458
2044516.0,349.960012,1.0,0.15,-4.7,-9.72,-2.19,-21.5,34.56,-14.63,23.56,29.44,1.797877624687755,-2.9551133206182425,-0.42202739783359,-163.9440511277747,12.596044357776796,4.550480755424785,0.0759,-0.9902,0.1097,0.0397
2044553.0,350.046407,1.0,-0.82,-2.73,-8.15,-1.75,-21.0,34.56,-28.75,13.38,46.31,0.39938233850577276,-1.6713012898898032,1.3452644310696762,-163.14335483645723,14.315313760812993,4.539012581284228,0.0662,-0.9892,0.1246,0.0396
2044588.0,350.078317,1.0,-0.92,-1.71,-9.06,-2.56,-21.0,33.38,-31.31,30.0,55.75,0.04237684457237023,-0.7472865088610762,0.5711821138169526,-162.37875406030932,15.817984589415362,3.839535608999618,0.0586,-0.9882,0.1376,0.0335
2044622.0,350.089323,1.0,-1.13,0.61,-10.01,-2.56,-21.0,33.38,-49.69,42.81,46.75,-0.890094287466007,1.0964534892302642,-0.1860784514978775,-161.28990608516978,17.891591511712036,2.87655022805785,0.0397,-0.9867,0.1555,0.0251
2044657.0,350.104584,1.0,-0.93,0.8,-11.59,-4.5,-22.19,35.06,-31.06,27.69,31.12,-0.8530632217452527,1.1070764954901402,-1.7639880451917573,-160.46210370241806,19.192010366536692,1.94815034703792,0.0259,-0.9855,0.1667,0.017
2044694.0,350.143989,1.0,-0.78,0.94,-12.11,-6.69,-23.69,32.06,-7.25,2.13,16.12,-0.7740902302987901,1.2066849235995094,-2.2800698118643314,-159.9290177639615,19.808247369439115,1.776240293369341,0.0219,-0.9847,0.172,0.0155
2044729.0,350.187483,1.0,-0.85,0.28,-11.78,-6.69,-23.69,32.06,11.25,-22.87,-0.94,-0.5459268162133541,0.6041494439650335,-1.9792003028290637,-159.73268910086296,19.947852442498814,2.2002931334350637,0.0238,-0.9844,0.1732,0.0192
2044764.0,350.211417,1.0,-0.78,-0.43,-11.85,-7.75,-24.37,32.88,33.0,-87.87,-5.63,0.10588064632364846,0.32827541391313775,-2.071768436027341,-159.40959116439527,19.691932497848978,4.126187708974658,0.0363,-0.9839,0.171,0.036
2044798.0,350.248656,1.0,-1.4,-1.66,-10.24,-7.06,-22.87,32.06,48.56,-124.12,-8.69,0.523252901378409,-0.5814148205758585,-0.6318059781422587,-157.863978815261,19.30823806837105,8.384121213370948,0.0583,-0.9814,0.1677,0.0731
2044835.0,350.28533,1.0,-2.16,-2.01,-8.73,-4.06,-22.25,33.25,25.37,-131.63,6.38,0.25068680451278325,-1.0029001348250044,0.6496883070796233,-155.8639137604186,19.13390399645449,11.916067673936476,0.0728,-0.9779,0.1662,0.1038
2044870.0,350.315464,1.0,-2.55,-1.77,-8.82,-4.06,-22.25,33.25,14.5,-137.5,19.12,0.6146141703425073,-0.5186238637677021,0.49101375175882644,-152.23986727877065,19.436111711406607,17.03366959473287,0.085,-0.9708,0.1688,0.1481
2044907.0,350.355186,1.0,-3.9,-0.82,-5.51,0.37,-21.06,35.38,11.69,-134.38,5.19,-1.3490966553303567,-0.5694739735653644,3.1660071389504667,-149.20198320614298,19.436111711406607,21.100756747738608,0.0928,-0.9641,0.1688,0.1831
2044944.0,350.400549,1.0,-3.73,-2.74,-4.33,3.75,-21.06,35.06,5.69,-32.38,9.5,-0.6561485976955221,-2.415098547206441,3.9837496895856477,-146.951724947316,19.354734757827334,23.647290415990856,0.1033,-0.9587,0.1681,0.2049
2044977.0,350.418814,1.0,-3.95,-0.56,-5.6,3.75,-21.06,35.06,-33.75,30.75,18.75,-1.172946969792734,-0.23983027363879486,3.0359205824335014,-147.0728095954594,19.73845598070809,23.56534364989273,0.0958,-0.959,0.1714,0.2042
2045011.0,350.468002,1.0,-3.73,-0.48,-5.61,5.25,-20.0,35.88,-8.13,91.0,-6.0,-1.3322041039439567,-0.29295981918991904,3.1919083746774275,-149.50552295905456,19.92458285893286,20.54151049721856,0.0864,-0.9648,0.173,0.1783
2045046.0,350.507498,1.0,-2.77,-2.14,-5.89,3.69,-20.75,34.19,-17.06,194.56,-9.75,-0.32124819934902615,-1.6792865423223855,3.1717878082743916,-152.81901206638815,19.994394103683586,15.760140597334962,0.0786,-0.972,0.1736,0.1371
2045083.0,350.537394,1.0,-0.05,-1.57,-9.86,0.0,-20.37,35.38,-74.31,230.25,-0.06,1.5382940412900046,-0.37964427743591656,-0.051165258217299225,-157.863978815261,20.21551264575777,7.074792869515193,0.046,-0.9814,0.1755,0.0617
2045118.0,350.578326,1.0,-0.62,0.02,-10.8,0.0,-20.37,35.38,-47.19,135.94,-3.25,-0.36351654466890115,0.25279680114969183,-1.0020848704221859,-159.60284227959588,20.23879269230359,1.5928739664684124,0.0186,-0.9842,0.1757,0.0139
2045155.0,350.62138,1.0,0.17,-1.25,-8.88,-6.69,-22.56,32.5,-21.37,164.44,-11.69,0.15298765876581571,-1.0354182791350428,0.8987712534353403,-159.66766312617878,20.134039115213792,-2.681687249969397,0.0087,-0.9843,0.1748,-0.0234
2045192.0,350.648376,1.0,1.96,0.69,-13.4,-11.25,-23.75,31.56,-67.0,107.62,-3.88,0.07517489205118388,0.5969486063981964,-3.740146709810194,-158.46906001766973,20.29699650405997,-6.9140653613570215,-0.0167,-0.9824,0.1762,-0.0603
2045227.0,350.662744,1.0,1.52,-0.02,-13.02,-11.25,-23.75,31.56,1.75,6.13,-9.81,-0.15029781866572645,-0.3535145720243282,-3.2961603097416,-158.3467074683401,20.122400879873982,-7.4881569438495115,-0.0217,-0.9822,0.1747,-0.0653
