-446.0,-447.0,-447.0,-447.0,-447.0,-447.0,-447.0,-447.0,-447.0,-447.0,-447.0,-447.0,-446.0,-445.0,-443.0,-441.0,-440.0,-439.0,-438.0,-437.0,-437.0,-436.0,-436.0,-436.0,-436.0,-436.0,-436.0,-436.0,-436.0,-437.0,-438.0,-439.0,-442.0,-445.0,-453.0,-458.0,-464.0,-468.0,-471.0,-468.0,-463.0,-456.0,-449.0,-440.0,-430.0,-416.0,-403.0,-389.0,-379.0,-361.0,-342.0,-329.0,-315.0,-304.0,-288.0,-276.0,-268.0,-258.0,-246.0,-241.0,-230.0,-223.0,-219.0,-214.0,-212.0,-212.0,-211.0,-210.0,-212.0,-216.0,-220.0,-225.0,-231.0,-234.0,-239.0,-248.0,-256.0,-258.0,-267.0,-277.0,-282.0,-294.0,-302.0,-317.0,-335.0,-346.0,-357.0,-375.0,-390.0,-404.0,-415.0,-428.0,-435.0,-445.0,-450.0,-449.0,-454.0,-457.0,-452.0,-451.0,-454.0,-454.0,-454.0,-455.0,-452.0,-452.0,-452.0,-450.0,-450.0,-449.0,-443.0,-443.0,-444.0,-445.0,-446.0,-443.0,-443.0,-444.0,-444.0,-446.0,-447.0,-447.0,-448.0,-449.0,-449.0,-450.0,-450.0,-450.0,-448.0,-449.0,-449.0,-449.0,-450.0,-450.0,-450.0,-451.0,-455.0,-456.0,-455.0,-454.0,-454.0,-454.0
7.0,7.0,7.0,7.0,7.0,7.0,6.0,5.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,10.0,18.0,28.0,42.0,54.0,65.0,77.0,86.0,96.0,104.0,110.0,115.0,119.0,122.0,122.0,121.0,117.0,111.0,108.0,105.0,102.0,97.0,90.0,85.0,82.0,74.0,67.0,59.0,50.0,43.0,35.0,29.0,21.0,13.0,5.0,-3.0,-12.0,-20.0,-25.0,-32.0,-36.0,-42.0,-46.0,-51.0,-53.0,-57.0,-61.0,-63.0,-64.0,-65.0,-64.0,-64.0,-63.0,-60.0,-56.0,-51.0,-45.0,-40.0,-31.0,-24.0,-15.0,-6.0,-2.0,5.0,9.0,13.0,15.0,18.0,20.0,21.0,22.0,22.0,24.0,24.0,24.0,25.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,28.0,29.0,29.0,29.0,30.0,31.0,31.0,30.0,30.0,29.0,29.0,29.0,30.0,30.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0
