TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1695617.0,176.636853,1.0,-0.56,-0.63,-9.76,-2.69,-12.25,36.75,2.44,3.25,-0.75,-0.2561441077239202,-0.3165683887438754,0.018786359177942913,-168.88558009980704,10.833574298853826,1.2490727279396536,0.0199,-0.9953,0.0944,0.0109,0
1695617.0,176.636853,1.0,-0.56,-0.63,-9.76,-2.69,-12.25,36.75,2.44,3.25,-0.75,-0.2561441077239202,-0.3165683887438754,0.018786359177942913,-168.88558009980704,10.833574298853826,1.2490727279396536,0.0199,-0.9953,0.0944,0.0109,0
1695651.0,176.659834,1.0,0.03,-0.66,-10.09,-3.5,-12.25,37.06,2.5,2.63,0.81,0.31189694568692145,-0.2135449585972138,-0.2978895167681408,-168.7678701513817,10.856595634361932,1.1230152546764245,0.0204,-0.9952,0.0946,0.0098,0
1695651.0,176.659834,1.0,0.03,-0.66,-10.09,-3.5,-12.25,37.06,2.5,2.63,0.81,0.31189694568692145,-0.2135449585972138,-0.2978895167681408,-168.7678701513817,10.856595634361932,1.1230152546764245,0.0204,-0.9952,0.0946,0.0098,0
1695688.0,176.663474,1.0,-0.34,-0.61,-9.89,-2.25,-12.25,36.25,-2.25,-2.25,-1.19,-0.05375622591636137,-0.24745868147442174,-0.10474114701554527,-168.88558009980704,10.833574298853826,1.1803139285143014,0.0201,-0.9953,0.0944,0.0103,0
1695688.0,176.663474,1.0,-0.34,-0.61,-9.89,-2.25,-12.25,36.25,-2.25,-2.25,-1.19,-0.05375622591636137,-0.24745868147442174,-0.10474114701554527,-168.88558009980704,10.833574298853826,1.1803139285143014,0.0201,-0.9953,0.0944,0.0103,0
1695723.0,176.716812,1.0,-0.5,-0.66,-9.94,-2.25,-12.25,36.25,1.69,-0.94,2.19,-0.19280815233918916,-0.3179233539171867,-0.1608446580083811,-168.7678701513817,10.879617409371034,1.2261530793833222,0.0204,-0.9952,0.0948,0.0107,0
1695723.0,176.716812,1.0,-0.5,-0.66,-9.94,-2.25,-12.25,36.25,1.69,-0.94,2.19,-0.19280815233918916,-0.3179233539171867,-0.1608446580083811,-168.7678701513817,10.879617409371034,1.2261530793833222,0.0204,-0.9952,0.0948,0.0107,0
1695756.0,176.73664,1.0,-0.71,-0.5,-9.77,-2.25,-12.69,37.56,-3.06,-2.38,-0.19,-0.4006740423024368,-0.20687366530274226,0.008504073426484737,-168.7678701513817,10.902639624835572,1.4095117183833985,0.0203,-0.9952,0.095,0.0123,0
1695756.0,176.73664,1.0,-0.71,-0.5,-9.77,-2.25,-12.69,37.56,-3.06,-2.38,-0.19,-0.4006740423024368,-0.20687366530274226,0.008504073426484737,-168.7678701513817,10.902639624835572,1.4095117183833985,0.0203,-0.9952,0.095,0.0123,0
1695793.0,176.787607,1.0,-0.36,-0.26,-9.69,-1.56,-12.25,37.56,-0.5,3.13,0.56,-0.1038571777920764,0.08727746494865833,0.10742857089893931,-168.7678701513817,10.91415089803693,1.4095117183833985,0.0201,-0.9952,0.0951,0.0123,0
