TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1599787.0,80.628664,1.0,4.04,-0.03,-8.78,-24.25,-15.5,28.19,-0.63,-4.25,4.81,0.9128756634501003,-0.6384114670449894,0.20612976295940477,-128.76486449761617,44.23410474921271,-19.23849904872923,-0.1313,-0.9017,0.3765,-0.1671,0
1599787.0,80.628664,1.0,4.04,-0.03,-8.78,-24.25,-15.5,28.19,-0.63,-4.25,4.81,0.9128756634501003,-0.6384114670449894,0.20612976295940477,-128.76486449761617,44.23410474921271,-19.23849904872923,-0.1313,-0.9017,0.3765,-0.1671,0
1599821.0,80.648578,1.0,4.33,-1.34,-8.86,-25.19,-14.69,28.19,-2.44,-1.94,11.25,2.0332602005087086,-1.3440360740689814,0.15763347039303532,-128.47409395200597,44.617815884427785,-19.20363223785156,-0.1307,-0.9006,0.3796,-0.1668,0
1599821.0,80.648578,1.0,4.33,-1.34,-8.86,-25.19,-14.69,28.19,-2.44,-1.94,11.25,2.0332602005087086,-1.3440360740689814,0.15763347039303532,-128.47409395200597,44.617815884427785,-19.20363223785156,-0.1307,-0.9006,0.3796,-0.1668,0
1599856.0,80.696033,1.0,4.57,-2.55,-8.83,-24.37,-14.69,28.19,-16.44,-8.13,12.44,3.1669200871308174,-1.9694083627095131,0.24378704675126173,-127.94929869917114,45.26264916304815,-18.773754707559725,-0.1335,-0.8986,0.3848,-0.1631,0
1599856.0,80.696033,1.0,4.57,-2.55,-8.83,-24.37,-14.69,28.19,-16.44,-8.13,12.44,3.1669200871308174,-1.9694083627095131,0.24378704675126173,-127.94929869917114,45.26264916304815,-18.773754707559725,-0.1335,-0.8986,0.3848,-0.1631,0
1599893.0,80.700254,1.0,5.64,-1.11,-8.26,-25.19,-15.06,28.56,-56.38,-17.69,46.38,3.0240544164969894,-0.05571090050189664,0.20866629603226095,-126.7349719522371,46.66919183707166,-18.042410594385768,-0.1394,-0.8939,0.3961,-0.1568,0
1599893.0,80.700254,1.0,5.64,-1.11,-8.26,-25.19,-15.06,28.56,-56.38,-17.69,46.38,3.0240544164969894,-0.05571090050189664,0.20866629603226095,-126.7349719522371,46.66919183707166,-18.042410594385768,-0.1394,-0.8939,0.3961,-0.1568,0
1599928.0,80.779613,1.0,5.49,0.41,-8.84,-25.19,-15.06,28.56,-76.5,-22.06,37.56,2.0018945060989037,0.5272794510773923,-0.3996321226400834,-124.70026179828331,48.78685991006569,-16.315612011260463,-0.157,-0.8858,0.413,-0.1419,0
1599928.0,80.779613,1.0,5.49,0.41,-8.84,-25.19,-15.06,28.56,-76.5,-22.06,37.56,2.0018945060989037,0.5272794510773923,-0.3996321226400834,-124.70026179828331,48.78685991006569,-16.315612011260463,-0.157,-0.8858,0.413,-0.1419,0
