TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
2249934.0,731.913951,1.0,5.59,3.62,-7.6,-29.19,-26.0,19.56,1.31,2.0,-0.12,0.07380092312137254,-0.20986526661585136,-0.2959739162711923,-124.33100356461243,34.579011997804514,-25.218406831432247,-0.2864,-0.8843,0.2972,-0.2183,0
2249934.0,731.913951,1.0,5.59,3.62,-7.6,-29.19,-26.0,19.56,1.31,2.0,-0.12,0.07380092312137254,-0.20986526661585136,-0.2959739162711923,-124.33100356461243,34.579011997804514,-25.218406831432247,-0.2864,-0.8843,0.2972,-0.2183,0
2249969.0,731.917659,1.0,5.2,3.79,-7.39,-29.5,-26.0,18.75,-3.75,-0.63,-3.75,-0.2549816812370259,-0.1266903383636213,0.01200177250357548,-124.38010760157816,34.53100937438062,-25.124476539770274,-0.287,-0.8845,0.2968,-0.2175,0
2249969.0,731.917659,1.0,5.2,3.79,-7.39,-29.5,-26.0,18.75,-3.75,-0.63,-3.75,-0.2549816812370259,-0.1266903383636213,0.01200177250357548,-124.38010760157816,34.53100937438062,-25.124476539770274,-0.287,-0.8845,0.2968,-0.2175,0
2250006.0,731.987872,1.0,5.02,3.75,-7.55,-29.87,-25.25,19.87,-4.75,5.94,-7.69,-0.35862936333413586,-0.38059035303780187,0.009102553678083325,-124.33100356461243,34.30308206548676,-25.054040082214634,-0.2898,-0.8843,0.2949,-0.2169,0
2250006.0,731.987872,1.0,5.02,3.75,-7.55,-29.87,-25.25,19.87,-4.75,5.94,-7.69,-0.35862936333413586,-0.38059035303780187,0.009102553678083325,-124.33100356461243,34.30308206548676,-25.054040082214634,-0.2898,-0.8843,0.2949,-0.2169,0
2250041.0,732.00696,1.0,5.04,3.61,-7.57,-29.87,-25.25,19.87,22.37,-12.88,2.19,-0.256615146084635,-0.446953478794897,0.035622354220203434,-124.60157138168795,34.13522516911611,-25.054040082214634,-0.2881,-0.8854,0.2935,-0.2169,0
2250041.0,732.00696,1.0,5.04,3.61,-7.57,-29.87,-25.25,19.87,22.37,-12.88,2.19,-0.256615146084635,-0.446953478794897,0.035622354220203434,-124.60157138168795,34.13522516911611,-25.054040082214634,-0.2881,-0.8854,0.2935,-0.2169,0
2250076.0,732.058206,1.0,4.79,2.88,-7.26,-29.87,-26.75,19.56,26.62,-3.25,30.19,-0.012892347585343522,-0.636376431420729,0.6665756663358575,-124.87336158426493,34.80711013090355,-25.2653784326321,-0.2772,-0.8865,0.2991,-0.2187,0
2250076.0,732.058206,1.0,4.79,2.88,-7.26,-29.87,-26.75,19.56,26.62,-3.25,30.19,-0.012892347585343522,-0.636376431420729,0.6665756663358575,-124.87336158426493,34.80711013090355,-25.2653784326321,-0.2772,-0.8865,0.2991,-0.2187,0
2250110.0,732.078186,1.0,5.03,2.35,-7.22,-29.87,-26.75,20.37,23.69,-4.38,44.88,0.32238955614014586,-0.6817333288590637,0.7301360963906145,-124.42925156343009,36.15462161589686,-25.86464777060069,-0.2665,-0.8847,0.3103,-0.2238,0
2250110.0,732.078186,1.0,5.03,2.35,-7.22,-29.87,-26.75,20.37,23.69,-4.38,44.88,0.32238955614014586,-0.6817333288590637,0.7301360963906145,-124.42925156343009,36.15462161589686,-25.86464777060069,-0.2665,-0.8847,0.3103,-0.2238,0
