TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1072668.0,970.679657,1.0,-2.0,0.3,-9.76,0.75,-13.69,36.25,-4.56,-1.94,0.25,-0.3678923147271964,-0.15223956871745958,-0.152721383700948,-154.9492208405226,23.144095168471857,9.441564242690683,0.0017,-0.9762,0.2006,0.0823,0
1072668.0,970.679657,1.0,-2.0,0.3,-9.76,0.75,-13.69,36.25,-4.56,-1.94,0.25,-0.3678923147271964,-0.15223956871745958,-0.152721383700948,-154.9492208405226,23.144095168471857,9.441564242690683,0.0017,-0.9762,0.2006,0.0823,0
1072703.0,970.683304,1.0,-2.11,0.41,-9.73,0.75,-13.69,36.25,-0.06,2.38,-0.81,-0.5082377986543932,-0.11103680066688487,-0.14435322424410835,-155.0021140741398,23.109005518751953,9.464560757916416,0.0008,-0.9763,0.2003,0.0825,0
1072703.0,970.683304,1.0,-2.11,0.41,-9.73,0.75,-13.69,36.25,-0.06,2.38,-0.81,-0.5082377986543932,-0.11103680066688487,-0.14435322424410835,-155.0021140741398,23.109005518751953,9.464560757916416,0.0008,-0.9763,0.2003,0.0825,0
1072738.0,970.691689,1.0,-1.35,0.41,-9.79,1.19,-13.69,36.25,4.5,5.06,-0.56,0.16130534789212198,0.19033393659973122,-0.08134542765467856,-155.05511767406654,23.109005518751953,9.303593121383253,0.0012,-0.9764,0.2003,0.0811,0
1072738.0,970.691689,1.0,-1.35,0.41,-9.79,1.19,-13.69,36.25,4.5,5.06,-0.56,0.16130534789212198,0.19033393659973122,-0.08134542765467856,-155.05511767406654,23.109005518751953,9.303593121383253,0.0012,-0.9764,0.2003,0.0811,0
1072775.0,970.711694,1.0,-1.25,0.0,-9.55,0.06,-13.69,37.06,5.25,-0.88,-2.06,0.34707100108204847,-0.11826202886396761,0.18217308887714978,-155.10823234547746,23.08561363949995,9.188627520029689,0.0034,-0.9765,0.2001,0.0801,0
1072775.0,970.711694,1.0,-1.25,0.0,-9.55,0.06,-13.69,37.06,5.25,-0.88,-2.06,0.34707100108204847,-0.11826202886396761,0.18217308887714978,-155.10823234547746,23.08561363949995,9.188627520029689,0.0034,-0.9765,0.2001,0.0801,0
1072809.0,970.717861,1.0,-1.64,-0.12,-9.55,0.06,-13.69,37.06,0.69,-2.63,-1.25,0.046350938391354374,-0.3631853805275189,0.12303249568471841,-155.10823234547746,23.038832805407417,9.246109154854068,0.0042,-0.9765,0.1997,0.0806,0
1072809.0,970.717861,1.0,-1.64,-0.12,-9.55,0.06,-13.69,37.06,0.69,-2.63,-1.25,0.046350938391354374,-0.3631853805275189,0.12303249568471841,-155.10823234547746,23.038832805407417,9.246109154854068,0.0042,-0.9765,0.1997,0.0806,0
