TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1662973.0,143.897178,1.0,-1.17,1.61,9.58,27.19,-2.5,-36.19,-9.5,-5.44,5.0,-0.39977956208281545,-0.44389965787035646,0.04035441797487671,1.237612897472461,-11.570479767497385,-85.00152199363875,-0.7303,0.0108,-0.1008,-0.6756,0
1662973.0,143.897178,1.0,-1.17,1.61,9.58,27.19,-2.5,-36.19,-9.5,-5.44,5.0,-0.39977956208281545,-0.44389965787035646,0.04035441797487671,1.237612897472461,-11.570479767497385,-85.00152199363875,-0.7303,0.0108,-0.1008,-0.6756,0
1663008.0,143.907131,1.0,-1.44,1.61,9.44,26.5,-3.19,-34.88,3.56,-7.13,1.0,-0.4377970207644341,-0.10957759898603625,0.1332004333557304,1.0427975798203954,-11.37469368630907,-85.06370833977694,-0.7301,0.0091,-0.0991,-0.676,0
1663008.0,143.907131,1.0,-1.44,1.61,9.44,26.5,-3.19,-34.88,3.56,-7.13,1.0,-0.4377970207644341,-0.10957759898603625,0.1332004333557304,1.0427975798203954,-11.37469368630907,-85.06370833977694,-0.7301,0.0091,-0.0991,-0.676,0
1663045.0,143.984819,1.0,-0.47,1.4,9.15,26.06,-3.56,-36.19,1.19,-16.87,3.63,-0.18829956229761496,-0.941010588118252,0.5880577892615353,0.687553479519944,-11.178940913568928,-85.12592565946625,-0.73,0.006,-0.0974,-0.6764,0
1663045.0,143.984819,1.0,-0.47,1.4,9.15,26.06,-3.56,-36.19,1.19,-16.87,3.63,-0.18829956229761496,-0.941010588118252,0.5880577892615353,0.687553479519944,-11.178940913568928,-85.12592565946625,-0.73,0.006,-0.0974,-0.6764,0
1663080.0,143.993882,1.0,-0.1,1.39,9.58,26.06,-3.56,-36.19,17.56,-44.31,-6.56,-0.06067662557863995,-1.1891637565799418,0.19932425829929024,-0.22918327084134968,-10.591876570929834,-84.98598023915876,-0.7315,-0.002,-0.0923,-0.6755,0
1663080.0,143.993882,1.0,-0.1,1.39,9.58,26.06,-3.56,-36.19,17.56,-44.31,-6.56,-0.06067662557863995,-1.1891637565799418,0.19932425829929024,-0.22918327084134968,-10.591876570929834,-84.98598023915876,-0.7315,-0.002,-0.0923,-0.6755,0
1663115.0,144.067934,1.0,1.68,2.26,9.92,25.69,-3.56,-36.56,2.56,-81.19,-6.75,-0.6715870985732897,-2.640552421180353,-0.13884413956030883,-2.303445456683929,-9.073671186517632,-84.64454836195905,-0.7349,-0.0201,-0.0791,-0.6733,0
1663115.0,144.067934,1.0,1.68,2.26,9.92,25.69,-3.56,-36.56,2.56,-81.19,-6.75,-0.6715870985732897,-2.640552421180353,-0.13884413956030883,-2.303445456683929,-9.073671186517632,-84.64454836195905,-0.7349,-0.0201,-0.0791,-0.6733,0
1663150.0,144.077888,1.0,4.63,3.75,9.21,24.56,-4.0,-38.25,48.88,-117.87,-34.88,-1.6880015649808597,-5.017637289591386,0.19949294149803443,-6.145052377433651,-6.799268354310191,-83.11938905787156,-0.744,-0.0536,-0.0593,-0.6634,0
1663150.0,144.077888,1.0,4.63,3.75,9.21,24.56,-4.0,-38.25,48.88,-117.87,-34.88,-1.6880015649808597,-5.017637289591386,0.19949294149803443,-6.145052377433651,-6.799268354310191,-83.11938905787156,-0.744,-0.0536,-0.0593,-0.6634,0
1663186.0,144.102067,1.0,5.8,3.4,11.58,20.87,-3.56,-38.56,96.06,-189.44,-109.62,-0.04830197852798834,-5.112299320878458,-2.5690706890191244,-11.42075798112357,-4.825730880475589,-79.68807312130106,-0.7601,-0.0995,-0.0421,-0.6407,0
1663186.0,144.102067,1.0,5.8,3.4,11.58,20.87,-3.56,-38.56,96.06,-189.44,-109.62,-0.04830197852798834,-5.112299320878458,-2.5690706890191244,-11.42075798112357,-4.825730880475589,-79.68807312130106,-0.7601,-0.0995,-0.0421,-0.6407,0
1663221.0,144.159941,1.0,6.93,2.3,12.09,20.87,-3.56,-38.56,154.19,-244.69,-117.44,2.810597553153251,-3.7694537118215505,-3.511561595730255,-21.182355652510953,-1.8450038134157025,-73.3392490487296,-0.7806,-0.1838,-0.0161,-0.5972,0
1663221.0,144.159941,1.0,6.93,2.3,12.09,20.87,-3.56,-38.56,154.19,-244.69,-117.44,2.810597553153251,-3.7694537118215505,-3.511561595730255,-21.182355652510953,-1.8450038134157025,-73.3392490487296,-0.7806,-0.1838,-0.0161,-0.5972,0
1663256.0,144.23477,1.0,5.25,1.93,12.23,14.19,-5.06,-42.38,86.5,-366.38,-165.0,3.331374084171945,0.34503670172945866,-3.2180648293452947,-29.890983962910717,2.9797163137078666,-66.48722575330268,-0.7951,-0.2579,0.026,-0.5482,0
1663256.0,144.23477,1.0,5.25,1.93,12.23,14.19,-5.06,-42.38,86.5,-366.38,-165.0,3.331374084171945,0.34503670172945866,-3.2180648293452947,-29.890983962910717,2.9797163137078666,-66.48722575330268,-0.7951,-0.2579,0.026,-0.5482,0
1663295.0,144.25215,1.0,4.68,5.82,11.24,4.0,-9.19,-44.06,69.62,-355.88,-154.94,-0.5096163442847803,2.0943331334765034,-3.5150037977707704,-39.79030547860814,11.605033754368794,-55.29104589567294,-0.8116,-0.3403,0.1011,-0.464,0
1663295.0,144.25215,1.0,4.68,5.82,11.24,4.0,-9.19,-44.06,69.62,-355.88,-154.94,-0.5096163442847803,2.0943331334765034,-3.5150037977707704,-39.79030547860814,11.605033754368794,-55.29104589567294,-0.8116,-0.3403,0.1011,-0.464,0
1663330.0,144.262048,1.0,7.93,9.28,9.42,4.0,-9.19,-44.06,123.94,-296.94,-105.44,-1.3831106772291832,-0.3042878559577158,-5.5469851967620745,-47.29392563415834,16.269308165184984,-49.101615618880196,-0.804,-0.4011,0.1415,-0.4155,0
1663330.0,144.262048,1.0,7.93,9.28,9.42,4.0,-9.19,-44.06,123.94,-296.94,-105.44,-1.3831106772291832,-0.3042878559577158,-5.5469851967620745,-47.29392563415834,16.269308165184984,-49.101615618880196,-0.804,-0.4011,0.1415,-0.4155,0
1663365.0,144.315523,1.0,5.29,4.28,3.88,-11.56,-11.75,-42.88,247.25,-303.63,-74.69,0.7541099541322112,0.5145161924162518,2.0269654778088713,-59.92062450463772,21.33392533931821,-41.37858245579029,-0.7691,-0.4994,0.1851,-0.3533,0
1663365.0,144.315523,1.0,5.29,4.28,3.88,-11.56,-11.75,-42.88,247.25,-303.63,-74.69,0.7541099541322112,0.5145161924162518,2.0269654778088713,-59.92062450463772,21.33392533931821,-41.37858245579029,-0.7691,-0.4994,0.1851,-0.3533,0
1663399.0,144.327838,1.0,7.23,6.12,2.34,-21.5,-17.87,-35.38,86.0,-240.81,-82.0,1.0810015141935538,-0.20210533992446944,0.11162606202618619,-69.04085162488089,25.5003013557049,-34.45901715267948,-0.7365,-0.5667,0.2207,-0.2962,0
1663399.0,144.327838,1.0,7.23,6.12,2.34,-21.5,-17.87,-35.38,86.0,-240.81,-82.0,1.0810015141935538,-0.20210533992446944,0.11162606202618619,-69.04085162488089,25.5003013557049,-34.45901715267948,-0.7365,-0.5667,0.2207,-0.2962,0
1663436.0,144.340875,1.0,6.01,10.7,3.59,-29.75,-23.25,-25.5,47.56,-228.88,-129.56,-2.5048853523738863,1.4222612080873294,-2.651316223562846,-73.56800446686196,28.54099280947513,-27.537057504249983,-0.7239,-0.5988,0.2465,-0.238,0
