TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1541767.0,22.502088,1.0,0.43,0.49,-9.42,-11.75,-11.75,35.25,4.81,-3.0,-3.75,-0.2806334889751805,-0.4961238467950935,0.38133801717912164,-139.60231554875963,39.69282860908111,-4.068855279934243,-0.0518,-0.9385,0.3395,-0.0355,0
1541767.0,22.502088,1.0,0.43,0.49,-9.42,-11.75,-11.75,35.25,4.81,-3.0,-3.75,-0.2806334889751805,-0.4961238467950935,0.38133801717912164,-139.60231554875963,39.69282860908111,-4.068855279934243,-0.0518,-0.9385,0.3395,-0.0355,0
1541804.0,22.505476,1.0,0.82,0.17,-9.67,-11.75,-11.75,34.38,1.63,7.06,3.19,0.19444644575722528,-0.5333814191013669,0.11707339204185097,-139.5691405181039,39.729378923734636,-4.206454848857137,-0.0519,-0.9384,0.3398,-0.0367,0
1541804.0,22.505476,1.0,0.82,0.17,-9.67,-11.75,-11.75,34.38,1.63,7.06,3.19,0.19444644575722528,-0.5333814191013669,0.11707339204185097,-139.5691405181039,39.729378923734636,-4.206454848857137,-0.0519,-0.9384,0.3398,-0.0367,0
1541836.0,22.531866,1.0,0.78,-0.73,-10.11,-11.75,-11.75,34.38,1.12,9.06,15.13,0.6922730477679712,-1.3411885806178203,-0.24697478007581175,-138.9763854221543,40.22932427895751,-4.5160763693433355,-0.0535,-0.9366,0.3439,-0.0394,0
1541836.0,22.531866,1.0,0.78,-0.73,-10.11,-11.75,-11.75,34.38,1.12,9.06,15.13,0.6922730477679712,-1.3411885806178203,-0.24697478007581175,-138.9763854221543,40.22932427895751,-4.5160763693433355,-0.0535,-0.9366,0.3439,-0.0394,0
1541873.0,22.592897,1.0,1.14,0.0,-9.83,-10.69,-12.19,34.38,-33.06,0.5,41.13,0.594260852800275,-0.6403383365469306,-0.05059712349129164,-137.97429037596618,41.12146009512062,-4.275256896440698,-0.0613,-0.9335,0.3512,-0.0373,0
1541873.0,22.592897,1.0,1.14,0.0,-9.83,-10.69,-12.19,34.38,-33.06,0.5,41.13,0.594260852800275,-0.6403383365469306,-0.05059712349129164,-137.97429037596618,41.12146009512062,-4.275256896440698,-0.0613,-0.9335,0.3512,-0.0373,0
1541910.0,22.597328,1.0,0.65,1.14,-9.69,-12.88,-12.56,34.38,-41.69,0.88,54.5,-0.3799720489618187,-0.31568557118410323,0.04068031634062663,-135.63926552609757,43.27093047786308,-3.8280700368682603,-0.0744,-0.926,0.3687,-0.0334,0
1541910.0,22.597328,1.0,0.65,1.14,-9.69,-12.88,-12.56,34.38,-41.69,0.88,54.5,-0.3799720489618187,-0.31568557118410323,0.04068031634062663,-135.63926552609757,43.27093047786308,-3.8280700368682603,-0.0744,-0.926,0.3687,-0.0334,0
1541945.0,22.640794,1.0,1.73,1.79,-11.1,-12.88,-12.56,34.38,-29.25,-20.87,41.63,0.048604227063092864,0.5532219569663509,-1.5555057415589904,-134.14543141113884,44.6673653156106,-3.35801326652208,-0.0808,-0.921,0.38,-0.0293,0
1541945.0,22.640794,1.0,1.73,1.79,-11.1,-12.88,-12.56,34.38,-29.25,-20.87,41.63,0.048604227063092864,0.5532219569663509,-1.5555057415589904,-134.14543141113884,44.6673653156106,-3.35801326652208,-0.0808,-0.921,0.38,-0.0293,0
1541980.0,22.708209,1.0,0.76,1.59,-10.75,-12.19,-13.25,33.56,-69.69,-112.87,19.81,0.11429115849497479,-0.05851920876246508,-1.086086709996053,-132.86795984370113,45.99612491286469,0.03437746822351143,-0.0856,-0.9166,0.3907,0.0003,0
1541980.0,22.708209,1.0,0.76,1.59,-10.75,-12.19,-13.25,33.56,-69.69,-112.87,19.81,0.11429115849497479,-0.05851920876246508,-1.086086709996053,-132.86795984370113,45.99612491286469,0.03437746822351143,-0.0856,-0.9166,0.3907,0.0003,0
1542014.0,22.727514,1.0,-0.68,3.72,-8.79,-12.5,-14.5,33.19,-52.25,-110.0,2.5,-1.9817337296386057,0.7914687074540292,0.4786701163417124,-132.18474141916647,46.39477504755206,3.713416405127687,-0.0899,-0.9142,0.3939,0.0324,0
1542014.0,22.727514,1.0,-0.68,3.72,-8.79,-12.5,-14.5,33.19,-52.25,-110.0,2.5,-1.9817337296386057,0.7914687074540292,0.4786701163417124,-132.18474141916647,46.39477504755206,3.713416405127687,-0.0899,-0.9142,0.3939,0.0324,0
1542051.0,22.774998,1.0,-0.47,4.78,-9.69,-10.25,-14.75,32.88,74.44,-88.37,-42.0,-2.0599141098054536,2.1597589473835574,-0.5884255239883238,-132.72485553305754,45.89655450704208,7.13219891205416,-0.0704,-0.9161,0.3899,0.0622,0
1542051.0,22.774998,1.0,-0.47,4.78,-9.69,-10.25,-14.75,32.88,74.44,-88.37,-42.0,-2.0599141098054536,2.1597589473835574,-0.5884255239883238,-132.72485553305754,45.89655450704208,7.13219891205416,-0.0704,-0.9161,0.3899,0.0622,0
1542086.0,22.795689,1.0,-1.54,2.04,-8.45,-10.25,-14.75,32.88,118.94,-76.25,-79.62,-1.2033158819134364,0.4969032170993781,1.0750511726848586,-135.4877437505904,43.54226664018886,8.361141590530956,-0.0239,-0.9255,0.3709,0.0729,0
1542086.0,22.795689,1.0,-1.54,2.04,-8.45,-10.25,-14.75,32.88,118.94,-76.25,-79.62,-1.2033158819134364,0.4969032170993781,1.0750511726848586,-135.4877437505904,43.54226664018886,8.361141590530956,-0.0239,-0.9255,0.3709,0.0729,0
1542123.0,22.847298,1.0,-2.39,0.88,-7.05,-6.19,-13.75,34.0,91.56,-13.06,-113.75,-1.4079535913162424,-0.4765725919995927,2.4595726729770657,-138.4239905330992,40.632299856561154,8.430081473298436,0.0035,-0.9349,0.3472,0.0735,0
1542123.0,22.847298,1.0,-2.39,0.88,-7.05,-6.19,-13.75,34.0,91.56,-13.06,-113.75,-1.4079535913162424,-0.4765725919995927,2.4595726729770657,-138.4239905330992,40.632299856561154,8.430081473298436,0.0035,-0.9349,0.3472,0.0735,0
1542160.0,22.892726,1.0,-1.71,-1.81,-8.09,-2.75,-12.69,35.56,96.19,62.56,-104.37,0.2925883824312478,-1.7765718179916354,1.535828721917385,-142.73954322436268,36.685408046310336,5.387788121139308,0.0292,-0.9476,0.3147,0.047,0
1542160.0,22.892726,1.0,-1.71,-1.81,-8.09,-2.75,-12.69,35.56,96.19,62.56,-104.37,0.2925883824312478,-1.7765718179916354,1.535828721917385,-142.73954322436268,36.685408046310336,5.387788121139308,0.0292,-0.9476,0.3147,0.047,0
1542195.0,22.949597,1.0,-0.16,-1.61,-8.68,-2.75,-12.69,35.56,11.5,108.87,-70.94,0.9154461413266212,-0.7857390424023942,1.0599550516452343,-145.06982302382067,34.675036035061034,2.051298459271143,0.0322,-0.9539,0.298,0.0179,0
1542195.0,22.949597,1.0,-0.16,-1.61,-8.68,-2.75,-12.69,35.56,11.5,108.87,-70.94,0.9154461413266212,-0.7857390424023942,1.0599550516452343,-145.06982302382067,34.675036035061034,2.051298459271143,0.0322,-0.9539,0.298,0.0179,0
1542230.0,23.004568,1.0,0.92,-1.11,-9.86,-2.75,-8.56,37.0,6.56,151.63,-72.81,0.7410987073138013,-0.2477453905373026,-0.12750798784604278,-147.72605283657722,32.01938920775377,-3.163128706652845,0.0187,-0.9606,0.2758,-0.0276,0
1542230.0,23.004568,1.0,0.92,-1.11,-9.86,-2.75,-8.56,37.0,6.56,151.63,-72.81,0.7410987073138013,-0.2477453905373026,-0.12750798784604278,-147.72605283657722,32.01938920775377,-3.163128706652845,0.0187,-0.9606,0.2758,-0.0276,0
1542264.0,23.024958,1.0,1.82,-2.03,-10.74,-5.5,-8.19,37.88,12.88,108.69,-24.5,1.2492325632589483,-0.8305044894815136,-1.1719920059971223,-148.0992206918234,31.031112572318904,-6.937025592767177,0.0153,-0.9615,0.2675,-0.0605,0
1542264.0,23.024958,1.0,1.82,-2.03,-10.74,-5.5,-8.19,37.88,12.88,108.69,-24.5,1.2492325632589483,-0.8305044894815136,-1.1719920059971223,-148.0992206918234,31.031112572318904,-6.937025592767177,0.0153,-0.9615,0.2675,-0.0605,0
1542301.0,23.028934,1.0,1.07,-0.32,-8.39,-10.19,-6.75,37.38,-16.56,164.56,-35.31,-0.5275851302779022,-0.22791035614478317,1.362177796252059,-147.72605283657722,30.057061369867114,-11.432274343860263,-0.0031,-0.9606,0.2593,-0.0996,0
1542301.0,23.028934,1.0,1.07,-0.32,-8.39,-10.19,-6.75,37.38,-16.56,164.56,-35.31,-0.5275851302779022,-0.22791035614478317,1.362177796252059,-147.72605283657722,30.057061369867114,-11.432274343860263,-0.0031,-0.9606,0.2593,-0.0996,0
1542336.0,23.031548,1.0,2.9,-1.29,-8.09,-10.19,-6.75,37.38,4.19,269.56,-31.12,0.2987014147628288,-0.9196224667260209,1.1702576986098254,-144.1648201843402,28.682903338517615,-20.82107094211026,-0.0263,-0.9515,0.2477,-0.1807,0
1542336.0,23.031548,1.0,2.9,-1.29,-8.09,-10.19,-6.75,37.38,4.19,269.56,-31.12,0.2987014147628288,-0.9196224667260209,1.1702576986098254,-144.1648201843402,28.682903338517615,-20.82107094211026,-0.0263,-0.9515,0.2477,-0.1807,0
1542373.0,23.067756,1.0,6.29,-0.64,-9.38,-14.25,-9.06,36.19,-25.44,315.25,-7.63,0.793898969178515,0.0852458441309526,-1.4769911487070821,-138.3272359651665,28.091903034402698,-29.55902139879445,-0.0504,-0.9346,0.2427,-0.2551,0
1542373.0,23.067756,1.0,6.29,-0.64,-9.38,-14.25,-9.06,36.19,-25.44,315.25,-7.63,0.793898969178515,0.0852458441309526,-1.4769911487070821,-138.3272359651665,28.091903034402698,-29.55902139879445,-0.0504,-0.9346,0.2427,-0.2551,0
1542410.0,23.123631,1.0,7.9,-0.56,-9.46,-22.56,-8.38,32.06,-21.69,260.44,-2.38,0.060887668273861995,-0.3911511201246247,-2.5245500021521625,-130.26971625278716,27.596052101188157,-39.364064490012716,-0.0801,-0.9073,0.2385,-0.3368,0
1542410.0,23.123631,1.0,7.9,-0.56,-9.46,-22.56,-8.38,32.06,-21.69,260.44,-2.38,0.060887668273861995,-0.3911511201246247,-2.5245500021521625,-130.26971625278716,27.596052101188157,-39.364064490012716,-0.0801,-0.9073,0.2385,-0.3368,0
1542445.0,23.180166,1.0,7.61,-1.49,-7.45,-22.56,-8.38,32.06,-59.38,97.12,50.56,0.8540018495312527,-1.045340521487398,-0.8616508972907067,-126.20062569892964,28.600116751102288,-43.07375512826058,-0.0935,-0.8918,0.247,-0.3671,0
1542445.0,23.180166,1.0,7.61,-1.49,-7.45,-22.56,-8.38,32.06,-59.38,97.12,50.56,0.8540018495312527,-1.045340521487398,-0.8616508972907067,-126.20062569892964,28.600116751102288,-43.07375512826058,-0.0935,-0.8918,0.247,-0.3671,0
1542477.0,23.237095,1.0,7.01,0.86,-6.4,-30.0,-9.19,27.19,-99.94,58.44,43.25,-0.36139613381553026,0.7288850476010472,0.3104497376926165,-122.46980875996975,31.340435037267945,-44.60542990052726,-0.1202,-0.8766,0.2701,-0.3795,0
1542477.0,23.237095,1.0,7.01,0.86,-6.4,-30.0,-9.19,27.19,-99.94,58.44,43.25,-0.36139613381553026,0.7288850476010472,0.3104497376926165,-122.46980875996975,31.340435037267945,-44.60542990052726,-0.1202,-0.8766,0.2701,-0.3795,0
1542514.0,23.309578,1.0,7.98,-0.61,-7.9,-33.5,-9.19,23.37,-27.5,35.81,39.88,-0.0769433839555827,-0.9358665283714249,-1.399630986872472,-120.47718468766024,32.48460118565665,-45.74726752330663,-0.1305,-0.8681,0.2797,-0.3887,0
1542514.0,23.309578,1.0,7.98,-0.61,-7.9,-33.5,-9.19,23.37,-27.5,35.81,39.88,-0.0769433839555827,-0.9358665283714249,-1.399630986872472,-120.47718468766024,32.48460118565665,-45.74726752330663,-0.1305,-0.8681,0.2797,-0.3887,0
1542551.0,23.347365,1.0,7.98,0.38,-7.49,-35.69,-10.06,21.87,-100.31,-58.31,51.63,-0.11527907858899039,0.09950668531151363,-1.143313888233516,-119.62852711601612,35.73297808318577,-43.61631189309636,-0.144,-0.8644,0.3068,-0.3715,0
1542551.0,23.347365,1.0,7.98,0.38,-7.49,-35.69,-10.06,21.87,-100.31,-58.31,51.63,-0.11527907858899039,0.09950668531151363,-1.143313888233516,-119.62852711601612,35.73297808318577,-43.61631189309636,-0.144,-0.8644,0.3068,-0.3715,0
1542586.0,23.357521,1.0,5.81,2.76,-6.91,-35.69,-10.06,21.87,-68.75,-117.06,16.37,-1.9888495584433814,1.3446395227208217,0.6765776022686047,-120.77798064644898,37.810002605741936,-39.729378923734636,-0.1539,-0.8694,0.324,-0.3398,0
1542586.0,23.357521,1.0,5.81,2.76,-6.91,-35.69,-10.06,21.87,-68.75,-117.06,16.37,-1.9888495584433814,1.3446395227208217,0.6765776022686047,-120.77798064644898,37.810002605741936,-39.729378923734636,-0.1539,-0.8694,0.324,-0.3398,0
1542623.0,23.365016,1.0,6.98,1.1,-9.31,-35.56,-11.56,23.19,1.75,-140.06,35.19,-0.7823369789092988,0.13327758882589713,-1.8542541645898059,-122.87593702038136,39.76593345094053,-35.52836049051284,-0.141,-0.8783,0.3401,-0.3051,0
1542623.0,23.365016,1.0,6.98,1.1,-9.31,-35.56,-11.56,23.19,1.75,-140.06,35.19,-0.7823369789092988,0.13327758882589713,-1.8542541645898059,-122.87593702038136,39.76593345094053,-35.52836049051284,-0.141,-0.8783,0.3401,-0.3051,0
1542660.0,23.367693,1.0,4.47,2.71,-7.84,-31.69,-11.56,25.75,-30.94,-178.81,5.88,-2.1303544197168853,1.1724494312879183,0.7029390875497725,-125.32079385619981,41.20714343304567,-30.78144442214906,-0.1292,-0.8883,0.3519,-0.2654,0
1542660.0,23.367693,1.0,4.47,2.71,-7.84,-31.69,-11.56,25.75,-30.94,-178.81,5.88,-2.1303544197168853,1.1724494312879183,0.7029390875497725,-125.32079385619981,41.20714343304567,-30.78144442214906,-0.1292,-0.8883,0.3519,-0.2654,0
1542692.0,23.406335,1.0,2.8,2.75,-7.36,-31.69,-11.56,25.75,46.06,-82.25,-45.06,-2.458876099446336,0.9578543775155326,1.8940939452825418,-129.05718198573567,40.66895994437227,-26.1821984911941,-0.1137,-0.9028,0.3475,-0.2265,0
