TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1014638.0,1003.747541,1.0,0.76,2.46,-9.68,0.56,-26.69,31.5,-1.25,0.0,0.69,-0.008791325944045136,0.016370633598224285,-0.20989904220729017,-161.36053358743405,-11.213483126166134,-5.823757869537402,-0.1187,-0.9868,-0.0977,-0.0508,1
1014638.0,1003.747541,1.0,0.76,2.46,-9.68,0.56,-26.69,31.5,-1.25,0.0,0.69,-0.008791325944045136,0.016370633598224285,-0.20989904220729017,-161.36053358743405,-11.213483126166134,-5.823757869537402,-0.1187,-0.9868,-0.0977,-0.0508,1
1014675.0,1003.784248,1.0,0.65,2.46,-9.47,0.56,-26.69,31.5,-0.25,0.5,0.12,-0.09064025659031899,0.08416532065869776,0.0015645570941771325,-161.36053358743405,-11.201968941881601,-5.823757869537402,-0.1188,-0.9868,-0.0976,-0.0508,1
1014675.0,1003.784248,1.0,0.65,2.46,-9.47,0.56,-26.69,31.5,-0.25,0.5,0.12,-0.09064025659031899,0.08416532065869776,0.0015645570941771325,-161.36053358743405,-11.201968941881601,-5.823757869537402,-0.1188,-0.9868,-0.0976,-0.0508,1
1014710.0,1003.851178,1.0,0.7,2.41,-9.53,0.56,-26.69,31.5,-0.75,-0.31,0.44,-0.06042268715630578,0.011069855822640084,-0.04805580774326934,-161.36053358743405,-11.201968941881601,-5.835231869336321,-0.1189,-0.9868,-0.0976,-0.0509,1
1014710.0,1003.851178,1.0,0.7,2.41,-9.53,0.56,-26.69,31.5,-0.75,-0.31,0.44,-0.06042268715630578,0.011069855822640084,-0.04805580774326934,-161.36053358743405,-11.201968941881601,-5.835231869336321,-0.1189,-0.9868,-0.0976,-0.0509,1
1014745.0,1003.857917,1.0,0.65,2.42,-9.53,-0.06,-27.0,31.0,-0.81,0.69,0.31,-0.10978263983563319,0.029160794757831454,-0.04661836232728689,-161.36053358743405,-11.19045487105573,-5.846705927689754,-0.119,-0.9868,-0.0975,-0.051,1
1014745.0,1003.857917,1.0,0.65,2.42,-9.53,-0.06,-27.0,31.0,-0.81,0.69,0.31,-0.10978263983563319,0.029160794757831454,-0.04661836232728689,-161.36053358743405,-11.19045487105573,-5.846705927689754,-0.119,-0.9868,-0.0975,-0.051,1
1014779.0,1003.904551,1.0,0.74,2.47,-9.55,1.69,-28.19,30.69,-0.31,0.37,0.37,-0.01756919158115222,0.05212708725655418,-0.08516348844999833,-161.36053358743405,-11.19045487105573,-5.858180044713635,-0.1191,-0.9868,-0.0975,-0.0511,1
1014779.0,1003.904551,1.0,0.74,2.47,-9.55,1.69,-28.19,30.69,-0.31,0.37,0.37,-0.01756919158115222,0.05212708725655418,-0.08516348844999833,-161.36053358743405,-11.19045487105573,-5.858180044713635,-0.1191,-0.9868,-0.0975,-0.0511,1
1014816.0,1003.949612,1.0,0.72,2.5,-9.49,1.37,-27.75,30.56,-0.75,0.19,0.25,-0.02461904356098027,0.09441780785244289,-0.0330135704811827,-161.36053358743405,-11.19045487105573,-5.858180044713635,-0.1193,-0.9868,-0.0975,-0.0511,1
1014816.0,1003.949612,1.0,0.72,2.5,-9.49,1.37,-27.75,30.56,-0.75,0.19,0.25,-0.02461904356098027,0.09441780785244289,-0.0330135704811827,-161.36053358743405,-11.19045487105573,-5.858180044713635,-0.1193,-0.9868,-0.0975,-0.0511,1
1014851.0,1003.97207,1.0,0.67,2.39,-9.56,1.37,-27.75,30.56,-0.19,-1.19,-0.5,-0.09801885072348338,-0.01630263164986099,-0.06982338522734999,-161.36053358743405,-11.19045487105573,-5.835231869336321,-0.1193,-0.9868,-0.0975,-0.0509,1
