,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1018281.0,875.084494,1.0,5.94,2.75,-7.44,-9.56,-23.69,21.06,-1.25,-0.5,-0.31,0.05171151730897289,-0.011926091354352852,-0.10278407502782727,-132.55366749345725,-22.79329707445838,-39.985349368070324,-0.0775,-0.9155,-0.1976,-0.3419
1,1018281.0,875.084494,1.0,5.94,2.75,-7.44,-9.56,-23.69,21.06,-1.25,-0.5,-0.31,0.05171151730897289,-0.011926091354352852,-0.10278407502782727,-132.55366749345725,-22.79329707445838,-39.985349368070324,-0.0775,-0.9155,-0.1976,-0.3419
2,1018318.0,875.121472,1.0,5.95,2.74,-7.41,-9.56,-23.69,21.06,-1.12,-0.5,-0.75,0.0752028004299263,-0.024969276149704456,-0.08334095419485442,-132.55366749345725,-22.79329707445838,-39.985349368070324,-0.0775,-0.9155,-0.1976,-0.3419
3,1018318.0,875.121472,1.0,5.95,2.74,-7.41,-9.56,-23.69,21.06,-1.12,-0.5,-0.75,0.0752028004299263,-0.024969276149704456,-0.08334095419485442,-132.55366749345725,-22.79329707445838,-39.985349368070324,-0.0775,-0.9155,-0.1976,-0.3419
4,1018353.0,875.180844,1.0,5.94,2.72,-7.54,-9.56,-23.25,21.37,0.0,-1.94,0.0,-0.014564267507560541,-0.047204203877229116,-0.16988044125302615,-132.58215838722379,-22.79329707445838,-39.92438520696097,-0.0778,-0.9156,-0.1976,-0.3414
5,1018353.0,875.180844,1.0,5.94,2.72,-7.54,-9.56,-23.25,21.37,0.0,-1.94,0.0,-0.014564267507560541,-0.047204203877229116,-0.16988044125302615,-132.58215838722379,-22.79329707445838,-39.92438520696097,-0.0778,-0.9156,-0.1976,-0.3414
6,1018388.0,875.203748,1.0,5.86,2.7,-7.4,-9.56,-23.0,22.19,0.12,-0.88,0.12,0.019199588716350857,-0.03371787390325176,-0.01109385899187032,-132.58215838722379,-22.79329707445838,-39.9000028418168,-0.0779,-0.9156,-0.1976,-0.3412
7,1018388.0,875.203748,1.0,5.86,2.7,-7.4,-9.56,-23.0,22.19,0.12,-0.88,0.12,0.019199588716350857,-0.03371787390325176,-0.01109385899187032,-132.58215838722379,-22.79329707445838,-39.9000028418168,-0.0779,-0.9156,-0.1976,-0.3412
8,1018425.0,875.2445039999999,1.0,5.73,2.78,-7.32,-9.56,-23.0,22.19,-1.37,-0.19,-0.63,0.005999776254530187,0.09009294828030212,0.1043024869825917,-132.58215838722379,-22.79329707445838,-39.9000028418168,-0.0781,-0.9156,-0.1976,-0.3412
9,1018425.0,875.2445039999999,1.0,5.73,2.78,-7.32,-9.56,-23.0,22.19,-1.37,-0.19,-0.63,0.005999776254530187,0.09009294828030212,0.1043024869825917,-132.58215838722379,-22.79329707445838,-39.9000028418168,-0.0781,-0.9156,-0.1976,-0.3412
