-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-71.0,-72.0,-72.0,-73.0,-73.0,-75.0,-75.0,-79.0,-79.0,-82.0,-82.0,-85.0,-85.0,-85.0,-85.0,-83.0,-83.0,-79.0,-79.0,-71.0,-71.0,-64.0,-64.0,-52.0,-52.0,-43.0,-43.0,-30.0,-30.0,-19.0,-19.0,-12.0,-12.0,-5.0,-5.0,-1.0,-1.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,2.0,2.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-5.0,-5.0,-6.0,-6.0,-8.0,-8.0,-10.0,-10.0,-11.0,-11.0,-12.0,-12.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-13.0,-13.0,-12.0,-12.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-10.0,-10.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-10.0,-10.0,-10.0,-10.0,-9.0,-9.0,-9.0,-9.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-9.0,-9.0
-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-62.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-64.0,-64.0,-66.0,-66.0,-69.0,-69.0,-72.0,-72.0,-77.0,-77.0,-81.0,-81.0,-87.0,-87.0,-92.0,-92.0,-100.0,-100.0,-105.0,-105.0,-112.0,-112.0,-117.0,-117.0,-123.0,-123.0,-127.0,-127.0,-130.0,-130.0,-131.0,-131.0,-130.0,-130.0,-127.0,-127.0,-123.0,-123.0,-114.0,-114.0,-105.0,-105.0,-91.0,-91.0,-79.0,-79.0,-65.0,-65.0,-55.0,-55.0,-44.0,-44.0,-38.0,-38.0,-34.0,-34.0,-33.0,-33.0,-36.0,-36.0,-41.0,-41.0,-53.0,-53.0,-63.0,-63.0,-76.0,-76.0,-87.0,-87.0,-104.0,-104.0,-122.0,-122.0,-133.0,-133.0,-144.0,-144.0,-149.0,-149.0,-155.0,-155.0,-158.0,-158.0,-160.0,-160.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0,-160.0,-160.0,-159.0,-159.0,-158.0,-158.0,-157.0,-157.0,-156.0,-156.0,-155.0,-155.0,-154.0,-154.0,-153.0,-153.0,-152.0,-152.0,-151.0,-151.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0
