-98.0,-98.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-98.0,-98.0,-92.0,-92.0,-83.0,-83.0,-67.0,-67.0,-54.0,-54.0,-34.0,-34.0,-17.0,-17.0,3.0,3.0,19.0,19.0,42.0,42.0,59.0,59.0,75.0,75.0,91.0,91.0,106.0,106.0,120.0,120.0,129.0,129.0,142.0,142.0,147.0,147.0,150.0,150.0,154.0,154.0,160.0,160.0,162.0,162.0,164.0,164.0,164.0,164.0,164.0,164.0,163.0,163.0,161.0,161.0,158.0,158.0,156.0,156.0,155.0,155.0,154.0,154.0,153.0,153.0,151.0,151.0,149.0,149.0,148.0,148.0,148.0,148.0,147.0,147.0,146.0,146.0,145.0,145.0,144.0,144.0,144.0,144.0,145.0,145.0,145.0,145.0,145.0,145.0,144.0,144.0,143.0,143.0,143.0,143.0,143.0,143.0,142.0,142.0,141.0,141.0,140.0,140.0,139.0,139.0,137.0,137.0,136.0,136.0,136.0,136.0,136.0,136.0
-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-166.0,-167.0,-167.0,-169.0,-169.0,-172.0,-172.0,-179.0,-179.0,-186.0,-186.0,-196.0,-196.0,-204.0,-204.0,-215.0,-215.0,-222.0,-222.0,-230.0,-230.0,-236.0,-236.0,-239.0,-239.0,-242.0,-242.0,-248.0,-248.0,-255.0,-255.0,-260.0,-260.0,-267.0,-267.0,-273.0,-273.0,-281.0,-281.0,-285.0,-285.0,-286.0,-286.0,-286.0,-286.0,-285.0,-285.0,-283.0,-283.0,-280.0,-280.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-278.0,-278.0,-276.0,-276.0,-274.0,-274.0,-273.0,-273.0,-273.0,-273.0,-272.0,-272.0,-271.0,-271.0,-271.0,-271.0,-272.0,-272.0,-272.0,-272.0,-273.0,-273.0,-274.0,-274.0,-275.0,-275.0,-276.0,-276.0,-278.0,-278.0,-278.0,-278.0,-278.0,-278.0,-278.0,-278.0,-279.0,-279.0,-280.0,-280.0,-281.0,-281.0,-281.0,-281.0,-281.0,-281.0,-282.0,-282.0,-282.0,-282.0,-281.0,-281.0,-281.0,-281.0
