,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,900161.0,856.387794,1.0,7.31,0.51,6.31,-26.56,-9.75,-36.75,0.06,3.38,1.94,0.2865648654376317,0.1711065960963616,0.1422357336996889,-45.461363019954995,21.940584737009786,-100.77964420318249,-0.47,-0.3864,0.1903,-0.7704
1,900161.0,856.387794,1.0,7.31,0.51,6.31,-26.56,-9.75,-36.75,0.06,3.38,1.94,0.2865648654376317,0.1711065960963616,0.1422357336996889,-45.461363019954995,21.940584737009786,-100.77964420318249,-0.47,-0.3864,0.1903,-0.7704
2,900194.0,856.469827,1.0,7.58,0.77,6.04,-26.56,-9.75,-36.75,-3.13,3.81,4.44,-0.16365182575725226,-0.045562229008293764,0.0854339154139705,-45.23782004339508,21.987276416568136,-100.97755856330471,-0.4694,-0.3846,0.1907,-0.7715
3,900194.0,856.469827,1.0,7.58,0.77,6.04,-26.56,-9.75,-36.75,-3.13,3.81,4.44,-0.16365182575725226,-0.045562229008293764,0.0854339154139705,-45.23782004339508,21.987276416568136,-100.97755856330471,-0.4694,-0.3846,0.1907,-0.7715
4,900231.0,856.479967,1.0,7.66,0.96,5.99,-26.19,-10.19,-37.56,-0.25,0.31,0.75,-0.3834927501844414,-0.031133190034539293,0.04297937696921928,-45.18816852620461,22.022297601396428,-101.04963023736497,-0.4692,-0.3842,0.191,-0.7719
5,900231.0,856.479967,1.0,7.66,0.96,5.99,-26.19,-10.19,-37.56,-0.25,0.31,0.75,-0.3834927501844414,-0.031133190034539293,0.04297937696921928,-45.18816852620461,22.022297601396428,-101.04963023736497,-0.4692,-0.3842,0.191,-0.7719
6,900268.0,856.504318,1.0,7.59,0.75,6.25,-26.19,-9.75,-37.56,1.0,-1.69,-1.88,-0.059705488853676325,0.0799423688998595,-0.05352973833415753,-45.26264916304815,21.998949913651906,-100.97755856330471,-0.4694,-0.3848,0.1908,-0.7715
7,900268.0,856.504318,1.0,7.59,0.75,6.25,-26.19,-9.75,-37.56,1.0,-1.69,-1.88,-0.059705488853676325,0.0799423688998595,-0.05352973833415753,-45.26264916304815,21.998949913651906,-100.97755856330471,-0.4694,-0.3848,0.1908,-0.7715
8,900300.0,856.508483,1.0,7.5,0.51,6.21,-26.19,-9.75,-37.56,0.88,-1.81,-2.25,0.17198238443203714,-0.010078753306264288,0.0575720703608642,-45.33714998751986,21.963930115303267,-100.90554181397611,-0.4696,-0.3854,0.1905,-0.7711
9,900300.0,856.508483,1.0,7.5,0.51,6.21,-26.19,-9.75,-37.56,0.88,-1.81,-2.25,0.17198238443203714,-0.010078753306264288,0.0575720703608642,-45.33714998751986,21.963930115303267,-100.90554181397611,-0.4696,-0.3854,0.1905,-0.7711
10,900335.0,856.561175,1.0,7.28,0.54,6.31,-25.87,-10.19,-37.19,-1.31,-3.56,-1.0,0.24917454305958694,0.2078865439340971,0.16295800823967532,-45.37440798509372,22.022297601396428,-100.81559788103887,-0.4698,-0.3857,0.191,-0.7706
11,900335.0,856.561175,1.0,7.28,0.54,6.31,-25.87,-10.19,-37.19,-1.31,-3.56,-1.0,0.24917454305958694,0.2078865439340971,0.16295800823967532,-45.37440798509372,22.022297601396428,-100.81559788103887,-0.4698,-0.3857,0.191,-0.7706
12,900370.0,856.5819769999999,1.0,7.18,0.74,6.39,-26.56,-9.75,-36.38,-2.44,1.19,1.19,0.12463480154286445,0.42004473742801895,0.17648236984924634,-45.33714998751986,22.09234622296079,-100.81559788103887,-0.47,-0.3854,0.1916,-0.7706
13,900370.0,856.5819769999999,1.0,7.18,0.74,6.39,-26.56,-9.75,-36.38,-2.44,1.19,1.19,0.12463480154286445,0.42004473742801895,0.17648236984924634,-45.33714998751986,22.09234622296079,-100.81559788103887,-0.47,-0.3854,0.1916,-0.7706
14,900405.0,856.5866589999999,1.0,7.36,0.84,6.18,-26.56,-9.75,-36.38,-0.44,4.81,2.25,-0.11473497573827986,0.20686272920838245,0.16239556035528224,-45.18816852620461,22.045646214809636,-100.92354086053491,-0.4701,-0.3842,0.1912,-0.7712
