,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1091182.0,900.1097589999999,1.0,8.5,3.26,4.02,-27.87,-15.06,-31.06,-2.13,-3.19,-1.31,-0.25266149070372723,-0.07649229875675799,-0.14163181644178555,-57.73686934640835,27.89113735405041,-71.38007517925647,-0.607,-0.4828,0.24100000000000002,-0.5834
1,1091182.0,900.1097589999999,1.0,8.5,3.26,4.02,-27.87,-15.06,-31.06,-2.13,-3.19,-1.31,-0.25266149070372723,-0.07649229875675799,-0.14163181644178555,-57.73686934640835,27.89113735405041,-71.38007517925647,-0.607,-0.4828,0.24100000000000002,-0.5834
2,1091215.0,900.16206,1.0,8.63,3.45,3.89,-27.87,-15.06,-31.06,3.38,-2.0,-6.06,-0.4074917088357839,-0.2128323426022578,-0.2581477079110979,-57.88085702604191,27.86752361625034,-71.18267056189946,-0.6077,-0.4839,0.2408,-0.5820000000000001
3,1091215.0,900.16206,1.0,8.63,3.45,3.89,-27.87,-15.06,-31.06,3.38,-2.0,-6.06,-0.4074917088357839,-0.2128323426022578,-0.2581477079110979,-57.88085702604191,27.86752361625034,-71.18267056189946,-0.6077,-0.4839,0.2408,-0.5820000000000001
4,1091252.0,900.1682119999999,1.0,8.61,3.07,3.73,-28.87,-14.25,-30.56,5.5,-7.25,-6.13,-0.04851985990703489,-0.36853725302258944,-0.05903427005086925,-58.1822461911917,27.784885032921768,-70.95736285453455,-0.6075,-0.4862,0.2401,-0.5804
5,1091252.0,900.1682119999999,1.0,8.61,3.07,3.73,-28.87,-14.25,-30.56,5.5,-7.25,-6.13,-0.04851985990703489,-0.36853725302258944,-0.05903427005086925,-58.1822461911917,27.784885032921768,-70.95736285453455,-0.6075,-0.4862,0.2401,-0.5804
6,1091287.0,900.1922189999999,1.0,8.31,3.1,3.87,-28.06,-14.69,-28.87,0.75,-9.63,-6.63,-0.049462642925545364,-0.05346900688399914,0.12999280279301573,-58.54975129457163,27.832105272694303,-70.59190932634084,-0.6077,-0.489,0.2405,-0.5778
7,1091287.0,900.1922189999999,1.0,8.31,3.1,3.87,-28.06,-14.69,-28.87,0.75,-9.63,-6.63,-0.049462642925545364,-0.05346900688399914,0.12999280279301573,-58.54975129457163,27.832105272694303,-70.59190932634084,-0.6077,-0.489,0.2405,-0.5778
8,1091323.0,900.204689,1.0,8.07,3.05,4.05,-28.06,-14.69,-28.87,2.56,-10.06,-4.69,0.029313949631422975,0.24981003076986386,0.2794974536783119,-58.825814107213525,27.902944676024738,-70.2973367467073,-0.6076,-0.4911,0.2411,-0.5757
9,1091323.0,900.204689,1.0,8.07,3.05,4.05,-28.06,-14.69,-28.87,2.56,-10.06,-4.69,0.029313949631422975,0.24981003076986386,0.2794974536783119,-58.825814107213525,27.902944676024738,-70.2973367467073,-0.6076,-0.4911,0.2411,-0.5757
10,1091356.0,900.2102189999999,1.0,7.96,3.04,4.1,-29.0,-14.69,-30.19,2.88,-3.0,-0.94,0.05323442081074448,0.3783568254374041,0.3585172633643712,-59.07590865675504,27.950176987884003,-70.12924881260771,-0.6072,-0.493,0.2415,-0.5745
11,1091356.0,900.2102189999999,1.0,7.96,3.04,4.1,-29.0,-14.69,-30.19,2.88,-3.0,-0.94,0.05323442081074448,0.3783568254374041,0.3585172633643712,-59.07590865675504,27.950176987884003,-70.12924881260771,-0.6072,-0.493,0.2415,-0.5745
12,1091391.0,900.2694630000001,1.0,8.05,3.04,4.06,-28.06,-15.38,-30.19,2.0,-1.31,-0.94,0.07012128731906997,0.29969578875059355,0.2970251157435282,-59.10225237254154,27.89113735405041,-70.12924881260771,-0.6071,-0.4932,0.24100000000000002,-0.5745
13,1091391.0,900.2694630000001,1.0,8.05,3.04,4.06,-28.06,-15.38,-30.19,2.0,-1.31,-0.94,0.07012128731906997,0.29969578875059355,0.2970251157435282,-59.10225237254154,27.89113735405041,-70.12924881260771,-0.6071,-0.4932,0.24100000000000002,-0.5745
14,1091428.0,900.2950119999999,1.0,8.26,3.11,3.93,-28.75,-15.0,-28.56,3.31,2.19,-2.38,0.030750787117051592,0.08578446443637168,0.14557886814546528,-59.11542551802431,27.77308072525798,-70.12924881260771,-0.6075,-0.4933,0.24,-0.5745
15,1091428.0,900.2950119999999,1.0,8.26,3.11,3.93,-28.75,-15.0,-28.56,3.31,2.19,-2.38,0.030750787117051592,0.08578446443637168,0.14557886814546528,-59.11542551802431,27.77308072525798,-70.12924881260771,-0.6075,-0.4933,0.24,-0.5745
16,1091461.0,900.299965,1.0,8.38,2.74,3.73,-28.75,-15.0,-28.56,1.69,-0.88,-0.5,0.3582033193376908,-0.1938219687306144,0.2421832910583621,-59.194482438730184,27.725866499273085,-70.12924881260771,-0.6072,-0.4939,0.2396,-0.5745
17,1091461.0,900.299965,1.0,8.38,2.74,3.73,-28.75,-15.0,-28.56,1.69,-0.88,-0.5,0.3582033193376908,-0.1938219687306144,0.2421832910583621,-59.194482438730184,27.725866499273085,-70.12924881260771,-0.6072,-0.4939,0.2396,-0.5745
18,1091497.0,900.359036,1.0,8.25,3.03,4.0,-28.87,-15.75,-29.75,-4.56,-0.63,0.75,0.11981896094731592,0.15068696281624572,0.15230709870243508,-59.14177438587889,27.832105272694303,-70.10125098879591,-0.6073,-0.4935,0.2405,-0.5743
19,1091497.0,900.359036,1.0,8.25,3.03,4.0,-28.87,-15.75,-29.75,-4.56,-0.63,0.75,0.11981896094731592,0.15068696281624572,0.15230709870243508,-59.14177438587889,27.832105272694303,-70.10125098879591,-0.6073,-0.4935,0.2405,-0.5743
20,1091534.0,900.384561,1.0,8.56,3.39,3.75,-29.25,-14.56,-28.87,-4.56,4.44,-3.38,-0.21940925337932948,-0.1932954373075646,-0.1302859690725402,-58.94424149263559,27.808494550687968,-70.05926324812907,-0.6089,-0.49200000000000005,0.2403,-0.574
21,1091534.0,900.384561,1.0,8.56,3.39,3.75,-29.25,-14.56,-28.87,-4.56,4.44,-3.38,-0.21940925337932948,-0.1932954373075646,-0.1302859690725402,-58.94424149263559,27.808494550687968,-70.05926324812907,-0.6089,-0.49200000000000005,0.2403,-0.574
22,1091567.0,900.3902099999999,1.0,8.66,3.4,3.71,-29.25,-14.56,-28.87,-3.25,-3.88,-3.13,-0.2067232267946082,-0.2738298059156417,-0.20344404275982875,-58.94424149263559,27.832105272694303,-69.93336466039091,-0.6096,-0.49200000000000005,0.2405,-0.5731
23,1091567.0,900.3902099999999,1.0,8.66,3.4,3.71,-29.25,-14.56,-28.87,-3.25,-3.88,-3.13,-0.2067232267946082,-0.2738298059156417,-0.20344404275982875,-58.94424149263559,27.832105272694303,-69.93336466039091,-0.6096,-0.49200000000000005,0.2405,-0.5731
