,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1000085.0,956.4792289999999,1.0,2.44,3.24,-9.41,-9.25,-29.25,27.75,0.94,-0.56,-0.31,0.2559733626568307,-0.31406872272140496,-0.4322531871103408,-154.68638599830706,7.2010885302066425,-11.37469368630907,-0.1851,-0.9757,0.0628,-0.0991
1,1000085.0,956.4792289999999,1.0,2.44,3.24,-9.41,-9.25,-29.25,27.75,0.94,-0.56,-0.31,0.2559733626568307,-0.31406872272140496,-0.4322531871103408,-154.68638599830706,7.2010885302066425,-11.37469368630907,-0.1851,-0.9757,0.0628,-0.0991
2,1000120.0,956.4891849999999,1.0,2.2,3.52,-9.5,-8.88,-28.56,28.19,-2.81,3.44,1.19,-0.055402234005077225,-0.12559274208829385,-0.5597166274930707,-154.58200075536982,7.212570385921347,-11.478340954533572,-0.1858,-0.9755,0.0629,-0.1
3,1000120.0,956.4891849999999,1.0,2.2,3.52,-9.5,-8.88,-28.56,28.19,-2.81,3.44,1.19,-0.055402234005077225,-0.12559274208829385,-0.5597166274930707,-154.58200075536982,7.212570385921347,-11.478340954533572,-0.1858,-0.9755,0.0629,-0.1
4,1000155.0,956.5136789999999,1.0,2.23,3.31,-9.17,-8.88,-28.56,28.19,-3.63,-3.06,0.06,0.07533668529818204,-0.19580253897618086,-0.19204420222354732,-154.58200075536982,7.23553431499132,-11.409241734119899,-0.18600000000000003,-0.9755,0.0631,-0.0994
5,1000155.0,956.5136789999999,1.0,2.23,3.31,-9.17,-8.88,-28.56,28.19,-3.63,-3.06,0.06,0.07533668529818204,-0.19580253897618086,-0.19204420222354732,-154.58200075536982,7.23553431499132,-11.409241734119899,-0.18600000000000003,-0.9755,0.0631,-0.0994
6,1000189.0,956.518777,1.0,1.96,3.6,-8.93,-8.88,-28.56,27.75,-0.5,-4.69,0.06,-0.16485999255607142,0.12954907954507022,-0.016920543282289202,-154.58200075536982,7.281463046960031,-11.236511835589646,-0.1866,-0.9755,0.0635,-0.0979
7,1000189.0,956.518777,1.0,1.96,3.6,-8.93,-8.88,-28.56,27.75,-0.5,-4.69,0.06,-0.16485999255607142,0.12954907954507022,-0.016920543282289202,-154.58200075536982,7.281463046960031,-11.236511835589646,-0.1866,-0.9755,0.0635,-0.0979
8,1000226.0,956.570416,1.0,1.91,3.77,-8.77,-8.5,-28.19,28.69,-1.63,2.56,0.19,-0.2154969907339032,0.3322181567277453,0.07951824684043629,-154.52996593229264,7.281463046960031,-11.248026360967863,-0.1871,-0.9754,0.0635,-0.098
9,1000226.0,956.570416,1.0,1.91,3.77,-8.77,-8.5,-28.19,28.69,-1.63,2.56,0.19,-0.2154969907339032,0.3322181567277453,0.07951824684043629,-154.52996593229264,7.281463046960031,-11.248026360967863,-0.1871,-0.9754,0.0635,-0.098
10,1000261.0,956.5921470000001,1.0,2.2,3.68,-9.31,-8.5,-28.19,28.69,0.31,3.19,-0.44,-0.0242147444963053,0.06671193649828999,-0.44290916923638335,-154.47803544959174,7.247016388579905,-11.34014667578332,-0.1872,-0.9753,0.0632,-0.0988
11,1000261.0,956.5921470000001,1.0,2.2,3.68,-9.31,-8.5,-28.19,28.69,0.31,3.19,-0.44,-0.0242147444963053,0.06671193649828999,-0.44290916923638335,-154.47803544959174,7.247016388579905,-11.34014667578332,-0.1872,-0.9753,0.0632,-0.0988
12,1000294.0,956.650382,1.0,2.15,3.56,-9.12,-9.25,-28.19,27.75,1.44,1.5,-0.94,-0.028286248447964863,0.030064788903878537,-0.2167623928239557,-154.47803544959174,7.2010885302066425,-11.38620958683243,-0.1868,-0.9753,0.0628,-0.0992
13,1000294.0,956.650382,1.0,2.15,3.56,-9.12,-9.25,-28.19,27.75,1.44,1.5,-0.94,-0.028286248447964863,0.030064788903878537,-0.2167623928239557,-154.47803544959174,7.2010885302066425,-11.38620958683243,-0.1868,-0.9753,0.0628,-0.0992
14,1000329.0,956.6730470000001,1.0,2.31,3.71,-9.24,-8.5,-28.19,28.19,-2.56,1.75,1.63,0.07262452937505029,0.1262965928724662,-0.41374993583234776,-154.42620867150097,7.22405231414402,-11.443790822449785,-0.1873,-0.9752,0.063,-0.0997
15,1000329.0,956.6730470000001,1.0,2.31,3.71,-9.24,-8.5,-28.19,28.19,-2.56,1.75,1.63,0.07262452937505029,0.1262965928724662,-0.41374993583234776,-154.42620867150097,7.22405231414402,-11.443790822449785,-0.1873,-0.9752,0.063,-0.0997
16,1000366.0,956.7254929999999,1.0,2.43,3.55,-9.38,-8.88,-28.19,29.0,1.06,1.75,-2.38,0.1759889801336107,-0.059880960663070575,-0.511161887673742,-154.42620867150097,7.1781250358345785,-11.535926836248436,-0.187,-0.9752,0.0626,-0.1005
17,1000366.0,956.7254929999999,1.0,2.43,3.55,-9.38,-8.88,-28.19,29.0,1.06,1.75,-2.38,0.1759889801336107,-0.059880960663070575,-0.511161887673742,-154.42620867150097,7.1781250358345785,-11.535926836248436,-0.187,-0.9752,0.0626,-0.1005
18,1000398.0,956.747435,1.0,2.3,3.36,-9.2,-8.88,-28.19,29.0,2.31,-2.69,-1.69,0.11828311015556,-0.16640013794557618,-0.2520735820427866,-154.52996593229264,7.1207175606295605,-11.501374957383893,-0.1864,-0.9754,0.0621,-0.1002
19,1000398.0,956.747435,1.0,2.3,3.36,-9.2,-8.88,-28.19,29.0,2.31,-2.69,-1.69,0.11828311015556,-0.16640013794557618,-0.2520735820427866,-154.52996593229264,7.1207175606295605,-11.501374957383893,-0.1864,-0.9754,0.0621,-0.1002
20,1000435.0,956.7991599999999,1.0,2.24,3.46,-9.01,-8.5,-28.19,28.19,-1.31,-0.5,0.56,0.08626133371648156,-0.00878270894471478,-0.10101278424579084,-154.52996593229264,7.13219891205416,-11.443790822449785,-0.1865,-0.9754,0.0622,-0.0997
21,1000435.0,956.7991599999999,1.0,2.24,3.46,-9.01,-8.5,-28.19,28.19,-1.31,-0.5,0.56,0.08626133371648156,-0.00878270894471478,-0.10101278424579084,-154.52996593229264,7.13219891205416,-11.443790822449785,-0.1865,-0.9754,0.0622,-0.0997
22,1000470.0,956.8241820000001,1.0,2.22,3.54,-9.13,-8.88,-28.19,27.37,-0.44,-0.88,0.06,0.0374922409124797,0.018455132798276264,-0.23402496436095174,-154.52996593229264,7.13219891205416,-11.420757981123572,-0.1865,-0.9754,0.0622,-0.0995
23,1000470.0,956.8241820000001,1.0,2.22,3.54,-9.13,-8.88,-28.19,27.37,-0.44,-0.88,0.06,0.0374922409124797,0.018455132798276264,-0.23402496436095174,-154.52996593229264,7.13219891205416,-11.420757981123572,-0.1865,-0.9754,0.0622,-0.0995
24,1000507.0,956.884511,1.0,2.09,3.58,-8.96,-8.88,-28.19,27.37,0.12,-1.81,0.81,-0.05898458685121934,0.10766249791353057,-0.06507880528314658,-154.58200075536982,7.155161830094744,-11.37469368630907,-0.1866,-0.9755,0.0624,-0.0991
25,1000507.0,956.884511,1.0,2.09,3.58,-8.96,-8.88,-28.19,27.37,0.12,-1.81,0.81,-0.05898458685121934,0.10766249791353057,-0.06507880528314658,-154.58200075536982,7.155161830094744,-11.37469368630907,-0.1866,-0.9755,0.0624,-0.0991
26,1000540.0,956.9066960000001,1.0,2.15,3.63,-9.1,-8.88,-28.56,27.37,-0.25,0.31,0.0,-0.03037113896745172,0.10201886059014642,-0.22320890957603545,-154.52996593229264,7.155161830094744,-11.3631779010396,-0.1868,-0.9754,0.0624,-0.099
27,1000540.0,956.9066960000001,1.0,2.15,3.63,-9.1,-8.88,-28.56,27.37,-0.25,0.31,0.0,-0.03037113896745172,0.10201886059014642,-0.22320890957603545,-154.52996593229264,7.155161830094744,-11.3631779010396,-0.1868,-0.9754,0.0624,-0.099
28,1000577.0,956.9114509999999,1.0,2.24,3.55,-9.13,-9.25,-28.56,28.69,0.5,-0.94,-0.44,0.0645168716985091,0.028467060567716636,-0.24183382591766825,-154.52996593229264,7.155161830094744,-11.3631779010396,-0.1866,-0.9754,0.0624,-0.099
29,1000577.0,956.9114509999999,1.0,2.24,3.55,-9.13,-9.25,-28.56,28.69,0.5,-0.94,-0.44,0.0645168716985091,0.028467060567716636,-0.24183382591766825,-154.52996593229264,7.155161830094744,-11.3631779010396,-0.1866,-0.9754,0.0624,-0.099
