,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,580800.0,388.59114900000003,1.0,8.22,1.79,-5.03,-33.88,-22.25,10.38,2.88,4.06,3.44,0.19141754407100955,-0.40218355830647295,0.015071592549556813,-115.27961518989136,22.489447184752866,-52.1184538275471,-0.2356,-0.8447,0.195,-0.4393
1,580800.0,388.59114900000003,1.0,8.22,1.79,-5.03,-33.88,-22.25,10.38,2.88,4.06,3.44,0.19141754407100955,-0.40218355830647295,0.015071592549556813,-115.27961518989136,22.489447184752866,-52.1184538275471,-0.2356,-0.8447,0.195,-0.4393
2,580837.0,388.59552,1.0,8.37,1.75,-5.12,-35.0,-22.25,10.0,-1.12,3.13,5.19,0.19767225698359525,-0.4434682062660867,-0.1481509336626221,-115.12990385023735,22.68809999960854,-52.27157490538662,-0.2346,-0.8440000000000001,0.1967,-0.4405
3,580837.0,388.59552,1.0,8.37,1.75,-5.12,-35.0,-22.25,10.0,-1.12,3.13,5.19,0.19767225698359525,-0.4434682062660867,-0.1481509336626221,-115.12990385023735,22.68809999960854,-52.27157490538662,-0.2346,-0.8440000000000001,0.1967,-0.4405
4,580870.0,388.64192,1.0,8.27,2.08,-5.08,-35.0,-22.25,10.0,-9.63,-1.25,5.13,-0.02450716473691861,-0.15124010910579444,-0.1181787556145899,-114.98049967133859,22.945282804181343,-52.28433952334372,-0.2347,-0.8433,0.1989,-0.4406
5,580870.0,388.64192,1.0,8.27,2.08,-5.08,-35.0,-22.25,10.0,-9.63,-1.25,5.13,-0.02450716473691861,-0.15124010910579444,-0.1181787556145899,-114.98049967133859,22.945282804181343,-52.28433952334372,-0.2347,-0.8433,0.1989,-0.4406
6,580904.0,388.673551,1.0,8.3,2.47,-5.31,-35.38,-21.87,10.0,-17.69,-5.38,0.19,-0.34369078434729883,0.004006885291044871,-0.3456335160186974,-114.7888564887898,23.37808257553645,-52.016428687631496,-0.2386,-0.8424,0.2026,-0.4385
7,580904.0,388.673551,1.0,8.3,2.47,-5.31,-35.38,-21.87,10.0,-17.69,-5.38,0.19,-0.34369078434729883,0.004006885291044871,-0.3456335160186974,-114.7888564887898,23.37808257553645,-52.016428687631496,-0.2386,-0.8424,0.2026,-0.4385
8,580939.0,388.73305,1.0,8.92,2.65,-5.93,-35.38,-21.19,9.56,-12.19,-6.31,-3.94,-0.458900023950248,-0.1629471171310508,-1.21680948443759,-114.74633713830113,23.694122645249475,-51.67242009850218,-0.2422,-0.8422,0.2053,-0.4358
9,580939.0,388.73305,1.0,8.92,2.65,-5.93,-35.38,-21.19,9.56,-12.19,-6.31,-3.94,-0.458900023950248,-0.1629471171310508,-1.21680948443759,-114.74633713830113,23.694122645249475,-51.67242009850218,-0.2422,-0.8422,0.2053,-0.4358
10,580976.0,388.75778199999996,1.0,10.6,3.51,-8.07,-35.0,-22.25,8.25,-21.69,-26.56,-10.63,-1.211348016933741,-0.562843353806675,-3.9054192581734886,-115.0231553616165,23.96348615709585,-50.846289172862214,-0.2472,-0.8435,0.2076,-0.4293
11,580976.0,388.75778199999996,1.0,10.6,3.51,-8.07,-35.0,-22.25,8.25,-21.69,-26.56,-10.63,-1.211348016933741,-0.562843353806675,-3.9054192581734886,-115.0231553616165,23.96348615709585,-50.846289172862214,-0.2472,-0.8435,0.2076,-0.4293
12,581009.0,388.762886,1.0,11.63,5.38,-10.53,-35.0,-22.25,8.25,3.44,-68.56,-8.94,-2.64114815098176,-0.11754148336100068,-6.566887200136536,-116.96926663704076,24.326754354712534,-48.53533746105607,-0.2446,-0.8525,0.2107,-0.41100000000000003
13,581009.0,388.762886,1.0,11.63,5.38,-10.53,-35.0,-22.25,8.25,3.44,-68.56,-8.94,-2.64114815098176,-0.11754148336100068,-6.566887200136536,-116.96926663704076,24.326754354712534,-48.53533746105607,-0.2446,-0.8525,0.2107,-0.41100000000000003
14,581046.0,388.83160699999996,1.0,11.89,4.32,-11.91,-35.0,-22.25,10.75,57.13,-116.25,3.19,-2.087335975751168,-0.9125044926815928,-7.418127620485293,-120.08590691104773,24.537797991913113,-46.008573794141824,-0.2271,-0.8664,0.2125,-0.3908
15,581046.0,388.83160699999996,1.0,11.89,4.32,-11.91,-35.0,-22.25,10.75,57.13,-116.25,3.19,-2.087335975751168,-0.9125044926815928,-7.418127620485293,-120.08590691104773,24.537797991913113,-46.008573794141824,-0.2271,-0.8664,0.2125,-0.3908
16,581083.0,388.837825,1.0,12.08,5.03,-12.83,-33.06,-21.87,14.56,24.31,-202.06,-5.06,-1.2590589724314856,0.5392311896175666,-8.467927976743633,-125.821937957947,25.35933459116607,-40.05852194281655,-0.2049,-0.8903,0.2195,-0.3425
17,581083.0,388.837825,1.0,12.08,5.03,-12.83,-33.06,-21.87,14.56,24.31,-202.06,-5.06,-1.2590589724314856,0.5392311896175666,-8.467927976743633,-125.821937957947,25.35933459116607,-40.05852194281655,-0.2049,-0.8903,0.2195,-0.3425
18,581117.0,388.901768,1.0,8.0,4.07,-10.78,-33.06,-21.87,14.56,43.75,-271.94,2.19,-1.0438642490910817,0.8636693035667546,-4.155359982933908,-131.53850453910292,26.452866060028953,-33.440616741828144,-0.1825,-0.9119,0.2288,-0.2877
19,581117.0,388.901768,1.0,8.0,4.07,-10.78,-33.06,-21.87,14.56,43.75,-271.94,2.19,-1.0438642490910817,0.8636693035667546,-4.155359982933908,-131.53850453910292,26.452866060028953,-33.440616741828144,-0.1825,-0.9119,0.2288,-0.2877
20,581152.0,388.954612,1.0,4.58,0.97,-10.05,-31.56,-21.87,20.37,63.31,-276.25,2.44,0.008708694607873158,-1.0716570463745083,-1.2283522806338425,-139.40365501423122,27.855717200127586,-23.600462193143148,-0.1432,-0.9379,0.2407,-0.2045
