,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1336725.0,1145.963643,1.0,-2.0,5.32,-8.17,-4.88,-25.69,29.19,-0.12,3.56,0.06,-0.020171709059199183,0.008850704742422444,-0.1457775816093836,-114.59771305348505,53.55153591306849,25.93519704664329,-0.1964,-0.8415,0.4505,0.2244
1,1336725.0,1145.963643,1.0,-2.0,5.32,-8.17,-4.88,-25.69,29.19,-0.12,3.56,0.06,-0.020171709059199183,0.008850704742422444,-0.1457775816093836,-114.59771305348505,53.55153591306849,25.93519704664329,-0.1964,-0.8415,0.4505,0.2244
2,1336760.0,1145.9733820000001,1.0,-1.83,5.37,-8.3,-4.5,-25.69,27.5,0.19,1.31,0.44,0.09435135464680856,0.15603109526912773,-0.2453424452411657,-114.61892667196771,53.55153591306849,25.876405289927124,-0.1965,-0.8416,0.4505,0.2239
3,1336760.0,1145.9733820000001,1.0,-1.83,5.37,-8.3,-4.5,-25.69,27.5,0.19,1.31,0.44,0.09435135464680856,0.15603109526912773,-0.2453424452411657,-114.61892667196771,53.55153591306849,25.876405289927124,-0.1965,-0.8416,0.4505,0.2239
4,1336793.0,1146.00022,1.0,-1.99,5.43,-8.25,-4.5,-25.69,27.5,1.5,-0.75,-0.88,-0.05183220679161571,0.06154759084834671,-0.2681217252749644,-114.6401464115957,53.538700860812206,25.88816308640127,-0.1964,-0.8417,0.4504,0.22399999999999998
5,1336793.0,1146.00022,1.0,-1.99,5.43,-8.25,-4.5,-25.69,27.5,1.5,-0.75,-0.88,-0.05183220679161571,0.06154759084834671,-0.2681217252749644,-114.6401464115957,53.538700860812206,25.88816308640127,-0.1964,-0.8417,0.4504,0.22399999999999998
6,1336829.0,1146.057033,1.0,-2.22,5.31,-8.0,-5.19,-26.5,27.5,1.0,-2.13,-1.44,-0.21763017142861674,-0.15049136826101028,-0.044973696455469885,-114.6401464115957,53.500200054022216,25.94695623100749,-0.196,-0.8417,0.4501,0.2245
7,1336829.0,1146.057033,1.0,-2.22,5.31,-8.0,-5.19,-26.5,27.5,1.0,-2.13,-1.44,-0.21763017142861674,-0.15049136826101028,-0.044973696455469885,-114.6401464115957,53.500200054022216,25.94695623100749,-0.196,-0.8417,0.4501,0.2245
8,1336866.0,1146.080072,1.0,-2.19,5.37,-7.86,-5.19,-26.06,29.19,0.81,1.75,-1.06,-0.31855983921064845,-0.0674532573413571,0.044141629354873764,-114.70384241769943,53.436046525616895,25.970475433904987,-0.1958,-0.8420000000000001,0.4496,0.2247
9,1336866.0,1146.080072,1.0,-2.19,5.37,-7.86,-5.19,-26.06,29.19,0.81,1.75,-1.06,-0.31855983921064845,-0.0674532573413571,0.044141629354873764,-114.70384241769943,53.436046525616895,25.970475433904987,-0.1958,-0.8420000000000001,0.4496,0.2247
10,1336899.0,1146.141383,1.0,-2.15,5.52,-8.12,-5.19,-26.06,29.19,1.19,3.56,-1.69,-0.2700894079167228,0.00961018436704153,-0.2409496813212861,-114.810125415467,53.38473671711782,25.876405289927124,-0.1957,-0.8425,0.4492,0.2239
11,1336899.0,1146.141383,1.0,-2.15,5.52,-8.12,-5.19,-26.06,29.19,1.19,3.56,-1.69,-0.2700894079167228,0.00961018436704153,-0.2409496813212861,-114.810125415467,53.38473671711782,25.876405289927124,-0.1957,-0.8425,0.4492,0.2239
12,1336934.0,1146.167417,1.0,-2.16,5.68,-8.34,-4.06,-26.06,28.75,1.44,4.69,-3.13,-0.2747002109071709,0.05387501123875893,-0.5086414295860564,-115.0018244008949,53.218059503427035,25.758842544663853,-0.1959,-0.8434,0.4479,0.2229
13,1336934.0,1146.167417,1.0,-2.16,5.68,-8.34,-4.06,-26.06,28.75,1.44,4.69,-3.13,-0.2747002109071709,0.05387501123875893,-0.5086414295860564,-115.0018244008949,53.218059503427035,25.758842544663853,-0.1959,-0.8434,0.4479,0.2229
14,1336969.0,1146.2252050000002,1.0,-1.94,5.5,-8.35,-4.88,-26.06,27.5,6.06,8.88,-6.69,-0.07159398937551388,0.1463276443292978,-0.37713920251152544,-115.30102772408483,53.000280019764396,25.547298987438325,-0.1956,-0.8448,0.4462,0.2211
15,1336969.0,1146.2252050000002,1.0,-1.94,5.5,-8.35,-4.88,-26.06,27.5,6.06,8.88,-6.69,-0.07159398937551388,0.1463276443292978,-0.37713920251152544,-115.30102772408483,53.000280019764396,25.547298987438325,-0.1956,-0.8448,0.4462,0.2211
16,1337006.0,1146.249241,1.0,-2.05,5.84,-8.3,-4.88,-26.06,27.5,-2.69,5.63,-8.88,-0.3894088019357629,0.2404076764530405,-0.5368825171856741,-115.64449198892322,52.64203317675828,25.418065988790868,-0.1962,-0.8464,0.4434,0.22
17,1337006.0,1146.249241,1.0,-2.05,5.84,-8.3,-4.88,-26.06,27.5,-2.69,5.63,-8.88,-0.3894088019357629,0.2404076764530405,-0.5368825171856741,-115.64449198892322,52.64203317675828,25.418065988790868,-0.1962,-0.8464,0.4434,0.22
18,1337038.0,1146.253901,1.0,-2.08,5.9,-8.19,-4.06,-26.5,29.19,-2.81,6.13,-12.69,-0.5034536597382727,0.27458249433997484,-0.4833275930901877,-116.01122474494795,52.258810985064926,25.35933459116607,-0.1966,-0.8481,0.4404,0.2195
19,1337038.0,1146.253901,1.0,-2.08,5.9,-8.19,-4.06,-26.5,29.19,-2.81,6.13,-12.69,-0.5034536597382727,0.27458249433997484,-0.4833275930901877,-116.01122474494795,52.258810985064926,25.35933459116607,-0.1966,-0.8481,0.4404,0.2195
20,1337075.0,1146.311334,1.0,-2.33,5.94,-7.61,-5.56,-26.87,27.5,-3.63,11.75,-22.37,-0.9220773211992712,0.1822353048424525,-0.07976308601855743,-116.66302751124852,51.31619778683095,25.418065988790868,-0.1996,-0.8511,0.433,0.22
21,1337075.0,1146.311334,1.0,-2.33,5.94,-7.61,-5.56,-26.87,27.5,-3.63,11.75,-22.37,-0.9220773211992712,0.1822353048424525,-0.07976308601855743,-116.66302751124852,51.31619778683095,25.418065988790868,-0.1996,-0.8511,0.433,0.22
22,1337110.0,1146.336718,1.0,-2.48,6.03,-5.98,-4.88,-26.5,27.87,-10.13,127.25,-55.19,-2.072495405800949,0.2721160516220737,1.2099985793953696,-118.74553859011928,49.27805128980349,23.57704958135869,-0.2097,-0.8605,0.4169,0.2043
23,1337110.0,1146.336718,1.0,-2.48,6.03,-5.98,-4.88,-26.5,27.87,-10.13,127.25,-55.19,-2.072495405800949,0.2721160516220737,1.2099985793953696,-118.74553859011928,49.27805128980349,23.57704958135869,-0.2097,-0.8605,0.4169,0.2043
24,1337145.0,1146.393717,1.0,-2.58,7.02,-6.71,-4.88,-26.5,27.87,-12.5,223.94,-70.06,-2.8608301244175287,0.2660346942188205,0.17826609922531667,-123.18829850358513,44.989651826175965,17.891591511712036,-0.2362,-0.8796,0.3826,0.1555
