,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,829716.0,637.9616990000001,1.0,1.77,0.65,-9.52,-6.56,-18.25,35.0,5.31,-23.69,-34.56,0.5282146089870888,0.3828314849450395,0.12366340592751968,-172.22653193357402,1.741858774764144,-7.304427851725569,-0.0157,-0.9977,0.0152,-0.0637
1,829716.0,637.9616990000001,1.0,1.77,0.65,-9.52,-6.56,-18.25,35.0,5.31,-23.69,-34.56,0.5282146089870888,0.3828314849450395,0.12366340592751968,-172.22653193357402,1.741858774764144,-7.304427851725569,-0.0157,-0.9977,0.0152,-0.0637
2,829751.0,638.01165,1.0,1.36,0.91,-9.92,-4.69,-17.06,35.75,-5.31,-28.94,-35.0,0.27233807569780283,0.5408430809544296,-0.2291569299039917,-173.5168579087077,0.1833465726697912,-6.225383461526625,-0.0186,-0.9984,0.0016,-0.0543
3,829751.0,638.01165,1.0,1.36,0.91,-9.92,-4.69,-17.06,35.75,-5.31,-28.94,-35.0,0.27233807569780283,0.5408430809544296,-0.2291569299039917,-173.5168579087077,0.1833465726697912,-6.225383461526625,-0.0186,-0.9984,0.0016,-0.0543
4,829786.0,638.047262,1.0,1.69,2.13,-10.55,-5.06,-18.25,36.19,-28.81,-46.75,-49.38,0.7969538719632652,1.572731897942855,-0.9444838426770534,-174.1563208624574,-1.0084187350403075,-4.974836229757033,-0.0251,-0.9987,-0.0088,-0.0434
5,829786.0,638.047262,1.0,1.69,2.13,-10.55,-5.06,-18.25,36.19,-28.81,-46.75,-49.38,0.7969538719632652,1.572731897942855,-0.9444838426770534,-174.1563208624574,-1.0084187350403075,-4.974836229757033,-0.0251,-0.9987,-0.0088,-0.0434
6,829822.0,638.105245,1.0,1.2,3.3,-10.37,-2.75,-19.0,37.06,-57.88,-75.87,-85.75,0.9940212056740624,2.2753139869120838,-0.8564531179311246,-173.1234747164887,-3.988591587846416,-2.1773706400327653,-0.045,-0.9982,-0.0348,-0.019
7,829822.0,638.105245,1.0,1.2,3.3,-10.37,-2.75,-19.0,37.06,-57.88,-75.87,-85.75,0.9940212056740624,2.2753139869120838,-0.8564531179311246,-173.1234747164887,-3.988591587846416,-2.1773706400327653,-0.045,-0.9982,-0.0348,-0.019
8,829857.0,638.111859,1.0,0.61,5.48,-11.19,-2.75,-19.0,37.06,-99.56,-77.37,-160.13,1.32851604853072,3.6934461703759194,-2.034469055871861,-168.53606406960452,-8.016487142063689,0.3666936147093117,-0.0713,-0.995,-0.0699,0.0032
9,829857.0,638.111859,1.0,0.61,5.48,-11.19,-2.75,-19.0,37.06,-99.56,-77.37,-160.13,1.32851604853072,3.6934461703759194,-2.034469055871861,-168.53606406960452,-8.016487142063689,0.3666936147093117,-0.0713,-0.995,-0.0699,0.0032
10,829894.0,638.135413,1.0,-0.12,2.59,-8.91,0.5,-20.87,35.0,-91.12,-91.25,-218.75,0.9905913779994658,0.6423801474953742,0.6024837440082642,-160.19378503937315,-15.586632804931574,4.149120969117045,-0.0994,-0.9851,-0.1356,0.0362
11,829894.0,638.135413,1.0,-0.12,2.59,-8.91,0.5,-20.87,35.0,-91.12,-91.25,-218.75,0.9905913779994658,0.6423801474953742,0.6024837440082642,-160.19378503937315,-15.586632804931574,4.149120969117045,-0.0994,-0.9851,-0.1356,0.0362
12,829929.0,638.18782,1.0,-1.26,4.33,-8.95,7.25,-22.75,32.5,-146.06,-42.19,-257.31,1.00817530660944,1.973481311696009,0.0328097074880791,-152.67309729035,-22.337582426465424,6.01882390838285,-0.1249,-0.9717,-0.1937,0.0525
13,829929.0,638.18782,1.0,-1.26,4.33,-8.95,7.25,-22.75,32.5,-146.06,-42.19,-257.31,1.00817530660944,1.973481311696009,0.0328097074880791,-152.67309729035,-22.337582426465424,6.01882390838285,-0.1249,-0.9717,-0.1937,0.0525
14,829964.0,638.211323,1.0,0.05,4.2,-10.87,7.25,-22.75,32.5,-61.69,-22.5,-292.0,2.7608017087470023,-0.27295922980713794,-1.5116037161809004,-141.3650146581067,-33.15356371555689,7.430739554030821,-0.1541,-0.9437,-0.2853,0.0648
15,829964.0,638.211323,1.0,0.05,4.2,-10.87,7.25,-22.75,32.5,-61.69,-22.5,-292.0,2.7608017087470023,-0.27295922980713794,-1.5116037161809004,-141.3650146581067,-33.15356371555689,7.430739554030821,-0.1541,-0.9437,-0.2853,0.0648
16,829999.0,638.274264,1.0,0.2,-0.24,-13.5,13.69,-22.75,30.0,-18.56,-109.19,-281.5,0.9321343449898064,-5.366098363851737,-2.5498751552513,-130.57034285366944,-43.406566594214624,12.158043754647913,-0.1639,-0.9084,-0.3698,0.1059
17,829999.0,638.274264,1.0,0.2,-0.24,-13.5,13.69,-22.75,30.0,-18.56,-109.19,-281.5,0.9321343449898064,-5.366098363851737,-2.5498751552513,-130.57034285366944,-43.406566594214624,12.158043754647913,-0.1639,-0.9084,-0.3698,0.1059
18,830035.0,638.2990530000001,1.0,-4.94,-0.11,-5.68,21.5,-21.37,27.87,-77.62,-148.19,-245.63,-2.4768258897296374,0.7782168590238411,2.739980909665003,-122.23213029596668,-49.87128691094202,16.917809025605248,-0.1843,-0.8756,-0.4216,0.1471
19,830035.0,638.2990530000001,1.0,-4.94,-0.11,-5.68,21.5,-21.37,27.87,-77.62,-148.19,-245.63,-2.4768258897296374,0.7782168590238411,2.739980909665003,-122.23213029596668,-49.87128691094202,16.917809025605248,-0.1843,-0.8756,-0.4216,0.1471
20,830072.0,638.304317,1.0,-4.11,1.21,-6.13,29.0,-16.69,25.06,-103.19,-46.56,-235.25,-0.4059566037280192,0.4317519572317264,2.3513237507124334,-111.97181334084304,-58.77320186377301,19.192010366536685,-0.2106,-0.8289,-0.4907,0.1667
21,830072.0,638.304317,1.0,-4.11,1.21,-6.13,29.0,-16.69,25.06,-103.19,-46.56,-235.25,-0.4059566037280192,0.4317519572317264,2.3513237507124334,-111.97181334084304,-58.77320186377301,19.192010366536685,-0.2106,-0.8289,-0.4907,0.1667
22,830107.0,638.375824,1.0,-2.7,2.18,-9.68,29.0,-16.69,25.06,-70.5,32.69,-194.56,1.2965105959219605,-2.184041364655455,-0.15797862289087128,-106.10755148916279,-64.94571342127749,18.72729753587516,-0.2159,-0.7992,-0.5369,0.1627
23,830107.0,638.375824,1.0,-2.7,2.18,-9.68,29.0,-16.69,25.06,-70.5,32.69,-194.56,1.2965105959219605,-2.184041364655455,-0.15797862289087128,-106.10755148916279,-64.94571342127749,18.72729753587516,-0.2159,-0.7992,-0.5369,0.1627
24,830146.0,638.4278780000001,1.0,-4.59,1.93,-9.31,33.0,-12.25,23.5,-57.0,53.19,-233.5,0.6025706194741529,-0.5162076664407079,-0.7213858231559218,-98.22564887658442,-73.58231300844331,17.856791554733764,-0.2136,-0.7559999999999999,-0.5989,0.1552
25,830146.0,638.4278780000001,1.0,-4.59,1.93,-9.31,33.0,-12.25,23.5,-57.0,53.19,-233.5,0.6025706194741529,-0.5162076664407079,-0.7213858231559218,-98.22564887658442,-73.58231300844331,17.856791554733764,-0.2136,-0.7559999999999999,-0.5989,0.1552
26,830181.0,638.441597,1.0,-5.44,-0.75,-6.56,34.06,-8.56,23.87,-47.0,73.62,-257.44,-1.6339370260686783,1.5637813646341892,1.5559204784083092,-91.6311343711985,-81.26427589274175,17.080018727926856,-0.19899999999999998,-0.7171,-0.6512,0.1485
27,830181.0,638.441597,1.0,-5.44,-0.75,-6.56,34.06,-8.56,23.87,-47.0,73.62,-257.44,-1.6339370260686783,1.5637813646341892,1.5559204784083092,-91.6311343711985,-81.26427589274175,17.080018727926856,-0.19899999999999998,-0.7171,-0.6512,0.1485
28,830216.0,638.521212,1.0,-3.23,0.4,-7.53,34.06,-8.56,23.87,-77.44,224.06,-229.5,-0.07606190840164795,0.047897816719357784,1.6038626453720717,-83.41068938154757,-91.96044935664196,12.965030073382625,-0.166,-0.6653,-0.7191,0.1129
29,830216.0,638.521212,1.0,-3.23,0.4,-7.53,34.06,-8.56,23.87,-77.44,224.06,-229.5,-0.07606190840164795,0.047897816719357784,1.6038626453720717,-83.41068938154757,-91.96044935664196,12.965030073382625,-0.166,-0.6653,-0.7191,0.1129
30,830251.0,638.54574,1.0,-0.77,-2.41,-11.78,33.0,-3.06,26.0,-11.63,159.06,-193.06,-3.20384530499049,-1.8458802689085392,-1.660585991926938,-76.47170213704182,-101.23005073336391,8.797813093528106,-0.1171,-0.6189,-0.7729,0.0767
31,830251.0,638.54574,1.0,-0.77,-2.41,-11.78,33.0,-3.06,26.0,-11.63,159.06,-193.06,-3.20384530499049,-1.8458802689085392,-1.660585991926938,-76.47170213704182,-101.23005073336391,8.797813093528106,-0.1171,-0.6189,-0.7729,0.0767
