,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,850991.0,807.059717,1.0,-7.12,2.68,-6.32,22.25,-21.25,24.87,-4.0,1.37,-0.06,-0.08041778896513836,0.29971541123578915,-0.07883955042114542,-126.45446035214495,18.320928845487863,49.30326654818019,-0.0604,-0.8928,0.1592,0.4171
1,850991.0,807.059717,1.0,-7.12,2.68,-6.32,22.25,-21.25,24.87,-4.0,1.37,-0.06,-0.08041778896513836,0.29971541123578915,-0.07883955042114542,-126.45446035214495,18.320928845487863,49.30326654818019,-0.0604,-0.8928,0.1592,0.4171
2,851023.0,807.098783,1.0,-7.21,2.41,-6.11,22.25,-21.25,24.87,1.12,1.0,-2.69,-0.2289884163141547,0.010295551322736518,0.05617522659450636,-126.45446035214495,18.274501601194086,49.31587513221956,-0.0606,-0.8928,0.1588,0.4172
3,851023.0,807.098783,1.0,-7.21,2.41,-6.11,22.25,-21.25,24.87,1.12,1.0,-2.69,-0.2289884163141547,0.010295551322736518,0.05617522659450636,-126.45446035214495,18.274501601194086,49.31587513221956,-0.0606,-0.8928,0.1588,0.4172
4,851058.0,807.160864,1.0,-7.11,2.5,-6.25,23.06,-21.56,23.56,-0.19,5.38,-4.0,-0.0996803280651572,0.13964405776389066,0.017106426915091788,-126.65833324064701,17.996001378555594,49.202420774371426,-0.0612,-0.8936,0.1564,0.4163
5,851058.0,807.160864,1.0,-7.11,2.5,-6.25,23.06,-21.56,23.56,-0.19,5.38,-4.0,-0.0996803280651572,0.13964405776389066,0.017106426915091788,-126.65833324064701,17.996001378555594,49.202420774371426,-0.0612,-0.8936,0.1564,0.4163
6,851093.0,807.18466,1.0,-6.97,2.01,-6.37,21.87,-22.0,24.87,2.56,4.88,-5.19,0.1575085538742194,-0.25566689618201244,0.15741554882963096,-126.83731618493427,17.961196420173227,49.03863296676083,-0.0601,-0.8943,0.1561,0.415
7,851093.0,807.18466,1.0,-6.97,2.01,-6.37,21.87,-22.0,24.87,2.56,4.88,-5.19,0.1575085538742194,-0.25566689618201244,0.15741554882963096,-126.83731618493427,17.961196420173227,49.03863296676083,-0.0601,-0.8943,0.1561,0.415
8,851130.0,807.1892889999999,1.0,-6.9,1.67,-6.74,22.25,-21.25,24.87,4.19,3.06,-3.44,0.5291947148294941,-0.5198360931565125,0.045695979513665115,-127.01685959928787,17.90319186690899,48.887538949850274,-0.0587,-0.895,0.1556,0.4138
9,851130.0,807.1892889999999,1.0,-6.9,1.67,-6.74,22.25,-21.25,24.87,4.19,3.06,-3.44,0.5291947148294941,-0.5198360931565125,0.045695979513665115,-127.01685959928787,17.90319186690899,48.887538949850274,-0.0587,-0.895,0.1556,0.4138
10,851163.0,807.244859,1.0,-7.05,2.07,-6.29,22.25,-21.25,24.87,-2.94,-2.56,0.81,0.01310520627090872,-0.20340817402890687,0.13659553436709793,-126.99117600895984,17.868391355752113,48.93789354543228,-0.059000000000000004,-0.8949,0.1553,0.4142
11,851163.0,807.244859,1.0,-7.05,2.07,-6.29,22.25,-21.25,24.87,-2.94,-2.56,0.81,0.01310520627090872,-0.20340817402890687,0.13659553436709793,-126.99117600895984,17.868391355752113,48.93789354543228,-0.059000000000000004,-0.8949,0.1553,0.4142
12,851200.0,807.267384,1.0,-7.12,2.09,-6.22,22.25,-21.56,24.87,-2.56,-0.94,3.06,-0.07806662108399702,-0.21478114668686896,0.1268424264115442,-126.91419440082724,17.93799404290059,48.98825821247561,-0.0591,-0.8946,0.1559,0.4146
13,851200.0,807.267384,1.0,-7.12,2.09,-6.22,22.25,-21.56,24.87,-2.56,-0.94,3.06,-0.07806662108399702,-0.21478114668686896,0.1268424264115442,-126.91419440082724,17.93799404290059,48.98825821247561,-0.0591,-0.8946,0.1559,0.4146
14,851234.0,807.27206,1.0,-7.23,2.43,-5.99,21.87,-22.0,23.56,-2.94,-0.25,2.81,-0.3919667779624644,0.04284214798689456,0.11632355579134135,-126.88855686312144,17.961196420173227,49.000850954751044,-0.0603,-0.8945,0.1561,0.4147
15,851234.0,807.27206,1.0,-7.23,2.43,-5.99,21.87,-22.0,23.56,-2.94,-0.25,2.81,-0.3919667779624644,0.04284214798689456,0.11632355579134135,-126.88855686312144,17.961196420173227,49.000850954751044,-0.0603,-0.8945,0.1561,0.4147
16,851267.0,807.32204,1.0,-7.14,2.76,-6.27,21.87,-22.0,23.56,-3.88,2.31,1.37,-0.2006897109895907,0.3637394728375796,-0.07957866596776242,-126.88855686312144,17.972797887176398,48.96307461903554,-0.0617,-0.8945,0.1562,0.4144
17,851267.0,807.32204,1.0,-7.14,2.76,-6.27,21.87,-22.0,23.56,-3.88,2.31,1.37,-0.2006897109895907,0.3637394728375796,-0.07957866596776242,-126.88855686312144,17.972797887176398,48.96307461903554,-0.0617,-0.8945,0.1562,0.4144
18,851302.0,807.349649,1.0,-7.41,2.38,-6.0,22.25,-21.25,24.87,3.0,-0.25,-2.63,-0.4859012806559809,-0.0764019096034283,-0.00816343142424536,-126.88855686312144,17.984399539927896,48.96307461903554,-0.0609,-0.8945,0.1563,0.4144
19,851302.0,807.349649,1.0,-7.41,2.38,-6.0,22.25,-21.25,24.87,3.0,-0.25,-2.63,-0.4859012806559809,-0.0764019096034283,-0.00816343142424536,-126.88855686312144,17.984399539927896,48.96307461903554,-0.0609,-0.8945,0.1563,0.4144
20,851339.0,807.403366,1.0,-7.43,2.3,-5.99,23.06,-21.56,24.06,-0.69,8.31,-2.25,-0.5238169054562222,-0.15301432205386134,0.004752098735943733,-127.17120439382437,17.798795314151782,48.74911561441486,-0.0612,-0.8956,0.1547,0.4127
21,851339.0,807.403366,1.0,-7.43,2.3,-5.99,23.06,-21.56,24.06,-0.69,8.31,-2.25,-0.5238169054562222,-0.15301432205386134,0.004752098735943733,-127.17120439382437,17.798795314151782,48.74911561441486,-0.0612,-0.8956,0.1547,0.4127
22,851374.0,807.42531,1.0,-7.3,2.35,-6.35,23.06,-21.56,24.06,-3.94,11.5,-4.19,-0.23048562921566704,-0.062470880118989484,-0.1471419289013749,-127.48115670522915,17.659623057349798,48.45992930219389,-0.0618,-0.8968,0.1535,0.4104
23,851374.0,807.42531,1.0,-7.3,2.35,-6.35,23.06,-21.56,24.06,-3.94,11.5,-4.19,-0.23048562921566704,-0.062470880118989484,-0.1471419289013749,-127.48115670522915,17.659623057349798,48.45992930219389,-0.0618,-0.8968,0.1535,0.4104
24,851406.0,807.507529,1.0,-7.42,2.03,-6.33,21.87,-21.25,24.87,-13.5,23.31,-0.25,-0.3514603944975905,-0.4701337837643526,-0.13828086031587186,-128.10621848828742,17.474100846214462,47.79478761247317,-0.0656,-0.8992,0.1519,0.4051
25,851406.0,807.507529,1.0,-7.42,2.03,-6.33,21.87,-21.25,24.87,-13.5,23.31,-0.25,-0.3514603944975905,-0.4701337837643526,-0.13828086031587186,-128.10621848828742,17.474100846214462,47.79478761247317,-0.0656,-0.8992,0.1519,0.4051
26,851443.0,807.5323030000001,1.0,-8.02,2.3,-5.75,21.87,-22.0,25.69,-16.5,18.75,-2.5,-1.284300784068897,-0.4764554447858904,-0.2330941055623459,-128.47409395200597,17.346581127291525,47.35648075084825,-0.0695,-0.9006,0.1508,0.4016
27,851443.0,807.5323030000001,1.0,-8.02,2.3,-5.75,21.87,-22.0,25.69,-16.5,18.75,-2.5,-1.284300784068897,-0.4764554447858904,-0.2330941055623459,-128.47409395200597,17.346581127291525,47.35648075084825,-0.0695,-0.9006,0.1508,0.4016
28,851480.0,807.537285,1.0,-9.14,2.23,-4.83,21.19,-22.0,24.06,-28.56,63.38,-16.75,-2.9405961743830873,-0.9528751336000516,-0.30702011123905315,-130.18802216268048,16.454539675361616,45.7223943424676,-0.0775,-0.907,0.1431,0.3885
29,851480.0,807.537285,1.0,-9.14,2.23,-4.83,21.19,-22.0,24.06,-28.56,63.38,-16.75,-2.9405961743830873,-0.9528751336000516,-0.30702011123905315,-130.18802216268048,16.454539675361616,45.7223943424676,-0.0775,-0.907,0.1431,0.3885
30,851513.0,807.597033,1.0,-9.18,1.51,-3.72,21.19,-22.0,24.06,-31.44,146.0,-20.37,-4.131566278734725,-1.6361322800137863,0.8264422492450674,-133.21309386328863,15.424724640986323,42.63059851955768,-0.0867,-0.9178,0.1342,0.3635
31,851513.0,807.597033,1.0,-9.18,1.51,-3.72,21.19,-22.0,24.06,-31.44,146.0,-20.37,-4.131566278734725,-1.6361322800137863,0.8264422492450674,-133.21309386328863,15.424724640986323,42.63059851955768,-0.0867,-0.9178,0.1342,0.3635
32,851550.0,807.620179,1.0,-7.52,2.05,-5.07,21.56,-22.37,24.06,-59.75,245.63,-38.5,-3.3203636661329505,-0.8001754713070209,1.1583724639965052,-140.67807487589178,12.999629346780694,34.747070547477996,-0.1062,-0.9417,0.1132,0.2986
33,851550.0,807.620179,1.0,-7.52,2.05,-5.07,21.56,-22.37,24.06,-59.75,245.63,-38.5,-3.3203636661329505,-0.8001754713070209,1.1583724639965052,-140.67807487589178,12.999629346780694,34.747070547477996,-0.1062,-0.9417,0.1132,0.2986
34,851587.0,807.687305,1.0,-6.56,2.68,-5.12,17.37,-22.37,27.0,-43.5,293.5,-96.37,-3.5946206647135095,0.1462991699416445,1.8387331562014275,-147.72605283657722,9.591048446078224,27.265777919115557,-0.1211,-0.9606,0.0836,0.2357
35,851587.0,807.687305,1.0,-6.56,2.68,-5.12,17.37,-22.37,27.0,-43.5,293.5,-96.37,-3.5946206647135095,0.1462991699416445,1.8387331562014275,-147.72605283657722,9.591048446078224,27.265777919115557,-0.1211,-0.9606,0.0836,0.2357
36,851621.0,807.692932,1.0,-5.02,-0.46,-5.3,17.37,-22.37,27.0,-14.19,397.25,-147.44,-3.570747051896757,-2.0879528359483635,3.7740536728597713,-159.79792218460952,2.4982938949536853,13.899637842978935,-0.1249,-0.9845,0.0218,0.121
37,851621.0,807.692932,1.0,-5.02,-0.46,-5.3,17.37,-22.37,27.0,-14.19,397.25,-147.44,-3.570747051896757,-2.0879528359483635,3.7740536728597713,-159.79792218460952,2.4982938949536853,13.899637842978935,-0.1249,-0.9845,0.0218,0.121
38,851654.0,807.715557,1.0,-3.97,-2.31,-6.18,12.88,-23.5,29.87,-41.56,326.69,-80.31,-4.033980619242331,-3.681778943908527,4.378860010347757,-164.19211217641143,-2.8994758203914888,0.8709042326408071,-0.1345,-0.9905,-0.0253,0.0076
39,851654.0,807.715557,1.0,-3.97,-2.31,-6.18,12.88,-23.5,29.87,-41.56,326.69,-80.31,-4.033980619242331,-3.681778943908527,4.378860010347757,-164.19211217641143,-2.8994758203914888,0.8709042326408071,-0.1345,-0.9905,-0.0253,0.0076
40,851691.0,807.768983,1.0,-2.87,0.11,-3.96,5.0,-23.06,32.75,-170.38,307.19,-83.19,-3.4194145609447597,-0.8055125694091756,6.4023360366701185,-158.1040290229696,-6.248335760592128,-7.809729533725751,-0.1686,-0.9818,-0.0545,-0.0681
41,851691.0,807.768983,1.0,-2.87,0.11,-3.96,5.0,-23.06,32.75,-170.38,307.19,-83.19,-3.4194145609447597,-0.8055125694091756,6.4023360366701185,-158.1040290229696,-6.248335760592128,-7.809729533725751,-0.1686,-0.9818,-0.0545,-0.0681
42,851728.0,807.790979,1.0,-1.15,1.26,-1.82,-2.38,-26.5,31.19,-186.75,325.69,-85.37,-1.6043179780571108,0.6894165565675704,8.025254862246092,-145.2612378633091,-10.983220861331361,-19.83151281371854,-0.2244,-0.9544,-0.0957,-0.1722
